 # Optical depth (Siebenmorgen 2023, A&A 670A,115; SC 2023 doi: 10.48550/arXiv.2311.03310)
 # wel(cm) sa_aC    ss_aC    sa_Si    ss_Si    sa_vgr   ss_vgr   sa_vsi   ss_vsi   s_pahS+B sa_Dark  ss_Dark sigt 
 # ------------------------------------------------------------------------------------------------------------- 
1.500E-01 6.38E-06 2.61E-13 8.37E-06 2.93E-13 1.71E-07 6.43E-20 9.43E-07 1.20E-19 5.12E-10 5.90E-05 1.29E-09 7.486E-05
1.382E-01 7.32E-06 3.62E-13 9.57E-06 4.07E-13 2.02E-07 8.92E-20 1.08E-06 1.66E-19 6.03E-10 6.71E-05 1.79E-09 8.531E-05
1.320E-01 7.91E-06 4.35E-13 1.03E-05 4.89E-13 2.21E-07 1.07E-19 1.16E-06 1.99E-19 6.61E-10 7.22E-05 2.15E-09 9.179E-05
1.150E-01 9.99E-06 7.54E-13 1.30E-05 8.48E-13 2.90E-07 1.86E-19 1.45E-06 3.46E-19 8.70E-10 8.99E-05 3.72E-09 1.146E-04
1.000E-01 1.27E-05 1.32E-12 1.63E-05 1.48E-12 3.81E-07 3.25E-19 1.81E-06 6.04E-19 1.15E-09 1.13E-04 6.49E-09 1.437E-04
9.970E-02 1.28E-05 1.33E-12 1.64E-05 1.50E-12 3.83E-07 3.29E-19 1.82E-06 6.12E-19 1.16E-09 1.13E-04 6.57E-09 1.444E-04
8.670E-02 1.61E-05 2.33E-12 2.07E-05 2.63E-12 5.06E-07 5.76E-19 2.29E-06 1.07E-18 1.53E-09 1.41E-04 1.15E-08 1.802E-04
8.500E-02 1.67E-05 2.53E-12 2.13E-05 2.84E-12 5.26E-07 6.23E-19 2.36E-06 1.16E-18 1.59E-09 1.46E-04 1.24E-08 1.864E-04
7.500E-02 2.11E-05 4.17E-12 2.62E-05 4.69E-12 6.69E-07 1.03E-18 2.88E-06 1.91E-18 2.05E-09 1.82E-04 2.04E-08 2.328E-04
6.000E-02 3.11E-05 1.02E-11 3.79E-05 1.15E-11 1.03E-06 2.51E-18 4.18E-06 4.66E-18 3.20E-09 2.59E-04 4.97E-08 3.330E-04
5.500E-02 3.61E-05 1.44E-11 4.24E-05 1.64E-11 1.21E-06 3.55E-18 4.88E-06 6.60E-18 3.81E-09 2.99E-04 7.04E-08 3.834E-04
5.000E-02 4.29E-05 2.11E-11 5.25E-05 2.42E-11 1.44E-06 5.20E-18 5.81E-06 9.67E-18 4.61E-09 3.54E-04 1.03E-07 4.571E-04
4.500E-02 5.29E-05 3.22E-11 6.96E-05 3.71E-11 1.76E-06 7.93E-18 7.11E-06 1.48E-17 5.69E-09 4.33E-04 1.57E-07 5.642E-04
4.000E-02 6.79E-05 5.17E-11 9.30E-05 6.00E-11 2.20E-06 1.27E-17 8.98E-06 2.37E-17 7.20E-09 5.44E-04 2.51E-07 7.165E-04
3.500E-02 8.51E-05 8.82E-11 1.41E-04 1.03E-10 2.82E-06 2.17E-17 1.19E-05 4.04E-17 9.41E-09 6.72E-04 4.27E-07 9.131E-04
3.000E-02 1.20E-04 1.64E-10 2.21E-04 1.92E-10 3.76E-06 4.01E-17 1.67E-05 7.50E-17 1.28E-08 9.21E-04 7.88E-07 1.283E-03
2.750E-02 1.43E-04 2.32E-10 2.78E-04 2.72E-10 4.43E-06 5.69E-17 2.04E-05 1.06E-16 1.52E-08 1.08E-03 1.11E-06 1.525E-03
2.500E-02 1.73E-04 3.41E-10 3.53E-04 3.98E-10 5.29E-06 8.33E-17 2.55E-05 1.56E-16 1.85E-08 1.29E-03 1.63E-06 1.848E-03
2.400E-02 1.90E-04 4.02E-10 3.91E-04 4.69E-10 5.72E-06 9.81E-17 2.79E-05 1.83E-16 2.00E-08 1.39E-03 1.91E-06 2.004E-03
2.000E-02 2.77E-04 8.39E-10 6.09E-04 9.56E-10 8.09E-06 2.04E-16 4.04E-05 3.80E-16 2.89E-08 1.95E-03 3.95E-06 2.894E-03
1.800E-02 3.45E-04 1.29E-09 7.56E-04 1.43E-09 9.95E-06 3.11E-16 5.02E-05 5.79E-16 3.57E-08 2.40E-03 6.02E-06 3.568E-03
1.600E-02 4.58E-04 2.08E-09 9.40E-04 2.25E-09 1.26E-05 4.99E-16 6.40E-05 9.28E-16 4.52E-08 3.03E-03 9.59E-06 4.514E-03
1.500E-02 5.47E-04 2.70E-09 1.05E-03 2.88E-09 1.43E-05 6.46E-16 7.25E-05 1.20E-15 5.15E-08 3.44E-03 1.23E-05 5.142E-03
1.400E-02 6.22E-04 3.57E-09 1.18E-03 3.74E-09 1.66E-05 8.53E-16 8.38E-05 1.58E-15 5.92E-08 3.84E-03 1.62E-05 5.759E-03
1.200E-02 9.49E-04 6.69E-09 1.51E-03 6.70E-09 2.30E-05 1.59E-15 1.15E-04 2.94E-15 8.08E-08 5.19E-03 2.96E-05 7.814E-03
1.000E-02 1.44E-03 1.40E-08 1.99E-03 1.33E-08 3.49E-05 3.31E-15 1.68E-04 6.10E-15 1.17E-07 7.14E-03 6.09E-05 1.084E-02
9.000E-03 1.92E-03 2.17E-08 2.27E-03 1.97E-08 4.48E-05 5.08E-15 2.09E-04 9.31E-15 1.45E-07 8.75E-03 9.19E-05 1.328E-02
8.000E-03 2.55E-03 3.41E-08 2.64E-03 3.11E-08 5.99E-05 8.20E-15 2.68E-04 1.49E-14 1.84E-07 1.05E-02 1.44E-04 1.611E-02
7.500E-03 2.98E-03 4.47E-08 2.92E-03 4.02E-08 7.07E-05 1.07E-14 3.08E-04 1.93E-14 2.10E-07 1.19E-02 1.87E-04 1.834E-02
7.000E-03 3.59E-03 5.85E-08 3.27E-03 5.25E-08 8.48E-05 1.41E-14 3.57E-04 2.55E-14 2.43E-07 1.34E-02 2.43E-04 2.097E-02
6.000E-03 5.16E-03 1.06E-07 4.19E-03 9.59E-08 1.31E-04 2.66E-14 4.96E-04 4.72E-14 3.35E-07 1.75E-02 4.42E-04 2.795E-02
5.000E-03 7.36E-03 2.08E-07 5.96E-03 1.95E-07 2.29E-04 5.66E-14 7.32E-04 9.74E-14 4.93E-07 2.37E-02 8.95E-04 3.893E-02
4.500E-03 9.06E-03 3.02E-07 7.28E-03 2.91E-07 3.24E-04 8.72E-14 9.14E-04 1.48E-13 6.21E-07 2.85E-02 1.33E-03 4.744E-02
4.000E-03 1.08E-02 4.48E-07 9.09E-03 4.37E-07 4.74E-04 1.39E-13 1.17E-03 2.34E-13 8.09E-07 3.45E-02 2.08E-03 5.814E-02
3.500E-03 1.30E-02 7.09E-07 1.12E-02 6.89E-07 6.59E-04 2.22E-13 1.52E-03 3.94E-13 1.11E-06 4.32E-02 3.44E-03 7.305E-02
3.000E-03 1.61E-02 1.17E-06 1.38E-02 1.11E-06 6.96E-04 3.48E-13 2.08E-03 7.19E-13 1.69E-06 5.59E-02 5.96E-03 9.451E-02
2.750E-03 1.76E-02 1.54E-06 1.51E-02 1.43E-06 5.99E-04 4.48E-13 2.50E-03 1.00E-12 2.27E-06 6.40E-02 7.95E-03 1.078E-01
2.500E-03 1.90E-02 2.05E-06 1.65E-02 1.87E-06 4.72E-04 6.16E-13 3.07E-03 1.45E-12 3.74E-06 7.35E-02 1.07E-02 1.233E-01
2.400E-03 1.97E-02 2.34E-06 1.71E-02 2.10E-06 4.24E-04 7.15E-13 3.34E-03 1.68E-12 5.21E-06 7.78E-02 1.20E-02 1.304E-01
2.350E-03 2.01E-02 2.50E-06 1.74E-02 2.22E-06 4.00E-04 7.74E-13 3.50E-03 1.81E-12 6.15E-06 8.01E-02 1.27E-02 1.343E-01
2.320E-03 2.04E-02 2.60E-06 1.77E-02 2.31E-06 3.87E-04 8.13E-13 3.60E-03 1.90E-12 6.61E-06 8.15E-02 1.31E-02 1.366E-01
2.310E-03 2.05E-02 2.64E-06 1.77E-02 2.34E-06 3.83E-04 8.26E-13 3.63E-03 1.93E-12 6.73E-06 8.19E-02 1.32E-02 1.374E-01
2.300E-03 2.05E-02 2.67E-06 1.78E-02 2.36E-06 3.79E-04 8.40E-13 3.66E-03 1.96E-12 6.83E-06 8.23E-02 1.34E-02 1.381E-01
2.250E-03 2.09E-02 2.85E-06 1.82E-02 2.52E-06 3.58E-04 9.15E-13 3.85E-03 2.13E-12 7.11E-06 8.48E-02 1.42E-02 1.422E-01
2.200E-03 2.12E-02 3.06E-06 1.86E-02 2.68E-06 3.39E-04 1.00E-12 4.06E-03 2.30E-12 7.47E-06 8.72E-02 1.49E-02 1.463E-01
2.150E-03 2.16E-02 3.29E-06 1.91E-02 2.85E-06 3.21E-04 1.10E-12 4.26E-03 2.49E-12 8.15E-06 8.95E-02 1.56E-02 1.505E-01
2.120E-03 2.19E-02 3.43E-06 1.94E-02 2.95E-06 3.11E-04 1.16E-12 4.40E-03 2.61E-12 8.50E-06 9.10E-02 1.61E-02 1.531E-01
2.110E-03 2.20E-02 3.48E-06 1.95E-02 2.98E-06 3.08E-04 1.18E-12 4.44E-03 2.65E-12 8.55E-06 9.15E-02 1.62E-02 1.540E-01
2.100E-03 2.21E-02 3.52E-06 1.96E-02 3.01E-06 3.05E-04 1.20E-12 4.49E-03 2.69E-12 8.57E-06 9.19E-02 1.64E-02 1.548E-01
2.080E-03 2.22E-02 3.61E-06 1.98E-02 3.07E-06 2.99E-04 1.25E-12 4.59E-03 2.78E-12 8.51E-06 9.27E-02 1.66E-02 1.562E-01
2.000E-03 2.25E-02 4.08E-06 2.04E-02 3.32E-06 2.77E-04 1.47E-12 5.03E-03 3.16E-12 8.11E-06 9.64E-02 1.78E-02 1.624E-01
1.950E-03 2.28E-02 4.42E-06 2.07E-02 3.44E-06 2.66E-04 1.62E-12 5.32E-03 3.34E-12 8.74E-06 9.82E-02 1.83E-02 1.656E-01
1.900E-03 2.33E-02 4.83E-06 2.08E-02 3.53E-06 2.55E-04 1.80E-12 5.55E-03 3.50E-12 1.05E-05 9.94E-02 1.87E-02 1.680E-01
1.850E-03 2.38E-02 5.28E-06 2.06E-02 3.57E-06 2.45E-04 2.01E-12 5.67E-03 3.59E-12 1.35E-05 9.97E-02 1.89E-02 1.690E-01
1.830E-03 2.40E-02 5.47E-06 2.05E-02 3.57E-06 2.42E-04 2.10E-12 5.69E-03 3.61E-12 1.46E-05 9.96E-02 1.90E-02 1.691E-01
1.820E-03 2.41E-02 5.56E-06 2.04E-02 3.57E-06 2.40E-04 2.15E-12 5.69E-03 3.62E-12 1.50E-05 9.95E-02 1.90E-02 1.690E-01
1.810E-03 2.42E-02 5.66E-06 2.03E-02 3.56E-06 2.39E-04 2.20E-12 5.68E-03 3.63E-12 1.52E-05 9.93E-02 1.91E-02 1.688E-01
1.800E-03 2.43E-02 5.76E-06 2.02E-02 3.56E-06 2.37E-04 2.25E-12 5.66E-03 3.63E-12 1.53E-05 9.91E-02 1.91E-02 1.687E-01
1.750E-03 2.49E-02 6.30E-06 1.93E-02 3.47E-06 2.30E-04 2.52E-12 5.52E-03 3.65E-12 1.56E-05 9.78E-02 1.94E-02 1.671E-01
1.700E-03 2.52E-02 6.91E-06 1.79E-02 3.32E-06 2.25E-04 2.84E-12 5.25E-03 3.68E-12 1.91E-05 9.56E-02 1.99E-02 1.641E-01
1.670E-03 2.55E-02 7.35E-06 1.68E-02 3.23E-06 2.22E-04 3.05E-12 5.05E-03 3.72E-12 2.25E-05 9.46E-02 2.03E-02 1.625E-01
1.650E-03 2.59E-02 7.68E-06 1.59E-02 3.18E-06 2.21E-04 3.21E-12 4.90E-03 3.76E-12 2.37E-05 9.38E-02 2.07E-02 1.615E-01
1.640E-03 2.60E-02 7.83E-06 1.55E-02 3.16E-06 2.20E-04 3.29E-12 4.82E-03 3.79E-12 2.37E-05 9.34E-02 2.09E-02 1.608E-01
1.630E-03 2.62E-02 7.98E-06 1.50E-02 3.14E-06 2.19E-04 3.37E-12 4.74E-03 3.82E-12 2.32E-05 9.30E-02 2.11E-02 1.602E-01
1.610E-03 2.64E-02 8.30E-06 1.39E-02 3.13E-06 2.18E-04 3.55E-12 4.58E-03 3.91E-12 2.17E-05 9.22E-02 2.16E-02 1.590E-01
1.600E-03 2.66E-02 8.47E-06 1.34E-02 3.14E-06 2.18E-04 3.64E-12 4.50E-03 3.97E-12 2.10E-05 9.19E-02 2.19E-02 1.584E-01
1.590E-03 2.67E-02 8.64E-06 1.28E-02 3.16E-06 2.17E-04 3.73E-12 4.42E-03 4.02E-12 2.05E-05 9.15E-02 2.22E-02 1.579E-01
1.580E-03 2.68E-02 8.82E-06 1.23E-02 3.21E-06 2.17E-04 3.83E-12 4.34E-03 4.10E-12 2.02E-05 9.12E-02 2.25E-02 1.574E-01
1.570E-03 2.69E-02 8.98E-06 1.17E-02 3.27E-06 2.17E-04 3.93E-12 4.26E-03 4.17E-12 1.98E-05 9.08E-02 2.28E-02 1.568E-01
1.560E-03 2.71E-02 9.20E-06 1.12E-02 3.35E-06 2.16E-04 4.03E-12 4.18E-03 4.26E-12 1.94E-05 9.06E-02 2.32E-02 1.565E-01
1.540E-03 2.75E-02 9.58E-06 1.03E-02 3.60E-06 2.16E-04 4.25E-12 4.02E-03 4.46E-12 1.90E-05 9.02E-02 2.40E-02 1.562E-01
1.520E-03 2.77E-02 9.95E-06 9.57E-03 3.95E-06 2.16E-04 4.48E-12 3.88E-03 4.70E-12 2.00E-05 8.97E-02 2.49E-02 1.560E-01
1.510E-03 2.78E-02 1.01E-05 9.30E-03 4.16E-06 2.16E-04 4.61E-12 3.80E-03 4.84E-12 2.07E-05 8.95E-02 2.54E-02 1.560E-01
1.500E-03 2.79E-02 1.03E-05 9.09E-03 4.38E-06 2.16E-04 4.73E-12 3.74E-03 4.99E-12 2.08E-05 8.93E-02 2.59E-02 1.561E-01
1.450E-03 2.83E-02 1.15E-05 8.66E-03 5.69E-06 2.17E-04 5.43E-12 3.44E-03 6.04E-12 2.64E-05 8.94E-02 2.95E-02 1.597E-01
1.440E-03 2.85E-02 1.18E-05 8.66E-03 5.97E-06 2.17E-04 5.59E-12 3.39E-03 6.31E-12 2.92E-05 8.97E-02 3.04E-02 1.608E-01
1.430E-03 2.86E-02 1.21E-05 8.65E-03 6.26E-06 2.18E-04 5.75E-12 3.38E-03 6.64E-12 3.16E-05 9.03E-02 3.14E-02 1.625E-01
1.420E-03 2.87E-02 1.23E-05 8.64E-03 6.56E-06 2.18E-04 5.91E-12 3.37E-03 6.99E-12 3.28E-05 9.09E-02 3.23E-02 1.642E-01
1.400E-03 2.90E-02 1.30E-05 8.66E-03 7.19E-06 2.20E-04 6.26E-12 3.39E-03 7.77E-12 3.59E-05 9.27E-02 3.45E-02 1.685E-01
1.380E-03 2.93E-02 1.36E-05 8.66E-03 7.88E-06 2.21E-04 6.64E-12 3.49E-03 8.69E-12 4.53E-05 9.50E-02 3.66E-02 1.734E-01
1.370E-03 2.94E-02 1.39E-05 8.68E-03 8.24E-06 2.22E-04 6.84E-12 3.58E-03 9.17E-12 5.39E-05 9.65E-02 3.77E-02 1.762E-01
1.360E-03 2.96E-02 1.42E-05 8.69E-03 8.63E-06 2.23E-04 7.05E-12 3.69E-03 9.69E-12 6.25E-05 9.81E-02 3.87E-02 1.791E-01
1.350E-03 2.98E-02 1.46E-05 8.72E-03 9.05E-06 2.24E-04 7.26E-12 3.80E-03 1.02E-11 6.68E-05 9.98E-02 3.97E-02 1.821E-01
1.340E-03 3.00E-02 1.50E-05 8.75E-03 9.49E-06 2.25E-04 7.48E-12 3.93E-03 1.08E-11 7.24E-05 1.01E-01 4.05E-02 1.850E-01
1.330E-03 3.02E-02 1.53E-05 8.80E-03 9.96E-06 2.26E-04 7.71E-12 4.07E-03 1.13E-11 8.40E-05 1.03E-01 4.14E-02 1.878E-01
1.320E-03 3.04E-02 1.57E-05 8.86E-03 1.05E-05 2.27E-04 7.95E-12 4.20E-03 1.19E-11 1.04E-04 1.05E-01 4.22E-02 1.908E-01
1.310E-03 3.06E-02 1.60E-05 8.94E-03 1.10E-05 2.29E-04 8.20E-12 4.36E-03 1.25E-11 1.36E-04 1.06E-01 4.29E-02 1.935E-01
1.290E-03 3.07E-02 1.67E-05 9.15E-03 1.22E-05 2.31E-04 8.73E-12 4.68E-03 1.38E-11 2.80E-04 1.10E-01 4.44E-02 1.991E-01
1.280E-03 3.08E-02 1.72E-05 9.27E-03 1.28E-05 2.33E-04 9.01E-12 4.87E-03 1.45E-11 4.11E-04 1.11E-01 4.51E-02 2.020E-01
1.270E-03 3.09E-02 1.76E-05 9.34E-03 1.35E-05 2.34E-04 9.30E-12 5.07E-03 1.52E-11 4.97E-04 1.13E-01 4.58E-02 2.050E-01
1.260E-03 3.10E-02 1.81E-05 9.47E-03 1.43E-05 2.36E-04 9.60E-12 5.28E-03 1.59E-11 4.28E-04 1.15E-01 4.64E-02 2.077E-01
1.250E-03 3.11E-02 1.85E-05 9.66E-03 1.51E-05 2.38E-04 9.92E-12 5.49E-03 1.66E-11 3.16E-04 1.17E-01 4.69E-02 2.103E-01
1.220E-03 3.18E-02 2.02E-05 1.10E-02 1.87E-05 2.43E-04 1.09E-11 6.16E-03 1.90E-11 2.47E-04 1.22E-01 4.84E-02 2.197E-01
1.210E-03 3.19E-02 2.07E-05 1.20E-02 2.01E-05 2.44E-04 1.13E-11 6.42E-03 1.99E-11 2.84E-04 1.24E-01 4.88E-02 2.232E-01
1.200E-03 3.20E-02 2.12E-05 1.32E-02 2.15E-05 2.46E-04 1.17E-11 6.70E-03 2.09E-11 3.14E-04 1.25E-01 4.92E-02 2.270E-01
1.190E-03 3.23E-02 2.19E-05 1.46E-02 2.28E-05 2.48E-04 1.21E-11 6.99E-03 2.18E-11 3.14E-04 1.27E-01 4.95E-02 2.311E-01
1.180E-03 3.25E-02 2.25E-05 1.60E-02 2.38E-05 2.50E-04 1.25E-11 7.29E-03 2.27E-11 3.12E-04 1.29E-01 4.97E-02 2.347E-01
1.170E-03 3.27E-02 2.31E-05 1.73E-02 2.47E-05 2.52E-04 1.30E-11 7.60E-03 2.37E-11 3.47E-04 1.30E-01 4.98E-02 2.383E-01
1.160E-03 3.30E-02 2.37E-05 1.84E-02 2.54E-05 2.55E-04 1.35E-11 7.89E-03 2.47E-11 4.46E-04 1.32E-01 4.99E-02 2.416E-01
1.150E-03 3.31E-02 2.43E-05 1.94E-02 2.61E-05 3.58E-04 1.34E-11 8.18E-03 2.57E-11 6.51E-04 1.33E-01 5.01E-02 2.448E-01
1.140E-03 3.32E-02 2.49E-05 2.03E-02 2.67E-05 2.66E-04 1.43E-11 8.51E-03 2.68E-11 9.80E-04 1.34E-01 5.02E-02 2.478E-01
1.130E-03 3.33E-02 2.56E-05 2.11E-02 2.73E-05 2.66E-04 1.48E-11 8.85E-03 2.80E-11 1.20E-03 1.36E-01 5.04E-02 2.508E-01
1.120E-03 3.34E-02 2.63E-05 2.18E-02 2.79E-05 2.68E-04 1.54E-11 9.22E-03 2.93E-11 9.63E-04 1.37E-01 5.04E-02 2.533E-01
1.110E-03 3.35E-02 2.71E-05 2.25E-02 2.85E-05 2.70E-04 1.60E-11 9.62E-03 3.06E-11 6.12E-04 1.39E-01 5.05E-02 2.555E-01
1.090E-03 3.37E-02 2.88E-05 2.38E-02 2.98E-05 2.75E-04 1.72E-11 1.04E-02 3.32E-11 2.54E-04 1.41E-01 5.05E-02 2.601E-01
1.050E-03 3.45E-02 3.27E-05 2.63E-02 3.21E-05 2.88E-04 2.00E-11 1.26E-02 3.94E-11 8.44E-05 1.46E-01 4.95E-02 2.696E-01
1.000E-03 3.57E-02 3.87E-05 2.87E-02 3.40E-05 3.07E-04 2.43E-11 1.46E-02 4.22E-11 4.26E-05 1.46E-01 4.58E-02 2.718E-01
9.800E-04 3.63E-02 4.14E-05 2.93E-02 3.38E-05 3.16E-04 2.64E-11 1.53E-02 4.35E-11 3.70E-05 1.46E-01 4.45E-02 2.721E-01
9.600E-04 3.68E-02 4.44E-05 2.91E-02 3.30E-05 3.25E-04 2.86E-11 1.60E-02 4.38E-11 3.43E-05 1.45E-01 4.25E-02 2.701E-01
9.500E-04 3.73E-02 4.60E-05 2.88E-02 3.24E-05 3.30E-04 2.99E-11 1.62E-02 4.29E-11 3.38E-05 1.44E-01 4.11E-02 2.677E-01
9.400E-04 3.75E-02 4.75E-05 2.83E-02 3.17E-05 3.35E-04 3.12E-11 1.61E-02 4.10E-11 3.39E-05 1.42E-01 3.94E-02 2.636E-01
9.200E-04 3.81E-02 5.07E-05 2.69E-02 3.04E-05 3.46E-04 3.40E-11 1.50E-02 3.41E-11 3.62E-05 1.35E-01 3.57E-02 2.513E-01
8.900E-04 3.90E-02 5.67E-05 2.38E-02 2.84E-05 3.64E-04 3.88E-11 1.19E-02 2.19E-11 5.27E-05 1.22E-01 3.12E-02 2.288E-01
8.700E-04 3.93E-02 6.05E-05 2.15E-02 2.79E-05 3.77E-04 4.25E-11 9.89E-03 1.62E-11 1.18E-04 1.14E-01 2.98E-02 2.156E-01
8.600E-04 3.97E-02 6.30E-05 2.04E-02 2.79E-05 3.84E-04 4.45E-11 9.08E-03 1.43E-11 1.77E-04 1.11E-01 2.97E-02 2.110E-01
8.500E-04 3.99E-02 6.52E-05 1.93E-02 2.78E-05 3.91E-04 4.66E-11 8.37E-03 1.28E-11 1.27E-04 1.09E-01 2.95E-02 2.062E-01
8.400E-04 4.03E-02 6.81E-05 1.80E-02 2.78E-05 3.98E-04 4.89E-11 7.64E-03 1.12E-11 9.09E-05 1.06E-01 2.94E-02 2.014E-01
8.200E-04 4.07E-02 7.26E-05 1.50E-02 2.86E-05 4.14E-04 5.38E-11 5.89E-03 8.02E-12 9.25E-05 9.76E-02 2.93E-02 1.891E-01
8.000E-04 4.12E-02 7.88E-05 1.21E-02 3.15E-05 4.30E-04 5.94E-11 4.03E-03 6.19E-12 1.35E-04 8.94E-02 3.12E-02 1.786E-01
7.900E-04 4.16E-02 8.21E-05 1.10E-02 3.39E-05 4.39E-04 6.24E-11 3.39E-03 6.67E-12 1.69E-04 8.71E-02 3.35E-02 1.773E-01
7.800E-04 4.18E-02 8.50E-05 1.01E-02 3.67E-05 4.48E-04 6.57E-11 2.76E-03 7.54E-12 2.02E-04 8.44E-02 3.60E-02 1.758E-01
7.700E-04 4.19E-02 8.83E-05 9.31E-03 3.97E-05 4.57E-04 6.91E-11 2.27E-03 8.99E-12 2.17E-04 8.25E-02 3.90E-02 1.758E-01
7.600E-04 4.20E-02 9.18E-05 8.64E-03 4.31E-05 4.66E-04 7.28E-11 1.92E-03 1.10E-11 2.01E-04 8.14E-02 4.23E-02 1.771E-01
7.500E-04 4.21E-02 9.56E-05 8.05E-03 4.68E-05 4.76E-04 7.68E-11 1.61E-03 1.33E-11 1.66E-04 8.05E-02 4.59E-02 1.790E-01
7.300E-04 4.26E-02 1.05E-04 7.13E-03 5.53E-05 4.96E-04 8.55E-11 1.35E-03 1.90E-11 1.03E-04 8.12E-02 5.31E-02 1.861E-01
7.200E-04 4.27E-02 1.09E-04 6.84E-03 6.01E-05 5.07E-04 9.03E-11 1.31E-03 2.20E-11 8.62E-05 8.16E-02 5.62E-02 1.895E-01
7.100E-04 4.28E-02 1.14E-04 6.66E-03 6.51E-05 5.19E-04 9.55E-11 1.27E-03 2.53E-11 8.44E-05 8.22E-02 5.97E-02 1.934E-01
7.000E-04 4.32E-02 1.20E-04 6.48E-03 7.01E-05 5.31E-04 1.01E-10 1.26E-03 2.87E-11 1.17E-04 8.32E-02 6.27E-02 1.977E-01
6.900E-04 4.34E-02 1.24E-04 6.22E-03 7.54E-05 5.43E-04 1.07E-10 1.25E-03 3.23E-11 6.86E-05 8.37E-02 6.55E-02 2.009E-01
6.800E-04 4.28E-02 1.29E-04 5.90E-03 8.11E-05 5.56E-04 1.13E-10 1.25E-03 3.59E-11 5.32E-05 8.36E-02 6.87E-02 2.031E-01
6.600E-04 4.30E-02 1.45E-04 5.31E-03 9.43E-05 5.84E-04 1.28E-10 1.25E-03 4.41E-11 5.08E-05 8.53E-02 7.56E-02 2.114E-01
6.400E-04 4.42E-02 1.64E-04 4.61E-03 1.10E-04 6.13E-04 1.44E-10 1.25E-03 5.35E-11 7.75E-05 8.78E-02 8.17E-02 2.205E-01
6.300E-04 4.52E-02 1.73E-04 4.30E-03 1.19E-04 6.20E-04 1.54E-10 1.24E-03 5.87E-11 1.22E-04 8.90E-02 8.41E-02 2.248E-01
6.200E-04 4.54E-02 1.82E-04 4.23E-03 1.30E-04 6.47E-04 1.64E-10 1.24E-03 6.44E-11 1.66E-04 8.95E-02 8.69E-02 2.284E-01
6.100E-04 4.58E-02 1.92E-04 4.21E-03 1.40E-04 6.64E-04 1.75E-10 1.23E-03 7.04E-11 1.20E-04 9.03E-02 8.98E-02 2.326E-01
5.900E-04 4.77E-02 2.16E-04 3.46E-03 1.63E-04 7.00E-04 1.99E-10 1.21E-03 8.43E-11 5.31E-05 9.27E-02 9.50E-02 2.413E-01
5.500E-04 4.60E-02 2.60E-04 2.57E-03 2.29E-04 7.85E-04 2.63E-10 1.19E-03 1.21E-10 4.42E-05 9.20E-02 1.09E-01 2.523E-01
