 # Optical depth (Siebenmorgen 2023, A&A 670A,115; SC 2023 doi: 10.48550/arXiv.2311.03310)
 # wel(cm) sa_aC    ss_aC    sa_Si    ss_Si    sa_vgr   ss_vgr   sa_vsi   ss_vsi   s_pahS+B sa_Dark  ss_Dark sigt 
 # ------------------------------------------------------------------------------------------------------------- 
2.310E-03 1.48E-02 5.40E-06 2.76E-02 2.07E-06 3.09E-04 6.77E-13 9.33E-03 5.03E-12 1.07E-05 2.22E-01 3.63E-02 3.101E-01
2.300E-03 1.49E-02 5.48E-06 2.77E-02 2.10E-06 3.06E-04 6.88E-13 9.41E-03 5.10E-12 1.08E-05 2.23E-01 3.67E-02 3.120E-01
2.250E-03 1.51E-02 5.85E-06 2.83E-02 2.23E-06 2.89E-04 7.50E-13 9.89E-03 5.55E-12 1.13E-05 2.29E-01 3.88E-02 3.220E-01
2.200E-03 1.53E-02 6.26E-06 2.90E-02 2.38E-06 2.74E-04 8.19E-13 1.04E-02 6.00E-12 1.19E-05 2.36E-01 4.09E-02 3.320E-01
2.150E-03 1.57E-02 6.74E-06 2.98E-02 2.53E-06 2.59E-04 8.97E-13 1.10E-02 6.49E-12 1.29E-05 2.42E-01 4.29E-02 3.419E-01
2.120E-03 1.59E-02 7.03E-06 3.02E-02 2.61E-06 2.52E-04 9.49E-13 1.13E-02 6.81E-12 1.34E-05 2.46E-01 4.42E-02 3.481E-01
2.110E-03 1.59E-02 7.13E-06 3.04E-02 2.64E-06 2.49E-04 9.67E-13 1.14E-02 6.92E-12 1.35E-05 2.48E-01 4.45E-02 3.501E-01
2.100E-03 1.60E-02 7.22E-06 3.05E-02 2.67E-06 2.46E-04 9.85E-13 1.16E-02 7.03E-12 1.36E-05 2.49E-01 4.49E-02 3.520E-01
2.080E-03 1.60E-02 7.41E-06 3.08E-02 2.72E-06 2.42E-04 1.02E-12 1.18E-02 7.25E-12 1.35E-05 2.51E-01 4.56E-02 3.555E-01
2.000E-03 1.63E-02 8.36E-06 3.17E-02 2.94E-06 2.24E-04 1.20E-12 1.29E-02 8.23E-12 1.30E-05 2.61E-01 4.89E-02 3.708E-01
1.950E-03 1.65E-02 9.07E-06 3.22E-02 3.05E-06 2.14E-04 1.33E-12 1.37E-02 8.72E-12 1.40E-05 2.66E-01 5.02E-02 3.783E-01
1.900E-03 1.69E-02 9.90E-06 3.23E-02 3.13E-06 2.06E-04 1.48E-12 1.43E-02 9.13E-12 1.67E-05 2.69E-01 5.12E-02 3.838E-01
1.850E-03 1.72E-02 1.08E-05 3.21E-02 3.17E-06 1.98E-04 1.65E-12 1.46E-02 9.37E-12 2.12E-05 2.70E-01 5.20E-02 3.858E-01
1.830E-03 1.74E-02 1.12E-05 3.19E-02 3.17E-06 1.95E-04 1.72E-12 1.46E-02 9.42E-12 2.28E-05 2.69E-01 5.21E-02 3.856E-01
1.820E-03 1.75E-02 1.14E-05 3.18E-02 3.17E-06 1.94E-04 1.76E-12 1.46E-02 9.44E-12 2.33E-05 2.69E-01 5.21E-02 3.852E-01
1.810E-03 1.75E-02 1.16E-05 3.16E-02 3.16E-06 1.93E-04 1.80E-12 1.46E-02 9.46E-12 2.37E-05 2.68E-01 5.23E-02 3.847E-01
1.800E-03 1.76E-02 1.18E-05 3.15E-02 3.16E-06 1.92E-04 1.84E-12 1.46E-02 9.48E-12 2.38E-05 2.68E-01 5.24E-02 3.842E-01
1.750E-03 1.80E-02 1.29E-05 3.01E-02 3.08E-06 1.86E-04 2.07E-12 1.42E-02 9.53E-12 2.44E-05 2.64E-01 5.32E-02 3.800E-01
1.700E-03 1.82E-02 1.42E-05 2.79E-02 2.95E-06 1.82E-04 2.33E-12 1.35E-02 9.59E-12 2.96E-05 2.59E-01 5.45E-02 3.729E-01
1.670E-03 1.85E-02 1.51E-05 2.61E-02 2.87E-06 1.79E-04 2.50E-12 1.30E-02 9.71E-12 3.47E-05 2.56E-01 5.57E-02 3.692E-01
1.650E-03 1.87E-02 1.57E-05 2.48E-02 2.82E-06 1.78E-04 2.63E-12 1.26E-02 9.82E-12 3.65E-05 2.54E-01 5.67E-02 3.668E-01
1.640E-03 1.88E-02 1.61E-05 2.41E-02 2.80E-06 1.78E-04 2.69E-12 1.24E-02 9.88E-12 3.65E-05 2.53E-01 5.72E-02 3.653E-01
1.630E-03 1.90E-02 1.64E-05 2.33E-02 2.79E-06 1.77E-04 2.76E-12 1.22E-02 9.95E-12 3.58E-05 2.51E-01 5.77E-02 3.639E-01
1.610E-03 1.91E-02 1.70E-05 2.17E-02 2.78E-06 1.76E-04 2.90E-12 1.18E-02 1.02E-11 3.36E-05 2.49E-01 5.92E-02 3.614E-01
1.600E-03 1.92E-02 1.74E-05 2.08E-02 2.79E-06 1.76E-04 2.98E-12 1.16E-02 1.03E-11 3.26E-05 2.48E-01 5.99E-02 3.602E-01
1.590E-03 1.93E-02 1.77E-05 2.00E-02 2.81E-06 1.75E-04 3.06E-12 1.14E-02 1.05E-11 3.19E-05 2.47E-01 6.07E-02 3.591E-01
1.580E-03 1.94E-02 1.81E-05 1.91E-02 2.85E-06 1.75E-04 3.14E-12 1.12E-02 1.07E-11 3.14E-05 2.47E-01 6.16E-02 3.582E-01
1.570E-03 1.95E-02 1.84E-05 1.83E-02 2.90E-06 1.75E-04 3.22E-12 1.09E-02 1.09E-11 3.10E-05 2.46E-01 6.26E-02 3.571E-01
1.560E-03 1.96E-02 1.89E-05 1.75E-02 2.98E-06 1.75E-04 3.30E-12 1.07E-02 1.11E-11 3.04E-05 2.45E-01 6.36E-02 3.567E-01
1.540E-03 1.99E-02 1.97E-05 1.60E-02 3.19E-06 1.74E-04 3.48E-12 1.03E-02 1.16E-11 2.98E-05 2.44E-01 6.58E-02 3.562E-01
1.520E-03 2.01E-02 2.04E-05 1.49E-02 3.50E-06 1.74E-04 3.67E-12 9.97E-03 1.23E-11 3.13E-05 2.43E-01 6.83E-02 3.560E-01
1.510E-03 2.01E-02 2.08E-05 1.45E-02 3.69E-06 1.74E-04 3.77E-12 9.78E-03 1.26E-11 3.23E-05 2.42E-01 6.96E-02 3.562E-01
1.500E-03 2.02E-02 2.12E-05 1.41E-02 3.89E-06 1.74E-04 3.87E-12 9.61E-03 1.30E-11 3.26E-05 2.41E-01 7.11E-02 3.567E-01
1.450E-03 2.05E-02 2.37E-05 1.35E-02 5.05E-06 1.75E-04 4.45E-12 8.85E-03 1.58E-11 4.09E-05 2.42E-01 8.09E-02 3.661E-01
1.440E-03 2.06E-02 2.42E-05 1.35E-02 5.30E-06 1.75E-04 4.57E-12 8.73E-03 1.65E-11 4.51E-05 2.43E-01 8.32E-02 3.690E-01
1.430E-03 2.07E-02 2.48E-05 1.35E-02 5.55E-06 1.76E-04 4.71E-12 8.69E-03 1.73E-11 4.87E-05 2.44E-01 8.59E-02 3.733E-01
1.420E-03 2.08E-02 2.53E-05 1.34E-02 5.82E-06 1.76E-04 4.84E-12 8.66E-03 1.82E-11 5.05E-05 2.46E-01 8.86E-02 3.777E-01
1.400E-03 2.10E-02 2.66E-05 1.35E-02 6.37E-06 1.77E-04 5.13E-12 8.73E-03 2.03E-11 5.51E-05 2.51E-01 9.44E-02 3.887E-01
1.380E-03 2.13E-02 2.78E-05 1.35E-02 6.98E-06 1.79E-04 5.44E-12 8.97E-03 2.27E-11 6.91E-05 2.57E-01 1.00E-01 4.014E-01
1.370E-03 2.14E-02 2.85E-05 1.35E-02 7.31E-06 1.79E-04 5.60E-12 9.21E-03 2.39E-11 8.19E-05 2.61E-01 1.03E-01 4.086E-01
1.360E-03 2.15E-02 2.92E-05 1.35E-02 7.66E-06 1.80E-04 5.77E-12 9.49E-03 2.53E-11 9.46E-05 2.66E-01 1.06E-01 4.162E-01
1.350E-03 2.16E-02 3.00E-05 1.36E-02 8.03E-06 1.81E-04 5.95E-12 9.77E-03 2.67E-11 1.01E-04 2.70E-01 1.09E-01 4.239E-01
1.340E-03 2.18E-02 3.07E-05 1.36E-02 8.41E-06 1.82E-04 6.13E-12 1.01E-02 2.81E-11 1.09E-04 2.74E-01 1.11E-01 4.313E-01
1.330E-03 2.19E-02 3.14E-05 1.37E-02 8.83E-06 1.83E-04 6.32E-12 1.05E-02 2.95E-11 1.27E-04 2.79E-01 1.13E-01 4.385E-01
1.320E-03 2.21E-02 3.22E-05 1.38E-02 9.27E-06 1.84E-04 6.51E-12 1.08E-02 3.10E-11 1.56E-04 2.83E-01 1.15E-01 4.459E-01
1.310E-03 2.22E-02 3.29E-05 1.39E-02 9.74E-06 1.85E-04 6.72E-12 1.12E-02 3.26E-11 2.03E-04 2.88E-01 1.17E-01 4.529E-01
1.290E-03 2.23E-02 3.44E-05 1.42E-02 1.08E-05 1.87E-04 7.15E-12 1.20E-02 3.59E-11 4.17E-04 2.96E-01 1.22E-01 4.670E-01
1.280E-03 2.23E-02 3.52E-05 1.44E-02 1.13E-05 1.88E-04 7.38E-12 1.25E-02 3.77E-11 6.11E-04 3.01E-01 1.23E-01 4.745E-01
1.270E-03 2.24E-02 3.62E-05 1.45E-02 1.19E-05 1.89E-04 7.62E-12 1.30E-02 3.96E-11 7.39E-04 3.06E-01 1.25E-01 4.821E-01
1.260E-03 2.25E-02 3.71E-05 1.47E-02 1.26E-05 1.91E-04 7.86E-12 1.36E-02 4.15E-11 6.37E-04 3.11E-01 1.27E-01 4.891E-01
1.250E-03 2.26E-02 3.80E-05 1.50E-02 1.34E-05 1.92E-04 8.12E-12 1.41E-02 4.33E-11 4.71E-04 3.15E-01 1.28E-01 4.956E-01
1.220E-03 2.31E-02 4.15E-05 1.71E-02 1.66E-05 1.96E-04 8.96E-12 1.58E-02 4.97E-11 3.68E-04 3.29E-01 1.32E-01 5.180E-01
1.210E-03 2.32E-02 4.25E-05 1.86E-02 1.78E-05 1.97E-04 9.27E-12 1.65E-02 5.20E-11 4.24E-04 3.34E-01 1.33E-01 5.259E-01
1.200E-03 2.33E-02 4.36E-05 2.06E-02 1.91E-05 1.99E-04 9.58E-12 1.72E-02 5.44E-11 4.68E-04 3.38E-01 1.34E-01 5.343E-01
1.190E-03 2.34E-02 4.50E-05 2.27E-02 2.02E-05 2.00E-04 9.92E-12 1.80E-02 5.70E-11 4.68E-04 3.43E-01 1.35E-01 5.432E-01
1.180E-03 2.36E-02 4.62E-05 2.48E-02 2.11E-05 2.02E-04 1.03E-11 1.87E-02 5.93E-11 4.65E-04 3.47E-01 1.36E-01 5.508E-01
1.170E-03 2.38E-02 4.75E-05 2.68E-02 2.19E-05 2.03E-04 1.06E-11 1.95E-02 6.19E-11 5.16E-04 3.51E-01 1.36E-01 5.584E-01
1.160E-03 2.40E-02 4.88E-05 2.86E-02 2.26E-05 2.06E-04 1.11E-11 2.03E-02 6.44E-11 6.65E-04 3.55E-01 1.36E-01 5.653E-01
1.150E-03 2.41E-02 5.00E-05 3.01E-02 2.31E-05 2.89E-04 1.10E-11 2.10E-02 6.71E-11 9.68E-04 3.59E-01 1.37E-01 5.719E-01
1.140E-03 2.41E-02 5.12E-05 3.15E-02 2.37E-05 2.15E-04 1.17E-11 2.19E-02 7.00E-11 1.46E-03 3.62E-01 1.37E-01 5.786E-01
1.130E-03 2.42E-02 5.27E-05 3.27E-02 2.42E-05 2.15E-04 1.21E-11 2.28E-02 7.31E-11 1.78E-03 3.66E-01 1.38E-01 5.853E-01
1.120E-03 2.43E-02 5.41E-05 3.38E-02 2.47E-05 2.16E-04 1.26E-11 2.37E-02 7.63E-11 1.43E-03 3.70E-01 1.38E-01 5.910E-01
1.110E-03 2.44E-02 5.57E-05 3.49E-02 2.53E-05 2.18E-04 1.31E-11 2.47E-02 7.97E-11 9.10E-04 3.73E-01 1.38E-01 5.963E-01
1.090E-03 2.45E-02 5.91E-05 3.70E-02 2.65E-05 2.22E-04 1.41E-11 2.68E-02 8.66E-11 3.80E-04 3.80E-01 1.38E-01 6.069E-01
1.050E-03 2.51E-02 6.73E-05 4.08E-02 2.85E-05 2.33E-04 1.64E-11 3.25E-02 1.03E-10 1.29E-04 3.94E-01 1.35E-01 6.278E-01
1.000E-03 2.60E-02 7.95E-05 4.46E-02 3.02E-05 2.48E-04 1.99E-11 3.75E-02 1.10E-10 6.70E-05 3.94E-01 1.25E-01 6.277E-01
9.800E-04 2.65E-02 8.52E-05 4.55E-02 3.00E-05 2.55E-04 2.16E-11 3.94E-02 1.13E-10 5.89E-05 3.93E-01 1.21E-01 6.265E-01
9.600E-04 2.68E-02 9.14E-05 4.53E-02 2.93E-05 2.63E-04 2.35E-11 4.12E-02 1.14E-10 5.50E-05 3.90E-01 1.16E-01 6.202E-01
9.500E-04 2.72E-02 9.46E-05 4.47E-02 2.88E-05 2.67E-04 2.45E-11 4.16E-02 1.12E-10 5.43E-05 3.87E-01 1.12E-01 6.130E-01
9.400E-04 2.73E-02 9.76E-05 4.39E-02 2.82E-05 2.71E-04 2.55E-11 4.15E-02 1.07E-10 5.45E-05 3.81E-01 1.08E-01 6.020E-01
9.200E-04 2.78E-02 1.04E-04 4.18E-02 2.70E-05 2.79E-04 2.78E-11 3.86E-02 8.90E-11 5.82E-05 3.63E-01 9.73E-02 5.694E-01
8.900E-04 2.85E-02 1.17E-04 3.70E-02 2.53E-05 2.94E-04 3.18E-11 3.05E-02 5.70E-11 8.29E-05 3.29E-01 8.51E-02 5.109E-01
8.700E-04 2.87E-02 1.25E-04 3.35E-02 2.48E-05 3.04E-04 3.48E-11 2.54E-02 4.23E-11 1.79E-04 3.08E-01 8.14E-02 4.778E-01
8.600E-04 2.90E-02 1.30E-04 3.18E-02 2.48E-05 3.10E-04 3.64E-11 2.34E-02 3.74E-11 2.68E-04 3.00E-01 8.10E-02 4.659E-01
8.500E-04 2.91E-02 1.34E-04 3.00E-02 2.48E-05 3.16E-04 3.82E-11 2.15E-02 3.33E-11 1.93E-04 2.92E-01 8.06E-02 4.542E-01
8.400E-04 2.94E-02 1.40E-04 2.80E-02 2.47E-05 3.22E-04 4.00E-11 1.96E-02 2.91E-11 1.40E-04 2.84E-01 8.02E-02 4.421E-01
8.200E-04 2.97E-02 1.49E-04 2.33E-02 2.54E-05 3.34E-04 4.41E-11 1.52E-02 2.09E-11 1.43E-04 2.63E-01 8.01E-02 4.120E-01
8.000E-04 3.01E-02 1.62E-04 1.88E-02 2.81E-05 3.47E-04 4.86E-11 1.04E-02 1.61E-11 2.06E-04 2.41E-01 8.53E-02 3.864E-01
7.900E-04 3.04E-02 1.69E-04 1.71E-02 3.02E-05 3.54E-04 5.11E-11 8.71E-03 1.74E-11 2.56E-04 2.35E-01 9.15E-02 3.834E-01
7.800E-04 3.06E-02 1.75E-04 1.57E-02 3.26E-05 3.61E-04 5.38E-11 7.09E-03 1.97E-11 3.05E-04 2.28E-01 9.83E-02 3.803E-01
7.700E-04 3.06E-02 1.82E-04 1.45E-02 3.53E-05 3.69E-04 5.66E-11 5.83E-03 2.34E-11 3.27E-04 2.23E-01 1.06E-01 3.810E-01
7.600E-04 3.07E-02 1.89E-04 1.34E-02 3.83E-05 3.76E-04 5.96E-11 4.95E-03 2.86E-11 3.05E-04 2.20E-01 1.16E-01 3.854E-01
7.500E-04 3.08E-02 1.97E-04 1.25E-02 4.16E-05 3.84E-04 6.29E-11 4.15E-03 3.48E-11 2.53E-04 2.17E-01 1.25E-01 3.912E-01
7.300E-04 3.12E-02 2.16E-04 1.11E-02 4.92E-05 4.01E-04 7.00E-11 3.48E-03 4.96E-11 1.60E-04 2.19E-01 1.45E-01 4.109E-01
7.200E-04 3.13E-02 2.24E-04 1.06E-02 5.34E-05 4.10E-04 7.40E-11 3.37E-03 5.74E-11 1.35E-04 2.21E-01 1.53E-01 4.202E-01
7.100E-04 3.13E-02 2.35E-04 1.03E-02 5.79E-05 4.19E-04 7.82E-11 3.27E-03 6.60E-11 1.33E-04 2.22E-01 1.63E-01 4.308E-01
7.000E-04 3.17E-02 2.47E-04 1.00E-02 6.24E-05 4.29E-04 8.28E-11 3.23E-03 7.47E-11 1.81E-04 2.25E-01 1.71E-01 4.417E-01
6.900E-04 3.18E-02 2.56E-04 9.65E-03 6.70E-05 4.39E-04 8.76E-11 3.22E-03 8.42E-11 1.10E-04 2.26E-01 1.79E-01 4.504E-01
6.800E-04 3.14E-02 2.66E-04 9.14E-03 7.21E-05 4.49E-04 9.29E-11 3.22E-03 9.37E-11 8.70E-05 2.26E-01 1.88E-01 4.580E-01
6.600E-04 3.16E-02 3.00E-04 8.23E-03 8.39E-05 4.71E-04 1.05E-10 3.22E-03 1.15E-10 8.40E-05 2.31E-01 2.06E-01 4.808E-01
6.400E-04 3.25E-02 3.39E-04 7.14E-03 9.77E-05 4.95E-04 1.18E-10 3.21E-03 1.40E-10 1.24E-04 2.37E-01 2.23E-01 5.037E-01
6.300E-04 3.32E-02 3.57E-04 6.66E-03 1.06E-04 5.01E-04 1.26E-10 3.20E-03 1.53E-10 1.90E-04 2.40E-01 2.29E-01 5.138E-01
6.200E-04 3.34E-02 3.74E-04 6.55E-03 1.15E-04 5.22E-04 1.34E-10 3.18E-03 1.68E-10 2.55E-04 2.42E-01 2.37E-01 5.230E-01
6.100E-04 3.37E-02 3.96E-04 6.52E-03 1.24E-04 5.36E-04 1.43E-10 3.16E-03 1.84E-10 1.88E-04 2.44E-01 2.45E-01 5.334E-01
5.900E-04 3.51E-02 4.45E-04 5.35E-03 1.45E-04 5.65E-04 1.63E-10 3.12E-03 2.20E-10 8.96E-05 2.50E-01 2.59E-01 5.541E-01
5.500E-04 3.40E-02 5.35E-04 3.97E-03 2.04E-04 6.34E-04 2.16E-10 3.07E-03 3.15E-10 7.82E-05 2.49E-01 2.97E-01 5.880E-01
