 # Optical depth (Siebenmorgen 2023, A&A 670A,115; SC 2023 doi: 10.48550/arXiv.2311.03310)
 # wel(cm) sa_aC    ss_aC    sa_Si    ss_Si    sa_vgr   ss_vgr   sa_vsi   ss_vsi   s_pahS+B sa_Dark  ss_Dark sigt 
 # ------------------------------------------------------------------------------------------------------------- 
8.670E-02 1.67E-05 5.08E-12 3.03E-05 1.62E-12 9.62E-07 1.22E-18 7.39E-06 3.84E-18 2.12E-09 2.53E-04 2.34E-08 3.087E-04
8.500E-02 1.73E-05 5.49E-12 3.13E-05 1.75E-12 1.00E-06 1.32E-18 7.63E-06 4.16E-18 2.21E-09 2.62E-04 2.53E-08 3.193E-04
7.500E-02 2.20E-05 9.07E-12 3.85E-05 2.89E-12 1.27E-06 2.18E-18 9.31E-06 6.87E-18 2.84E-09 3.27E-04 4.16E-08 3.985E-04
6.000E-02 3.24E-05 2.21E-11 5.55E-05 7.09E-12 1.95E-06 5.31E-18 1.35E-05 1.68E-17 4.44E-09 4.66E-04 1.01E-07 5.695E-04
5.500E-02 3.75E-05 3.13E-11 6.22E-05 1.01E-11 2.30E-06 7.52E-18 1.58E-05 2.38E-17 5.28E-09 5.38E-04 1.43E-07 6.560E-04
5.000E-02 4.46E-05 4.59E-11 7.70E-05 1.49E-11 2.75E-06 1.10E-17 1.88E-05 3.48E-17 6.39E-09 6.38E-04 2.10E-07 7.815E-04
4.500E-02 5.50E-05 7.01E-11 1.02E-04 2.28E-11 3.36E-06 1.68E-17 2.30E-05 5.31E-17 7.89E-09 7.80E-04 3.19E-07 9.632E-04
4.000E-02 7.06E-05 1.12E-10 1.36E-04 3.69E-11 4.18E-06 2.69E-17 2.90E-05 8.51E-17 9.99E-09 9.81E-04 5.11E-07 1.221E-03
3.500E-02 8.86E-05 1.92E-10 2.07E-04 6.35E-11 5.36E-06 4.59E-17 3.84E-05 1.45E-16 1.30E-08 1.21E-03 8.69E-07 1.551E-03
3.000E-02 1.25E-04 3.57E-10 3.23E-04 1.18E-10 7.14E-06 8.50E-17 5.39E-05 2.70E-16 1.78E-08 1.66E-03 1.61E-06 2.172E-03
2.750E-02 1.49E-04 5.06E-10 4.07E-04 1.67E-10 8.42E-06 1.20E-16 6.58E-05 3.82E-16 2.11E-08 1.94E-03 2.27E-06 2.576E-03
2.500E-02 1.80E-04 7.43E-10 5.18E-04 2.45E-10 1.01E-05 1.76E-16 8.24E-05 5.60E-16 2.56E-08 2.33E-03 3.32E-06 3.120E-03
2.400E-02 1.97E-04 8.74E-10 5.73E-04 2.88E-10 1.09E-05 2.08E-16 9.00E-05 6.59E-16 2.78E-08 2.50E-03 3.90E-06 3.378E-03
2.000E-02 2.88E-04 1.83E-09 8.92E-04 5.88E-10 1.54E-05 4.31E-16 1.30E-04 1.37E-15 4.00E-08 3.53E-03 8.05E-06 4.863E-03
1.800E-02 3.59E-04 2.80E-09 1.11E-03 8.82E-10 1.89E-05 6.58E-16 1.62E-04 2.08E-15 4.95E-08 4.34E-03 1.23E-05 5.996E-03
1.600E-02 4.77E-04 4.52E-09 1.38E-03 1.38E-09 2.40E-05 1.06E-15 2.07E-04 3.34E-15 6.27E-08 5.47E-03 1.95E-05 7.578E-03
1.500E-02 5.69E-04 5.88E-09 1.54E-03 1.77E-09 2.73E-05 1.37E-15 2.34E-04 4.32E-15 7.13E-08 6.22E-03 2.52E-05 8.620E-03
1.400E-02 6.47E-04 7.76E-09 1.73E-03 2.30E-09 3.15E-05 1.81E-15 2.71E-04 5.70E-15 8.20E-08 6.94E-03 3.31E-05 9.653E-03
1.200E-02 9.87E-04 1.46E-08 2.21E-03 4.12E-09 4.38E-05 3.36E-15 3.71E-04 1.06E-14 1.12E-07 9.39E-03 6.04E-05 1.306E-02
1.000E-02 1.50E-03 3.05E-08 2.92E-03 8.17E-09 6.63E-05 7.02E-15 5.42E-04 2.20E-14 1.62E-07 1.29E-02 1.24E-04 1.809E-02
9.000E-03 1.99E-03 4.71E-08 3.32E-03 1.21E-08 8.52E-05 1.08E-14 6.76E-04 3.35E-14 2.00E-07 1.59E-02 1.87E-04 2.212E-02
8.000E-03 2.65E-03 7.42E-08 3.86E-03 1.92E-08 1.14E-04 1.74E-14 8.67E-04 5.37E-14 2.54E-07 1.90E-02 2.94E-04 2.676E-02
7.500E-03 3.09E-03 9.72E-08 4.27E-03 2.47E-08 1.34E-04 2.26E-14 9.95E-04 6.96E-14 2.90E-07 2.16E-02 3.81E-04 3.044E-02
7.000E-03 3.74E-03 1.27E-07 4.79E-03 3.23E-08 1.61E-04 3.00E-14 1.15E-03 9.17E-14 3.34E-07 2.44E-02 4.96E-04 3.471E-02
6.000E-03 5.37E-03 2.31E-07 6.14E-03 5.90E-08 2.48E-04 5.64E-14 1.60E-03 1.70E-13 4.59E-07 3.19E-02 9.01E-04 4.616E-02
5.000E-03 7.66E-03 4.52E-07 8.73E-03 1.20E-07 4.36E-04 1.20E-13 2.36E-03 3.50E-13 6.73E-07 4.33E-02 1.83E-03 6.433E-02
4.500E-03 9.43E-03 6.56E-07 1.07E-02 1.79E-07 6.16E-04 1.85E-13 2.95E-03 5.31E-13 8.44E-07 5.21E-02 2.72E-03 7.848E-02
4.000E-03 1.12E-02 9.76E-07 1.33E-02 2.69E-07 9.02E-04 2.94E-13 3.77E-03 8.42E-13 1.09E-06 6.32E-02 4.25E-03 9.666E-02
3.500E-03 1.36E-02 1.54E-06 1.64E-02 4.24E-07 1.25E-03 4.71E-13 4.91E-03 1.42E-12 1.48E-06 7.92E-02 7.01E-03 1.223E-01
3.000E-03 1.67E-02 2.55E-06 2.02E-02 6.81E-07 1.32E-03 7.36E-13 6.72E-03 2.59E-12 2.20E-06 1.03E-01 1.22E-02 1.597E-01
2.750E-03 1.83E-02 3.35E-06 2.21E-02 8.78E-07 1.14E-03 9.48E-13 8.07E-03 3.61E-12 2.90E-06 1.17E-01 1.62E-02 1.834E-01
2.500E-03 1.98E-02 4.47E-06 2.42E-02 1.15E-06 8.98E-04 1.30E-12 9.91E-03 5.20E-12 4.55E-06 1.35E-01 2.17E-02 2.114E-01
2.400E-03 2.05E-02 5.10E-06 2.51E-02 1.29E-06 8.05E-04 1.51E-12 1.08E-02 6.03E-12 6.14E-06 1.43E-01 2.43E-02 2.241E-01
2.350E-03 2.10E-02 5.45E-06 2.55E-02 1.37E-06 7.61E-04 1.64E-12 1.13E-02 6.52E-12 7.16E-06 1.47E-01 2.57E-02 2.310E-01
2.320E-03 2.12E-02 5.67E-06 2.59E-02 1.42E-06 7.36E-04 1.72E-12 1.16E-02 6.82E-12 7.66E-06 1.49E-01 2.66E-02 2.351E-01
2.310E-03 2.13E-02 5.74E-06 2.60E-02 1.44E-06 7.28E-04 1.75E-12 1.17E-02 6.93E-12 7.79E-06 1.50E-01 2.69E-02 2.365E-01
2.300E-03 2.14E-02 5.82E-06 2.61E-02 1.45E-06 7.20E-04 1.78E-12 1.18E-02 7.04E-12 7.90E-06 1.51E-01 2.72E-02 2.378E-01
2.250E-03 2.18E-02 6.22E-06 2.66E-02 1.55E-06 6.81E-04 1.94E-12 1.24E-02 7.65E-12 8.23E-06 1.55E-01 2.87E-02 2.452E-01
2.200E-03 2.21E-02 6.66E-06 2.73E-02 1.65E-06 6.45E-04 2.12E-12 1.31E-02 8.28E-12 8.64E-06 1.59E-01 3.02E-02 2.526E-01
2.150E-03 2.25E-02 7.16E-06 2.80E-02 1.75E-06 6.11E-04 2.32E-12 1.38E-02 8.95E-12 9.40E-06 1.63E-01 3.17E-02 2.600E-01
2.120E-03 2.28E-02 7.47E-06 2.84E-02 1.81E-06 5.92E-04 2.45E-12 1.42E-02 9.39E-12 9.78E-06 1.66E-01 3.26E-02 2.646E-01
2.110E-03 2.29E-02 7.57E-06 2.86E-02 1.83E-06 5.86E-04 2.50E-12 1.44E-02 9.54E-12 9.85E-06 1.67E-01 3.28E-02 2.660E-01
2.100E-03 2.30E-02 7.67E-06 2.87E-02 1.85E-06 5.80E-04 2.55E-12 1.45E-02 9.69E-12 9.88E-06 1.68E-01 3.31E-02 2.675E-01
2.080E-03 2.31E-02 7.87E-06 2.89E-02 1.89E-06 5.69E-04 2.65E-12 1.48E-02 1.00E-11 9.83E-06 1.69E-01 3.36E-02 2.701E-01
2.000E-03 2.34E-02 8.89E-06 2.98E-02 2.04E-06 5.27E-04 3.10E-12 1.63E-02 1.14E-11 9.49E-06 1.75E-01 3.60E-02 2.813E-01
1.950E-03 2.38E-02 9.64E-06 3.03E-02 2.12E-06 5.05E-04 3.44E-12 1.72E-02 1.20E-11 1.02E-05 1.78E-01 3.69E-02 2.869E-01
1.900E-03 2.43E-02 1.05E-05 3.04E-02 2.17E-06 4.85E-04 3.82E-12 1.79E-02 1.26E-11 1.21E-05 1.80E-01 3.76E-02 2.910E-01
1.850E-03 2.48E-02 1.15E-05 3.02E-02 2.20E-06 4.67E-04 4.26E-12 1.83E-02 1.29E-11 1.53E-05 1.81E-01 3.81E-02 2.925E-01
1.830E-03 2.50E-02 1.19E-05 3.00E-02 2.20E-06 4.60E-04 4.45E-12 1.84E-02 1.30E-11 1.65E-05 1.80E-01 3.82E-02 2.924E-01
1.820E-03 2.51E-02 1.21E-05 2.99E-02 2.20E-06 4.57E-04 4.55E-12 1.84E-02 1.30E-11 1.69E-05 1.80E-01 3.82E-02 2.921E-01
1.810E-03 2.52E-02 1.23E-05 2.98E-02 2.20E-06 4.54E-04 4.66E-12 1.83E-02 1.30E-11 1.71E-05 1.80E-01 3.83E-02 2.917E-01
1.800E-03 2.53E-02 1.26E-05 2.96E-02 2.19E-06 4.51E-04 4.76E-12 1.83E-02 1.31E-11 1.73E-05 1.79E-01 3.84E-02 2.914E-01
1.750E-03 2.59E-02 1.37E-05 2.83E-02 2.14E-06 4.38E-04 5.34E-12 1.78E-02 1.31E-11 1.77E-05 1.77E-01 3.89E-02 2.882E-01
1.700E-03 2.62E-02 1.51E-05 2.62E-02 2.05E-06 4.27E-04 6.02E-12 1.70E-02 1.32E-11 2.14E-05 1.73E-01 3.98E-02 2.827E-01
1.670E-03 2.66E-02 1.60E-05 2.46E-02 1.99E-06 4.22E-04 6.47E-12 1.63E-02 1.34E-11 2.50E-05 1.71E-01 4.08E-02 2.798E-01
1.650E-03 2.70E-02 1.67E-05 2.33E-02 1.96E-06 4.20E-04 6.79E-12 1.58E-02 1.35E-11 2.63E-05 1.70E-01 4.15E-02 2.779E-01
1.640E-03 2.71E-02 1.71E-05 2.26E-02 1.95E-06 4.18E-04 6.97E-12 1.56E-02 1.36E-11 2.63E-05 1.69E-01 4.18E-02 2.767E-01
1.630E-03 2.73E-02 1.74E-05 2.19E-02 1.93E-06 4.17E-04 7.14E-12 1.53E-02 1.37E-11 2.58E-05 1.68E-01 4.22E-02 2.755E-01
1.610E-03 2.75E-02 1.81E-05 2.04E-02 1.93E-06 4.15E-04 7.51E-12 1.48E-02 1.41E-11 2.43E-05 1.67E-01 4.32E-02 2.735E-01
1.600E-03 2.77E-02 1.85E-05 1.96E-02 1.94E-06 4.14E-04 7.70E-12 1.45E-02 1.43E-11 2.36E-05 1.66E-01 4.38E-02 2.725E-01
1.590E-03 2.78E-02 1.88E-05 1.88E-02 1.95E-06 4.13E-04 7.90E-12 1.43E-02 1.45E-11 2.31E-05 1.66E-01 4.43E-02 2.715E-01
1.580E-03 2.80E-02 1.92E-05 1.80E-02 1.98E-06 4.12E-04 8.11E-12 1.40E-02 1.47E-11 2.27E-05 1.65E-01 4.50E-02 2.707E-01
1.570E-03 2.81E-02 1.96E-05 1.72E-02 2.01E-06 4.12E-04 8.32E-12 1.37E-02 1.50E-11 2.24E-05 1.65E-01 4.57E-02 2.698E-01
1.560E-03 2.82E-02 2.00E-05 1.64E-02 2.07E-06 4.11E-04 8.54E-12 1.35E-02 1.53E-11 2.20E-05 1.64E-01 4.65E-02 2.693E-01
1.540E-03 2.86E-02 2.09E-05 1.51E-02 2.22E-06 4.10E-04 9.00E-12 1.30E-02 1.60E-11 2.16E-05 1.64E-01 4.80E-02 2.688E-01
1.520E-03 2.89E-02 2.17E-05 1.40E-02 2.43E-06 4.10E-04 9.49E-12 1.25E-02 1.69E-11 2.27E-05 1.63E-01 4.98E-02 2.685E-01
1.510E-03 2.90E-02 2.21E-05 1.36E-02 2.56E-06 4.10E-04 9.75E-12 1.23E-02 1.74E-11 2.34E-05 1.62E-01 5.08E-02 2.686E-01
1.500E-03 2.91E-02 2.25E-05 1.33E-02 2.70E-06 4.10E-04 1.00E-11 1.21E-02 1.80E-11 2.36E-05 1.62E-01 5.18E-02 2.689E-01
1.450E-03 2.95E-02 2.52E-05 1.27E-02 3.50E-06 4.12E-04 1.15E-11 1.11E-02 2.17E-11 2.96E-05 1.63E-01 5.90E-02 2.756E-01
1.440E-03 2.97E-02 2.57E-05 1.27E-02 3.68E-06 4.13E-04 1.18E-11 1.10E-02 2.27E-11 3.25E-05 1.63E-01 6.06E-02 2.778E-01
1.430E-03 2.98E-02 2.63E-05 1.27E-02 3.85E-06 4.14E-04 1.22E-11 1.09E-02 2.39E-11 3.51E-05 1.64E-01 6.25E-02 2.809E-01
1.420E-03 3.00E-02 2.69E-05 1.26E-02 4.04E-06 4.15E-04 1.25E-11 1.09E-02 2.51E-11 3.64E-05 1.66E-01 6.45E-02 2.840E-01
1.400E-03 3.03E-02 2.82E-05 1.27E-02 4.43E-06 4.18E-04 1.33E-11 1.10E-02 2.80E-11 3.96E-05 1.69E-01 6.86E-02 2.919E-01
1.380E-03 3.06E-02 2.96E-05 1.27E-02 4.85E-06 4.20E-04 1.41E-11 1.13E-02 3.12E-11 4.96E-05 1.73E-01 7.28E-02 3.010E-01
1.370E-03 3.07E-02 3.03E-05 1.27E-02 5.08E-06 4.22E-04 1.45E-11 1.16E-02 3.30E-11 5.87E-05 1.76E-01 7.48E-02 3.061E-01
1.360E-03 3.09E-02 3.11E-05 1.27E-02 5.32E-06 4.24E-04 1.49E-11 1.19E-02 3.49E-11 6.77E-05 1.79E-01 7.68E-02 3.115E-01
1.350E-03 3.11E-02 3.19E-05 1.27E-02 5.57E-06 4.26E-04 1.54E-11 1.23E-02 3.68E-11 7.23E-05 1.81E-01 7.87E-02 3.169E-01
1.340E-03 3.13E-02 3.26E-05 1.28E-02 5.84E-06 4.28E-04 1.58E-11 1.27E-02 3.87E-11 7.82E-05 1.84E-01 8.04E-02 3.221E-01
1.330E-03 3.15E-02 3.34E-05 1.29E-02 6.13E-06 4.30E-04 1.63E-11 1.31E-02 4.07E-11 9.03E-05 1.87E-01 8.19E-02 3.272E-01
1.320E-03 3.17E-02 3.42E-05 1.30E-02 6.43E-06 4.32E-04 1.68E-11 1.36E-02 4.28E-11 1.11E-04 1.90E-01 8.35E-02 3.324E-01
1.310E-03 3.19E-02 3.49E-05 1.31E-02 6.76E-06 4.35E-04 1.74E-11 1.41E-02 4.49E-11 1.45E-04 1.93E-01 8.48E-02 3.373E-01
1.290E-03 3.21E-02 3.65E-05 1.34E-02 7.48E-06 4.40E-04 1.85E-11 1.51E-02 4.96E-11 2.96E-04 1.98E-01 8.76E-02 3.472E-01
1.280E-03 3.21E-02 3.74E-05 1.36E-02 7.86E-06 4.43E-04 1.91E-11 1.57E-02 5.20E-11 4.34E-04 2.01E-01 8.89E-02 3.524E-01
1.270E-03 3.23E-02 3.84E-05 1.36E-02 8.28E-06 4.46E-04 1.97E-11 1.64E-02 5.46E-11 5.24E-04 2.04E-01 9.01E-02 3.577E-01
1.260E-03 3.24E-02 3.94E-05 1.38E-02 8.77E-06 4.49E-04 2.03E-11 1.70E-02 5.72E-11 4.52E-04 2.07E-01 9.12E-02 3.625E-01
1.250E-03 3.25E-02 4.04E-05 1.41E-02 9.30E-06 4.52E-04 2.10E-11 1.77E-02 5.98E-11 3.34E-04 2.10E-01 9.21E-02 3.671E-01
1.220E-03 3.32E-02 4.41E-05 1.60E-02 1.15E-05 4.61E-04 2.32E-11 1.99E-02 6.85E-11 2.62E-04 2.18E-01 9.48E-02 3.831E-01
1.210E-03 3.33E-02 4.51E-05 1.75E-02 1.24E-05 4.65E-04 2.40E-11 2.07E-02 7.17E-11 3.01E-04 2.21E-01 9.55E-02 3.890E-01
1.200E-03 3.34E-02 4.63E-05 1.93E-02 1.32E-05 4.68E-04 2.48E-11 2.16E-02 7.51E-11 3.32E-04 2.24E-01 9.61E-02 3.952E-01
1.190E-03 3.37E-02 4.78E-05 2.13E-02 1.40E-05 4.72E-04 2.57E-11 2.26E-02 7.86E-11 3.32E-04 2.27E-01 9.67E-02 4.020E-01
1.180E-03 3.40E-02 4.91E-05 2.33E-02 1.47E-05 4.75E-04 2.66E-11 2.35E-02 8.18E-11 3.30E-04 2.29E-01 9.68E-02 4.078E-01
1.170E-03 3.42E-02 5.04E-05 2.52E-02 1.52E-05 4.79E-04 2.75E-11 2.45E-02 8.54E-11 3.67E-04 2.32E-01 9.70E-02 4.136E-01
1.160E-03 3.44E-02 5.18E-05 2.69E-02 1.57E-05 4.86E-04 2.87E-11 2.55E-02 8.88E-11 4.72E-04 2.34E-01 9.72E-02 4.189E-01
1.150E-03 3.46E-02 5.30E-05 2.83E-02 1.61E-05 6.82E-04 2.83E-11 2.64E-02 9.25E-11 6.87E-04 2.36E-01 9.73E-02 4.240E-01
1.140E-03 3.47E-02 5.44E-05 2.96E-02 1.64E-05 5.06E-04 3.02E-11 2.75E-02 9.65E-11 1.03E-03 2.38E-01 9.75E-02 4.289E-01
1.130E-03 3.48E-02 5.59E-05 3.07E-02 1.68E-05 5.05E-04 3.14E-11 2.86E-02 1.01E-10 1.26E-03 2.40E-01 9.78E-02 4.339E-01
1.120E-03 3.49E-02 5.75E-05 3.18E-02 1.72E-05 5.09E-04 3.26E-11 2.98E-02 1.05E-10 1.01E-03 2.42E-01 9.78E-02 4.382E-01
1.110E-03 3.50E-02 5.91E-05 3.28E-02 1.76E-05 5.13E-04 3.38E-11 3.11E-02 1.10E-10 6.46E-04 2.44E-01 9.77E-02 4.423E-01
1.090E-03 3.53E-02 6.27E-05 3.48E-02 1.84E-05 5.23E-04 3.64E-11 3.37E-02 1.19E-10 2.70E-04 2.48E-01 9.75E-02 4.504E-01
1.050E-03 3.60E-02 7.15E-05 3.84E-02 1.98E-05 5.48E-04 4.23E-11 4.08E-02 1.42E-10 9.21E-05 2.56E-01 9.53E-02 4.671E-01
1.000E-03 3.74E-02 8.44E-05 4.20E-02 2.10E-05 5.84E-04 5.15E-11 4.71E-02 1.52E-10 4.86E-05 2.55E-01 8.81E-02 4.702E-01
9.800E-04 3.80E-02 9.04E-05 4.27E-02 2.09E-05 6.00E-04 5.58E-11 4.95E-02 1.56E-10 4.29E-05 2.54E-01 8.55E-02 4.705E-01
9.600E-04 3.86E-02 9.70E-05 4.25E-02 2.04E-05 6.18E-04 6.07E-11 5.17E-02 1.58E-10 4.02E-05 2.52E-01 8.17E-02 4.671E-01
9.500E-04 3.91E-02 1.00E-04 4.21E-02 2.00E-05 6.28E-04 6.33E-11 5.23E-02 1.54E-10 3.98E-05 2.49E-01 7.89E-02 4.625E-01
9.400E-04 3.93E-02 1.04E-04 4.13E-02 1.96E-05 6.37E-04 6.60E-11 5.21E-02 1.48E-10 4.00E-05 2.46E-01 7.57E-02 4.549E-01
9.200E-04 3.99E-02 1.11E-04 3.93E-02 1.88E-05 6.58E-04 7.19E-11 4.85E-02 1.23E-10 4.26E-05 2.34E-01 6.86E-02 4.316E-01
8.900E-04 4.09E-02 1.24E-04 3.48E-02 1.76E-05 6.92E-04 8.22E-11 3.83E-02 7.87E-11 6.02E-05 2.13E-01 6.02E-02 3.884E-01
8.700E-04 4.12E-02 1.32E-04 3.15E-02 1.73E-05 7.17E-04 9.00E-11 3.19E-02 5.84E-11 1.29E-04 2.00E-01 5.76E-02 3.636E-01
8.600E-04 4.16E-02 1.37E-04 2.99E-02 1.72E-05 7.30E-04 9.42E-11 2.93E-02 5.15E-11 1.91E-04 1.95E-01 5.74E-02 3.547E-01
8.500E-04 4.18E-02 1.42E-04 2.82E-02 1.72E-05 7.43E-04 9.87E-11 2.70E-02 4.59E-11 1.38E-04 1.91E-01 5.71E-02 3.457E-01
8.400E-04 4.22E-02 1.49E-04 2.63E-02 1.72E-05 7.57E-04 1.04E-10 2.47E-02 4.02E-11 1.01E-04 1.86E-01 5.69E-02 3.367E-01
8.200E-04 4.27E-02 1.59E-04 2.19E-02 1.77E-05 7.87E-04 1.14E-10 1.90E-02 2.89E-11 1.03E-04 1.72E-01 5.69E-02 3.140E-01
8.000E-04 4.32E-02 1.72E-04 1.77E-02 1.95E-05 8.18E-04 1.26E-10 1.30E-02 2.23E-11 1.48E-04 1.59E-01 6.07E-02 2.944E-01
7.900E-04 4.37E-02 1.79E-04 1.61E-02 2.10E-05 8.34E-04 1.32E-10 1.09E-02 2.40E-11 1.83E-04 1.55E-01 6.51E-02 2.919E-01
7.800E-04 4.39E-02 1.86E-04 1.47E-02 2.27E-05 8.51E-04 1.39E-10 8.90E-03 2.71E-11 2.18E-04 1.51E-01 7.00E-02 2.893E-01
7.700E-04 4.40E-02 1.93E-04 1.36E-02 2.46E-05 8.68E-04 1.46E-10 7.32E-03 3.23E-11 2.34E-04 1.47E-01 7.58E-02 2.894E-01
7.600E-04 4.41E-02 2.01E-04 1.26E-02 2.66E-05 8.86E-04 1.54E-10 6.22E-03 3.94E-11 2.18E-04 1.46E-01 8.22E-02 2.922E-01
7.500E-04 4.42E-02 2.09E-04 1.17E-02 2.89E-05 9.04E-04 1.63E-10 5.22E-03 4.80E-11 1.82E-04 1.44E-01 8.92E-02 2.960E-01
7.300E-04 4.47E-02 2.29E-04 1.04E-02 3.42E-05 9.44E-04 1.81E-10 4.38E-03 6.84E-11 1.16E-04 1.46E-01 1.03E-01 3.095E-01
7.200E-04 4.49E-02 2.38E-04 9.97E-03 3.72E-05 9.65E-04 1.91E-10 4.23E-03 7.91E-11 9.80E-05 1.47E-01 1.09E-01 3.160E-01
7.100E-04 4.50E-02 2.49E-04 9.70E-03 4.02E-05 9.87E-04 2.02E-10 4.10E-03 9.10E-11 9.63E-05 1.48E-01 1.15E-01 3.233E-01
7.000E-04 4.54E-02 2.62E-04 9.44E-03 4.34E-05 1.01E-03 2.14E-10 4.06E-03 1.03E-10 1.31E-04 1.49E-01 1.21E-01 3.310E-01
6.900E-04 4.57E-02 2.71E-04 9.07E-03 4.66E-05 1.03E-03 2.27E-10 4.04E-03 1.16E-10 8.02E-05 1.50E-01 1.26E-01 3.370E-01
6.800E-04 4.50E-02 2.82E-04 8.59E-03 5.01E-05 1.06E-03 2.40E-10 4.04E-03 1.29E-10 6.42E-05 1.50E-01 1.33E-01 3.419E-01
6.600E-04 4.53E-02 3.18E-04 7.73E-03 5.83E-05 1.11E-03 2.70E-10 4.04E-03 1.59E-10 6.22E-05 1.53E-01 1.45E-01 3.574E-01
6.400E-04 4.66E-02 3.59E-04 6.70E-03 6.79E-05 1.16E-03 3.06E-10 4.03E-03 1.92E-10 9.08E-05 1.58E-01 1.57E-01 3.732E-01
6.300E-04 4.76E-02 3.79E-04 6.25E-03 7.38E-05 1.18E-03 3.26E-10 4.01E-03 2.11E-10 1.37E-04 1.60E-01 1.61E-01 3.802E-01
6.200E-04 4.78E-02 3.97E-04 6.15E-03 8.02E-05 1.23E-03 3.47E-10 4.00E-03 2.32E-10 1.84E-04 1.61E-01 1.66E-01 3.866E-01
6.100E-04 4.83E-02 4.20E-04 6.12E-03 8.64E-05 1.26E-03 3.70E-10 3.97E-03 2.53E-10 1.36E-04 1.62E-01 1.71E-01 3.938E-01
5.900E-04 5.03E-02 4.72E-04 5.03E-03 1.01E-04 1.33E-03 4.22E-10 3.91E-03 3.03E-10 6.69E-05 1.66E-01 1.81E-01 4.080E-01
5.500E-04 4.86E-02 5.68E-04 3.72E-03 1.42E-04 1.49E-03 5.58E-10 3.85E-03 4.35E-10 5.93E-05 1.65E-01 2.06E-01 4.297E-01
