 # Optical depth (Siebenmorgen 2023, A&A 670A,115; SC 2023 doi: 10.48550/arXiv.2311.03310)
 # wel(cm) sa_aC    ss_aC    sa_Si    ss_Si    sa_vgr   ss_vgr   sa_vsi   ss_vsi   s_pahS+B sa_Dark  ss_Dark sigt 
 # ------------------------------------------------------------------------------------------------------------- 
5.500E-02 1.15E-05 1.73E-11 3.93E-05 1.14E-11 8.82E-07 3.19E-18 1.09E-05 1.82E-17 1.56E-08 9.68E-04 2.95E-07 1.031E-03
5.000E-02 1.37E-05 2.53E-11 4.87E-05 1.69E-11 1.05E-06 4.67E-18 1.30E-05 2.67E-17 1.89E-08 1.15E-03 4.32E-07 1.226E-03
4.500E-02 1.69E-05 3.86E-11 6.45E-05 2.59E-11 1.28E-06 7.11E-18 1.59E-05 4.07E-17 2.33E-08 1.40E-03 6.58E-07 1.503E-03
4.000E-02 2.17E-05 6.19E-11 8.62E-05 4.18E-11 1.60E-06 1.14E-17 2.01E-05 6.52E-17 2.95E-08 1.77E-03 1.05E-06 1.896E-03
3.500E-02 2.72E-05 1.06E-10 1.31E-04 7.20E-11 2.05E-06 1.94E-17 2.66E-05 1.11E-16 3.85E-08 2.18E-03 1.79E-06 2.369E-03
3.000E-02 3.84E-05 1.96E-10 2.04E-04 1.34E-10 2.74E-06 3.60E-17 3.73E-05 2.07E-16 5.25E-08 2.99E-03 3.31E-06 3.280E-03
2.750E-02 4.59E-05 2.78E-10 2.57E-04 1.90E-10 3.22E-06 5.10E-17 4.56E-05 2.93E-16 6.24E-08 3.50E-03 4.67E-06 3.860E-03
2.500E-02 5.52E-05 4.09E-10 3.28E-04 2.78E-10 3.85E-06 7.47E-17 5.71E-05 4.29E-16 7.56E-08 4.20E-03 6.83E-06 4.646E-03
2.400E-02 6.06E-05 4.81E-10 3.63E-04 3.27E-10 4.17E-06 8.80E-17 6.23E-05 5.05E-16 8.20E-08 4.51E-03 8.02E-06 5.012E-03
2.000E-02 8.87E-05 1.01E-09 5.65E-04 6.67E-10 5.89E-06 1.83E-16 9.03E-05 1.05E-15 1.18E-07 6.37E-03 1.66E-05 7.135E-03
1.800E-02 1.10E-04 1.54E-09 7.01E-04 1.00E-09 7.25E-06 2.79E-16 1.12E-04 1.60E-15 1.46E-07 7.83E-03 2.53E-05 8.786E-03
1.600E-02 1.47E-04 2.49E-09 8.71E-04 1.57E-09 9.18E-06 4.47E-16 1.43E-04 2.56E-15 1.85E-07 9.89E-03 4.02E-05 1.110E-02
1.500E-02 1.75E-04 3.24E-09 9.77E-04 2.01E-09 1.04E-05 5.80E-16 1.62E-04 3.31E-15 2.11E-07 1.12E-02 5.18E-05 1.262E-02
1.400E-02 1.99E-04 4.27E-09 1.10E-03 2.61E-09 1.21E-05 7.65E-16 1.88E-04 4.37E-15 2.42E-07 1.25E-02 6.81E-05 1.411E-02
1.200E-02 3.03E-04 8.01E-09 1.40E-03 4.67E-09 1.68E-05 1.42E-15 2.57E-04 8.10E-15 3.30E-07 1.70E-02 1.24E-04 1.909E-02
1.000E-02 4.60E-04 1.68E-08 1.85E-03 9.26E-09 2.54E-05 2.97E-15 3.75E-04 1.68E-14 4.76E-07 2.35E-02 2.56E-04 2.641E-02
9.000E-03 6.13E-04 2.59E-08 2.10E-03 1.37E-08 3.26E-05 4.56E-15 4.68E-04 2.57E-14 5.89E-07 2.88E-02 3.86E-04 3.236E-02
8.000E-03 8.14E-04 4.09E-08 2.44E-03 2.17E-08 4.36E-05 7.36E-15 6.01E-04 4.12E-14 7.48E-07 3.45E-02 6.06E-04 3.896E-02
7.500E-03 9.51E-04 5.35E-08 2.70E-03 2.80E-08 5.15E-05 9.57E-15 6.89E-04 5.33E-14 8.53E-07 3.92E-02 7.85E-04 4.437E-02
7.000E-03 1.15E-03 7.01E-08 3.03E-03 3.66E-08 6.18E-05 1.27E-14 7.99E-04 7.03E-14 9.82E-07 4.43E-02 1.02E-03 5.038E-02
6.000E-03 1.65E-03 1.27E-07 3.89E-03 6.69E-08 9.52E-05 2.39E-14 1.11E-03 1.30E-13 1.35E-06 5.81E-02 1.86E-03 6.672E-02
5.000E-03 2.35E-03 2.49E-07 5.52E-03 1.36E-07 1.67E-04 5.08E-14 1.64E-03 2.68E-13 1.97E-06 7.92E-02 3.77E-03 9.261E-02
4.500E-03 2.90E-03 3.62E-07 6.75E-03 2.03E-07 2.36E-04 7.82E-14 2.05E-03 4.07E-13 2.46E-06 9.54E-02 5.62E-03 1.129E-01
4.000E-03 3.45E-03 5.38E-07 8.43E-03 3.04E-07 3.45E-04 1.25E-13 2.61E-03 6.45E-13 3.17E-06 1.16E-01 8.76E-03 1.395E-01
3.500E-03 4.17E-03 8.50E-07 1.04E-02 4.80E-07 4.80E-04 1.99E-13 3.41E-03 1.09E-12 4.28E-06 1.46E-01 1.45E-02 1.784E-01
3.000E-03 5.15E-03 1.41E-06 1.28E-02 7.72E-07 5.06E-04 3.12E-13 4.66E-03 1.98E-12 6.25E-06 1.89E-01 2.51E-02 2.369E-01
2.750E-03 5.65E-03 1.84E-06 1.40E-02 9.95E-07 4.36E-04 4.02E-13 5.59E-03 2.77E-12 8.09E-06 2.16E-01 3.33E-02 2.752E-01
2.500E-03 6.10E-03 2.46E-06 1.53E-02 1.30E-06 3.44E-04 5.52E-13 6.87E-03 3.98E-12 1.22E-05 2.48E-01 4.46E-02 3.210E-01
2.400E-03 6.32E-03 2.81E-06 1.59E-02 1.46E-06 3.08E-04 6.41E-13 7.48E-03 4.62E-12 1.61E-05 2.62E-01 4.99E-02 3.416E-01
2.350E-03 6.46E-03 3.00E-06 1.62E-02 1.55E-06 2.92E-04 6.94E-13 7.83E-03 4.99E-12 1.86E-05 2.69E-01 5.28E-02 3.527E-01
2.320E-03 6.53E-03 3.12E-06 1.64E-02 1.61E-06 2.82E-04 7.29E-13 8.05E-03 5.23E-12 1.99E-05 2.73E-01 5.45E-02 3.591E-01
2.310E-03 6.56E-03 3.17E-06 1.64E-02 1.63E-06 2.79E-04 7.41E-13 8.12E-03 5.31E-12 2.02E-05 2.75E-01 5.51E-02 3.613E-01
2.300E-03 6.59E-03 3.21E-06 1.65E-02 1.65E-06 2.76E-04 7.54E-13 8.19E-03 5.40E-12 2.05E-05 2.76E-01 5.56E-02 3.634E-01
2.250E-03 6.70E-03 3.43E-06 1.69E-02 1.76E-06 2.61E-04 8.21E-13 8.61E-03 5.86E-12 2.13E-05 2.84E-01 5.88E-02 3.751E-01
2.200E-03 6.81E-03 3.67E-06 1.73E-02 1.87E-06 2.47E-04 8.97E-13 9.08E-03 6.34E-12 2.24E-05 2.91E-01 6.17E-02 3.865E-01
2.150E-03 6.94E-03 3.95E-06 1.77E-02 1.99E-06 2.34E-04 9.83E-13 9.53E-03 6.86E-12 2.42E-05 2.98E-01 6.47E-02 3.977E-01
2.120E-03 7.03E-03 4.12E-06 1.80E-02 2.06E-06 2.27E-04 1.04E-12 9.84E-03 7.19E-12 2.52E-05 3.03E-01 6.65E-02 4.045E-01
2.110E-03 7.06E-03 4.18E-06 1.81E-02 2.08E-06 2.24E-04 1.06E-12 9.95E-03 7.31E-12 2.54E-05 3.04E-01 6.70E-02 4.067E-01
2.100E-03 7.08E-03 4.23E-06 1.82E-02 2.10E-06 2.22E-04 1.08E-12 1.01E-02 7.43E-12 2.55E-05 3.06E-01 6.76E-02 4.089E-01
2.080E-03 7.12E-03 4.34E-06 1.83E-02 2.14E-06 2.18E-04 1.12E-12 1.03E-02 7.66E-12 2.54E-05 3.08E-01 6.86E-02 4.127E-01
2.000E-03 7.22E-03 4.90E-06 1.89E-02 2.32E-06 2.02E-04 1.31E-12 1.13E-02 8.70E-12 2.48E-05 3.19E-01 7.33E-02 4.297E-01
1.950E-03 7.33E-03 5.32E-06 1.91E-02 2.40E-06 1.93E-04 1.46E-12 1.19E-02 9.22E-12 2.66E-05 3.24E-01 7.50E-02 4.372E-01
1.900E-03 7.48E-03 5.80E-06 1.92E-02 2.46E-06 1.86E-04 1.62E-12 1.24E-02 9.65E-12 3.13E-05 3.27E-01 7.64E-02 4.424E-01
1.850E-03 7.64E-03 6.35E-06 1.91E-02 2.49E-06 1.79E-04 1.80E-12 1.27E-02 9.90E-12 3.90E-05 3.27E-01 7.73E-02 4.438E-01
1.830E-03 7.72E-03 6.57E-06 1.90E-02 2.49E-06 1.76E-04 1.89E-12 1.27E-02 9.95E-12 4.18E-05 3.26E-01 7.74E-02 4.432E-01
1.820E-03 7.74E-03 6.68E-06 1.89E-02 2.49E-06 1.75E-04 1.93E-12 1.27E-02 9.98E-12 4.27E-05 3.25E-01 7.75E-02 4.426E-01
1.810E-03 7.77E-03 6.80E-06 1.88E-02 2.49E-06 1.74E-04 1.97E-12 1.27E-02 1.00E-11 4.33E-05 3.25E-01 7.77E-02 4.420E-01
1.800E-03 7.81E-03 6.93E-06 1.87E-02 2.48E-06 1.73E-04 2.02E-12 1.27E-02 1.00E-11 4.37E-05 3.24E-01 7.79E-02 4.414E-01
1.750E-03 7.99E-03 7.58E-06 1.79E-02 2.42E-06 1.68E-04 2.26E-12 1.24E-02 1.01E-11 4.49E-05 3.19E-01 7.88E-02 4.368E-01
1.700E-03 8.09E-03 8.30E-06 1.66E-02 2.32E-06 1.64E-04 2.55E-12 1.18E-02 1.01E-11 5.38E-05 3.13E-01 8.06E-02 4.300E-01
1.670E-03 8.21E-03 8.84E-06 1.56E-02 2.25E-06 1.62E-04 2.74E-12 1.13E-02 1.03E-11 6.25E-05 3.09E-01 8.24E-02 4.271E-01
1.650E-03 8.32E-03 9.23E-06 1.48E-02 2.22E-06 1.61E-04 2.88E-12 1.10E-02 1.04E-11 6.56E-05 3.07E-01 8.38E-02 4.253E-01
1.640E-03 8.36E-03 9.41E-06 1.43E-02 2.20E-06 1.60E-04 2.95E-12 1.08E-02 1.04E-11 6.56E-05 3.06E-01 8.45E-02 4.241E-01
1.630E-03 8.41E-03 9.60E-06 1.39E-02 2.19E-06 1.60E-04 3.02E-12 1.06E-02 1.05E-11 6.46E-05 3.05E-01 8.53E-02 4.231E-01
1.610E-03 8.50E-03 9.98E-06 1.29E-02 2.18E-06 1.59E-04 3.18E-12 1.02E-02 1.08E-11 6.10E-05 3.02E-01 8.73E-02 4.216E-01
1.600E-03 8.54E-03 1.02E-05 1.24E-02 2.19E-06 1.59E-04 3.26E-12 1.01E-02 1.09E-11 5.94E-05 3.01E-01 8.84E-02 4.211E-01
1.590E-03 8.59E-03 1.04E-05 1.19E-02 2.21E-06 1.58E-04 3.35E-12 9.88E-03 1.11E-11 5.82E-05 3.00E-01 8.95E-02 4.205E-01
1.580E-03 8.63E-03 1.06E-05 1.14E-02 2.24E-06 1.58E-04 3.43E-12 9.70E-03 1.13E-11 5.75E-05 3.00E-01 9.08E-02 4.203E-01
1.570E-03 8.66E-03 1.08E-05 1.09E-02 2.28E-06 1.58E-04 3.52E-12 9.53E-03 1.15E-11 5.68E-05 2.98E-01 9.22E-02 4.199E-01
1.560E-03 8.71E-03 1.11E-05 1.04E-02 2.34E-06 1.57E-04 3.62E-12 9.35E-03 1.17E-11 5.59E-05 2.98E-01 9.37E-02 4.203E-01
1.540E-03 8.84E-03 1.15E-05 9.54E-03 2.51E-06 1.57E-04 3.81E-12 9.00E-03 1.23E-11 5.50E-05 2.97E-01 9.68E-02 4.213E-01
1.520E-03 8.91E-03 1.20E-05 8.86E-03 2.76E-06 1.57E-04 4.02E-12 8.67E-03 1.30E-11 5.77E-05 2.96E-01 1.00E-01 4.227E-01
1.510E-03 8.94E-03 1.22E-05 8.62E-03 2.90E-06 1.57E-04 4.13E-12 8.51E-03 1.33E-11 5.94E-05 2.95E-01 1.02E-01 4.237E-01
1.500E-03 8.96E-03 1.24E-05 8.42E-03 3.06E-06 1.57E-04 4.24E-12 8.37E-03 1.38E-11 5.99E-05 2.95E-01 1.04E-01 4.251E-01
1.450E-03 9.11E-03 1.39E-05 8.03E-03 3.97E-06 1.58E-04 4.87E-12 7.70E-03 1.66E-11 7.43E-05 2.97E-01 1.19E-01 4.403E-01
1.440E-03 9.16E-03 1.42E-05 8.03E-03 4.17E-06 1.58E-04 5.01E-12 7.60E-03 1.74E-11 8.14E-05 2.98E-01 1.22E-01 4.445E-01
1.430E-03 9.20E-03 1.45E-05 8.02E-03 4.37E-06 1.59E-04 5.16E-12 7.57E-03 1.83E-11 8.74E-05 3.00E-01 1.26E-01 4.505E-01
1.420E-03 9.25E-03 1.49E-05 8.01E-03 4.57E-06 1.59E-04 5.30E-12 7.53E-03 1.93E-11 9.06E-05 3.02E-01 1.29E-01 4.565E-01
1.400E-03 9.34E-03 1.56E-05 8.02E-03 5.01E-06 1.60E-04 5.62E-12 7.60E-03 2.14E-11 9.84E-05 3.08E-01 1.38E-01 4.709E-01
1.380E-03 9.44E-03 1.63E-05 8.02E-03 5.49E-06 1.61E-04 5.96E-12 7.81E-03 2.39E-11 1.22E-04 3.16E-01 1.46E-01 4.870E-01
1.370E-03 9.48E-03 1.67E-05 8.04E-03 5.75E-06 1.62E-04 6.14E-12 8.02E-03 2.53E-11 1.44E-04 3.20E-01 1.50E-01 4.958E-01
1.360E-03 9.54E-03 1.71E-05 8.05E-03 6.02E-06 1.62E-04 6.32E-12 8.26E-03 2.67E-11 1.65E-04 3.25E-01 1.54E-01 5.049E-01
1.350E-03 9.61E-03 1.76E-05 8.08E-03 6.31E-06 1.63E-04 6.51E-12 8.50E-03 2.82E-11 1.76E-04 3.30E-01 1.57E-01 5.140E-01
1.340E-03 9.68E-03 1.80E-05 8.10E-03 6.62E-06 1.64E-04 6.71E-12 8.79E-03 2.97E-11 1.90E-04 3.35E-01 1.60E-01 5.224E-01
1.330E-03 9.73E-03 1.84E-05 8.15E-03 6.95E-06 1.65E-04 6.92E-12 9.10E-03 3.12E-11 2.19E-04 3.40E-01 1.63E-01 5.305E-01
1.320E-03 9.80E-03 1.89E-05 8.21E-03 7.29E-06 1.65E-04 7.13E-12 9.41E-03 3.28E-11 2.68E-04 3.45E-01 1.66E-01 5.387E-01
1.310E-03 9.85E-03 1.93E-05 8.28E-03 7.66E-06 1.66E-04 7.36E-12 9.75E-03 3.44E-11 3.48E-04 3.49E-01 1.69E-01 5.464E-01
1.290E-03 9.90E-03 2.01E-05 8.48E-03 8.47E-06 1.68E-04 7.83E-12 1.05E-02 3.80E-11 7.05E-04 3.58E-01 1.74E-01 5.619E-01
1.280E-03 9.92E-03 2.07E-05 8.59E-03 8.90E-06 1.70E-04 8.08E-12 1.09E-02 3.98E-11 1.03E-03 3.63E-01 1.76E-01 5.698E-01
1.270E-03 9.97E-03 2.12E-05 8.65E-03 9.38E-06 1.71E-04 8.34E-12 1.13E-02 4.18E-11 1.24E-03 3.68E-01 1.78E-01 5.778E-01
1.260E-03 1.00E-02 2.17E-05 8.77E-03 9.94E-06 1.72E-04 8.61E-12 1.18E-02 4.38E-11 1.07E-03 3.73E-01 1.80E-01 5.847E-01
1.250E-03 1.00E-02 2.23E-05 8.95E-03 1.05E-05 1.73E-04 8.90E-12 1.23E-02 4.58E-11 7.95E-04 3.77E-01 1.82E-01 5.910E-01
1.220E-03 1.03E-02 2.43E-05 1.02E-02 1.30E-05 1.77E-04 9.81E-12 1.38E-02 5.25E-11 6.24E-04 3.90E-01 1.87E-01 6.120E-01
1.210E-03 1.03E-02 2.49E-05 1.11E-02 1.40E-05 1.78E-04 1.01E-11 1.44E-02 5.50E-11 7.17E-04 3.94E-01 1.88E-01 6.188E-01
1.200E-03 1.03E-02 2.56E-05 1.23E-02 1.50E-05 1.79E-04 1.05E-11 1.50E-02 5.75E-11 7.91E-04 3.99E-01 1.89E-01 6.259E-01
1.190E-03 1.04E-02 2.64E-05 1.35E-02 1.59E-05 1.81E-04 1.09E-11 1.56E-02 6.02E-11 7.92E-04 4.03E-01 1.90E-01 6.333E-01
1.180E-03 1.05E-02 2.71E-05 1.48E-02 1.66E-05 1.82E-04 1.13E-11 1.63E-02 6.27E-11 7.87E-04 4.07E-01 1.90E-01 6.390E-01
1.170E-03 1.06E-02 2.78E-05 1.60E-02 1.72E-05 1.83E-04 1.17E-11 1.70E-02 6.54E-11 8.73E-04 4.10E-01 1.90E-01 6.448E-01
1.160E-03 1.06E-02 2.86E-05 1.70E-02 1.77E-05 1.86E-04 1.21E-11 1.76E-02 6.81E-11 1.12E-03 4.14E-01 1.90E-01 6.502E-01
1.150E-03 1.07E-02 2.93E-05 1.80E-02 1.82E-05 2.61E-04 1.20E-11 1.83E-02 7.09E-11 1.63E-03 4.16E-01 1.90E-01 6.553E-01
1.140E-03 1.07E-02 3.00E-05 1.88E-02 1.86E-05 1.94E-04 1.28E-11 1.90E-02 7.40E-11 2.44E-03 4.19E-01 1.90E-01 6.609E-01
1.130E-03 1.08E-02 3.09E-05 1.95E-02 1.90E-05 1.94E-04 1.33E-11 1.98E-02 7.73E-11 2.98E-03 4.23E-01 1.90E-01 6.663E-01
1.120E-03 1.08E-02 3.17E-05 2.02E-02 1.95E-05 1.95E-04 1.38E-11 2.06E-02 8.07E-11 2.40E-03 4.26E-01 1.90E-01 6.701E-01
1.110E-03 1.08E-02 3.26E-05 2.08E-02 1.99E-05 1.96E-04 1.43E-11 2.15E-02 8.42E-11 1.53E-03 4.28E-01 1.90E-01 6.734E-01
1.090E-03 1.09E-02 3.46E-05 2.21E-02 2.08E-05 2.00E-04 1.54E-11 2.34E-02 9.16E-11 6.47E-04 4.34E-01 1.89E-01 6.802E-01
1.050E-03 1.12E-02 3.95E-05 2.43E-02 2.24E-05 2.10E-04 1.79E-11 2.82E-02 1.09E-10 2.26E-04 4.44E-01 1.84E-01 6.921E-01
1.000E-03 1.16E-02 4.66E-05 2.66E-02 2.37E-05 2.24E-04 2.18E-11 3.27E-02 1.16E-10 1.24E-04 4.39E-01 1.70E-01 6.806E-01
9.800E-04 1.18E-02 4.99E-05 2.71E-02 2.36E-05 2.30E-04 2.37E-11 3.43E-02 1.20E-10 1.11E-04 4.37E-01 1.65E-01 6.754E-01
9.600E-04 1.19E-02 5.36E-05 2.70E-02 2.31E-05 2.37E-04 2.57E-11 3.59E-02 1.21E-10 1.05E-04 4.32E-01 1.57E-01 6.648E-01
9.500E-04 1.21E-02 5.55E-05 2.67E-02 2.26E-05 2.40E-04 2.68E-11 3.62E-02 1.18E-10 1.04E-04 4.28E-01 1.52E-01 6.554E-01
9.400E-04 1.22E-02 5.72E-05 2.62E-02 2.22E-05 2.44E-04 2.80E-11 3.61E-02 1.13E-10 1.05E-04 4.21E-01 1.46E-01 6.423E-01
9.200E-04 1.24E-02 6.11E-05 2.49E-02 2.12E-05 2.52E-04 3.05E-11 3.36E-02 9.41E-11 1.12E-04 4.03E-01 1.33E-01 6.067E-01
8.900E-04 1.27E-02 6.83E-05 2.21E-02 1.99E-05 2.65E-04 3.48E-11 2.66E-02 6.03E-11 1.54E-04 3.69E-01 1.17E-01 5.472E-01
8.700E-04 1.28E-02 7.30E-05 1.99E-02 1.95E-05 2.74E-04 3.81E-11 2.21E-02 4.48E-11 3.16E-04 3.48E-01 1.12E-01 5.156E-01
8.600E-04 1.29E-02 7.60E-05 1.89E-02 1.95E-05 2.79E-04 3.99E-11 2.03E-02 3.95E-11 4.64E-04 3.40E-01 1.11E-01 5.047E-01
8.500E-04 1.30E-02 7.87E-05 1.79E-02 1.95E-05 2.85E-04 4.18E-11 1.87E-02 3.52E-11 3.40E-04 3.32E-01 1.11E-01 4.937E-01
8.400E-04 1.31E-02 8.21E-05 1.67E-02 1.95E-05 2.90E-04 4.38E-11 1.71E-02 3.08E-11 2.52E-04 3.24E-01 1.11E-01 4.825E-01
8.200E-04 1.32E-02 8.76E-05 1.39E-02 2.00E-05 3.01E-04 4.83E-11 1.32E-02 2.21E-11 2.57E-04 3.03E-01 1.11E-01 4.548E-01
8.000E-04 1.34E-02 9.50E-05 1.12E-02 2.21E-05 3.13E-04 5.33E-11 9.02E-03 1.71E-11 3.64E-04 2.81E-01 1.19E-01 4.336E-01
7.900E-04 1.36E-02 9.91E-05 1.02E-02 2.37E-05 3.19E-04 5.60E-11 7.58E-03 1.84E-11 4.48E-04 2.75E-01 1.27E-01 4.341E-01
7.800E-04 1.36E-02 1.03E-04 9.34E-03 2.56E-05 3.26E-04 5.89E-11 6.17E-03 2.08E-11 5.31E-04 2.68E-01 1.37E-01 4.346E-01
7.700E-04 1.37E-02 1.06E-04 8.62E-03 2.78E-05 3.32E-04 6.20E-11 5.07E-03 2.48E-11 5.68E-04 2.63E-01 1.48E-01 4.392E-01
7.600E-04 1.37E-02 1.11E-04 8.00E-03 3.01E-05 3.39E-04 6.53E-11 4.31E-03 3.02E-11 5.31E-04 2.60E-01 1.61E-01 4.479E-01
7.500E-04 1.37E-02 1.15E-04 7.45E-03 3.27E-05 3.46E-04 6.89E-11 3.61E-03 3.68E-11 4.46E-04 2.58E-01 1.74E-01 4.581E-01
7.300E-04 1.39E-02 1.26E-04 6.59E-03 3.87E-05 3.61E-04 7.67E-11 3.03E-03 5.24E-11 2.92E-04 2.61E-01 2.01E-01 4.862E-01
7.200E-04 1.40E-02 1.32E-04 6.33E-03 4.20E-05 3.69E-04 8.10E-11 2.93E-03 6.07E-11 2.50E-04 2.63E-01 2.12E-01 4.989E-01
7.100E-04 1.40E-02 1.38E-04 6.16E-03 4.55E-05 3.78E-04 8.57E-11 2.84E-03 6.98E-11 2.46E-04 2.65E-01 2.25E-01 5.132E-01
7.000E-04 1.42E-02 1.45E-04 6.00E-03 4.90E-05 3.86E-04 9.07E-11 2.81E-03 7.90E-11 3.29E-04 2.68E-01 2.35E-01 5.271E-01
6.900E-04 1.42E-02 1.50E-04 5.76E-03 5.27E-05 3.96E-04 9.60E-11 2.80E-03 8.90E-11 2.09E-04 2.70E-01 2.45E-01 5.383E-01
6.800E-04 1.40E-02 1.56E-04 5.46E-03 5.67E-05 4.05E-04 1.02E-10 2.80E-03 9.91E-11 1.72E-04 2.69E-01 2.57E-01 5.494E-01
6.600E-04 1.41E-02 1.76E-04 4.92E-03 6.59E-05 4.25E-04 1.15E-10 2.80E-03 1.22E-10 1.69E-04 2.75E-01 2.81E-01 5.787E-01
6.400E-04 1.45E-02 1.99E-04 4.26E-03 7.68E-05 4.46E-04 1.29E-10 2.79E-03 1.47E-10 2.38E-04 2.82E-01 3.01E-01 6.063E-01
6.300E-04 1.48E-02 2.09E-04 3.98E-03 8.35E-05 4.51E-04 1.38E-10 2.78E-03 1.62E-10 3.49E-04 2.86E-01 3.09E-01 6.178E-01
6.200E-04 1.49E-02 2.19E-04 3.91E-03 9.08E-05 4.71E-04 1.47E-10 2.77E-03 1.77E-10 4.59E-04 2.87E-01 3.19E-01 6.291E-01
6.100E-04 1.51E-02 2.32E-04 3.89E-03 9.77E-05 4.83E-04 1.57E-10 2.75E-03 1.94E-10 3.47E-04 2.90E-01 3.28E-01 6.412E-01
5.900E-04 1.57E-02 2.61E-04 3.20E-03 1.14E-04 5.10E-04 1.79E-10 2.71E-03 2.32E-10 1.85E-04 2.97E-01 3.45E-01 6.643E-01
5.500E-04 1.52E-02 3.14E-04 2.37E-03 1.60E-04 5.72E-04 2.36E-10 2.67E-03 3.33E-10 1.71E-04 2.95E-01 3.91E-01 7.075E-01
