 # Optical depth (Siebenmorgen 2023, A&A 670A,115; SC 2023 doi: 10.48550/arXiv.2311.03310)
 # wel(cm) sa_aC    ss_aC    sa_Si    ss_Si    sa_vgr   ss_vgr   sa_vsi   ss_vsi   s_pahS+B sa_Dark  ss_Dark sigt 
 # ------------------------------------------------------------------------------------------------------------- 
2.000E-02 1.59E-04 1.64E-09 1.04E-03 7.20E-10 1.67E-05 4.85E-16 1.92E-04 2.09E-15 4.83E-08 4.97E-03 1.19E-05 6.386E-03
1.800E-02 1.98E-04 2.52E-09 1.29E-03 1.08E-09 2.05E-05 7.40E-16 2.39E-04 3.19E-15 5.97E-08 6.11E-03 1.82E-05 7.870E-03
1.600E-02 2.63E-04 4.07E-09 1.60E-03 1.70E-09 2.60E-05 1.19E-15 3.05E-04 5.11E-15 7.56E-08 7.71E-03 2.89E-05 9.933E-03
1.500E-02 3.14E-04 5.30E-09 1.79E-03 2.17E-09 2.96E-05 1.54E-15 3.46E-04 6.62E-15 8.61E-08 8.76E-03 3.72E-05 1.128E-02
1.400E-02 3.57E-04 6.99E-09 2.01E-03 2.82E-09 3.42E-05 2.03E-15 3.99E-04 8.73E-15 9.89E-08 9.78E-03 4.90E-05 1.263E-02
1.200E-02 5.44E-04 1.31E-08 2.57E-03 5.05E-09 4.75E-05 3.78E-15 5.48E-04 1.62E-14 1.35E-07 1.32E-02 8.94E-05 1.703E-02
1.000E-02 8.26E-04 2.75E-08 3.39E-03 1.00E-08 7.19E-05 7.90E-15 7.99E-04 3.36E-14 1.95E-07 1.82E-02 1.84E-04 2.352E-02
9.000E-03 1.10E-03 4.24E-08 3.86E-03 1.48E-08 9.24E-05 1.21E-14 9.98E-04 5.13E-14 2.42E-07 2.24E-02 2.77E-04 2.869E-02
8.000E-03 1.46E-03 6.69E-08 4.49E-03 2.34E-08 1.24E-04 1.95E-14 1.28E-03 8.22E-14 3.08E-07 2.68E-02 4.36E-04 3.456E-02
7.500E-03 1.71E-03 8.76E-08 4.96E-03 3.03E-08 1.46E-04 2.54E-14 1.47E-03 1.06E-13 3.51E-07 3.04E-02 5.64E-04 3.929E-02
7.000E-03 2.06E-03 1.15E-07 5.57E-03 3.96E-08 1.75E-04 3.37E-14 1.70E-03 1.40E-13 4.05E-07 3.44E-02 7.34E-04 4.465E-02
6.000E-03 2.96E-03 2.08E-07 7.14E-03 7.22E-08 2.69E-04 6.35E-14 2.37E-03 2.60E-13 5.58E-07 4.51E-02 1.33E-03 5.914E-02
5.000E-03 4.22E-03 4.08E-07 1.01E-02 1.47E-07 4.72E-04 1.35E-13 3.49E-03 5.36E-13 8.21E-07 6.13E-02 2.70E-03 8.231E-02
4.500E-03 5.20E-03 5.92E-07 1.24E-02 2.19E-07 6.68E-04 2.08E-13 4.36E-03 8.13E-13 1.03E-06 7.37E-02 4.03E-03 1.004E-01
4.000E-03 6.19E-03 8.80E-07 1.55E-02 3.29E-07 9.78E-04 3.31E-13 5.56E-03 1.29E-12 1.34E-06 8.95E-02 6.29E-03 1.240E-01
3.500E-03 7.48E-03 1.39E-06 1.91E-02 5.19E-07 1.36E-03 5.29E-13 7.25E-03 2.17E-12 1.84E-06 1.12E-01 1.04E-02 1.578E-01
3.000E-03 9.23E-03 2.30E-06 2.35E-02 8.33E-07 1.43E-03 8.28E-13 9.92E-03 3.96E-12 2.77E-06 1.46E-01 1.80E-02 2.076E-01
2.750E-03 1.01E-02 3.02E-06 2.57E-02 1.07E-06 1.24E-03 1.07E-12 1.19E-02 5.52E-12 3.70E-06 1.67E-01 2.40E-02 2.396E-01
2.500E-03 1.09E-02 4.03E-06 2.82E-02 1.41E-06 9.74E-04 1.47E-12 1.46E-02 7.96E-12 6.02E-06 1.91E-01 3.21E-02 2.780E-01
2.400E-03 1.13E-02 4.59E-06 2.91E-02 1.58E-06 8.73E-04 1.70E-12 1.59E-02 9.24E-12 8.31E-06 2.02E-01 3.60E-02 2.953E-01
2.350E-03 1.16E-02 4.91E-06 2.97E-02 1.68E-06 8.26E-04 1.84E-12 1.67E-02 9.97E-12 9.78E-06 2.08E-01 3.80E-02 3.047E-01
2.320E-03 1.17E-02 5.11E-06 3.01E-02 1.74E-06 7.98E-04 1.94E-12 1.71E-02 1.04E-11 1.05E-05 2.11E-01 3.93E-02 3.102E-01
2.310E-03 1.18E-02 5.18E-06 3.02E-02 1.76E-06 7.90E-04 1.97E-12 1.73E-02 1.06E-11 1.07E-05 2.12E-01 3.97E-02 3.121E-01
2.300E-03 1.18E-02 5.25E-06 3.03E-02 1.78E-06 7.81E-04 2.00E-12 1.74E-02 1.08E-11 1.08E-05 2.13E-01 4.01E-02 3.140E-01
2.250E-03 1.20E-02 5.61E-06 3.10E-02 1.90E-06 7.38E-04 2.18E-12 1.83E-02 1.17E-11 1.13E-05 2.20E-01 4.24E-02 3.240E-01
2.200E-03 1.22E-02 6.01E-06 3.17E-02 2.02E-06 6.99E-04 2.38E-12 1.93E-02 1.27E-11 1.19E-05 2.25E-01 4.46E-02 3.340E-01
2.150E-03 1.24E-02 6.46E-06 3.26E-02 2.15E-06 6.63E-04 2.61E-12 2.03E-02 1.37E-11 1.29E-05 2.31E-01 4.68E-02 3.439E-01
2.120E-03 1.26E-02 6.74E-06 3.30E-02 2.22E-06 6.42E-04 2.76E-12 2.09E-02 1.44E-11 1.35E-05 2.35E-01 4.81E-02 3.501E-01
2.110E-03 1.27E-02 6.83E-06 3.32E-02 2.25E-06 6.36E-04 2.81E-12 2.12E-02 1.46E-11 1.36E-05 2.36E-01 4.85E-02 3.521E-01
2.100E-03 1.27E-02 6.92E-06 3.34E-02 2.27E-06 6.29E-04 2.87E-12 2.14E-02 1.48E-11 1.36E-05 2.37E-01 4.89E-02 3.540E-01
2.080E-03 1.28E-02 7.10E-06 3.36E-02 2.31E-06 6.17E-04 2.98E-12 2.19E-02 1.53E-11 1.35E-05 2.39E-01 4.96E-02 3.575E-01
2.000E-03 1.29E-02 8.02E-06 3.47E-02 2.50E-06 5.72E-04 3.49E-12 2.40E-02 1.74E-11 1.29E-05 2.48E-01 5.31E-02 3.729E-01
1.950E-03 1.31E-02 8.70E-06 3.52E-02 2.59E-06 5.48E-04 3.87E-12 2.54E-02 1.84E-11 1.39E-05 2.52E-01 5.44E-02 3.802E-01
1.900E-03 1.34E-02 9.50E-06 3.53E-02 2.66E-06 5.26E-04 4.30E-12 2.65E-02 1.93E-11 1.67E-05 2.54E-01 5.54E-02 3.855E-01
1.850E-03 1.37E-02 1.04E-05 3.51E-02 2.69E-06 5.06E-04 4.79E-12 2.70E-02 1.98E-11 2.14E-05 2.55E-01 5.61E-02 3.872E-01
1.830E-03 1.38E-02 1.07E-05 3.49E-02 2.69E-06 4.99E-04 5.01E-12 2.71E-02 1.99E-11 2.31E-05 2.54E-01 5.62E-02 3.868E-01
1.820E-03 1.39E-02 1.09E-05 3.48E-02 2.69E-06 4.95E-04 5.12E-12 2.71E-02 1.99E-11 2.36E-05 2.54E-01 5.63E-02 3.863E-01
1.810E-03 1.39E-02 1.11E-05 3.46E-02 2.69E-06 4.92E-04 5.24E-12 2.71E-02 2.00E-11 2.40E-05 2.53E-01 5.64E-02 3.858E-01
1.800E-03 1.40E-02 1.13E-05 3.44E-02 2.68E-06 4.89E-04 5.36E-12 2.70E-02 2.00E-11 2.41E-05 2.53E-01 5.66E-02 3.852E-01
1.750E-03 1.43E-02 1.24E-05 3.29E-02 2.61E-06 4.75E-04 6.01E-12 2.63E-02 2.01E-11 2.47E-05 2.49E-01 5.73E-02 3.805E-01
1.700E-03 1.45E-02 1.36E-05 3.05E-02 2.51E-06 4.64E-04 6.77E-12 2.50E-02 2.03E-11 3.01E-05 2.44E-01 5.86E-02 3.730E-01
1.670E-03 1.47E-02 1.45E-05 2.86E-02 2.44E-06 4.58E-04 7.28E-12 2.41E-02 2.05E-11 3.54E-05 2.41E-01 6.00E-02 3.691E-01
1.650E-03 1.49E-02 1.51E-05 2.71E-02 2.40E-06 4.55E-04 7.64E-12 2.34E-02 2.07E-11 3.73E-05 2.39E-01 6.10E-02 3.664E-01
1.640E-03 1.50E-02 1.54E-05 2.63E-02 2.38E-06 4.53E-04 7.83E-12 2.30E-02 2.09E-11 3.72E-05 2.38E-01 6.15E-02 3.648E-01
1.630E-03 1.51E-02 1.57E-05 2.55E-02 2.37E-06 4.52E-04 8.03E-12 2.26E-02 2.10E-11 3.65E-05 2.37E-01 6.21E-02 3.632E-01
1.610E-03 1.52E-02 1.63E-05 2.37E-02 2.36E-06 4.50E-04 8.45E-12 2.18E-02 2.16E-11 3.42E-05 2.36E-01 6.36E-02 3.605E-01
1.600E-03 1.53E-02 1.67E-05 2.28E-02 2.37E-06 4.49E-04 8.66E-12 2.14E-02 2.18E-11 3.31E-05 2.35E-01 6.44E-02 3.592E-01
1.590E-03 1.54E-02 1.70E-05 2.18E-02 2.39E-06 4.48E-04 8.89E-12 2.10E-02 2.22E-11 3.23E-05 2.34E-01 6.52E-02 3.579E-01
1.580E-03 1.55E-02 1.73E-05 2.09E-02 2.42E-06 4.47E-04 9.12E-12 2.07E-02 2.26E-11 3.18E-05 2.33E-01 6.62E-02 3.569E-01
1.570E-03 1.55E-02 1.77E-05 2.00E-02 2.46E-06 4.46E-04 9.36E-12 2.03E-02 2.30E-11 3.13E-05 2.32E-01 6.72E-02 3.558E-01
1.560E-03 1.56E-02 1.81E-05 1.91E-02 2.53E-06 4.46E-04 9.61E-12 1.99E-02 2.34E-11 3.07E-05 2.32E-01 6.83E-02 3.553E-01
1.540E-03 1.58E-02 1.89E-05 1.75E-02 2.72E-06 4.45E-04 1.01E-11 1.92E-02 2.45E-11 3.01E-05 2.31E-01 7.06E-02 3.546E-01
1.520E-03 1.60E-02 1.96E-05 1.63E-02 2.98E-06 4.45E-04 1.07E-11 1.85E-02 2.59E-11 3.17E-05 2.30E-01 7.32E-02 3.544E-01
1.510E-03 1.60E-02 1.99E-05 1.58E-02 3.13E-06 4.45E-04 1.10E-11 1.81E-02 2.66E-11 3.27E-05 2.29E-01 7.46E-02 3.546E-01
1.500E-03 1.61E-02 2.03E-05 1.55E-02 3.30E-06 4.45E-04 1.13E-11 1.78E-02 2.75E-11 3.29E-05 2.29E-01 7.62E-02 3.551E-01
1.450E-03 1.63E-02 2.27E-05 1.47E-02 4.29E-06 4.47E-04 1.29E-11 1.64E-02 3.33E-11 4.16E-05 2.30E-01 8.66E-02 3.648E-01
1.440E-03 1.64E-02 2.32E-05 1.47E-02 4.50E-06 4.48E-04 1.33E-11 1.62E-02 3.47E-11 4.59E-05 2.31E-01 8.90E-02 3.678E-01
1.430E-03 1.65E-02 2.37E-05 1.47E-02 4.72E-06 4.49E-04 1.37E-11 1.61E-02 3.66E-11 4.97E-05 2.33E-01 9.18E-02 3.723E-01
1.420E-03 1.66E-02 2.43E-05 1.47E-02 4.94E-06 4.50E-04 1.41E-11 1.60E-02 3.85E-11 5.16E-05 2.34E-01 9.47E-02 3.768E-01
1.400E-03 1.67E-02 2.55E-05 1.47E-02 5.42E-06 4.53E-04 1.49E-11 1.62E-02 4.28E-11 5.63E-05 2.39E-01 1.01E-01 3.878E-01
1.380E-03 1.69E-02 2.67E-05 1.47E-02 5.94E-06 4.56E-04 1.58E-11 1.66E-02 4.78E-11 7.10E-05 2.45E-01 1.07E-01 4.005E-01
1.370E-03 1.70E-02 2.73E-05 1.47E-02 6.21E-06 4.58E-04 1.63E-11 1.71E-02 5.05E-11 8.43E-05 2.49E-01 1.10E-01 4.077E-01
1.360E-03 1.71E-02 2.80E-05 1.48E-02 6.51E-06 4.60E-04 1.68E-11 1.76E-02 5.34E-11 9.76E-05 2.53E-01 1.13E-01 4.152E-01
1.350E-03 1.72E-02 2.88E-05 1.48E-02 6.82E-06 4.62E-04 1.73E-11 1.81E-02 5.63E-11 1.04E-04 2.57E-01 1.15E-01 4.227E-01
1.340E-03 1.73E-02 2.95E-05 1.49E-02 7.15E-06 4.64E-04 1.78E-11 1.87E-02 5.93E-11 1.13E-04 2.61E-01 1.18E-01 4.298E-01
1.330E-03 1.74E-02 3.01E-05 1.50E-02 7.50E-06 4.66E-04 1.84E-11 1.94E-02 6.23E-11 1.31E-04 2.64E-01 1.20E-01 4.368E-01
1.320E-03 1.76E-02 3.09E-05 1.51E-02 7.88E-06 4.69E-04 1.89E-11 2.00E-02 6.55E-11 1.61E-04 2.68E-01 1.22E-01 4.439E-01
1.310E-03 1.77E-02 3.15E-05 1.52E-02 8.27E-06 4.71E-04 1.95E-11 2.08E-02 6.88E-11 2.11E-04 2.72E-01 1.24E-01 4.506E-01
1.290E-03 1.77E-02 3.30E-05 1.55E-02 9.15E-06 4.77E-04 2.08E-11 2.23E-02 7.59E-11 4.35E-04 2.80E-01 1.28E-01 4.642E-01
1.280E-03 1.78E-02 3.38E-05 1.58E-02 9.62E-06 4.80E-04 2.15E-11 2.32E-02 7.96E-11 6.38E-04 2.84E-01 1.30E-01 4.714E-01
1.270E-03 1.79E-02 3.47E-05 1.59E-02 1.01E-05 4.83E-04 2.22E-11 2.42E-02 8.35E-11 7.71E-04 2.88E-01 1.32E-01 4.786E-01
1.260E-03 1.79E-02 3.56E-05 1.61E-02 1.07E-05 4.87E-04 2.29E-11 2.51E-02 8.75E-11 6.65E-04 2.92E-01 1.33E-01 4.851E-01
1.250E-03 1.80E-02 3.65E-05 1.64E-02 1.14E-05 4.90E-04 2.36E-11 2.62E-02 9.15E-11 4.91E-04 2.95E-01 1.34E-01 4.913E-01
1.220E-03 1.84E-02 3.98E-05 1.86E-02 1.41E-05 5.00E-04 2.61E-11 2.94E-02 1.05E-10 3.83E-04 3.07E-01 1.38E-01 5.123E-01
1.210E-03 1.85E-02 4.08E-05 2.03E-02 1.52E-05 5.04E-04 2.70E-11 3.06E-02 1.10E-10 4.41E-04 3.10E-01 1.39E-01 5.199E-01
1.200E-03 1.85E-02 4.18E-05 2.25E-02 1.62E-05 5.08E-04 2.79E-11 3.19E-02 1.15E-10 4.88E-04 3.14E-01 1.40E-01 5.279E-01
1.190E-03 1.87E-02 4.32E-05 2.48E-02 1.71E-05 5.11E-04 2.89E-11 3.33E-02 1.20E-10 4.88E-04 3.18E-01 1.41E-01 5.365E-01
1.180E-03 1.88E-02 4.43E-05 2.71E-02 1.79E-05 5.15E-04 2.99E-11 3.47E-02 1.25E-10 4.85E-04 3.21E-01 1.41E-01 5.438E-01
1.170E-03 1.89E-02 4.55E-05 2.93E-02 1.86E-05 5.19E-04 3.10E-11 3.62E-02 1.31E-10 5.38E-04 3.24E-01 1.41E-01 5.511E-01
1.160E-03 1.91E-02 4.68E-05 3.12E-02 1.92E-05 5.27E-04 3.23E-11 3.76E-02 1.36E-10 6.93E-04 3.27E-01 1.41E-01 5.577E-01
1.150E-03 1.92E-02 4.79E-05 3.29E-02 1.97E-05 7.39E-04 3.19E-11 3.90E-02 1.42E-10 1.01E-03 3.30E-01 1.42E-01 5.642E-01
1.140E-03 1.92E-02 4.91E-05 3.44E-02 2.01E-05 5.49E-04 3.40E-11 4.05E-02 1.48E-10 1.52E-03 3.33E-01 1.42E-01 5.706E-01
1.130E-03 1.93E-02 5.05E-05 3.57E-02 2.06E-05 5.48E-04 3.53E-11 4.22E-02 1.54E-10 1.85E-03 3.35E-01 1.42E-01 5.771E-01
1.120E-03 1.94E-02 5.19E-05 3.69E-02 2.10E-05 5.52E-04 3.66E-11 4.40E-02 1.61E-10 1.49E-03 3.38E-01 1.42E-01 5.825E-01
1.110E-03 1.94E-02 5.34E-05 3.81E-02 2.15E-05 5.56E-04 3.80E-11 4.58E-02 1.68E-10 9.50E-04 3.41E-01 1.42E-01 5.876E-01
1.090E-03 1.95E-02 5.67E-05 4.04E-02 2.25E-05 5.67E-04 4.09E-11 4.97E-02 1.83E-10 3.96E-04 3.46E-01 1.42E-01 5.979E-01
1.050E-03 2.00E-02 6.46E-05 4.46E-02 2.42E-05 5.94E-04 4.76E-11 6.02E-02 2.17E-10 1.32E-04 3.55E-01 1.38E-01 6.189E-01
1.000E-03 2.07E-02 7.62E-05 4.88E-02 2.56E-05 6.33E-04 5.79E-11 6.96E-02 2.33E-10 6.75E-05 3.53E-01 1.28E-01 6.205E-01
9.800E-04 2.11E-02 8.17E-05 4.97E-02 2.55E-05 6.51E-04 6.28E-11 7.30E-02 2.39E-10 5.89E-05 3.51E-01 1.24E-01 6.199E-01
9.600E-04 2.14E-02 8.77E-05 4.95E-02 2.49E-05 6.70E-04 6.82E-11 7.64E-02 2.41E-10 5.47E-05 3.48E-01 1.18E-01 6.144E-01
9.500E-04 2.17E-02 9.07E-05 4.89E-02 2.45E-05 6.81E-04 7.12E-11 7.71E-02 2.36E-10 5.40E-05 3.45E-01 1.14E-01 6.075E-01
9.400E-04 2.18E-02 9.36E-05 4.80E-02 2.40E-05 6.91E-04 7.42E-11 7.69E-02 2.26E-10 5.41E-05 3.40E-01 1.10E-01 5.968E-01
9.200E-04 2.21E-02 9.99E-05 4.56E-02 2.30E-05 7.13E-04 8.09E-11 7.16E-02 1.88E-10 5.78E-05 3.24E-01 9.94E-02 5.639E-01
8.900E-04 2.27E-02 1.12E-04 4.05E-02 2.15E-05 7.50E-04 9.24E-11 5.66E-02 1.20E-10 8.34E-05 2.96E-01 8.72E-02 5.037E-01
8.700E-04 2.29E-02 1.19E-04 3.66E-02 2.11E-05 7.77E-04 1.01E-10 4.71E-02 8.94E-11 1.84E-04 2.78E-01 8.36E-02 4.696E-01
8.600E-04 2.31E-02 1.24E-04 3.47E-02 2.11E-05 7.91E-04 1.06E-10 4.33E-02 7.89E-11 2.76E-04 2.72E-01 8.32E-02 4.572E-01
8.500E-04 2.32E-02 1.29E-04 3.28E-02 2.11E-05 8.06E-04 1.11E-10 3.99E-02 7.03E-11 1.98E-04 2.65E-01 8.29E-02 4.450E-01
8.400E-04 2.35E-02 1.34E-04 3.05E-02 2.11E-05 8.21E-04 1.16E-10 3.64E-02 6.15E-11 1.43E-04 2.58E-01 8.26E-02 4.324E-01
8.200E-04 2.37E-02 1.43E-04 2.54E-02 2.16E-05 8.53E-04 1.28E-10 2.81E-02 4.42E-11 1.46E-04 2.40E-01 8.26E-02 4.015E-01
8.000E-04 2.40E-02 1.55E-04 2.05E-02 2.39E-05 8.87E-04 1.41E-10 1.92E-02 3.41E-11 2.12E-04 2.22E-01 8.82E-02 3.752E-01
7.900E-04 2.43E-02 1.62E-04 1.87E-02 2.57E-05 9.05E-04 1.49E-10 1.61E-02 3.67E-11 2.64E-04 2.17E-01 9.46E-02 3.719E-01
7.800E-04 2.44E-02 1.68E-04 1.71E-02 2.78E-05 9.23E-04 1.56E-10 1.31E-02 4.15E-11 3.15E-04 2.11E-01 1.02E-01 3.688E-01
7.700E-04 2.45E-02 1.74E-04 1.58E-02 3.01E-05 9.41E-04 1.65E-10 1.08E-02 4.95E-11 3.38E-04 2.07E-01 1.10E-01 3.695E-01
7.600E-04 2.45E-02 1.81E-04 1.46E-02 3.26E-05 9.61E-04 1.74E-10 9.17E-03 6.04E-11 3.14E-04 2.05E-01 1.20E-01 3.739E-01
7.500E-04 2.46E-02 1.89E-04 1.36E-02 3.54E-05 9.81E-04 1.83E-10 7.70E-03 7.34E-11 2.60E-04 2.03E-01 1.30E-01 3.798E-01
7.300E-04 2.49E-02 2.07E-04 1.21E-02 4.19E-05 1.02E-03 2.04E-10 6.46E-03 1.05E-10 1.63E-04 2.05E-01 1.50E-01 3.993E-01
7.200E-04 2.50E-02 2.15E-04 1.16E-02 4.55E-05 1.05E-03 2.15E-10 6.24E-03 1.21E-10 1.36E-04 2.06E-01 1.58E-01 4.086E-01
7.100E-04 2.50E-02 2.25E-04 1.13E-02 4.93E-05 1.07E-03 2.28E-10 6.05E-03 1.39E-10 1.34E-04 2.08E-01 1.68E-01 4.191E-01
7.000E-04 2.53E-02 2.37E-04 1.10E-02 5.31E-05 1.09E-03 2.41E-10 5.99E-03 1.58E-10 1.85E-04 2.10E-01 1.76E-01 4.298E-01
6.900E-04 2.54E-02 2.45E-04 1.05E-02 5.70E-05 1.12E-03 2.55E-10 5.96E-03 1.78E-10 1.09E-04 2.11E-01 1.83E-01 4.382E-01
6.800E-04 2.51E-02 2.55E-04 9.98E-03 6.14E-05 1.15E-03 2.70E-10 5.96E-03 1.98E-10 8.55E-05 2.11E-01 1.92E-01 4.461E-01
6.600E-04 2.52E-02 2.87E-04 8.99E-03 7.14E-05 1.20E-03 3.04E-10 5.96E-03 2.43E-10 8.19E-05 2.16E-01 2.11E-01 4.682E-01
6.400E-04 2.60E-02 3.25E-04 7.79E-03 8.31E-05 1.26E-03 3.44E-10 5.94E-03 2.95E-10 1.24E-04 2.22E-01 2.27E-01 4.896E-01
6.300E-04 2.65E-02 3.42E-04 7.27E-03 9.03E-05 1.28E-03 3.66E-10 5.92E-03 3.23E-10 1.92E-04 2.24E-01 2.33E-01 4.988E-01
6.200E-04 2.67E-02 3.59E-04 7.15E-03 9.82E-05 1.33E-03 3.90E-10 5.90E-03 3.54E-10 2.60E-04 2.26E-01 2.40E-01 5.076E-01
6.100E-04 2.70E-02 3.80E-04 7.11E-03 1.06E-04 1.37E-03 4.16E-10 5.86E-03 3.88E-10 1.89E-04 2.28E-01 2.48E-01 5.173E-01
5.900E-04 2.81E-02 4.27E-04 5.84E-03 1.23E-04 1.44E-03 4.75E-10 5.77E-03 4.64E-10 8.63E-05 2.33E-01 2.61E-01 5.358E-01
5.500E-04 2.72E-02 5.13E-04 4.33E-03 1.73E-04 1.62E-03 6.27E-10 5.69E-03 6.66E-10 7.32E-05 2.32E-01 2.97E-01 5.682E-01
