 # Optical depth (Siebenmorgen 2023, A&A 670A,115; SC 2023 doi: 10.48550/arXiv.2311.03310)
 # wel(cm) sa_aC    ss_aC    sa_Si    ss_Si    sa_vgr   ss_vgr   sa_vsi   ss_vsi   s_pahS+B sa_Dark  ss_Dark sigt 
 # ------------------------------------------------------------------------------------------------------------- 
1.150E-01 1.05E-05 5.04E-13 6.93E-06 1.38E-13 3.90E-07 2.23E-19 4.79E-06 1.02E-18 9.53E-10 3.60E-06 1.78E-11 2.625E-05
1.000E-01 1.34E-05 8.81E-13 8.71E-06 2.42E-13 5.12E-07 3.91E-19 5.99E-06 1.78E-18 1.26E-09 4.51E-06 3.10E-11 3.312E-05
9.970E-02 1.35E-05 8.92E-13 8.76E-06 2.45E-13 5.15E-07 3.95E-19 6.02E-06 1.80E-18 1.27E-09 4.53E-06 3.14E-11 3.329E-05
8.670E-02 1.70E-05 1.56E-12 1.10E-05 4.28E-13 6.81E-07 6.91E-19 7.55E-06 3.15E-18 1.68E-09 5.64E-06 5.47E-11 4.188E-05
8.500E-02 1.76E-05 1.69E-12 1.14E-05 4.64E-13 7.07E-07 7.48E-19 7.79E-06 3.41E-18 1.74E-09 5.83E-06 5.92E-11 4.332E-05
7.500E-02 2.23E-05 2.78E-12 1.40E-05 7.66E-13 8.99E-07 1.23E-18 9.51E-06 5.62E-18 2.24E-09 7.28E-06 9.75E-11 5.403E-05
6.000E-02 3.28E-05 6.79E-12 2.03E-05 1.88E-12 1.38E-06 3.01E-18 1.38E-05 1.37E-17 3.50E-09 1.03E-05 2.37E-10 7.860E-05
5.500E-02 3.80E-05 9.62E-12 2.27E-05 2.67E-12 1.63E-06 4.27E-18 1.61E-05 1.95E-17 4.17E-09 1.19E-05 3.35E-10 9.037E-05
5.000E-02 4.52E-05 1.41E-11 2.81E-05 3.94E-12 1.94E-06 6.25E-18 1.92E-05 2.85E-17 5.04E-09 1.41E-05 4.91E-10 1.086E-04
4.500E-02 5.57E-05 2.15E-11 3.72E-05 6.05E-12 2.37E-06 9.52E-18 2.34E-05 4.35E-17 6.23E-09 1.73E-05 7.48E-10 1.360E-04
4.000E-02 7.16E-05 3.45E-11 4.97E-05 9.78E-12 2.96E-06 1.52E-17 2.96E-05 6.97E-17 7.88E-09 2.17E-05 1.19E-09 1.756E-04
3.500E-02 8.97E-05 5.89E-11 7.56E-05 1.68E-11 3.79E-06 2.60E-17 3.92E-05 1.19E-16 1.03E-08 2.67E-05 2.03E-09 2.350E-04
3.000E-02 1.27E-04 1.10E-10 1.18E-04 3.13E-11 5.05E-06 4.82E-17 5.50E-05 2.21E-16 1.40E-08 3.65E-05 3.75E-09 3.412E-04
2.750E-02 1.51E-04 1.55E-10 1.48E-04 4.44E-11 5.95E-06 6.83E-17 6.72E-05 3.13E-16 1.67E-08 4.27E-05 5.30E-09 4.154E-04
2.500E-02 1.82E-04 2.28E-10 1.89E-04 6.50E-11 7.11E-06 1.00E-16 8.42E-05 4.59E-16 2.02E-08 5.10E-05 7.75E-09 5.132E-04
2.400E-02 2.00E-04 2.69E-10 2.09E-04 7.64E-11 7.69E-06 1.18E-16 9.19E-05 5.40E-16 2.19E-08 5.48E-05 9.09E-09 5.634E-04
2.000E-02 2.92E-04 5.61E-10 3.26E-04 1.56E-10 1.09E-05 2.44E-16 1.33E-04 1.12E-15 3.16E-08 7.68E-05 1.88E-08 8.388E-04
1.800E-02 3.64E-04 8.61E-10 4.04E-04 2.34E-10 1.34E-05 3.73E-16 1.65E-04 1.71E-15 3.91E-08 9.41E-05 2.85E-08 1.041E-03
1.600E-02 4.83E-04 1.39E-09 5.03E-04 3.67E-10 1.69E-05 5.99E-16 2.11E-04 2.73E-15 4.95E-08 1.18E-04 4.54E-08 1.332E-03
1.500E-02 5.76E-04 1.81E-09 5.64E-04 4.70E-10 1.93E-05 7.76E-16 2.39E-04 3.54E-15 5.63E-08 1.34E-04 5.84E-08 1.533E-03
1.400E-02 6.55E-04 2.38E-09 6.33E-04 6.10E-10 2.23E-05 1.02E-15 2.76E-04 4.67E-15 6.47E-08 1.49E-04 7.67E-08 1.736E-03
1.200E-02 1.00E-03 4.47E-09 8.07E-04 1.09E-09 3.10E-05 1.91E-15 3.79E-04 8.66E-15 8.83E-08 2.01E-04 1.40E-07 2.418E-03
1.000E-02 1.52E-03 9.38E-09 1.06E-03 2.17E-09 4.69E-05 3.98E-15 5.53E-04 1.80E-14 1.28E-07 2.74E-04 2.85E-07 3.457E-03
9.000E-03 2.02E-03 1.45E-08 1.21E-03 3.22E-09 6.02E-05 6.10E-15 6.90E-04 2.74E-14 1.58E-07 3.34E-04 4.28E-07 4.320E-03
8.000E-03 2.68E-03 2.28E-08 1.41E-03 5.08E-09 8.05E-05 9.85E-15 8.85E-04 4.40E-14 2.01E-07 3.96E-04 6.70E-07 5.456E-03
7.500E-03 3.14E-03 2.98E-08 1.56E-03 6.55E-09 9.50E-05 1.28E-14 1.02E-03 5.70E-14 2.30E-07 4.48E-04 8.64E-07 6.256E-03
7.000E-03 3.79E-03 3.91E-08 1.75E-03 8.57E-09 1.14E-04 1.70E-14 1.18E-03 7.51E-14 2.65E-07 5.03E-04 1.12E-06 7.334E-03
6.000E-03 5.44E-03 7.09E-08 2.24E-03 1.56E-08 1.76E-04 3.20E-14 1.64E-03 1.39E-13 3.65E-07 6.49E-04 2.02E-06 1.015E-02
5.000E-03 7.76E-03 1.39E-07 3.19E-03 3.18E-08 3.08E-04 6.79E-14 2.41E-03 2.87E-13 5.37E-07 8.63E-04 4.03E-06 1.453E-02
4.500E-03 9.55E-03 2.01E-07 3.90E-03 4.75E-08 4.36E-04 1.05E-13 3.01E-03 4.35E-13 6.74E-07 1.02E-03 5.97E-06 1.793E-02
4.000E-03 1.14E-02 2.99E-07 4.86E-03 7.12E-08 6.38E-04 1.67E-13 3.85E-03 6.89E-13 8.77E-07 1.22E-03 9.25E-06 2.195E-02
3.500E-03 1.37E-02 4.73E-07 6.00E-03 1.12E-07 8.86E-04 2.67E-13 5.02E-03 1.16E-12 1.20E-06 1.50E-03 1.52E-05 2.716E-02
3.000E-03 1.69E-02 7.83E-07 7.38E-03 1.80E-07 9.35E-04 4.17E-13 6.86E-03 2.12E-12 1.81E-06 1.92E-03 2.68E-05 3.407E-02
2.750E-03 1.86E-02 1.03E-06 8.08E-03 2.33E-07 8.06E-04 5.38E-13 8.24E-03 2.96E-12 2.41E-06 2.20E-03 3.66E-05 3.794E-02
2.500E-03 2.00E-02 1.37E-06 8.85E-03 3.05E-07 6.35E-04 7.40E-13 1.01E-02 4.26E-12 3.91E-06 2.54E-03 5.11E-05 4.224E-02
2.400E-03 2.08E-02 1.56E-06 9.15E-03 3.42E-07 5.69E-04 8.59E-13 1.10E-02 4.94E-12 5.39E-06 2.70E-03 5.88E-05 4.430E-02
2.350E-03 2.12E-02 1.67E-06 9.33E-03 3.63E-07 5.38E-04 9.29E-13 1.15E-02 5.34E-12 6.34E-06 2.79E-03 6.31E-05 4.550E-02
2.320E-03 2.15E-02 1.74E-06 9.44E-03 3.76E-07 5.21E-04 9.76E-13 1.19E-02 5.59E-12 6.80E-06 2.84E-03 6.58E-05 4.621E-02
2.310E-03 2.16E-02 1.76E-06 9.48E-03 3.81E-07 5.15E-04 9.92E-13 1.20E-02 5.68E-12 6.92E-06 2.86E-03 6.68E-05 4.645E-02
2.300E-03 2.16E-02 1.78E-06 9.52E-03 3.86E-07 5.09E-04 1.01E-12 1.21E-02 5.77E-12 7.03E-06 2.88E-03 6.77E-05 4.670E-02
2.250E-03 2.20E-02 1.91E-06 9.73E-03 4.11E-07 4.81E-04 1.10E-12 1.27E-02 6.27E-12 7.32E-06 2.98E-03 7.29E-05 4.796E-02
2.200E-03 2.24E-02 2.04E-06 9.97E-03 4.38E-07 4.56E-04 1.20E-12 1.34E-02 6.78E-12 7.68E-06 3.08E-03 7.83E-05 4.934E-02
2.150E-03 2.28E-02 2.19E-06 1.02E-02 4.65E-07 4.32E-04 1.32E-12 1.41E-02 7.33E-12 8.38E-06 3.18E-03 8.40E-05 5.080E-02
2.120E-03 2.31E-02 2.29E-06 1.04E-02 4.81E-07 4.19E-04 1.39E-12 1.45E-02 7.69E-12 8.73E-06 3.25E-03 8.77E-05 5.175E-02
2.110E-03 2.32E-02 2.32E-06 1.04E-02 4.86E-07 4.15E-04 1.42E-12 1.47E-02 7.81E-12 8.79E-06 3.28E-03 8.89E-05 5.206E-02
2.100E-03 2.33E-02 2.35E-06 1.05E-02 4.92E-07 4.10E-04 1.45E-12 1.48E-02 7.94E-12 8.81E-06 3.30E-03 9.01E-05 5.237E-02
2.080E-03 2.34E-02 2.41E-06 1.06E-02 5.01E-07 4.02E-04 1.50E-12 1.51E-02 8.19E-12 8.75E-06 3.34E-03 9.25E-05 5.291E-02
2.000E-03 2.37E-02 2.72E-06 1.09E-02 5.42E-07 3.73E-04 1.76E-12 1.66E-02 9.30E-12 8.37E-06 3.52E-03 1.04E-04 5.520E-02
1.950E-03 2.41E-02 2.95E-06 1.10E-02 5.62E-07 3.57E-04 1.95E-12 1.76E-02 9.85E-12 9.01E-06 3.63E-03 1.10E-04 5.678E-02
1.900E-03 2.46E-02 3.23E-06 1.11E-02 5.76E-07 3.43E-04 2.17E-12 1.83E-02 1.03E-11 1.08E-05 3.71E-03 1.15E-04 5.815E-02
1.850E-03 2.51E-02 3.53E-06 1.10E-02 5.83E-07 3.30E-04 2.41E-12 1.87E-02 1.06E-11 1.38E-05 3.76E-03 1.20E-04 5.903E-02
1.830E-03 2.53E-02 3.65E-06 1.10E-02 5.84E-07 3.25E-04 2.52E-12 1.88E-02 1.06E-11 1.49E-05 3.77E-03 1.22E-04 5.929E-02
1.820E-03 2.54E-02 3.71E-06 1.09E-02 5.83E-07 3.23E-04 2.58E-12 1.88E-02 1.07E-11 1.53E-05 3.76E-03 1.23E-04 5.932E-02
1.810E-03 2.55E-02 3.78E-06 1.09E-02 5.82E-07 3.21E-04 2.64E-12 1.87E-02 1.07E-11 1.55E-05 3.76E-03 1.24E-04 5.931E-02
1.800E-03 2.56E-02 3.85E-06 1.08E-02 5.81E-07 3.19E-04 2.70E-12 1.87E-02 1.07E-11 1.56E-05 3.76E-03 1.25E-04 5.930E-02
1.750E-03 2.62E-02 4.21E-06 1.03E-02 5.66E-07 3.10E-04 3.03E-12 1.82E-02 1.08E-11 1.60E-05 3.72E-03 1.29E-04 5.890E-02
1.700E-03 2.65E-02 4.61E-06 9.58E-03 5.43E-07 3.02E-04 3.41E-12 1.73E-02 1.08E-11 1.95E-05 3.63E-03 1.35E-04 5.749E-02
1.670E-03 2.69E-02 4.91E-06 8.98E-03 5.28E-07 2.99E-04 3.67E-12 1.67E-02 1.10E-11 2.29E-05 3.58E-03 1.40E-04 5.658E-02
1.650E-03 2.72E-02 5.12E-06 8.51E-03 5.19E-07 2.97E-04 3.85E-12 1.62E-02 1.11E-11 2.41E-05 3.54E-03 1.44E-04 5.593E-02
1.640E-03 2.74E-02 5.22E-06 8.26E-03 5.16E-07 2.96E-04 3.95E-12 1.59E-02 1.12E-11 2.40E-05 3.52E-03 1.45E-04 5.556E-02
1.630E-03 2.75E-02 5.33E-06 8.00E-03 5.13E-07 2.95E-04 4.05E-12 1.56E-02 1.12E-11 2.36E-05 3.50E-03 1.47E-04 5.516E-02
1.610E-03 2.78E-02 5.54E-06 7.45E-03 5.11E-07 2.93E-04 4.26E-12 1.51E-02 1.15E-11 2.21E-05 3.46E-03 1.52E-04 5.431E-02
1.600E-03 2.80E-02 5.65E-06 7.15E-03 5.13E-07 2.93E-04 4.37E-12 1.48E-02 1.17E-11 2.14E-05 3.44E-03 1.55E-04 5.387E-02
1.590E-03 2.81E-02 5.77E-06 6.86E-03 5.17E-07 2.92E-04 4.48E-12 1.46E-02 1.19E-11 2.09E-05 3.42E-03 1.57E-04 5.344E-02
1.580E-03 2.83E-02 5.88E-06 6.57E-03 5.24E-07 2.92E-04 4.60E-12 1.43E-02 1.21E-11 2.06E-05 3.40E-03 1.60E-04 5.301E-02
1.570E-03 2.83E-02 6.00E-06 6.27E-03 5.34E-07 2.91E-04 4.72E-12 1.40E-02 1.23E-11 2.03E-05 3.38E-03 1.63E-04 5.252E-02
1.560E-03 2.85E-02 6.14E-06 6.00E-03 5.48E-07 2.91E-04 4.84E-12 1.38E-02 1.25E-11 1.99E-05 3.36E-03 1.67E-04 5.212E-02
1.540E-03 2.89E-02 6.40E-06 5.50E-03 5.88E-07 2.90E-04 5.10E-12 1.33E-02 1.31E-11 1.94E-05 3.33E-03 1.74E-04 5.151E-02
1.520E-03 2.91E-02 6.64E-06 5.11E-03 6.45E-07 2.90E-04 5.38E-12 1.28E-02 1.39E-11 2.05E-05 3.30E-03 1.82E-04 5.084E-02
1.510E-03 2.93E-02 6.77E-06 4.97E-03 6.79E-07 2.90E-04 5.53E-12 1.25E-02 1.43E-11 2.11E-05 3.28E-03 1.87E-04 5.056E-02
1.500E-03 2.93E-02 6.89E-06 4.85E-03 7.16E-07 2.90E-04 5.68E-12 1.23E-02 1.47E-11 2.13E-05 3.26E-03 1.91E-04 5.028E-02
1.450E-03 2.98E-02 7.70E-06 4.63E-03 9.29E-07 2.92E-04 6.52E-12 1.14E-02 1.78E-11 2.69E-05 3.21E-03 2.24E-04 4.954E-02
1.440E-03 3.00E-02 7.88E-06 4.63E-03 9.75E-07 2.92E-04 6.71E-12 1.12E-02 1.86E-11 2.97E-05 3.21E-03 2.32E-04 4.955E-02
1.430E-03 3.01E-02 8.05E-06 4.62E-03 1.02E-06 2.93E-04 6.90E-12 1.12E-02 1.96E-11 3.21E-05 3.22E-03 2.42E-04 4.966E-02
1.420E-03 3.02E-02 8.24E-06 4.61E-03 1.07E-06 2.94E-04 7.10E-12 1.11E-02 2.06E-11 3.33E-05 3.23E-03 2.51E-04 4.976E-02
1.400E-03 3.05E-02 8.64E-06 4.62E-03 1.17E-06 2.95E-04 7.52E-12 1.12E-02 2.29E-11 3.64E-05 3.28E-03 2.74E-04 5.025E-02
1.380E-03 3.09E-02 9.05E-06 4.62E-03 1.29E-06 2.97E-04 7.98E-12 1.15E-02 2.56E-11 4.58E-05 3.37E-03 2.99E-04 5.101E-02
1.370E-03 3.10E-02 9.27E-06 4.63E-03 1.35E-06 2.98E-04 8.21E-12 1.18E-02 2.70E-11 5.44E-05 3.43E-03 3.12E-04 5.154E-02
1.360E-03 3.12E-02 9.50E-06 4.64E-03 1.41E-06 3.00E-04 8.46E-12 1.22E-02 2.85E-11 6.29E-05 3.50E-03 3.26E-04 5.217E-02
1.350E-03 3.14E-02 9.75E-06 4.65E-03 1.48E-06 3.01E-04 8.72E-12 1.25E-02 3.01E-11 6.73E-05 3.57E-03 3.41E-04 5.285E-02
1.340E-03 3.16E-02 9.98E-06 4.67E-03 1.55E-06 3.03E-04 8.99E-12 1.30E-02 3.17E-11 7.29E-05 3.65E-03 3.55E-04 5.362E-02
1.330E-03 3.18E-02 1.02E-05 4.70E-03 1.63E-06 3.04E-04 9.26E-12 1.34E-02 3.33E-11 8.44E-05 3.73E-03 3.69E-04 5.439E-02
1.320E-03 3.20E-02 1.05E-05 4.73E-03 1.71E-06 3.06E-04 9.55E-12 1.39E-02 3.50E-11 1.04E-04 3.82E-03 3.84E-04 5.522E-02
1.310E-03 3.22E-02 1.07E-05 4.77E-03 1.79E-06 3.07E-04 9.85E-12 1.44E-02 3.68E-11 1.36E-04 3.91E-03 3.99E-04 5.607E-02
1.290E-03 3.23E-02 1.12E-05 4.88E-03 1.98E-06 3.11E-04 1.05E-11 1.54E-02 4.06E-11 2.80E-04 4.08E-03 4.30E-04 5.774E-02
1.280E-03 3.24E-02 1.15E-05 4.94E-03 2.08E-06 3.13E-04 1.08E-11 1.61E-02 4.26E-11 4.11E-04 4.18E-03 4.47E-04 5.876E-02
1.270E-03 3.25E-02 1.18E-05 4.98E-03 2.19E-06 3.15E-04 1.12E-11 1.67E-02 4.47E-11 4.97E-04 4.29E-03 4.64E-04 5.981E-02
1.260E-03 3.27E-02 1.21E-05 5.05E-03 2.33E-06 3.17E-04 1.15E-11 1.74E-02 4.68E-11 4.28E-04 4.40E-03 4.81E-04 6.076E-02
1.250E-03 3.28E-02 1.24E-05 5.15E-03 2.47E-06 3.19E-04 1.19E-11 1.81E-02 4.90E-11 3.16E-04 4.51E-03 4.97E-04 6.168E-02
1.220E-03 3.34E-02 1.35E-05 5.85E-03 3.05E-06 3.26E-04 1.31E-11 2.03E-02 5.61E-11 2.47E-04 4.86E-03 5.51E-04 6.560E-02
1.210E-03 3.36E-02 1.38E-05 6.39E-03 3.28E-06 3.29E-04 1.36E-11 2.12E-02 5.87E-11 2.84E-04 4.99E-03 5.68E-04 6.734E-02
1.200E-03 3.37E-02 1.42E-05 7.05E-03 3.51E-06 3.31E-04 1.41E-11 2.21E-02 6.15E-11 3.14E-04 5.11E-03 5.86E-04 6.921E-02
1.190E-03 3.40E-02 1.46E-05 7.78E-03 3.71E-06 3.33E-04 1.45E-11 2.31E-02 6.43E-11 3.14E-04 5.25E-03 6.04E-04 7.133E-02
1.180E-03 3.42E-02 1.50E-05 8.51E-03 3.88E-06 3.36E-04 1.51E-11 2.40E-02 6.70E-11 3.12E-04 5.38E-03 6.19E-04 7.345E-02
1.170E-03 3.44E-02 1.54E-05 9.19E-03 4.03E-06 3.39E-04 1.56E-11 2.51E-02 6.99E-11 3.47E-04 5.51E-03 6.35E-04 7.555E-02
1.160E-03 3.47E-02 1.58E-05 9.80E-03 4.15E-06 3.43E-04 1.63E-11 2.60E-02 7.27E-11 4.47E-04 5.63E-03 6.50E-04 7.759E-02
1.150E-03 3.48E-02 1.62E-05 1.03E-02 4.26E-06 4.82E-04 1.61E-11 2.70E-02 7.57E-11 6.51E-04 5.74E-03 6.65E-04 7.973E-02
1.140E-03 3.49E-02 1.66E-05 1.08E-02 4.36E-06 3.58E-04 1.71E-11 2.81E-02 7.90E-11 9.79E-04 5.86E-03 6.81E-04 8.169E-02
1.130E-03 3.50E-02 1.71E-05 1.12E-02 4.45E-06 3.57E-04 1.78E-11 2.92E-02 8.26E-11 1.19E-03 5.99E-03 6.98E-04 8.371E-02
1.120E-03 3.52E-02 1.76E-05 1.16E-02 4.55E-06 3.60E-04 1.85E-11 3.04E-02 8.62E-11 9.62E-04 6.11E-03 7.13E-04 8.535E-02
1.110E-03 3.52E-02 1.81E-05 1.20E-02 4.66E-06 3.63E-04 1.92E-11 3.17E-02 9.00E-11 6.12E-04 6.24E-03 7.28E-04 8.691E-02
1.090E-03 3.55E-02 1.92E-05 1.27E-02 4.87E-06 3.70E-04 2.06E-11 3.44E-02 9.78E-11 2.55E-04 6.49E-03 7.56E-04 9.050E-02
1.050E-03 3.62E-02 2.18E-05 1.40E-02 5.24E-06 3.87E-04 2.40E-11 4.16E-02 1.16E-10 8.53E-05 7.05E-03 7.99E-04 1.002E-01
1.000E-03 3.76E-02 2.58E-05 1.53E-02 5.55E-06 4.13E-04 2.92E-11 4.81E-02 1.24E-10 4.37E-05 7.29E-03 7.79E-04 1.096E-01
9.800E-04 3.82E-02 2.76E-05 1.56E-02 5.53E-06 4.25E-04 3.17E-11 5.05E-02 1.28E-10 3.81E-05 7.36E-03 7.71E-04 1.129E-01
9.600E-04 3.87E-02 2.96E-05 1.55E-02 5.40E-06 4.37E-04 3.44E-11 5.28E-02 1.29E-10 3.54E-05 7.39E-03 7.47E-04 1.157E-01
9.500E-04 3.92E-02 3.07E-05 1.53E-02 5.30E-06 4.44E-04 3.59E-11 5.34E-02 1.26E-10 3.50E-05 7.36E-03 7.24E-04 1.165E-01
9.400E-04 3.94E-02 3.17E-05 1.51E-02 5.19E-06 4.51E-04 3.74E-11 5.32E-02 1.21E-10 3.51E-05 7.26E-03 6.93E-04 1.162E-01
9.200E-04 4.00E-02 3.38E-05 1.43E-02 4.98E-06 4.65E-04 4.08E-11 4.96E-02 1.01E-10 3.74E-05 6.87E-03 6.17E-04 1.119E-01
8.900E-04 4.10E-02 3.78E-05 1.27E-02 4.66E-06 4.89E-04 4.66E-11 3.92E-02 6.44E-11 5.40E-05 6.04E-03 5.18E-04 1.000E-01
8.700E-04 4.13E-02 4.04E-05 1.15E-02 4.58E-06 5.07E-04 5.10E-11 3.26E-02 4.78E-11 1.19E-04 5.51E-03 4.83E-04 9.205E-02
8.600E-04 4.17E-02 4.20E-05 1.09E-02 4.57E-06 5.16E-04 5.34E-11 3.00E-02 4.22E-11 1.78E-04 5.31E-03 4.77E-04 8.908E-02
8.500E-04 4.19E-02 4.35E-05 1.03E-02 4.56E-06 5.26E-04 5.60E-11 2.76E-02 3.76E-11 1.28E-04 5.12E-03 4.71E-04 8.609E-02
8.400E-04 4.23E-02 4.54E-05 9.59E-03 4.56E-06 5.35E-04 5.87E-11 2.52E-02 3.29E-11 9.23E-05 4.92E-03 4.66E-04 8.317E-02
8.200E-04 4.27E-02 4.84E-05 7.99E-03 4.69E-06 5.56E-04 6.46E-11 1.94E-02 2.36E-11 9.40E-05 4.42E-03 4.53E-04 7.575E-02
8.000E-04 4.33E-02 5.25E-05 6.45E-03 5.17E-06 5.78E-04 7.13E-11 1.33E-02 1.82E-11 1.37E-04 3.90E-03 4.69E-04 6.815E-02
7.900E-04 4.37E-02 5.48E-05 5.85E-03 5.56E-06 5.90E-04 7.50E-11 1.12E-02 1.96E-11 1.70E-04 3.74E-03 5.00E-04 6.580E-02
7.800E-04 4.39E-02 5.67E-05 5.37E-03 6.01E-06 6.02E-04 7.89E-11 9.09E-03 2.22E-11 2.03E-04 3.56E-03 5.34E-04 6.333E-02
7.700E-04 4.40E-02 5.89E-05 4.95E-03 6.51E-06 6.14E-04 8.30E-11 7.48E-03 2.65E-11 2.18E-04 3.43E-03 5.78E-04 6.133E-02
7.600E-04 4.41E-02 6.12E-05 4.60E-03 7.07E-06 6.26E-04 8.75E-11 6.35E-03 3.23E-11 2.03E-04 3.34E-03 6.29E-04 5.991E-02
7.500E-04 4.42E-02 6.38E-05 4.28E-03 7.67E-06 6.39E-04 9.22E-11 5.33E-03 3.93E-11 1.68E-04 3.26E-03 6.87E-04 5.862E-02
7.300E-04 4.47E-02 6.99E-05 3.79E-03 9.07E-06 6.67E-04 1.03E-10 4.47E-03 5.60E-11 1.05E-04 3.25E-03 8.16E-04 5.786E-02
7.200E-04 4.48E-02 7.27E-05 3.63E-03 9.85E-06 6.82E-04 1.08E-10 4.32E-03 6.48E-11 8.82E-05 3.25E-03 8.77E-04 5.779E-02
7.100E-04 4.49E-02 7.61E-05 3.53E-03 1.07E-05 6.98E-04 1.15E-10 4.19E-03 7.45E-11 8.64E-05 3.27E-03 9.45E-04 5.772E-02
7.000E-04 4.54E-02 7.99E-05 3.44E-03 1.15E-05 7.14E-04 1.21E-10 4.15E-03 8.44E-11 1.19E-04 3.30E-03 1.01E-03 5.820E-02
6.900E-04 4.56E-02 8.29E-05 3.30E-03 1.24E-05 7.30E-04 1.29E-10 4.12E-03 9.51E-11 7.08E-05 3.32E-03 1.07E-03 5.829E-02
6.800E-04 4.49E-02 8.61E-05 3.13E-03 1.33E-05 7.48E-04 1.36E-10 4.13E-03 1.06E-10 5.55E-05 3.30E-03 1.14E-03 5.750E-02
6.600E-04 4.51E-02 9.70E-05 2.82E-03 1.55E-05 7.85E-04 1.53E-10 4.12E-03 1.30E-10 5.32E-05 3.37E-03 1.31E-03 5.769E-02
6.400E-04 4.64E-02 1.10E-04 2.44E-03 1.80E-05 8.24E-04 1.73E-10 4.11E-03 1.58E-10 8.00E-05 3.49E-03 1.48E-03 5.893E-02
6.300E-04 4.73E-02 1.16E-04 2.28E-03 1.96E-05 8.33E-04 1.85E-10 4.10E-03 1.73E-10 1.24E-04 3.56E-03 1.56E-03 5.992E-02
6.200E-04 4.76E-02 1.21E-04 2.24E-03 2.13E-05 8.70E-04 1.97E-10 4.08E-03 1.90E-10 1.68E-04 3.59E-03 1.64E-03 6.031E-02
6.100E-04 4.80E-02 1.28E-04 2.23E-03 2.29E-05 8.92E-04 2.10E-10 4.05E-03 2.07E-10 1.22E-04 3.63E-03 1.73E-03 6.084E-02
5.900E-04 5.00E-02 1.44E-04 1.83E-03 2.67E-05 9.41E-04 2.39E-10 4.00E-03 2.48E-10 5.62E-05 3.76E-03 1.92E-03 6.265E-02
5.500E-04 4.82E-02 1.73E-04 1.35E-03 3.76E-05 1.06E-03 3.16E-10 3.94E-03 3.56E-10 4.78E-05 3.73E-03 2.37E-03 6.092E-02
