 # Optical depth (Siebenmorgen 2023, A&A 670A,115; SC 2023 doi: 10.48550/arXiv.2311.03310)
 # wel(cm) sa_aC    ss_aC    sa_Si    ss_Si    sa_vgr   ss_vgr   sa_vsi   ss_vsi   s_pahS+B sa_Dark  ss_Dark sigt 
 # ------------------------------------------------------------------------------------------------------------- 
5.000E-02 1.79E-05 3.08E-11 5.32E-05 1.72E-11 2.49E-06 1.05E-17 8.15E-06 1.59E-17 1.31E-09 1.49E-03 5.27E-07 1.571E-03
4.500E-02 2.20E-05 4.70E-11 7.04E-05 2.64E-11 3.04E-06 1.61E-17 9.96E-06 2.43E-17 1.62E-09 1.82E-03 8.02E-07 1.925E-03
4.000E-02 2.83E-05 7.54E-11 9.41E-05 4.27E-11 3.79E-06 2.57E-17 1.26E-05 3.90E-17 2.05E-09 2.29E-03 1.28E-06 2.428E-03
3.500E-02 3.55E-05 1.29E-10 1.43E-04 7.35E-11 4.86E-06 4.39E-17 1.67E-05 6.66E-17 2.68E-09 2.82E-03 2.18E-06 3.027E-03
3.000E-02 5.01E-05 2.39E-10 2.23E-04 1.37E-10 6.48E-06 8.14E-17 2.34E-05 1.24E-16 3.65E-09 3.88E-03 4.03E-06 4.185E-03
2.750E-02 5.98E-05 3.39E-10 2.81E-04 1.94E-10 7.64E-06 1.15E-16 2.86E-05 1.75E-16 4.35E-09 4.54E-03 5.69E-06 4.920E-03
2.500E-02 7.20E-05 4.98E-10 3.58E-04 2.83E-10 9.12E-06 1.69E-16 3.58E-05 2.57E-16 5.26E-09 5.43E-03 8.33E-06 5.916E-03
2.400E-02 7.90E-05 5.87E-10 3.96E-04 3.33E-10 9.87E-06 1.99E-16 3.91E-05 3.02E-16 5.71E-09 5.85E-03 9.78E-06 6.380E-03
2.000E-02 1.16E-04 1.22E-09 6.16E-04 6.80E-10 1.40E-05 4.13E-16 5.66E-05 6.26E-16 8.24E-09 8.24E-03 2.02E-05 9.067E-03
1.800E-02 1.44E-04 1.88E-09 7.65E-04 1.02E-09 1.72E-05 6.30E-16 7.03E-05 9.55E-16 1.02E-08 1.01E-02 3.08E-05 1.116E-02
1.600E-02 1.91E-04 3.03E-09 9.51E-04 1.60E-09 2.17E-05 1.01E-15 8.97E-05 1.53E-15 1.29E-08 1.28E-02 4.91E-05 1.410E-02
1.500E-02 2.28E-04 3.94E-09 1.07E-03 2.05E-09 2.47E-05 1.31E-15 1.02E-04 1.98E-15 1.47E-08 1.45E-02 6.31E-05 1.603E-02
1.400E-02 2.59E-04 5.21E-09 1.20E-03 2.66E-09 2.86E-05 1.73E-15 1.17E-04 2.61E-15 1.69E-08 1.62E-02 8.31E-05 1.791E-02
1.200E-02 3.96E-04 9.76E-09 1.53E-03 4.77E-09 3.97E-05 3.22E-15 1.61E-04 4.84E-15 2.31E-08 2.20E-02 1.52E-04 2.424E-02
1.000E-02 6.00E-04 2.05E-08 2.01E-03 9.45E-09 6.01E-05 6.72E-15 2.35E-04 1.01E-14 3.34E-08 3.03E-02 3.11E-04 3.352E-02
9.000E-03 7.99E-04 3.16E-08 2.30E-03 1.40E-08 7.73E-05 1.03E-14 2.93E-04 1.53E-14 4.14E-08 3.71E-02 4.70E-04 4.108E-02
8.000E-03 1.06E-03 4.98E-08 2.67E-03 2.22E-08 1.03E-04 1.66E-14 3.76E-04 2.46E-14 5.28E-08 4.45E-02 7.39E-04 4.942E-02
7.500E-03 1.24E-03 6.52E-08 2.95E-03 2.86E-08 1.22E-04 2.16E-14 4.32E-04 3.19E-14 6.03E-08 5.06E-02 9.57E-04 5.627E-02
7.000E-03 1.50E-03 8.54E-08 3.31E-03 3.74E-08 1.46E-04 2.87E-14 5.00E-04 4.20E-14 6.96E-08 5.72E-02 1.25E-03 6.387E-02
6.000E-03 2.15E-03 1.55E-07 4.24E-03 6.82E-08 2.25E-04 5.40E-14 6.96E-04 7.78E-14 9.63E-08 7.49E-02 2.26E-03 8.449E-02
5.000E-03 3.07E-03 3.04E-07 6.03E-03 1.39E-07 3.95E-04 1.15E-13 1.03E-03 1.60E-13 1.43E-07 1.02E-01 4.59E-03 1.170E-01
4.500E-03 3.78E-03 4.41E-07 7.37E-03 2.07E-07 5.59E-04 1.77E-13 1.28E-03 2.43E-13 1.80E-07 1.23E-01 6.84E-03 1.425E-01
4.000E-03 4.50E-03 6.55E-07 9.20E-03 3.11E-07 8.18E-04 2.82E-13 1.64E-03 3.86E-13 2.36E-07 1.49E-01 1.07E-02 1.758E-01
3.500E-03 5.44E-03 1.04E-06 1.13E-02 4.90E-07 1.14E-03 4.51E-13 2.13E-03 6.49E-13 3.27E-07 1.87E-01 1.76E-02 2.245E-01
3.000E-03 6.71E-03 1.71E-06 1.40E-02 7.87E-07 1.20E-03 7.05E-13 2.92E-03 1.19E-12 5.05E-07 2.42E-01 3.05E-02 2.975E-01
2.750E-03 7.36E-03 2.25E-06 1.53E-02 1.02E-06 1.03E-03 9.08E-13 3.50E-03 1.65E-12 6.91E-07 2.77E-01 4.06E-02 3.452E-01
2.500E-03 7.94E-03 3.00E-06 1.67E-02 1.33E-06 8.15E-04 1.25E-12 4.30E-03 2.38E-12 1.18E-06 3.18E-01 5.44E-02 4.024E-01
2.400E-03 8.24E-03 3.42E-06 1.73E-02 1.49E-06 7.31E-04 1.45E-12 4.69E-03 2.76E-12 1.68E-06 3.36E-01 6.10E-02 4.281E-01
2.350E-03 8.42E-03 3.66E-06 1.76E-02 1.58E-06 6.91E-04 1.57E-12 4.91E-03 2.99E-12 2.00E-06 3.46E-01 6.45E-02 4.420E-01
2.320E-03 8.51E-03 3.81E-06 1.79E-02 1.64E-06 6.68E-04 1.65E-12 5.04E-03 3.13E-12 2.15E-06 3.51E-01 6.66E-02 4.501E-01
2.310E-03 8.55E-03 3.86E-06 1.79E-02 1.66E-06 6.60E-04 1.68E-12 5.08E-03 3.18E-12 2.19E-06 3.53E-01 6.73E-02 4.528E-01
2.300E-03 8.58E-03 3.91E-06 1.80E-02 1.68E-06 6.53E-04 1.70E-12 5.13E-03 3.23E-12 2.23E-06 3.55E-01 6.80E-02 4.555E-01
2.250E-03 8.73E-03 4.18E-06 1.84E-02 1.79E-06 6.18E-04 1.86E-12 5.39E-03 3.51E-12 2.32E-06 3.65E-01 7.18E-02 4.701E-01
2.200E-03 8.87E-03 4.47E-06 1.89E-02 1.91E-06 5.85E-04 2.03E-12 5.69E-03 3.79E-12 2.43E-06 3.75E-01 7.55E-02 4.844E-01
2.150E-03 9.05E-03 4.81E-06 1.94E-02 2.03E-06 5.54E-04 2.22E-12 5.97E-03 4.10E-12 2.66E-06 3.84E-01 7.92E-02 4.985E-01
2.120E-03 9.16E-03 5.02E-06 1.96E-02 2.10E-06 5.37E-04 2.35E-12 6.16E-03 4.30E-12 2.78E-06 3.90E-01 8.14E-02 5.071E-01
2.110E-03 9.20E-03 5.09E-06 1.97E-02 2.12E-06 5.32E-04 2.39E-12 6.23E-03 4.37E-12 2.80E-06 3.92E-01 8.21E-02 5.099E-01
2.100E-03 9.23E-03 5.15E-06 1.98E-02 2.14E-06 5.26E-04 2.44E-12 6.30E-03 4.44E-12 2.80E-06 3.94E-01 8.28E-02 5.126E-01
2.080E-03 9.27E-03 5.29E-06 2.00E-02 2.19E-06 5.16E-04 2.54E-12 6.43E-03 4.58E-12 2.78E-06 3.97E-01 8.40E-02 5.174E-01
2.000E-03 9.41E-03 5.97E-06 2.06E-02 2.36E-06 4.78E-04 2.97E-12 7.06E-03 5.20E-12 2.63E-06 4.11E-01 8.99E-02 5.387E-01
1.950E-03 9.56E-03 6.48E-06 2.09E-02 2.45E-06 4.58E-04 3.29E-12 7.46E-03 5.51E-12 2.83E-06 4.18E-01 9.20E-02 5.483E-01
1.900E-03 9.75E-03 7.07E-06 2.10E-02 2.51E-06 4.40E-04 3.66E-12 7.78E-03 5.77E-12 3.44E-06 4.22E-01 9.38E-02 5.550E-01
1.850E-03 9.95E-03 7.73E-06 2.09E-02 2.54E-06 4.23E-04 4.08E-12 7.95E-03 5.92E-12 4.47E-06 4.23E-01 9.49E-02 5.569E-01
1.830E-03 1.01E-02 8.01E-06 2.07E-02 2.54E-06 4.17E-04 4.26E-12 7.98E-03 5.95E-12 4.83E-06 4.22E-01 9.51E-02 5.562E-01
1.820E-03 1.01E-02 8.14E-06 2.07E-02 2.54E-06 4.14E-04 4.36E-12 7.98E-03 5.96E-12 4.95E-06 4.21E-01 9.52E-02 5.555E-01
1.810E-03 1.01E-02 8.29E-06 2.06E-02 2.54E-06 4.12E-04 4.46E-12 7.96E-03 5.98E-12 5.03E-06 4.20E-01 9.55E-02 5.548E-01
1.800E-03 1.02E-02 8.44E-06 2.04E-02 2.53E-06 4.09E-04 4.56E-12 7.94E-03 5.99E-12 5.06E-06 4.19E-01 9.57E-02 5.541E-01
1.750E-03 1.04E-02 9.23E-06 1.96E-02 2.47E-06 3.97E-04 5.12E-12 7.74E-03 6.02E-12 5.17E-06 4.14E-01 9.69E-02 5.485E-01
1.700E-03 1.05E-02 1.01E-05 1.81E-02 2.37E-06 3.88E-04 5.76E-12 7.36E-03 6.06E-12 6.36E-06 4.05E-01 9.91E-02 5.403E-01
1.670E-03 1.07E-02 1.08E-05 1.70E-02 2.30E-06 3.83E-04 6.19E-12 7.08E-03 6.13E-12 7.52E-06 4.00E-01 1.01E-01 5.369E-01
1.650E-03 1.08E-02 1.12E-05 1.61E-02 2.26E-06 3.81E-04 6.51E-12 6.87E-03 6.20E-12 7.93E-06 3.97E-01 1.03E-01 5.349E-01
1.640E-03 1.09E-02 1.15E-05 1.56E-02 2.25E-06 3.79E-04 6.67E-12 6.76E-03 6.24E-12 7.91E-06 3.96E-01 1.04E-01 5.335E-01
1.630E-03 1.10E-02 1.17E-05 1.51E-02 2.24E-06 3.78E-04 6.84E-12 6.65E-03 6.29E-12 7.75E-06 3.94E-01 1.05E-01 5.322E-01
1.610E-03 1.11E-02 1.22E-05 1.41E-02 2.23E-06 3.76E-04 7.19E-12 6.42E-03 6.45E-12 7.23E-06 3.91E-01 1.07E-01 5.306E-01
1.600E-03 1.11E-02 1.24E-05 1.35E-02 2.24E-06 3.75E-04 7.38E-12 6.31E-03 6.54E-12 6.98E-06 3.90E-01 1.09E-01 5.300E-01
1.590E-03 1.12E-02 1.27E-05 1.30E-02 2.25E-06 3.75E-04 7.57E-12 6.19E-03 6.63E-12 6.80E-06 3.88E-01 1.10E-01 5.294E-01
1.580E-03 1.12E-02 1.29E-05 1.24E-02 2.28E-06 3.74E-04 7.76E-12 6.08E-03 6.75E-12 6.68E-06 3.87E-01 1.12E-01 5.292E-01
1.570E-03 1.13E-02 1.32E-05 1.19E-02 2.33E-06 3.73E-04 7.97E-12 5.97E-03 6.88E-12 6.57E-06 3.86E-01 1.14E-01 5.288E-01
1.560E-03 1.13E-02 1.35E-05 1.13E-02 2.39E-06 3.73E-04 8.18E-12 5.86E-03 7.01E-12 6.43E-06 3.85E-01 1.15E-01 5.293E-01
1.540E-03 1.15E-02 1.40E-05 1.04E-02 2.56E-06 3.72E-04 8.62E-12 5.64E-03 7.34E-12 6.27E-06 3.84E-01 1.19E-01 5.308E-01
1.520E-03 1.16E-02 1.46E-05 9.67E-03 2.81E-06 3.72E-04 9.09E-12 5.43E-03 7.75E-12 6.62E-06 3.82E-01 1.24E-01 5.327E-01
1.510E-03 1.17E-02 1.49E-05 9.40E-03 2.96E-06 3.72E-04 9.34E-12 5.33E-03 7.97E-12 6.83E-06 3.81E-01 1.26E-01 5.340E-01
1.500E-03 1.17E-02 1.51E-05 9.19E-03 3.12E-06 3.72E-04 9.59E-12 5.24E-03 8.23E-12 6.88E-06 3.81E-01 1.29E-01 5.357E-01
1.450E-03 1.19E-02 1.69E-05 8.76E-03 4.05E-06 3.74E-04 1.10E-11 4.83E-03 9.95E-12 8.78E-06 3.83E-01 1.46E-01 5.547E-01
1.440E-03 1.19E-02 1.73E-05 8.76E-03 4.25E-06 3.75E-04 1.13E-11 4.76E-03 1.04E-11 9.74E-06 3.84E-01 1.50E-01 5.600E-01
1.430E-03 1.20E-02 1.77E-05 8.75E-03 4.46E-06 3.76E-04 1.17E-11 4.74E-03 1.09E-11 1.06E-05 3.87E-01 1.55E-01 5.675E-01
1.420E-03 1.20E-02 1.81E-05 8.74E-03 4.67E-06 3.77E-04 1.20E-11 4.72E-03 1.15E-11 1.10E-05 3.89E-01 1.60E-01 5.751E-01
1.400E-03 1.22E-02 1.90E-05 8.75E-03 5.12E-06 3.79E-04 1.27E-11 4.76E-03 1.28E-11 1.20E-05 3.97E-01 1.70E-01 5.932E-01
1.380E-03 1.23E-02 1.99E-05 8.76E-03 5.61E-06 3.81E-04 1.35E-11 4.89E-03 1.43E-11 1.53E-05 4.07E-01 1.80E-01 6.136E-01
1.370E-03 1.24E-02 2.04E-05 8.77E-03 5.87E-06 3.83E-04 1.39E-11 5.02E-03 1.51E-11 1.82E-05 4.13E-01 1.85E-01 6.248E-01
1.360E-03 1.24E-02 2.09E-05 8.78E-03 6.15E-06 3.85E-04 1.43E-11 5.17E-03 1.60E-11 2.12E-05 4.20E-01 1.90E-01 6.364E-01
1.350E-03 1.25E-02 2.14E-05 8.81E-03 6.44E-06 3.86E-04 1.47E-11 5.32E-03 1.69E-11 2.27E-05 4.26E-01 1.95E-01 6.479E-01
1.340E-03 1.26E-02 2.19E-05 8.84E-03 6.75E-06 3.88E-04 1.52E-11 5.51E-03 1.77E-11 2.46E-05 4.33E-01 1.99E-01 6.587E-01
1.330E-03 1.27E-02 2.25E-05 8.90E-03 7.09E-06 3.90E-04 1.56E-11 5.70E-03 1.86E-11 2.86E-05 4.39E-01 2.02E-01 6.692E-01
1.320E-03 1.28E-02 2.30E-05 8.96E-03 7.44E-06 3.92E-04 1.61E-11 5.89E-03 1.96E-11 3.54E-05 4.46E-01 2.06E-01 6.797E-01
1.310E-03 1.28E-02 2.35E-05 9.04E-03 7.82E-06 3.94E-04 1.66E-11 6.11E-03 2.06E-11 4.65E-05 4.52E-01 2.09E-01 6.895E-01
1.290E-03 1.29E-02 2.45E-05 9.25E-03 8.65E-06 3.99E-04 1.77E-11 6.56E-03 2.27E-11 9.62E-05 4.64E-01 2.16E-01 7.091E-01
1.280E-03 1.29E-02 2.52E-05 9.37E-03 9.09E-06 4.02E-04 1.83E-11 6.83E-03 2.38E-11 1.41E-04 4.70E-01 2.19E-01 7.190E-01
1.270E-03 1.30E-02 2.58E-05 9.44E-03 9.57E-06 4.04E-04 1.89E-11 7.11E-03 2.50E-11 1.71E-04 4.77E-01 2.22E-01 7.291E-01
1.260E-03 1.30E-02 2.65E-05 9.57E-03 1.01E-05 4.07E-04 1.95E-11 7.40E-03 2.62E-11 1.47E-04 4.84E-01 2.24E-01 7.384E-01
1.250E-03 1.31E-02 2.72E-05 9.76E-03 1.08E-05 4.10E-04 2.01E-11 7.70E-03 2.74E-11 1.09E-04 4.89E-01 2.26E-01 7.469E-01
1.220E-03 1.34E-02 2.96E-05 1.11E-02 1.33E-05 4.18E-04 2.22E-11 8.64E-03 3.14E-11 8.47E-05 5.08E-01 2.33E-01 7.744E-01
1.210E-03 1.34E-02 3.04E-05 1.21E-02 1.43E-05 4.21E-04 2.29E-11 9.00E-03 3.28E-11 9.76E-05 5.14E-01 2.34E-01 7.831E-01
1.200E-03 1.35E-02 3.12E-05 1.34E-02 1.53E-05 4.25E-04 2.37E-11 9.39E-03 3.44E-11 1.08E-04 5.20E-01 2.35E-01 7.921E-01
1.190E-03 1.36E-02 3.22E-05 1.48E-02 1.62E-05 4.28E-04 2.46E-11 9.80E-03 3.60E-11 1.08E-04 5.26E-01 2.37E-01 8.016E-01
1.180E-03 1.37E-02 3.30E-05 1.61E-02 1.70E-05 4.31E-04 2.54E-11 1.02E-02 3.75E-11 1.07E-04 5.31E-01 2.37E-01 8.089E-01
1.170E-03 1.38E-02 3.39E-05 1.74E-02 1.76E-05 4.34E-04 2.64E-11 1.07E-02 3.91E-11 1.19E-04 5.37E-01 2.37E-01 8.163E-01
1.160E-03 1.39E-02 3.48E-05 1.86E-02 1.81E-05 4.41E-04 2.75E-11 1.11E-02 4.07E-11 1.54E-04 5.41E-01 2.38E-01 8.228E-01
1.150E-03 1.39E-02 3.57E-05 1.96E-02 1.86E-05 6.18E-04 2.71E-11 1.15E-02 4.24E-11 2.24E-04 5.45E-01 2.38E-01 8.289E-01
1.140E-03 1.40E-02 3.66E-05 2.05E-02 1.90E-05 4.59E-04 2.89E-11 1.19E-02 4.42E-11 3.38E-04 5.50E-01 2.38E-01 8.349E-01
1.130E-03 1.40E-02 3.76E-05 2.13E-02 1.94E-05 4.58E-04 3.01E-11 1.24E-02 4.62E-11 4.12E-04 5.54E-01 2.39E-01 8.414E-01
1.120E-03 1.41E-02 3.87E-05 2.20E-02 1.99E-05 4.61E-04 3.12E-11 1.29E-02 4.82E-11 3.32E-04 5.58E-01 2.39E-01 8.469E-01
1.110E-03 1.41E-02 3.97E-05 2.27E-02 2.03E-05 4.65E-04 3.24E-11 1.35E-02 5.04E-11 2.11E-04 5.63E-01 2.38E-01 8.520E-01
1.090E-03 1.42E-02 4.22E-05 2.41E-02 2.12E-05 4.75E-04 3.48E-11 1.46E-02 5.47E-11 8.73E-05 5.70E-01 2.38E-01 8.616E-01
1.050E-03 1.45E-02 4.81E-05 2.65E-02 2.29E-05 4.97E-04 4.05E-11 1.77E-02 6.50E-11 2.85E-05 5.85E-01 2.32E-01 8.766E-01
1.000E-03 1.51E-02 5.68E-05 2.90E-02 2.42E-05 5.30E-04 4.93E-11 2.05E-02 6.96E-11 1.40E-05 5.81E-01 2.14E-01 8.605E-01
9.800E-04 1.53E-02 6.08E-05 2.96E-02 2.41E-05 5.45E-04 5.35E-11 2.15E-02 7.16E-11 1.21E-05 5.79E-01 2.08E-01 8.533E-01
9.600E-04 1.56E-02 6.53E-05 2.94E-02 2.35E-05 5.61E-04 5.81E-11 2.25E-02 7.22E-11 1.11E-05 5.73E-01 1.98E-01 8.392E-01
9.500E-04 1.58E-02 6.76E-05 2.91E-02 2.31E-05 5.69E-04 6.06E-11 2.27E-02 7.06E-11 1.09E-05 5.67E-01 1.92E-01 8.271E-01
9.400E-04 1.58E-02 6.97E-05 2.86E-02 2.26E-05 5.78E-04 6.32E-11 2.26E-02 6.76E-11 1.09E-05 5.59E-01 1.84E-01 8.103E-01
9.200E-04 1.61E-02 7.44E-05 2.72E-02 2.17E-05 5.97E-04 6.89E-11 2.11E-02 5.63E-11 1.17E-05 5.34E-01 1.67E-01 7.655E-01
8.900E-04 1.65E-02 8.32E-05 2.41E-02 2.03E-05 6.28E-04 7.87E-11 1.66E-02 3.60E-11 1.73E-05 4.87E-01 1.46E-01 6.916E-01
8.700E-04 1.66E-02 8.89E-05 2.18E-02 1.99E-05 6.50E-04 8.61E-11 1.39E-02 2.68E-11 3.97E-05 4.59E-01 1.40E-01 6.524E-01
8.600E-04 1.68E-02 9.25E-05 2.07E-02 1.99E-05 6.62E-04 9.02E-11 1.27E-02 2.36E-11 6.02E-05 4.48E-01 1.40E-01 6.388E-01
8.500E-04 1.69E-02 9.59E-05 1.95E-02 1.99E-05 6.74E-04 9.45E-11 1.17E-02 2.10E-11 4.27E-05 4.37E-01 1.39E-01 6.255E-01
8.400E-04 1.71E-02 1.00E-04 1.82E-02 1.99E-05 6.87E-04 9.91E-11 1.07E-02 1.84E-11 3.04E-05 4.26E-01 1.39E-01 6.118E-01
8.200E-04 1.72E-02 1.07E-04 1.51E-02 2.04E-05 7.14E-04 1.09E-10 8.26E-03 1.32E-11 3.09E-05 3.97E-01 1.39E-01 5.776E-01
8.000E-04 1.75E-02 1.16E-04 1.22E-02 2.25E-05 7.42E-04 1.20E-10 5.65E-03 1.02E-11 4.56E-05 3.67E-01 1.48E-01 5.514E-01
7.900E-04 1.76E-02 1.21E-04 1.11E-02 2.42E-05 7.57E-04 1.27E-10 4.75E-03 1.10E-11 5.71E-05 3.59E-01 1.59E-01 5.523E-01
7.800E-04 1.77E-02 1.25E-04 1.02E-02 2.62E-05 7.72E-04 1.33E-10 3.86E-03 1.24E-11 6.85E-05 3.49E-01 1.71E-01 5.530E-01
7.700E-04 1.78E-02 1.30E-04 9.40E-03 2.84E-05 7.88E-04 1.40E-10 3.18E-03 1.48E-11 7.36E-05 3.42E-01 1.85E-01 5.590E-01
7.600E-04 1.78E-02 1.35E-04 8.72E-03 3.08E-05 8.04E-04 1.48E-10 2.70E-03 1.81E-11 6.82E-05 3.39E-01 2.01E-01 5.700E-01
7.500E-04 1.79E-02 1.41E-04 8.12E-03 3.34E-05 8.20E-04 1.56E-10 2.26E-03 2.20E-11 5.62E-05 3.36E-01 2.18E-01 5.831E-01
7.300E-04 1.81E-02 1.54E-04 7.19E-03 3.95E-05 8.56E-04 1.73E-10 1.90E-03 3.13E-11 3.44E-05 3.39E-01 2.51E-01 6.191E-01
7.200E-04 1.82E-02 1.60E-04 6.90E-03 4.29E-05 8.75E-04 1.83E-10 1.84E-03 3.63E-11 2.84E-05 3.42E-01 2.66E-01 6.353E-01
7.100E-04 1.82E-02 1.68E-04 6.72E-03 4.65E-05 8.95E-04 1.94E-10 1.78E-03 4.17E-11 2.77E-05 3.44E-01 2.81E-01 6.535E-01
7.000E-04 1.84E-02 1.76E-04 6.54E-03 5.01E-05 9.16E-04 2.05E-10 1.76E-03 4.72E-11 3.90E-05 3.48E-01 2.95E-01 6.713E-01
6.900E-04 1.85E-02 1.83E-04 6.28E-03 5.38E-05 9.37E-04 2.17E-10 1.75E-03 5.32E-11 2.22E-05 3.50E-01 3.08E-01 6.858E-01
6.800E-04 1.82E-02 1.90E-04 5.95E-03 5.79E-05 9.59E-04 2.30E-10 1.75E-03 5.92E-11 1.69E-05 3.50E-01 3.23E-01 6.999E-01
6.600E-04 1.84E-02 2.14E-04 5.36E-03 6.73E-05 1.01E-03 2.59E-10 1.75E-03 7.28E-11 1.59E-05 3.57E-01 3.53E-01 7.376E-01
6.400E-04 1.89E-02 2.42E-04 4.65E-03 7.84E-05 1.06E-03 2.93E-10 1.75E-03 8.82E-11 2.50E-05 3.67E-01 3.80E-01 7.736E-01
6.300E-04 1.93E-02 2.55E-04 4.34E-03 8.52E-05 1.07E-03 3.12E-10 1.74E-03 9.68E-11 4.02E-05 3.72E-01 3.90E-01 7.887E-01
6.200E-04 1.94E-02 2.67E-04 4.27E-03 9.26E-05 1.12E-03 3.32E-10 1.73E-03 1.06E-10 5.54E-05 3.74E-01 4.02E-01 8.031E-01
6.100E-04 1.96E-02 2.83E-04 4.25E-03 9.97E-05 1.14E-03 3.54E-10 1.72E-03 1.16E-10 3.95E-05 3.77E-01 4.15E-01 8.191E-01
5.900E-04 2.04E-02 3.18E-04 3.49E-03 1.16E-04 1.21E-03 4.04E-10 1.70E-03 1.39E-10 1.63E-05 3.86E-01 4.36E-01 8.500E-01
5.500E-04 1.98E-02 3.82E-04 2.59E-03 1.64E-04 1.35E-03 5.34E-10 1.67E-03 1.99E-10 1.30E-05 3.84E-01 4.97E-01 9.063E-01
