 # Optical depth (Siebenmorgen 2023, A&A 670A,115; SC 2023 doi: 10.48550/arXiv.2311.03310)
 # wel(cm) sa_aC    ss_aC    sa_Si    ss_Si    sa_vgr   ss_vgr   sa_vsi   ss_vsi   s_pahS+B sa_Dark  ss_Dark sigt 
 # ------------------------------------------------------------------------------------------------------------- 
4.500E-02 2.47E-05 4.12E-11 1.09E-04 3.70E-11 1.00E-06 4.93E-18 2.24E-05 5.10E-17 1.18E-08 3.13E-04 1.26E-07 4.705E-04
4.000E-02 3.18E-05 6.61E-11 1.46E-04 5.99E-11 1.25E-06 7.89E-18 2.84E-05 8.18E-17 1.50E-08 3.93E-04 2.01E-07 6.011E-04
3.500E-02 3.98E-05 1.13E-10 2.22E-04 1.03E-10 1.60E-06 1.35E-17 3.75E-05 1.40E-16 1.96E-08 4.86E-04 3.43E-07 7.871E-04
3.000E-02 5.62E-05 2.10E-10 3.46E-04 1.92E-10 2.13E-06 2.49E-17 5.27E-05 2.59E-16 2.67E-08 6.67E-04 6.33E-07 1.125E-03
2.750E-02 6.71E-05 2.97E-10 4.36E-04 2.72E-10 2.51E-06 3.53E-17 6.43E-05 3.68E-16 3.17E-08 7.80E-04 8.94E-07 1.351E-03
2.500E-02 8.08E-05 4.36E-10 5.55E-04 3.98E-10 3.00E-06 5.18E-17 8.06E-05 5.38E-16 3.84E-08 9.33E-04 1.31E-06 1.654E-03
2.400E-02 8.87E-05 5.14E-10 6.14E-04 4.68E-10 3.25E-06 6.10E-17 8.80E-05 6.34E-16 4.17E-08 1.00E-03 1.54E-06 1.800E-03
2.000E-02 1.30E-04 1.07E-09 9.57E-04 9.54E-10 4.60E-06 1.27E-16 1.27E-04 1.31E-15 6.01E-08 1.42E-03 3.17E-06 2.638E-03
1.800E-02 1.62E-04 1.65E-09 1.19E-03 1.43E-09 5.65E-06 1.93E-16 1.58E-04 2.00E-15 7.43E-08 1.74E-03 4.84E-06 3.257E-03
1.600E-02 2.15E-04 2.66E-09 1.48E-03 2.25E-09 7.16E-06 3.10E-16 2.02E-04 3.21E-15 9.41E-08 2.20E-03 7.70E-06 4.104E-03
1.500E-02 2.56E-04 3.46E-09 1.66E-03 2.87E-09 8.15E-06 4.02E-16 2.29E-04 4.16E-15 1.07E-07 2.49E-03 9.91E-06 4.654E-03
1.400E-02 2.91E-04 4.56E-09 1.86E-03 3.73E-09 9.41E-06 5.30E-16 2.65E-04 5.48E-15 1.23E-07 2.78E-03 1.30E-05 5.219E-03
1.200E-02 4.44E-04 8.55E-09 2.37E-03 6.69E-09 1.31E-05 9.86E-16 3.63E-04 1.02E-14 1.68E-07 3.76E-03 2.38E-05 6.978E-03
1.000E-02 6.74E-04 1.80E-08 3.13E-03 1.32E-08 1.98E-05 2.06E-15 5.30E-04 2.11E-14 2.43E-07 5.19E-03 4.89E-05 9.589E-03
9.000E-03 8.97E-04 2.77E-08 3.56E-03 1.97E-08 2.54E-05 3.16E-15 6.61E-04 3.22E-14 3.01E-07 6.36E-03 7.38E-05 1.158E-02
8.000E-03 1.19E-03 4.36E-08 4.14E-03 3.11E-08 3.40E-05 5.10E-15 8.48E-04 5.16E-14 3.83E-07 7.61E-03 1.16E-04 1.394E-02
7.500E-03 1.39E-03 5.71E-08 4.58E-03 4.01E-08 4.01E-05 6.63E-15 9.73E-04 6.68E-14 4.37E-07 8.64E-03 1.50E-04 1.578E-02
7.000E-03 1.68E-03 7.48E-08 5.14E-03 5.24E-08 4.82E-05 8.79E-15 1.13E-03 8.81E-14 5.04E-07 9.77E-03 1.95E-04 1.796E-02
6.000E-03 2.41E-03 1.36E-07 6.59E-03 9.57E-08 7.42E-05 1.66E-14 1.57E-03 1.63E-13 6.93E-07 1.28E-02 3.55E-04 2.378E-02
5.000E-03 3.44E-03 2.66E-07 9.36E-03 1.95E-07 1.30E-04 3.52E-14 2.31E-03 3.37E-13 1.02E-06 1.74E-02 7.19E-04 3.332E-02
4.500E-03 4.24E-03 3.86E-07 1.14E-02 2.91E-07 1.84E-04 5.42E-14 2.89E-03 5.10E-13 1.28E-06 2.09E-02 1.07E-03 4.069E-02
4.000E-03 5.05E-03 5.74E-07 1.43E-02 4.36E-07 2.69E-04 8.64E-14 3.69E-03 8.09E-13 1.66E-06 2.53E-02 1.67E-03 5.027E-02
3.500E-03 6.10E-03 9.08E-07 1.76E-02 6.88E-07 3.74E-04 1.38E-13 4.81E-03 1.36E-12 2.28E-06 3.17E-02 2.76E-03 6.335E-02
3.000E-03 7.53E-03 1.50E-06 2.17E-02 1.10E-06 3.95E-04 2.16E-13 6.57E-03 2.49E-12 3.42E-06 4.10E-02 4.79E-03 8.202E-02
2.750E-03 8.26E-03 1.97E-06 2.37E-02 1.42E-06 3.40E-04 2.78E-13 7.89E-03 3.47E-12 4.56E-06 4.70E-02 6.38E-03 9.364E-02
2.500E-03 8.91E-03 2.63E-06 2.60E-02 1.86E-06 2.68E-04 3.83E-13 9.70E-03 5.00E-12 7.36E-06 5.40E-02 8.56E-03 1.074E-01
2.400E-03 9.24E-03 3.00E-06 2.69E-02 2.09E-06 2.41E-04 4.44E-13 1.06E-02 5.80E-12 1.01E-05 5.71E-02 9.59E-03 1.136E-01
2.350E-03 9.44E-03 3.20E-06 2.74E-02 2.22E-06 2.27E-04 4.81E-13 1.11E-02 6.26E-12 1.19E-05 5.87E-02 1.01E-02 1.170E-01
2.320E-03 9.55E-03 3.33E-06 2.77E-02 2.30E-06 2.20E-04 5.05E-13 1.14E-02 6.56E-12 1.28E-05 5.97E-02 1.05E-02 1.191E-01
2.310E-03 9.59E-03 3.38E-06 2.79E-02 2.33E-06 2.17E-04 5.14E-13 1.15E-02 6.66E-12 1.30E-05 6.00E-02 1.06E-02 1.197E-01
2.300E-03 9.63E-03 3.42E-06 2.80E-02 2.36E-06 2.15E-04 5.22E-13 1.16E-02 6.77E-12 1.32E-05 6.03E-02 1.07E-02 1.204E-01
2.250E-03 9.79E-03 3.66E-06 2.86E-02 2.51E-06 2.03E-04 5.69E-13 1.21E-02 7.35E-12 1.37E-05 6.21E-02 1.13E-02 1.241E-01
2.200E-03 9.95E-03 3.92E-06 2.93E-02 2.68E-06 1.93E-04 6.22E-13 1.28E-02 7.96E-12 1.44E-05 6.38E-02 1.19E-02 1.279E-01
2.150E-03 1.01E-02 4.21E-06 3.01E-02 2.85E-06 1.83E-04 6.81E-13 1.35E-02 8.60E-12 1.57E-05 6.54E-02 1.25E-02 1.318E-01
2.120E-03 1.03E-02 4.40E-06 3.05E-02 2.94E-06 1.77E-04 7.20E-13 1.39E-02 9.02E-12 1.64E-05 6.65E-02 1.28E-02 1.342E-01
2.110E-03 1.03E-02 4.45E-06 3.06E-02 2.98E-06 1.75E-04 7.34E-13 1.40E-02 9.17E-12 1.65E-05 6.68E-02 1.30E-02 1.350E-01
2.100E-03 1.03E-02 4.51E-06 3.08E-02 3.01E-06 1.73E-04 7.48E-13 1.42E-02 9.32E-12 1.65E-05 6.71E-02 1.31E-02 1.357E-01
2.080E-03 1.04E-02 4.63E-06 3.10E-02 3.07E-06 1.70E-04 7.77E-13 1.45E-02 9.61E-12 1.64E-05 6.77E-02 1.33E-02 1.371E-01
2.000E-03 1.06E-02 5.23E-06 3.20E-02 3.31E-06 1.57E-04 9.11E-13 1.59E-02 1.09E-11 1.57E-05 7.02E-02 1.42E-02 1.431E-01
1.950E-03 1.07E-02 5.67E-06 3.24E-02 3.44E-06 1.51E-04 1.01E-12 1.68E-02 1.16E-11 1.69E-05 7.14E-02 1.46E-02 1.462E-01
1.900E-03 1.09E-02 6.19E-06 3.26E-02 3.52E-06 1.45E-04 1.12E-12 1.75E-02 1.21E-11 2.03E-05 7.23E-02 1.49E-02 1.484E-01
1.850E-03 1.12E-02 6.77E-06 3.24E-02 3.57E-06 1.39E-04 1.25E-12 1.79E-02 1.24E-11 2.59E-05 7.24E-02 1.51E-02 1.491E-01
1.830E-03 1.13E-02 7.01E-06 3.22E-02 3.57E-06 1.37E-04 1.31E-12 1.80E-02 1.25E-11 2.79E-05 7.23E-02 1.51E-02 1.490E-01
1.820E-03 1.13E-02 7.12E-06 3.21E-02 3.57E-06 1.36E-04 1.34E-12 1.80E-02 1.25E-11 2.86E-05 7.22E-02 1.51E-02 1.488E-01
1.810E-03 1.14E-02 7.25E-06 3.19E-02 3.56E-06 1.36E-04 1.37E-12 1.79E-02 1.25E-11 2.90E-05 7.20E-02 1.51E-02 1.486E-01
1.800E-03 1.14E-02 7.39E-06 3.17E-02 3.55E-06 1.35E-04 1.40E-12 1.79E-02 1.26E-11 2.92E-05 7.19E-02 1.52E-02 1.483E-01
1.750E-03 1.17E-02 8.08E-06 3.04E-02 3.46E-06 1.31E-04 1.57E-12 1.74E-02 1.26E-11 2.99E-05 7.09E-02 1.54E-02 1.460E-01
1.700E-03 1.18E-02 8.85E-06 2.81E-02 3.32E-06 1.28E-04 1.77E-12 1.66E-02 1.27E-11 3.64E-05 6.94E-02 1.57E-02 1.419E-01
1.670E-03 1.20E-02 9.43E-06 2.64E-02 3.23E-06 1.26E-04 1.90E-12 1.60E-02 1.29E-11 4.28E-05 6.86E-02 1.61E-02 1.392E-01
1.650E-03 1.21E-02 9.84E-06 2.50E-02 3.17E-06 1.25E-04 1.99E-12 1.55E-02 1.30E-11 4.51E-05 6.81E-02 1.64E-02 1.373E-01
1.640E-03 1.22E-02 1.00E-05 2.43E-02 3.15E-06 1.25E-04 2.04E-12 1.52E-02 1.31E-11 4.50E-05 6.78E-02 1.65E-02 1.363E-01
1.630E-03 1.23E-02 1.02E-05 2.35E-02 3.14E-06 1.25E-04 2.10E-12 1.50E-02 1.32E-11 4.41E-05 6.75E-02 1.67E-02 1.352E-01
1.610E-03 1.24E-02 1.06E-05 2.19E-02 3.13E-06 1.24E-04 2.20E-12 1.45E-02 1.35E-11 4.14E-05 6.70E-02 1.71E-02 1.330E-01
1.600E-03 1.25E-02 1.09E-05 2.10E-02 3.14E-06 1.24E-04 2.26E-12 1.42E-02 1.37E-11 4.01E-05 6.68E-02 1.73E-02 1.319E-01
1.590E-03 1.25E-02 1.11E-05 2.02E-02 3.16E-06 1.23E-04 2.32E-12 1.39E-02 1.39E-11 3.92E-05 6.65E-02 1.75E-02 1.309E-01
1.580E-03 1.26E-02 1.13E-05 1.93E-02 3.20E-06 1.23E-04 2.38E-12 1.37E-02 1.42E-11 3.85E-05 6.63E-02 1.78E-02 1.298E-01
1.570E-03 1.26E-02 1.15E-05 1.84E-02 3.26E-06 1.23E-04 2.44E-12 1.34E-02 1.44E-11 3.80E-05 6.60E-02 1.81E-02 1.288E-01
1.560E-03 1.27E-02 1.18E-05 1.76E-02 3.35E-06 1.23E-04 2.51E-12 1.32E-02 1.47E-11 3.72E-05 6.59E-02 1.84E-02 1.279E-01
1.540E-03 1.29E-02 1.23E-05 1.62E-02 3.60E-06 1.23E-04 2.64E-12 1.27E-02 1.54E-11 3.64E-05 6.56E-02 1.90E-02 1.265E-01
1.520E-03 1.30E-02 1.28E-05 1.50E-02 3.94E-06 1.22E-04 2.79E-12 1.22E-02 1.63E-11 3.84E-05 6.53E-02 1.97E-02 1.254E-01
1.510E-03 1.31E-02 1.30E-05 1.46E-02 4.15E-06 1.22E-04 2.86E-12 1.20E-02 1.67E-11 3.96E-05 6.51E-02 2.01E-02 1.251E-01
1.500E-03 1.31E-02 1.32E-05 1.43E-02 4.38E-06 1.22E-04 2.94E-12 1.18E-02 1.73E-11 3.99E-05 6.50E-02 2.05E-02 1.249E-01
1.450E-03 1.33E-02 1.48E-05 1.36E-02 5.68E-06 1.23E-04 3.38E-12 1.09E-02 2.09E-11 5.03E-05 6.53E-02 2.33E-02 1.266E-01
1.440E-03 1.34E-02 1.51E-05 1.36E-02 5.97E-06 1.23E-04 3.47E-12 1.07E-02 2.18E-11 5.56E-05 6.55E-02 2.40E-02 1.273E-01
1.430E-03 1.34E-02 1.55E-05 1.36E-02 6.25E-06 1.24E-04 3.57E-12 1.07E-02 2.30E-11 6.00E-05 6.59E-02 2.47E-02 1.286E-01
1.420E-03 1.35E-02 1.58E-05 1.36E-02 6.55E-06 1.24E-04 3.68E-12 1.06E-02 2.42E-11 6.24E-05 6.64E-02 2.55E-02 1.298E-01
1.400E-03 1.36E-02 1.66E-05 1.36E-02 7.18E-06 1.25E-04 3.89E-12 1.07E-02 2.69E-11 6.80E-05 6.77E-02 2.72E-02 1.330E-01
1.380E-03 1.38E-02 1.74E-05 1.36E-02 7.86E-06 1.26E-04 4.13E-12 1.10E-02 3.00E-11 8.56E-05 6.94E-02 2.88E-02 1.368E-01
1.370E-03 1.38E-02 1.78E-05 1.36E-02 8.23E-06 1.26E-04 4.25E-12 1.13E-02 3.17E-11 1.02E-04 7.05E-02 2.96E-02 1.391E-01
1.360E-03 1.39E-02 1.83E-05 1.36E-02 8.62E-06 1.27E-04 4.38E-12 1.17E-02 3.35E-11 1.18E-04 7.16E-02 3.04E-02 1.415E-01
1.350E-03 1.40E-02 1.87E-05 1.37E-02 9.04E-06 1.27E-04 4.51E-12 1.20E-02 3.54E-11 1.26E-04 7.28E-02 3.12E-02 1.439E-01
1.340E-03 1.41E-02 1.92E-05 1.37E-02 9.47E-06 1.28E-04 4.65E-12 1.24E-02 3.72E-11 1.36E-04 7.39E-02 3.18E-02 1.463E-01
1.330E-03 1.42E-02 1.97E-05 1.38E-02 9.94E-06 1.28E-04 4.80E-12 1.28E-02 3.91E-11 1.58E-04 7.51E-02 3.24E-02 1.487E-01
1.320E-03 1.43E-02 2.01E-05 1.39E-02 1.04E-05 1.29E-04 4.94E-12 1.33E-02 4.11E-11 1.94E-04 7.62E-02 3.31E-02 1.511E-01
1.310E-03 1.44E-02 2.06E-05 1.40E-02 1.10E-05 1.30E-04 5.10E-12 1.38E-02 4.32E-11 2.54E-04 7.74E-02 3.36E-02 1.535E-01
1.290E-03 1.44E-02 2.15E-05 1.44E-02 1.21E-05 1.31E-04 5.43E-12 1.48E-02 4.76E-11 5.22E-04 7.96E-02 3.47E-02 1.585E-01
1.280E-03 1.45E-02 2.20E-05 1.45E-02 1.27E-05 1.32E-04 5.60E-12 1.54E-02 5.00E-11 7.66E-04 8.08E-02 3.52E-02 1.613E-01
1.270E-03 1.45E-02 2.26E-05 1.47E-02 1.34E-05 1.33E-04 5.78E-12 1.60E-02 5.24E-11 9.26E-04 8.20E-02 3.57E-02 1.640E-01
1.260E-03 1.46E-02 2.32E-05 1.48E-02 1.42E-05 1.34E-04 5.97E-12 1.67E-02 5.49E-11 7.99E-04 8.32E-02 3.62E-02 1.664E-01
1.250E-03 1.47E-02 2.38E-05 1.52E-02 1.51E-05 1.35E-04 6.16E-12 1.73E-02 5.75E-11 5.90E-04 8.43E-02 3.65E-02 1.687E-01
1.220E-03 1.50E-02 2.59E-05 1.72E-02 1.87E-05 1.38E-04 6.80E-12 1.95E-02 6.58E-11 4.61E-04 8.78E-02 3.76E-02 1.777E-01
1.210E-03 1.50E-02 2.66E-05 1.88E-02 2.01E-05 1.39E-04 7.03E-12 2.03E-02 6.89E-11 5.30E-04 8.89E-02 3.79E-02 1.816E-01
1.200E-03 1.51E-02 2.73E-05 2.07E-02 2.15E-05 1.40E-04 7.28E-12 2.12E-02 7.22E-11 5.86E-04 9.00E-02 3.81E-02 1.859E-01
1.190E-03 1.52E-02 2.81E-05 2.29E-02 2.27E-05 1.41E-04 7.53E-12 2.21E-02 7.55E-11 5.86E-04 9.12E-02 3.84E-02 1.905E-01
1.180E-03 1.53E-02 2.89E-05 2.51E-02 2.38E-05 1.42E-04 7.80E-12 2.30E-02 7.87E-11 5.82E-04 9.22E-02 3.84E-02 1.948E-01
1.170E-03 1.54E-02 2.97E-05 2.71E-02 2.47E-05 1.43E-04 8.08E-12 2.40E-02 8.20E-11 6.47E-04 9.32E-02 3.85E-02 1.991E-01
1.160E-03 1.55E-02 3.05E-05 2.89E-02 2.54E-05 1.45E-04 8.42E-12 2.49E-02 8.54E-11 8.33E-04 9.41E-02 3.86E-02 2.031E-01
1.150E-03 1.56E-02 3.12E-05 3.04E-02 2.60E-05 2.04E-04 8.32E-12 2.58E-02 8.89E-11 1.21E-03 9.49E-02 3.87E-02 2.069E-01
1.140E-03 1.56E-02 3.20E-05 3.18E-02 2.66E-05 1.51E-04 8.87E-12 2.69E-02 9.28E-11 1.83E-03 9.58E-02 3.88E-02 2.109E-01
1.130E-03 1.57E-02 3.29E-05 3.30E-02 2.72E-05 1.51E-04 9.21E-12 2.80E-02 9.70E-11 2.23E-03 9.67E-02 3.89E-02 2.147E-01
1.120E-03 1.57E-02 3.38E-05 3.41E-02 2.79E-05 1.52E-04 9.56E-12 2.91E-02 1.01E-10 1.79E-03 9.76E-02 3.89E-02 2.175E-01
1.110E-03 1.58E-02 3.48E-05 3.52E-02 2.85E-05 1.53E-04 9.92E-12 3.04E-02 1.06E-10 1.14E-03 9.84E-02 3.89E-02 2.200E-01
1.090E-03 1.59E-02 3.69E-05 3.74E-02 2.98E-05 1.56E-04 1.07E-11 3.30E-02 1.15E-10 4.76E-04 1.00E-01 3.88E-02 2.257E-01
1.050E-03 1.63E-02 4.21E-05 4.12E-02 3.21E-05 1.64E-04 1.24E-11 3.99E-02 1.36E-10 1.59E-04 1.03E-01 3.79E-02 2.388E-01
1.000E-03 1.69E-02 4.97E-05 4.51E-02 3.40E-05 1.74E-04 1.51E-11 4.61E-02 1.46E-10 8.19E-05 1.03E-01 3.51E-02 2.463E-01
9.800E-04 1.72E-02 5.32E-05 4.59E-02 3.38E-05 1.79E-04 1.64E-11 4.84E-02 1.50E-10 7.16E-05 1.03E-01 3.41E-02 2.483E-01
9.600E-04 1.74E-02 5.71E-05 4.57E-02 3.30E-05 1.85E-04 1.78E-11 5.06E-02 1.51E-10 6.66E-05 1.02E-01 3.25E-02 2.482E-01
9.500E-04 1.76E-02 5.91E-05 4.51E-02 3.24E-05 1.87E-04 1.86E-11 5.11E-02 1.48E-10 6.57E-05 1.01E-01 3.14E-02 2.463E-01
9.400E-04 1.77E-02 6.10E-05 4.43E-02 3.17E-05 1.90E-04 1.94E-11 5.10E-02 1.42E-10 6.59E-05 9.92E-02 3.01E-02 2.427E-01
9.200E-04 1.80E-02 6.51E-05 4.22E-02 3.04E-05 1.96E-04 2.11E-11 4.75E-02 1.18E-10 7.04E-05 9.46E-02 2.73E-02 2.299E-01
8.900E-04 1.84E-02 7.28E-05 3.74E-02 2.84E-05 2.07E-04 2.41E-11 3.75E-02 7.56E-11 1.01E-04 8.60E-02 2.39E-02 2.037E-01
8.700E-04 1.86E-02 7.78E-05 3.38E-02 2.79E-05 2.14E-04 2.64E-11 3.12E-02 5.61E-11 2.22E-04 8.08E-02 2.29E-02 1.878E-01
8.600E-04 1.88E-02 8.10E-05 3.21E-02 2.79E-05 2.18E-04 2.77E-11 2.87E-02 4.95E-11 3.33E-04 7.88E-02 2.28E-02 1.818E-01
8.500E-04 1.89E-02 8.39E-05 3.03E-02 2.79E-05 2.22E-04 2.90E-11 2.64E-02 4.42E-11 2.39E-04 7.68E-02 2.27E-02 1.756E-01
8.400E-04 1.91E-02 8.75E-05 2.82E-02 2.79E-05 2.26E-04 3.04E-11 2.41E-02 3.86E-11 1.73E-04 7.48E-02 2.26E-02 1.693E-01
8.200E-04 1.93E-02 9.34E-05 2.35E-02 2.86E-05 2.35E-04 3.35E-11 1.86E-02 2.77E-11 1.76E-04 6.94E-02 2.26E-02 1.539E-01
8.000E-04 1.95E-02 1.01E-04 1.90E-02 3.16E-05 2.44E-04 3.69E-11 1.27E-02 2.14E-11 2.56E-04 6.38E-02 2.41E-02 1.398E-01
7.900E-04 1.97E-02 1.06E-04 1.72E-02 3.40E-05 2.49E-04 3.88E-11 1.07E-02 2.30E-11 3.18E-04 6.23E-02 2.59E-02 1.365E-01
7.800E-04 1.98E-02 1.09E-04 1.58E-02 3.67E-05 2.54E-04 4.08E-11 8.70E-03 2.61E-11 3.79E-04 6.05E-02 2.78E-02 1.334E-01
7.700E-04 1.99E-02 1.14E-04 1.46E-02 3.98E-05 2.59E-04 4.30E-11 7.16E-03 3.11E-11 4.07E-04 5.93E-02 3.01E-02 1.318E-01
7.600E-04 1.99E-02 1.18E-04 1.35E-02 4.31E-05 2.65E-04 4.53E-11 6.08E-03 3.79E-11 3.79E-04 5.86E-02 3.27E-02 1.316E-01
7.500E-04 2.00E-02 1.23E-04 1.26E-02 4.68E-05 2.70E-04 4.77E-11 5.10E-03 4.61E-11 3.14E-04 5.80E-02 3.54E-02 1.318E-01
7.300E-04 2.02E-02 1.35E-04 1.12E-02 5.54E-05 2.82E-04 5.32E-11 4.28E-03 6.58E-11 1.97E-04 5.85E-02 4.09E-02 1.358E-01
7.200E-04 2.03E-02 1.40E-04 1.07E-02 6.02E-05 2.88E-04 5.62E-11 4.14E-03 7.61E-11 1.65E-04 5.89E-02 4.33E-02 1.380E-01
7.100E-04 2.03E-02 1.47E-04 1.04E-02 6.52E-05 2.95E-04 5.94E-11 4.01E-03 8.75E-11 1.62E-04 5.93E-02 4.59E-02 1.407E-01
7.000E-04 2.05E-02 1.54E-04 1.01E-02 7.02E-05 3.01E-04 6.28E-11 3.97E-03 9.91E-11 2.23E-04 6.00E-02 4.82E-02 1.436E-01
6.900E-04 2.06E-02 1.60E-04 9.75E-03 7.55E-05 3.08E-04 6.65E-11 3.95E-03 1.12E-10 1.33E-04 6.04E-02 5.03E-02 1.457E-01
6.800E-04 2.03E-02 1.66E-04 9.23E-03 8.12E-05 3.16E-04 7.05E-11 3.95E-03 1.24E-10 1.04E-04 6.03E-02 5.27E-02 1.473E-01
6.600E-04 2.05E-02 1.87E-04 8.32E-03 9.44E-05 3.32E-04 7.94E-11 3.95E-03 1.53E-10 1.00E-04 6.16E-02 5.79E-02 1.530E-01
6.400E-04 2.11E-02 2.12E-04 7.21E-03 1.10E-04 3.48E-04 8.97E-11 3.94E-03 1.85E-10 1.50E-04 6.33E-02 6.24E-02 1.587E-01
6.300E-04 2.15E-02 2.23E-04 6.73E-03 1.19E-04 3.52E-04 9.56E-11 3.93E-03 2.03E-10 2.33E-04 6.42E-02 6.41E-02 1.614E-01
6.200E-04 2.16E-02 2.34E-04 6.62E-03 1.30E-04 3.67E-04 1.02E-10 3.91E-03 2.23E-10 3.15E-04 6.45E-02 6.62E-02 1.639E-01
6.100E-04 2.19E-02 2.48E-04 6.58E-03 1.40E-04 3.77E-04 1.09E-10 3.88E-03 2.43E-10 2.30E-04 6.51E-02 6.83E-02 1.668E-01
5.900E-04 2.28E-02 2.78E-04 5.41E-03 1.63E-04 3.98E-04 1.24E-10 3.83E-03 2.92E-10 1.06E-04 6.68E-02 7.21E-02 1.718E-01
5.500E-04 2.20E-02 3.34E-04 4.01E-03 2.29E-04 4.46E-04 1.64E-10 3.77E-03 4.18E-10 9.07E-05 6.63E-02 8.24E-02 1.796E-01
