 # Optical depth (Siebenmorgen 2023, A&A 670A,115; SC 2023 doi: 10.48550/arXiv.2311.03310)
 # wel(cm) sa_aC    ss_aC    sa_Si    ss_Si    sa_vgr   ss_vgr   sa_vsi   ss_vsi   s_pahS+B sa_Dark  ss_Dark sigt 
 # ------------------------------------------------------------------------------------------------------------- 
9.000E-03 7.64E-04 1.32E-08 1.96E-03 9.36E-09 5.53E-05 7.62E-15 3.26E-04 1.76E-14 6.30E-08 4.07E-02 5.34E-04 4.430E-02
8.000E-03 1.01E-03 2.08E-08 2.27E-03 1.48E-08 7.39E-05 1.23E-14 4.18E-04 2.82E-14 8.02E-08 4.87E-02 8.39E-04 5.333E-02
7.500E-03 1.19E-03 2.72E-08 2.51E-03 1.91E-08 8.72E-05 1.60E-14 4.79E-04 3.66E-14 9.16E-08 5.54E-02 1.09E-03 6.076E-02
7.000E-03 1.43E-03 3.56E-08 2.82E-03 2.49E-08 1.05E-04 2.12E-14 5.55E-04 4.82E-14 1.06E-07 6.26E-02 1.41E-03 6.897E-02
6.000E-03 2.06E-03 6.47E-08 3.62E-03 4.55E-08 1.61E-04 3.99E-14 7.73E-04 8.92E-14 1.46E-07 8.21E-02 2.57E-03 9.130E-02
5.000E-03 2.93E-03 1.27E-07 5.14E-03 9.27E-08 2.83E-04 8.48E-14 1.14E-03 1.84E-13 2.15E-07 1.12E-01 5.21E-03 1.265E-01
4.500E-03 3.61E-03 1.84E-07 6.28E-03 1.38E-07 4.00E-04 1.31E-13 1.42E-03 2.79E-13 2.71E-07 1.35E-01 7.77E-03 1.541E-01
4.000E-03 4.30E-03 2.73E-07 7.84E-03 2.07E-07 5.85E-04 2.08E-13 1.82E-03 4.43E-13 3.55E-07 1.64E-01 1.21E-02 1.903E-01
3.500E-03 5.19E-03 4.32E-07 9.67E-03 3.27E-07 8.13E-04 3.33E-13 2.37E-03 7.45E-13 4.89E-07 2.05E-01 2.00E-02 2.434E-01
3.000E-03 6.41E-03 7.14E-07 1.19E-02 5.25E-07 8.58E-04 5.21E-13 3.24E-03 1.36E-12 7.47E-07 2.66E-01 3.47E-02 3.233E-01
2.750E-03 7.03E-03 9.35E-07 1.30E-02 6.77E-07 7.39E-04 6.71E-13 3.89E-03 1.90E-12 1.01E-06 3.05E-01 4.61E-02 3.757E-01
2.500E-03 7.58E-03 1.25E-06 1.43E-02 8.87E-07 5.83E-04 9.23E-13 4.78E-03 2.73E-12 1.69E-06 3.50E-01 6.17E-02 4.384E-01
2.400E-03 7.87E-03 1.42E-06 1.48E-02 9.95E-07 5.23E-04 1.07E-12 5.21E-03 3.17E-12 2.37E-06 3.69E-01 6.91E-02 4.667E-01
2.350E-03 8.03E-03 1.52E-06 1.50E-02 1.06E-06 4.94E-04 1.16E-12 5.45E-03 3.43E-12 2.81E-06 3.80E-01 7.30E-02 4.818E-01
2.320E-03 8.13E-03 1.58E-06 1.52E-02 1.10E-06 4.78E-04 1.22E-12 5.60E-03 3.59E-12 3.03E-06 3.86E-01 7.54E-02 4.906E-01
2.310E-03 8.16E-03 1.61E-06 1.53E-02 1.11E-06 4.72E-04 1.24E-12 5.65E-03 3.64E-12 3.08E-06 3.88E-01 7.62E-02 4.936E-01
2.300E-03 8.19E-03 1.63E-06 1.54E-02 1.12E-06 4.67E-04 1.26E-12 5.70E-03 3.70E-12 3.13E-06 3.90E-01 7.70E-02 4.966E-01
2.250E-03 8.33E-03 1.74E-06 1.57E-02 1.20E-06 4.42E-04 1.37E-12 5.99E-03 4.02E-12 3.26E-06 4.01E-01 8.14E-02 5.125E-01
2.200E-03 8.46E-03 1.86E-06 1.61E-02 1.27E-06 4.18E-04 1.50E-12 6.32E-03 4.35E-12 3.42E-06 4.11E-01 8.54E-02 5.280E-01
2.150E-03 8.63E-03 2.00E-06 1.65E-02 1.35E-06 3.96E-04 1.64E-12 6.63E-03 4.70E-12 3.74E-06 4.21E-01 8.96E-02 5.433E-01
2.120E-03 8.74E-03 2.09E-06 1.67E-02 1.40E-06 3.84E-04 1.74E-12 6.84E-03 4.94E-12 3.90E-06 4.28E-01 9.21E-02 5.527E-01
2.110E-03 8.77E-03 2.12E-06 1.68E-02 1.42E-06 3.80E-04 1.77E-12 6.92E-03 5.02E-12 3.93E-06 4.30E-01 9.29E-02 5.557E-01
2.100E-03 8.80E-03 2.15E-06 1.69E-02 1.43E-06 3.76E-04 1.80E-12 6.99E-03 5.10E-12 3.93E-06 4.32E-01 9.36E-02 5.585E-01
2.080E-03 8.84E-03 2.20E-06 1.70E-02 1.46E-06 3.69E-04 1.87E-12 7.14E-03 5.26E-12 3.90E-06 4.35E-01 9.51E-02 5.638E-01
2.000E-03 8.97E-03 2.48E-06 1.76E-02 1.58E-06 3.42E-04 2.20E-12 7.83E-03 5.97E-12 3.71E-06 4.50E-01 1.02E-01 5.868E-01
1.950E-03 9.11E-03 2.69E-06 1.78E-02 1.63E-06 3.28E-04 2.43E-12 8.29E-03 6.32E-12 4.00E-06 4.57E-01 1.04E-01 5.969E-01
1.900E-03 9.30E-03 2.94E-06 1.79E-02 1.68E-06 3.14E-04 2.70E-12 8.64E-03 6.62E-12 4.84E-06 4.62E-01 1.06E-01 6.041E-01
1.850E-03 9.49E-03 3.22E-06 1.78E-02 1.70E-06 3.03E-04 3.01E-12 8.83E-03 6.79E-12 6.24E-06 4.62E-01 1.07E-01 6.059E-01
1.830E-03 9.59E-03 3.33E-06 1.77E-02 1.70E-06 2.98E-04 3.15E-12 8.86E-03 6.83E-12 6.74E-06 4.61E-01 1.07E-01 6.051E-01
1.820E-03 9.62E-03 3.38E-06 1.76E-02 1.70E-06 2.96E-04 3.22E-12 8.86E-03 6.85E-12 6.90E-06 4.60E-01 1.07E-01 6.043E-01
1.810E-03 9.65E-03 3.45E-06 1.75E-02 1.69E-06 2.95E-04 3.30E-12 8.84E-03 6.86E-12 7.01E-06 4.59E-01 1.08E-01 6.035E-01
1.800E-03 9.69E-03 3.51E-06 1.74E-02 1.69E-06 2.93E-04 3.37E-12 8.82E-03 6.87E-12 7.06E-06 4.59E-01 1.08E-01 6.028E-01
1.750E-03 9.92E-03 3.84E-06 1.67E-02 1.65E-06 2.84E-04 3.78E-12 8.59E-03 6.91E-12 7.22E-06 4.52E-01 1.09E-01 5.968E-01
1.700E-03 1.00E-02 4.21E-06 1.55E-02 1.58E-06 2.77E-04 4.26E-12 8.17E-03 6.96E-12 8.83E-06 4.42E-01 1.12E-01 5.882E-01
1.670E-03 1.02E-02 4.48E-06 1.45E-02 1.54E-06 2.74E-04 4.58E-12 7.87E-03 7.04E-12 1.04E-05 4.38E-01 1.14E-01 5.848E-01
1.650E-03 1.03E-02 4.68E-06 1.37E-02 1.51E-06 2.72E-04 4.81E-12 7.63E-03 7.12E-12 1.10E-05 4.35E-01 1.16E-01 5.829E-01
1.640E-03 1.04E-02 4.77E-06 1.33E-02 1.50E-06 2.71E-04 4.93E-12 7.51E-03 7.17E-12 1.10E-05 4.33E-01 1.17E-01 5.815E-01
1.630E-03 1.04E-02 4.86E-06 1.29E-02 1.49E-06 2.70E-04 5.06E-12 7.38E-03 7.22E-12 1.07E-05 4.31E-01 1.18E-01 5.803E-01
1.610E-03 1.05E-02 5.05E-06 1.20E-02 1.49E-06 2.69E-04 5.32E-12 7.13E-03 7.40E-12 1.00E-05 4.28E-01 1.21E-01 5.789E-01
1.600E-03 1.06E-02 5.16E-06 1.15E-02 1.49E-06 2.69E-04 5.45E-12 7.00E-03 7.50E-12 9.71E-06 4.26E-01 1.23E-01 5.784E-01
1.590E-03 1.07E-02 5.27E-06 1.11E-02 1.50E-06 2.68E-04 5.59E-12 6.87E-03 7.61E-12 9.47E-06 4.25E-01 1.24E-01 5.779E-01
1.580E-03 1.07E-02 5.37E-06 1.06E-02 1.52E-06 2.68E-04 5.74E-12 6.75E-03 7.75E-12 9.31E-06 4.24E-01 1.26E-01 5.779E-01
1.570E-03 1.07E-02 5.47E-06 1.01E-02 1.55E-06 2.67E-04 5.89E-12 6.63E-03 7.90E-12 9.16E-06 4.22E-01 1.28E-01 5.778E-01
1.560E-03 1.08E-02 5.60E-06 9.67E-03 1.59E-06 2.67E-04 6.05E-12 6.50E-03 8.05E-12 8.96E-06 4.21E-01 1.30E-01 5.785E-01
1.540E-03 1.10E-02 5.84E-06 8.87E-03 1.71E-06 2.66E-04 6.37E-12 6.26E-03 8.43E-12 8.75E-06 4.20E-01 1.34E-01 5.805E-01
1.520E-03 1.10E-02 6.06E-06 8.25E-03 1.88E-06 2.66E-04 6.72E-12 6.03E-03 8.90E-12 9.23E-06 4.18E-01 1.39E-01 5.829E-01
1.510E-03 1.11E-02 6.17E-06 8.02E-03 1.98E-06 2.66E-04 6.90E-12 5.92E-03 9.15E-12 9.53E-06 4.17E-01 1.42E-01 5.845E-01
1.500E-03 1.11E-02 6.29E-06 7.83E-03 2.08E-06 2.66E-04 7.09E-12 5.82E-03 9.44E-12 9.60E-06 4.17E-01 1.45E-01 5.866E-01
1.450E-03 1.13E-02 7.03E-06 7.46E-03 2.70E-06 2.68E-04 8.14E-12 5.36E-03 1.14E-11 1.22E-05 4.19E-01 1.65E-01 6.081E-01
1.440E-03 1.14E-02 7.19E-06 7.46E-03 2.84E-06 2.68E-04 8.38E-12 5.28E-03 1.19E-11 1.35E-05 4.20E-01 1.69E-01 6.141E-01
1.430E-03 1.14E-02 7.35E-06 7.46E-03 2.97E-06 2.69E-04 8.62E-12 5.26E-03 1.26E-11 1.46E-05 4.23E-01 1.74E-01 6.224E-01
1.420E-03 1.15E-02 7.52E-06 7.45E-03 3.12E-06 2.69E-04 8.87E-12 5.24E-03 1.32E-11 1.52E-05 4.27E-01 1.80E-01 6.308E-01
1.400E-03 1.16E-02 7.89E-06 7.46E-03 3.41E-06 2.71E-04 9.39E-12 5.28E-03 1.47E-11 1.66E-05 4.35E-01 1.91E-01 6.508E-01
1.380E-03 1.17E-02 8.26E-06 7.46E-03 3.74E-06 2.73E-04 9.96E-12 5.43E-03 1.64E-11 2.11E-05 4.46E-01 2.03E-01 6.733E-01
1.370E-03 1.18E-02 8.46E-06 7.47E-03 3.92E-06 2.74E-04 1.03E-11 5.58E-03 1.74E-11 2.51E-05 4.52E-01 2.08E-01 6.856E-01
1.360E-03 1.18E-02 8.68E-06 7.48E-03 4.10E-06 2.75E-04 1.06E-11 5.75E-03 1.83E-11 2.91E-05 4.59E-01 2.13E-01 6.982E-01
1.350E-03 1.19E-02 8.90E-06 7.51E-03 4.30E-06 2.76E-04 1.09E-11 5.91E-03 1.94E-11 3.12E-05 4.66E-01 2.19E-01 7.107E-01
1.340E-03 1.20E-02 9.11E-06 7.54E-03 4.51E-06 2.78E-04 1.12E-11 6.11E-03 2.04E-11 3.38E-05 4.74E-01 2.23E-01 7.224E-01
1.330E-03 1.21E-02 9.33E-06 7.58E-03 4.73E-06 2.79E-04 1.16E-11 6.33E-03 2.14E-11 3.92E-05 4.80E-01 2.27E-01 7.337E-01
1.320E-03 1.21E-02 9.56E-06 7.63E-03 4.96E-06 2.80E-04 1.19E-11 6.54E-03 2.25E-11 4.84E-05 4.87E-01 2.31E-01 7.450E-01
1.310E-03 1.22E-02 9.76E-06 7.70E-03 5.22E-06 2.82E-04 1.23E-11 6.78E-03 2.36E-11 6.35E-05 4.94E-01 2.35E-01 7.555E-01
1.290E-03 1.23E-02 1.02E-05 7.88E-03 5.77E-06 2.85E-04 1.31E-11 7.28E-03 2.61E-11 1.31E-04 5.07E-01 2.42E-01 7.766E-01
1.280E-03 1.23E-02 1.05E-05 7.99E-03 6.06E-06 2.87E-04 1.35E-11 7.58E-03 2.73E-11 1.93E-04 5.14E-01 2.45E-01 7.872E-01
1.270E-03 1.23E-02 1.07E-05 8.04E-03 6.39E-06 2.89E-04 1.39E-11 7.89E-03 2.87E-11 2.33E-04 5.21E-01 2.48E-01 7.979E-01
1.260E-03 1.24E-02 1.10E-05 8.15E-03 6.77E-06 2.91E-04 1.44E-11 8.21E-03 3.01E-11 2.01E-04 5.27E-01 2.51E-01 8.077E-01
1.250E-03 1.24E-02 1.13E-05 8.32E-03 7.18E-06 2.93E-04 1.49E-11 8.55E-03 3.14E-11 1.48E-04 5.34E-01 2.53E-01 8.167E-01
1.220E-03 1.27E-02 1.23E-05 9.45E-03 8.88E-06 2.99E-04 1.64E-11 9.59E-03 3.60E-11 1.16E-04 5.53E-01 2.60E-01 8.453E-01
1.210E-03 1.28E-02 1.26E-05 1.03E-02 9.56E-06 3.01E-04 1.70E-11 9.99E-03 3.77E-11 1.33E-04 5.59E-01 2.61E-01 8.542E-01
1.200E-03 1.28E-02 1.29E-05 1.14E-02 1.02E-05 3.04E-04 1.75E-11 1.04E-02 3.95E-11 1.47E-04 5.65E-01 2.63E-01 8.633E-01
1.190E-03 1.29E-02 1.34E-05 1.26E-02 1.08E-05 3.06E-04 1.82E-11 1.09E-02 4.13E-11 1.47E-04 5.72E-01 2.64E-01 8.729E-01
1.180E-03 1.30E-02 1.37E-05 1.38E-02 1.13E-05 3.08E-04 1.88E-11 1.13E-02 4.30E-11 1.46E-04 5.77E-01 2.64E-01 8.802E-01
1.170E-03 1.31E-02 1.41E-05 1.49E-02 1.17E-05 3.11E-04 1.95E-11 1.18E-02 4.49E-11 1.62E-04 5.83E-01 2.65E-01 8.875E-01
1.160E-03 1.32E-02 1.45E-05 1.58E-02 1.21E-05 3.15E-04 2.03E-11 1.23E-02 4.67E-11 2.09E-04 5.87E-01 2.65E-01 8.940E-01
1.150E-03 1.32E-02 1.48E-05 1.67E-02 1.24E-05 4.42E-04 2.01E-11 1.27E-02 4.86E-11 3.06E-04 5.92E-01 2.65E-01 9.000E-01
1.140E-03 1.33E-02 1.52E-05 1.75E-02 1.27E-05 3.28E-04 2.14E-11 1.32E-02 5.07E-11 4.60E-04 5.96E-01 2.65E-01 9.061E-01
1.130E-03 1.33E-02 1.56E-05 1.81E-02 1.30E-05 3.28E-04 2.22E-11 1.38E-02 5.30E-11 5.61E-04 6.01E-01 2.66E-01 9.125E-01
1.120E-03 1.34E-02 1.61E-05 1.87E-02 1.32E-05 3.30E-04 2.31E-11 1.44E-02 5.54E-11 4.52E-04 6.05E-01 2.66E-01 9.180E-01
1.110E-03 1.34E-02 1.65E-05 1.93E-02 1.36E-05 3.33E-04 2.39E-11 1.50E-02 5.78E-11 2.87E-04 6.09E-01 2.65E-01 9.230E-01
1.090E-03 1.35E-02 1.75E-05 2.05E-02 1.42E-05 3.40E-04 2.58E-11 1.62E-02 6.28E-11 1.19E-04 6.17E-01 2.64E-01 9.322E-01
1.050E-03 1.38E-02 2.00E-05 2.26E-02 1.53E-05 3.55E-04 3.00E-11 1.96E-02 7.46E-11 3.93E-05 6.32E-01 2.57E-01 9.462E-01
1.000E-03 1.43E-02 2.36E-05 2.47E-02 1.62E-05 3.79E-04 3.64E-11 2.27E-02 7.99E-11 1.96E-05 6.27E-01 2.38E-01 9.267E-01
9.800E-04 1.45E-02 2.52E-05 2.52E-02 1.61E-05 3.90E-04 3.95E-11 2.38E-02 8.22E-11 1.70E-05 6.24E-01 2.30E-01 9.183E-01
9.600E-04 1.47E-02 2.71E-05 2.51E-02 1.57E-05 4.01E-04 4.29E-11 2.49E-02 8.28E-11 1.57E-05 6.17E-01 2.20E-01 9.026E-01
9.500E-04 1.49E-02 2.80E-05 2.48E-02 1.54E-05 4.07E-04 4.48E-11 2.52E-02 8.11E-11 1.54E-05 6.11E-01 2.13E-01 8.893E-01
9.400E-04 1.50E-02 2.89E-05 2.43E-02 1.51E-05 4.14E-04 4.67E-11 2.51E-02 7.76E-11 1.55E-05 6.02E-01 2.04E-01 8.712E-01
9.200E-04 1.52E-02 3.09E-05 2.31E-02 1.45E-05 4.27E-04 5.09E-11 2.34E-02 6.46E-11 1.65E-05 5.76E-01 1.85E-01 8.229E-01
8.900E-04 1.56E-02 3.45E-05 2.05E-02 1.35E-05 4.49E-04 5.82E-11 1.85E-02 4.14E-11 2.42E-05 5.26E-01 1.63E-01 7.442E-01
8.700E-04 1.57E-02 3.69E-05 1.85E-02 1.33E-05 4.65E-04 6.37E-11 1.54E-02 3.07E-11 5.47E-05 4.96E-01 1.56E-01 7.028E-01
8.600E-04 1.59E-02 3.84E-05 1.76E-02 1.33E-05 4.73E-04 6.67E-11 1.41E-02 2.71E-11 8.26E-05 4.85E-01 1.56E-01 6.885E-01
8.500E-04 1.60E-02 3.98E-05 1.66E-02 1.33E-05 4.82E-04 6.99E-11 1.30E-02 2.42E-11 5.89E-05 4.73E-01 1.55E-01 6.746E-01
8.400E-04 1.61E-02 4.15E-05 1.55E-02 1.33E-05 4.91E-04 7.33E-11 1.19E-02 2.11E-11 4.21E-05 4.62E-01 1.54E-01 6.602E-01
8.200E-04 1.63E-02 4.43E-05 1.29E-02 1.36E-05 5.10E-04 8.07E-11 9.17E-03 1.52E-11 4.28E-05 4.31E-01 1.55E-01 6.245E-01
8.000E-04 1.65E-02 4.80E-05 1.04E-02 1.50E-05 5.31E-04 8.90E-11 6.27E-03 1.17E-11 6.29E-05 3.99E-01 1.65E-01 5.977E-01
7.900E-04 1.67E-02 5.01E-05 9.46E-03 1.62E-05 5.41E-04 9.36E-11 5.27E-03 1.26E-11 7.86E-05 3.90E-01 1.77E-01 5.994E-01
7.800E-04 1.67E-02 5.18E-05 8.68E-03 1.75E-05 5.52E-04 9.85E-11 4.29E-03 1.43E-11 9.40E-05 3.80E-01 1.91E-01 6.010E-01
7.700E-04 1.68E-02 5.38E-05 8.01E-03 1.89E-05 5.63E-04 1.04E-10 3.53E-03 1.70E-11 1.01E-04 3.73E-01 2.07E-01 6.082E-01
7.600E-04 1.68E-02 5.60E-05 7.43E-03 2.05E-05 5.75E-04 1.09E-10 3.00E-03 2.07E-11 9.38E-05 3.69E-01 2.24E-01 6.209E-01
7.500E-04 1.69E-02 5.83E-05 6.92E-03 2.23E-05 5.87E-04 1.15E-10 2.51E-03 2.52E-11 7.74E-05 3.66E-01 2.43E-01 6.358E-01
7.300E-04 1.71E-02 6.39E-05 6.13E-03 2.64E-05 6.12E-04 1.28E-10 2.11E-03 3.60E-11 4.78E-05 3.70E-01 2.80E-01 6.760E-01
7.200E-04 1.71E-02 6.65E-05 5.88E-03 2.87E-05 6.26E-04 1.35E-10 2.04E-03 4.16E-11 3.97E-05 3.72E-01 2.96E-01 6.940E-01
7.100E-04 1.72E-02 6.96E-05 5.72E-03 3.10E-05 6.40E-04 1.43E-10 1.98E-03 4.79E-11 3.88E-05 3.75E-01 3.13E-01 7.141E-01
7.000E-04 1.73E-02 7.30E-05 5.57E-03 3.34E-05 6.55E-04 1.52E-10 1.96E-03 5.42E-11 5.42E-05 3.80E-01 3.28E-01 7.336E-01
6.900E-04 1.74E-02 7.58E-05 5.35E-03 3.59E-05 6.70E-04 1.60E-10 1.95E-03 6.11E-11 3.14E-05 3.82E-01 3.42E-01 7.496E-01
6.800E-04 1.72E-02 7.87E-05 5.07E-03 3.87E-05 6.86E-04 1.70E-10 1.95E-03 6.80E-11 2.41E-05 3.82E-01 3.59E-01 7.653E-01
6.600E-04 1.73E-02 8.87E-05 4.56E-03 4.50E-05 7.20E-04 1.91E-10 1.95E-03 8.35E-11 2.29E-05 3.89E-01 3.93E-01 8.067E-01
6.400E-04 1.78E-02 1.00E-04 3.96E-03 5.24E-05 7.56E-04 2.16E-10 1.94E-03 1.01E-10 3.54E-05 4.00E-01 4.21E-01 8.458E-01
6.300E-04 1.81E-02 1.06E-04 3.69E-03 5.69E-05 7.65E-04 2.31E-10 1.93E-03 1.11E-10 5.61E-05 4.05E-01 4.32E-01 8.621E-01
6.200E-04 1.82E-02 1.11E-04 3.63E-03 6.19E-05 7.98E-04 2.45E-10 1.93E-03 1.22E-10 7.67E-05 4.07E-01 4.46E-01 8.777E-01
6.100E-04 1.84E-02 1.17E-04 3.61E-03 6.66E-05 8.19E-04 2.62E-10 1.91E-03 1.33E-10 5.51E-05 4.11E-01 4.59E-01 8.950E-01
5.900E-04 1.92E-02 1.32E-04 2.97E-03 7.76E-05 8.64E-04 2.99E-10 1.89E-03 1.60E-10 2.38E-05 4.20E-01 4.83E-01 9.283E-01
5.500E-04 1.85E-02 1.58E-04 2.20E-03 1.09E-04 9.69E-04 3.95E-10 1.86E-03 2.29E-10 1.94E-05 4.17E-01 5.48E-01 9.895E-01
