 # Optical depth (Siebenmorgen 2023, A&A 670A,115; SC 2023 doi: 10.48550/arXiv.2311.03310)
 # wel(cm) sa_aC    ss_aC    sa_Si    ss_Si    sa_vgr   ss_vgr   sa_vsi   ss_vsi   s_pahS+B sa_Dark  ss_Dark sigt 
 # ------------------------------------------------------------------------------------------------------------- 
7.500E-03 1.87E-03 3.34E-08 3.94E-03 2.33E-08 1.17E-04 1.81E-14 7.64E-04 4.90E-14 1.80E-07 3.49E-02 5.53E-04 4.211E-02
7.000E-03 2.25E-03 4.37E-08 4.42E-03 3.05E-08 1.41E-04 2.40E-14 8.86E-04 6.46E-14 2.07E-07 3.94E-02 7.19E-04 4.780E-02
6.000E-03 3.24E-03 7.94E-08 5.67E-03 5.57E-08 2.17E-04 4.52E-14 1.23E-03 1.20E-13 2.85E-07 5.15E-02 1.31E-03 6.312E-02
5.000E-03 4.62E-03 1.55E-07 8.06E-03 1.13E-07 3.81E-04 9.60E-14 1.82E-03 2.47E-13 4.19E-07 6.97E-02 2.65E-03 8.723E-02
4.500E-03 5.68E-03 2.25E-07 9.85E-03 1.69E-07 5.38E-04 1.48E-13 2.27E-03 3.74E-13 5.26E-07 8.37E-02 3.95E-03 1.060E-01
4.000E-03 6.76E-03 3.35E-07 1.23E-02 2.53E-07 7.88E-04 2.36E-13 2.90E-03 5.93E-13 6.83E-07 1.01E-01 6.15E-03 1.303E-01
3.500E-03 8.17E-03 5.30E-07 1.52E-02 4.00E-07 1.09E-03 3.77E-13 3.78E-03 9.98E-13 9.32E-07 1.27E-01 1.02E-02 1.652E-01
3.000E-03 1.01E-02 8.76E-07 1.87E-02 6.43E-07 1.16E-03 5.90E-13 5.16E-03 1.82E-12 1.39E-06 1.64E-01 1.76E-02 2.168E-01
2.750E-03 1.11E-02 1.15E-06 2.04E-02 8.29E-07 9.96E-04 7.60E-13 6.20E-03 2.54E-12 1.85E-06 1.88E-01 2.35E-02 2.501E-01
2.500E-03 1.19E-02 1.53E-06 2.24E-02 1.08E-06 7.85E-04 1.04E-12 7.62E-03 3.66E-12 2.96E-06 2.16E-01 3.15E-02 2.901E-01
2.400E-03 1.24E-02 1.75E-06 2.31E-02 1.22E-06 7.04E-04 1.21E-12 8.30E-03 4.25E-12 4.05E-06 2.28E-01 3.54E-02 3.082E-01
2.350E-03 1.26E-02 1.87E-06 2.36E-02 1.29E-06 6.65E-04 1.31E-12 8.69E-03 4.59E-12 4.74E-06 2.35E-01 3.74E-02 3.182E-01
2.320E-03 1.28E-02 1.95E-06 2.39E-02 1.34E-06 6.43E-04 1.38E-12 8.92E-03 4.81E-12 5.09E-06 2.39E-01 3.87E-02 3.239E-01
2.310E-03 1.28E-02 1.97E-06 2.40E-02 1.36E-06 6.36E-04 1.40E-12 9.00E-03 4.88E-12 5.18E-06 2.40E-01 3.91E-02 3.259E-01
2.300E-03 1.29E-02 2.00E-06 2.41E-02 1.37E-06 6.29E-04 1.43E-12 9.08E-03 4.96E-12 5.25E-06 2.42E-01 3.95E-02 3.279E-01
2.250E-03 1.31E-02 2.13E-06 2.46E-02 1.46E-06 5.95E-04 1.55E-12 9.55E-03 5.39E-12 5.47E-06 2.49E-01 4.18E-02 3.384E-01
2.200E-03 1.33E-02 2.29E-06 2.52E-02 1.56E-06 5.63E-04 1.70E-12 1.01E-02 5.83E-12 5.74E-06 2.56E-01 4.40E-02 3.489E-01
2.150E-03 1.36E-02 2.46E-06 2.59E-02 1.66E-06 5.34E-04 1.86E-12 1.06E-02 6.30E-12 6.26E-06 2.63E-01 4.62E-02 3.594E-01
2.120E-03 1.38E-02 2.57E-06 2.63E-02 1.71E-06 5.18E-04 1.97E-12 1.09E-02 6.61E-12 6.52E-06 2.67E-01 4.75E-02 3.658E-01
2.110E-03 1.38E-02 2.60E-06 2.64E-02 1.73E-06 5.12E-04 2.00E-12 1.10E-02 6.72E-12 6.56E-06 2.68E-01 4.79E-02 3.679E-01
2.100E-03 1.38E-02 2.63E-06 2.65E-02 1.75E-06 5.07E-04 2.04E-12 1.12E-02 6.83E-12 6.58E-06 2.70E-01 4.83E-02 3.700E-01
2.080E-03 1.39E-02 2.70E-06 2.67E-02 1.78E-06 4.97E-04 2.12E-12 1.14E-02 7.04E-12 6.54E-06 2.72E-01 4.91E-02 3.737E-01
2.000E-03 1.41E-02 3.05E-06 2.76E-02 1.93E-06 4.61E-04 2.49E-12 1.25E-02 8.00E-12 6.28E-06 2.83E-01 5.27E-02 3.899E-01
1.950E-03 1.43E-02 3.31E-06 2.79E-02 2.00E-06 4.41E-04 2.75E-12 1.32E-02 8.47E-12 6.75E-06 2.88E-01 5.40E-02 3.978E-01
1.900E-03 1.46E-02 3.61E-06 2.81E-02 2.05E-06 4.23E-04 3.06E-12 1.38E-02 8.87E-12 8.08E-06 2.91E-01 5.51E-02 4.036E-01
1.850E-03 1.49E-02 3.95E-06 2.79E-02 2.08E-06 4.08E-04 3.41E-12 1.41E-02 9.10E-12 1.03E-05 2.92E-01 5.59E-02 4.056E-01
1.830E-03 1.51E-02 4.09E-06 2.77E-02 2.08E-06 4.02E-04 3.57E-12 1.41E-02 9.15E-12 1.11E-05 2.92E-01 5.60E-02 4.054E-01
1.820E-03 1.51E-02 4.16E-06 2.76E-02 2.08E-06 3.99E-04 3.65E-12 1.41E-02 9.17E-12 1.13E-05 2.92E-01 5.61E-02 4.049E-01
1.810E-03 1.52E-02 4.23E-06 2.75E-02 2.07E-06 3.97E-04 3.73E-12 1.41E-02 9.19E-12 1.15E-05 2.91E-01 5.63E-02 4.044E-01
1.800E-03 1.52E-02 4.31E-06 2.73E-02 2.07E-06 3.94E-04 3.82E-12 1.41E-02 9.21E-12 1.16E-05 2.90E-01 5.64E-02 4.039E-01
1.750E-03 1.56E-02 4.72E-06 2.62E-02 2.02E-06 3.83E-04 4.28E-12 1.37E-02 9.26E-12 1.19E-05 2.87E-01 5.72E-02 3.996E-01
1.700E-03 1.58E-02 5.16E-06 2.42E-02 1.93E-06 3.74E-04 4.82E-12 1.30E-02 9.32E-12 1.44E-05 2.80E-01 5.86E-02 3.923E-01
1.670E-03 1.60E-02 5.50E-06 2.27E-02 1.88E-06 3.69E-04 5.18E-12 1.25E-02 9.43E-12 1.69E-05 2.77E-01 5.99E-02 3.888E-01
1.650E-03 1.62E-02 5.74E-06 2.15E-02 1.85E-06 3.67E-04 5.44E-12 1.22E-02 9.54E-12 1.78E-05 2.75E-01 6.10E-02 3.864E-01
1.640E-03 1.63E-02 5.85E-06 2.09E-02 1.84E-06 3.65E-04 5.58E-12 1.20E-02 9.60E-12 1.78E-05 2.74E-01 6.15E-02 3.849E-01
1.630E-03 1.64E-02 5.97E-06 2.02E-02 1.83E-06 3.64E-04 5.72E-12 1.18E-02 9.67E-12 1.74E-05 2.73E-01 6.21E-02 3.835E-01
1.610E-03 1.66E-02 6.21E-06 1.88E-02 1.82E-06 3.63E-04 6.02E-12 1.14E-02 9.92E-12 1.64E-05 2.70E-01 6.36E-02 3.811E-01
1.600E-03 1.67E-02 6.33E-06 1.81E-02 1.83E-06 3.62E-04 6.17E-12 1.12E-02 1.01E-11 1.59E-05 2.69E-01 6.45E-02 3.801E-01
1.590E-03 1.68E-02 6.47E-06 1.74E-02 1.84E-06 3.61E-04 6.33E-12 1.10E-02 1.02E-11 1.55E-05 2.68E-01 6.53E-02 3.790E-01
1.580E-03 1.68E-02 6.59E-06 1.66E-02 1.86E-06 3.60E-04 6.50E-12 1.08E-02 1.04E-11 1.53E-05 2.67E-01 6.63E-02 3.782E-01
1.570E-03 1.69E-02 6.72E-06 1.59E-02 1.90E-06 3.60E-04 6.67E-12 1.06E-02 1.06E-11 1.50E-05 2.66E-01 6.73E-02 3.772E-01
1.560E-03 1.70E-02 6.88E-06 1.52E-02 1.95E-06 3.59E-04 6.84E-12 1.04E-02 1.08E-11 1.48E-05 2.66E-01 6.84E-02 3.768E-01
1.540E-03 1.72E-02 7.17E-06 1.39E-02 2.09E-06 3.59E-04 7.21E-12 9.99E-03 1.13E-11 1.45E-05 2.64E-01 7.08E-02 3.766E-01
1.520E-03 1.74E-02 7.44E-06 1.29E-02 2.30E-06 3.58E-04 7.61E-12 9.62E-03 1.19E-11 1.52E-05 2.63E-01 7.34E-02 3.766E-01
1.510E-03 1.74E-02 7.58E-06 1.26E-02 2.42E-06 3.58E-04 7.81E-12 9.44E-03 1.23E-11 1.57E-05 2.62E-01 7.49E-02 3.769E-01
1.500E-03 1.75E-02 7.72E-06 1.23E-02 2.55E-06 3.58E-04 8.03E-12 9.28E-03 1.27E-11 1.58E-05 2.62E-01 7.64E-02 3.775E-01
1.450E-03 1.78E-02 8.63E-06 1.17E-02 3.31E-06 3.60E-04 9.21E-12 8.54E-03 1.53E-11 1.99E-05 2.62E-01 8.70E-02 3.876E-01
1.440E-03 1.79E-02 8.83E-06 1.17E-02 3.47E-06 3.61E-04 9.48E-12 8.43E-03 1.60E-11 2.20E-05 2.63E-01 8.95E-02 3.908E-01
1.430E-03 1.79E-02 9.03E-06 1.17E-02 3.64E-06 3.62E-04 9.75E-12 8.39E-03 1.68E-11 2.37E-05 2.65E-01 9.24E-02 3.954E-01
1.420E-03 1.80E-02 9.23E-06 1.17E-02 3.81E-06 3.63E-04 1.00E-11 8.36E-03 1.77E-11 2.46E-05 2.66E-01 9.53E-02 4.001E-01
1.400E-03 1.82E-02 9.69E-06 1.17E-02 4.18E-06 3.65E-04 1.06E-11 8.43E-03 1.97E-11 2.68E-05 2.72E-01 1.01E-01 4.118E-01
1.380E-03 1.84E-02 1.01E-05 1.17E-02 4.58E-06 3.67E-04 1.13E-11 8.66E-03 2.20E-11 3.37E-05 2.78E-01 1.08E-01 4.254E-01
1.370E-03 1.85E-02 1.04E-05 1.17E-02 4.79E-06 3.69E-04 1.16E-11 8.89E-03 2.33E-11 4.00E-05 2.83E-01 1.11E-01 4.331E-01
1.360E-03 1.86E-02 1.07E-05 1.17E-02 5.02E-06 3.70E-04 1.20E-11 9.16E-03 2.46E-11 4.62E-05 2.88E-01 1.14E-01 4.413E-01
1.350E-03 1.87E-02 1.09E-05 1.18E-02 5.26E-06 3.72E-04 1.23E-11 9.42E-03 2.59E-11 4.94E-05 2.92E-01 1.17E-01 4.494E-01
1.340E-03 1.88E-02 1.12E-05 1.18E-02 5.51E-06 3.74E-04 1.27E-11 9.75E-03 2.73E-11 5.35E-05 2.97E-01 1.19E-01 4.573E-01
1.330E-03 1.90E-02 1.15E-05 1.19E-02 5.79E-06 3.76E-04 1.31E-11 1.01E-02 2.87E-11 6.19E-05 3.02E-01 1.22E-01 4.650E-01
1.320E-03 1.91E-02 1.17E-05 1.20E-02 6.07E-06 3.78E-04 1.35E-11 1.04E-02 3.01E-11 7.62E-05 3.07E-01 1.24E-01 4.729E-01
1.310E-03 1.92E-02 1.20E-05 1.21E-02 6.38E-06 3.80E-04 1.39E-11 1.08E-02 3.16E-11 9.97E-05 3.12E-01 1.26E-01 4.803E-01
1.290E-03 1.93E-02 1.25E-05 1.24E-02 7.06E-06 3.84E-04 1.48E-11 1.16E-02 3.49E-11 2.04E-04 3.21E-01 1.31E-01 4.953E-01
1.280E-03 1.93E-02 1.28E-05 1.25E-02 7.42E-06 3.87E-04 1.53E-11 1.21E-02 3.66E-11 3.00E-04 3.26E-01 1.33E-01 5.032E-01
1.270E-03 1.94E-02 1.32E-05 1.26E-02 7.82E-06 3.89E-04 1.58E-11 1.26E-02 3.84E-11 3.62E-04 3.31E-01 1.35E-01 5.112E-01
1.260E-03 1.95E-02 1.35E-05 1.28E-02 8.28E-06 3.92E-04 1.63E-11 1.31E-02 4.03E-11 3.13E-04 3.36E-01 1.36E-01 5.187E-01
1.250E-03 1.95E-02 1.39E-05 1.30E-02 8.78E-06 3.95E-04 1.68E-11 1.36E-02 4.21E-11 2.31E-04 3.41E-01 1.38E-01 5.258E-01
1.220E-03 1.99E-02 1.51E-05 1.48E-02 1.09E-05 4.03E-04 1.86E-11 1.53E-02 4.83E-11 1.81E-04 3.56E-01 1.42E-01 5.493E-01
1.210E-03 2.00E-02 1.55E-05 1.62E-02 1.17E-05 4.06E-04 1.92E-11 1.59E-02 5.05E-11 2.08E-04 3.61E-01 1.43E-01 5.574E-01
1.200E-03 2.01E-02 1.59E-05 1.78E-02 1.25E-05 4.09E-04 1.99E-11 1.66E-02 5.29E-11 2.29E-04 3.66E-01 1.44E-01 5.659E-01
1.190E-03 2.03E-02 1.64E-05 1.97E-02 1.32E-05 4.12E-04 2.05E-11 1.74E-02 5.53E-11 2.29E-04 3.72E-01 1.45E-01 5.750E-01
1.180E-03 2.04E-02 1.68E-05 2.15E-02 1.38E-05 4.15E-04 2.13E-11 1.81E-02 5.77E-11 2.28E-04 3.76E-01 1.46E-01 5.827E-01
1.170E-03 2.05E-02 1.73E-05 2.33E-02 1.43E-05 4.19E-04 2.21E-11 1.89E-02 6.01E-11 2.53E-04 3.81E-01 1.46E-01 5.904E-01
1.160E-03 2.07E-02 1.78E-05 2.48E-02 1.48E-05 4.24E-04 2.30E-11 1.96E-02 6.26E-11 3.26E-04 3.85E-01 1.46E-01 5.973E-01
1.150E-03 2.08E-02 1.82E-05 2.62E-02 1.52E-05 5.96E-04 2.27E-11 2.03E-02 6.51E-11 4.75E-04 3.89E-01 1.47E-01 6.039E-01
1.140E-03 2.08E-02 1.87E-05 2.73E-02 1.55E-05 4.42E-04 2.42E-11 2.11E-02 6.80E-11 7.14E-04 3.93E-01 1.47E-01 6.105E-01
1.130E-03 2.09E-02 1.92E-05 2.84E-02 1.59E-05 4.42E-04 2.51E-11 2.20E-02 7.11E-11 8.71E-04 3.97E-01 1.48E-01 6.173E-01
1.120E-03 2.10E-02 1.97E-05 2.94E-02 1.62E-05 4.45E-04 2.61E-11 2.29E-02 7.42E-11 7.02E-04 4.01E-01 1.48E-01 6.233E-01
1.110E-03 2.10E-02 2.03E-05 3.03E-02 1.66E-05 4.48E-04 2.71E-11 2.39E-02 7.74E-11 4.46E-04 4.05E-01 1.48E-01 6.290E-01
1.090E-03 2.12E-02 2.15E-05 3.21E-02 1.73E-05 4.57E-04 2.91E-11 2.59E-02 8.42E-11 1.86E-04 4.13E-01 1.48E-01 6.402E-01
1.050E-03 2.16E-02 2.45E-05 3.54E-02 1.87E-05 4.79E-04 3.39E-11 3.13E-02 9.99E-11 6.28E-05 4.28E-01 1.45E-01 6.618E-01
1.000E-03 2.24E-02 2.89E-05 3.88E-02 1.98E-05 5.10E-04 4.12E-11 3.62E-02 1.07E-10 3.25E-05 4.28E-01 1.34E-01 6.606E-01
9.800E-04 2.28E-02 3.10E-05 3.95E-02 1.97E-05 5.25E-04 4.47E-11 3.80E-02 1.10E-10 2.85E-05 4.28E-01 1.30E-01 6.591E-01
9.600E-04 2.31E-02 3.33E-05 3.93E-02 1.92E-05 5.40E-04 4.86E-11 3.98E-02 1.11E-10 2.66E-05 4.25E-01 1.24E-01 6.521E-01
9.500E-04 2.34E-02 3.44E-05 3.88E-02 1.89E-05 5.48E-04 5.07E-11 4.02E-02 1.09E-10 2.63E-05 4.21E-01 1.20E-01 6.445E-01
9.400E-04 2.36E-02 3.55E-05 3.81E-02 1.85E-05 5.57E-04 5.29E-11 4.00E-02 1.04E-10 2.64E-05 4.15E-01 1.15E-01 6.328E-01
9.200E-04 2.39E-02 3.79E-05 3.63E-02 1.77E-05 5.75E-04 5.76E-11 3.73E-02 8.65E-11 2.81E-05 3.96E-01 1.04E-01 5.982E-01
8.900E-04 2.45E-02 4.24E-05 3.21E-02 1.66E-05 6.04E-04 6.58E-11 2.95E-02 5.54E-11 4.02E-05 3.58E-01 9.13E-02 5.365E-01
8.700E-04 2.47E-02 4.53E-05 2.91E-02 1.63E-05 6.26E-04 7.21E-11 2.45E-02 4.11E-11 8.75E-05 3.35E-01 8.74E-02 5.017E-01
8.600E-04 2.49E-02 4.71E-05 2.76E-02 1.63E-05 6.38E-04 7.55E-11 2.25E-02 3.63E-11 1.31E-04 3.26E-01 8.69E-02 4.892E-01
8.500E-04 2.50E-02 4.88E-05 2.60E-02 1.62E-05 6.49E-04 7.91E-11 2.08E-02 3.24E-11 9.42E-05 3.18E-01 8.65E-02 4.770E-01
8.400E-04 2.53E-02 5.09E-05 2.43E-02 1.62E-05 6.62E-04 8.29E-11 1.90E-02 2.83E-11 6.83E-05 3.09E-01 8.61E-02 4.645E-01
8.200E-04 2.56E-02 5.43E-05 2.02E-02 1.67E-05 6.87E-04 9.13E-11 1.46E-02 2.03E-11 6.95E-05 2.86E-01 8.60E-02 4.331E-01
8.000E-04 2.59E-02 5.89E-05 1.63E-02 1.84E-05 7.15E-04 1.01E-10 1.00E-02 1.57E-11 1.01E-04 2.62E-01 9.16E-02 4.064E-01
7.900E-04 2.61E-02 6.14E-05 1.48E-02 1.98E-05 7.29E-04 1.06E-10 8.41E-03 1.69E-11 1.25E-04 2.55E-01 9.82E-02 4.035E-01
7.800E-04 2.63E-02 6.36E-05 1.36E-02 2.14E-05 7.44E-04 1.11E-10 6.84E-03 1.91E-11 1.49E-04 2.47E-01 1.06E-01 4.004E-01
7.700E-04 2.63E-02 6.60E-05 1.25E-02 2.32E-05 7.59E-04 1.17E-10 5.63E-03 2.28E-11 1.60E-04 2.42E-01 1.14E-01 4.014E-01
7.600E-04 2.64E-02 6.87E-05 1.16E-02 2.51E-05 7.74E-04 1.24E-10 4.78E-03 2.78E-11 1.49E-04 2.38E-01 1.24E-01 4.063E-01
7.500E-04 2.64E-02 7.15E-05 1.08E-02 2.73E-05 7.90E-04 1.30E-10 4.01E-03 3.38E-11 1.24E-04 2.36E-01 1.35E-01 4.127E-01
7.300E-04 2.68E-02 7.84E-05 9.59E-03 3.23E-05 8.25E-04 1.45E-10 3.36E-03 4.82E-11 7.81E-05 2.38E-01 1.56E-01 4.341E-01
7.200E-04 2.69E-02 8.16E-05 9.20E-03 3.51E-05 8.43E-04 1.53E-10 3.25E-03 5.57E-11 6.56E-05 2.39E-01 1.65E-01 4.441E-01
7.100E-04 2.69E-02 8.54E-05 8.95E-03 3.80E-05 8.62E-04 1.62E-10 3.15E-03 6.41E-11 6.44E-05 2.41E-01 1.75E-01 4.555E-01
7.000E-04 2.72E-02 8.97E-05 8.72E-03 4.09E-05 8.82E-04 1.71E-10 3.12E-03 7.26E-11 8.83E-05 2.43E-01 1.84E-01 4.672E-01
6.900E-04 2.73E-02 9.30E-05 8.37E-03 4.40E-05 9.02E-04 1.82E-10 3.10E-03 8.18E-11 5.31E-05 2.45E-01 1.92E-01 4.766E-01
6.800E-04 2.69E-02 9.66E-05 7.93E-03 4.73E-05 9.24E-04 1.92E-10 3.10E-03 9.11E-11 4.19E-05 2.45E-01 2.01E-01 4.849E-01
6.600E-04 2.70E-02 1.09E-04 7.14E-03 5.50E-05 9.70E-04 2.17E-10 3.10E-03 1.12E-10 4.04E-05 2.50E-01 2.21E-01 5.095E-01
6.400E-04 2.78E-02 1.23E-04 6.19E-03 6.41E-05 1.02E-03 2.45E-10 3.10E-03 1.36E-10 6.00E-05 2.57E-01 2.39E-01 5.340E-01
6.300E-04 2.84E-02 1.30E-04 5.78E-03 6.96E-05 1.03E-03 2.61E-10 3.08E-03 1.49E-10 9.23E-05 2.60E-01 2.46E-01 5.447E-01
6.200E-04 2.85E-02 1.36E-04 5.68E-03 7.57E-05 1.07E-03 2.78E-10 3.07E-03 1.63E-10 1.24E-04 2.62E-01 2.54E-01 5.546E-01
6.100E-04 2.88E-02 1.44E-04 5.65E-03 8.15E-05 1.10E-03 2.96E-10 3.05E-03 1.78E-10 9.11E-05 2.64E-01 2.63E-01 5.657E-01
5.900E-04 3.00E-02 1.62E-04 4.64E-03 9.50E-05 1.16E-03 3.38E-10 3.01E-03 2.14E-10 4.30E-05 2.71E-01 2.78E-01 5.878E-01
5.500E-04 2.90E-02 1.94E-04 3.44E-03 1.34E-04 1.30E-03 4.47E-10 2.96E-03 3.06E-10 3.72E-05 2.69E-01 3.18E-01 6.244E-01
