 # Optical depth (Siebenmorgen 2023, A&A 670A,115; SC 2023 doi: 10.48550/arXiv.2311.03310)
 # wel(cm) sa_aC    ss_aC    sa_Si    ss_Si    sa_vgr   ss_vgr   sa_vsi   ss_vsi   s_pahS+B sa_Dark  ss_Dark sigt 
 # ------------------------------------------------------------------------------------------------------------- 
3.000E-01 7.37E-07 7.87E-15 2.19E-06 7.20E-15 4.08E-08 3.69E-21 4.24E-07 1.15E-20 4.15E-11 5.68E-05 2.56E-10 6.015E-05
2.500E-01 9.87E-07 1.63E-14 2.95E-06 1.49E-14 5.57E-08 7.65E-21 5.69E-07 2.37E-20 5.98E-11 7.49E-05 5.30E-10 7.942E-05
2.098E-01 1.31E-06 3.29E-14 3.92E-06 3.01E-14 7.40E-08 1.54E-20 7.57E-07 4.79E-20 8.49E-11 9.79E-05 1.07E-09 1.040E-04
1.500E-01 2.28E-06 1.26E-13 6.78E-06 1.15E-13 1.41E-07 5.90E-20 1.30E-06 1.83E-19 1.66E-10 1.65E-04 4.06E-09 1.754E-04
1.382E-01 2.62E-06 1.74E-13 7.75E-06 1.60E-13 1.66E-07 8.19E-20 1.49E-06 2.54E-19 1.96E-10 1.88E-04 5.63E-09 1.996E-04
1.320E-01 2.83E-06 2.10E-13 8.36E-06 1.92E-13 1.82E-07 9.84E-20 1.60E-06 3.05E-19 2.15E-10 2.02E-04 6.76E-09 2.147E-04
1.150E-01 3.57E-06 3.64E-13 1.05E-05 3.33E-13 2.39E-07 1.71E-19 2.00E-06 5.29E-19 2.83E-10 2.51E-04 1.17E-08 2.675E-04
1.000E-01 4.54E-06 6.36E-13 1.32E-05 5.83E-13 3.14E-07 2.99E-19 2.50E-06 9.25E-19 3.74E-10 3.15E-04 2.04E-08 3.351E-04
9.970E-02 4.57E-06 6.43E-13 1.33E-05 5.90E-13 3.16E-07 3.02E-19 2.51E-06 9.36E-19 3.76E-10 3.16E-04 2.07E-08 3.367E-04
8.670E-02 5.75E-06 1.12E-12 1.67E-05 1.03E-12 4.17E-07 5.28E-19 3.15E-06 1.64E-18 4.97E-10 3.93E-04 3.61E-08 4.193E-04
8.500E-02 5.96E-06 1.22E-12 1.73E-05 1.12E-12 4.34E-07 5.72E-19 3.25E-06 1.77E-18 5.17E-10 4.07E-04 3.90E-08 4.337E-04
7.500E-02 7.56E-06 2.01E-12 2.13E-05 1.85E-12 5.51E-07 9.43E-19 3.97E-06 2.92E-18 6.65E-10 5.08E-04 6.43E-08 5.417E-04
6.000E-02 1.11E-05 4.90E-12 3.07E-05 4.53E-12 8.48E-07 2.30E-18 5.75E-06 7.13E-18 1.04E-09 7.23E-04 1.56E-07 7.720E-04
5.500E-02 1.29E-05 6.95E-12 3.44E-05 6.44E-12 9.99E-07 3.26E-18 6.71E-06 1.01E-17 1.24E-09 8.35E-04 2.21E-07 8.906E-04
5.000E-02 1.53E-05 1.02E-11 4.25E-05 9.50E-12 1.19E-06 4.77E-18 7.99E-06 1.48E-17 1.50E-09 9.91E-04 3.24E-07 1.058E-03
4.500E-02 1.89E-05 1.55E-11 5.64E-05 1.46E-11 1.46E-06 7.27E-18 9.77E-06 2.26E-17 1.85E-09 1.21E-03 4.93E-07 1.297E-03
4.000E-02 2.43E-05 2.49E-11 7.53E-05 2.36E-11 1.81E-06 1.17E-17 1.24E-05 3.62E-17 2.34E-09 1.52E-03 7.88E-07 1.637E-03
3.500E-02 3.04E-05 4.25E-11 1.14E-04 4.06E-11 2.32E-06 1.99E-17 1.63E-05 6.18E-17 3.06E-09 1.88E-03 1.34E-06 2.044E-03
3.000E-02 4.30E-05 7.90E-11 1.79E-04 7.55E-11 3.10E-06 3.68E-17 2.29E-05 1.15E-16 4.16E-09 2.58E-03 2.48E-06 2.829E-03
2.750E-02 5.13E-05 1.12E-10 2.25E-04 1.07E-10 3.65E-06 5.22E-17 2.80E-05 1.63E-16 4.95E-09 3.02E-03 3.50E-06 3.328E-03
2.500E-02 6.17E-05 1.65E-10 2.86E-04 1.57E-10 4.36E-06 7.64E-17 3.51E-05 2.38E-16 6.00E-09 3.61E-03 5.13E-06 4.004E-03
2.400E-02 6.78E-05 1.94E-10 3.17E-04 1.84E-10 4.72E-06 9.00E-17 3.83E-05 2.80E-16 6.51E-09 3.89E-03 6.02E-06 4.320E-03
2.000E-02 9.91E-05 4.05E-10 4.93E-04 3.76E-10 6.67E-06 1.87E-16 5.55E-05 5.81E-16 9.38E-09 5.48E-03 1.24E-05 6.145E-03
1.800E-02 1.23E-04 6.21E-10 6.12E-04 5.64E-10 8.21E-06 2.85E-16 6.90E-05 8.86E-16 1.16E-08 6.73E-03 1.89E-05 7.562E-03
1.600E-02 1.64E-04 1.00E-09 7.61E-04 8.85E-10 1.04E-05 4.57E-16 8.80E-05 1.42E-15 1.47E-08 8.50E-03 3.02E-05 9.549E-03
1.500E-02 1.95E-04 1.30E-09 8.54E-04 1.13E-09 1.18E-05 5.93E-16 9.98E-05 1.84E-15 1.67E-08 9.65E-03 3.88E-05 1.085E-02
1.400E-02 2.22E-04 1.72E-09 9.58E-04 1.47E-09 1.37E-05 7.83E-16 1.15E-04 2.43E-15 1.92E-08 1.08E-02 5.11E-05 1.213E-02
1.200E-02 3.39E-04 3.23E-09 1.22E-03 2.64E-09 1.90E-05 1.46E-15 1.58E-04 4.50E-15 2.63E-08 1.46E-02 9.32E-05 1.640E-02
1.000E-02 5.15E-04 6.77E-09 1.61E-03 5.22E-09 2.87E-05 3.04E-15 2.31E-04 9.34E-15 3.80E-08 2.01E-02 1.92E-04 2.266E-02
9.000E-03 6.86E-04 1.04E-08 1.84E-03 7.75E-09 3.69E-05 4.66E-15 2.88E-04 1.43E-14 4.71E-08 2.46E-02 2.89E-04 2.774E-02
8.000E-03 9.10E-04 1.65E-08 2.13E-03 1.22E-08 4.94E-05 7.53E-15 3.69E-04 2.28E-14 6.00E-08 2.94E-02 4.54E-04 3.336E-02
7.500E-03 1.06E-03 2.15E-08 2.36E-03 1.58E-08 5.83E-05 9.79E-15 4.24E-04 2.96E-14 6.86E-08 3.35E-02 5.88E-04 3.796E-02
7.000E-03 1.29E-03 2.82E-08 2.65E-03 2.07E-08 7.00E-05 1.30E-14 4.91E-04 3.90E-14 7.91E-08 3.78E-02 7.65E-04 4.308E-02
6.000E-03 1.85E-03 5.12E-08 3.40E-03 3.77E-08 1.08E-04 2.45E-14 6.83E-04 7.22E-14 1.09E-07 4.95E-02 1.39E-03 5.691E-02
5.000E-03 2.63E-03 1.00E-07 4.83E-03 7.67E-08 1.89E-04 5.19E-14 1.01E-03 1.49E-13 1.61E-07 6.72E-02 2.82E-03 7.867E-02
4.500E-03 3.24E-03 1.45E-07 5.90E-03 1.14E-07 2.67E-04 8.00E-14 1.26E-03 2.26E-13 2.04E-07 8.08E-02 4.20E-03 9.568E-02
4.000E-03 3.86E-03 2.16E-07 7.36E-03 1.72E-07 3.91E-04 1.27E-13 1.61E-03 3.58E-13 2.66E-07 9.80E-02 6.55E-03 1.178E-01
3.500E-03 4.66E-03 3.42E-07 9.08E-03 2.71E-07 5.43E-04 2.04E-13 2.09E-03 6.03E-13 3.68E-07 1.23E-01 1.08E-02 1.500E-01
3.000E-03 5.75E-03 5.65E-07 1.12E-02 4.35E-07 5.74E-04 3.19E-13 2.86E-03 1.10E-12 5.63E-07 1.59E-01 1.88E-02 1.982E-01
2.750E-03 6.31E-03 7.41E-07 1.22E-02 5.61E-07 4.94E-04 4.11E-13 3.44E-03 1.54E-12 7.65E-07 1.82E-01 2.50E-02 2.297E-01
2.500E-03 6.80E-03 9.89E-07 1.34E-02 7.34E-07 3.89E-04 5.65E-13 4.22E-03 2.21E-12 1.29E-06 2.09E-01 3.35E-02 2.674E-01
2.400E-03 7.06E-03 1.13E-06 1.39E-02 8.24E-07 3.49E-04 6.56E-13 4.60E-03 2.57E-12 1.81E-06 2.21E-01 3.76E-02 2.845E-01
2.350E-03 7.21E-03 1.21E-06 1.41E-02 8.75E-07 3.30E-04 7.10E-13 4.81E-03 2.77E-12 2.15E-06 2.27E-01 3.97E-02 2.937E-01
2.320E-03 7.29E-03 1.25E-06 1.43E-02 9.07E-07 3.19E-04 7.46E-13 4.94E-03 2.90E-12 2.31E-06 2.31E-01 4.10E-02 2.991E-01
2.310E-03 7.32E-03 1.27E-06 1.44E-02 9.18E-07 3.16E-04 7.58E-13 4.99E-03 2.95E-12 2.36E-06 2.32E-01 4.15E-02 3.009E-01
2.300E-03 7.35E-03 1.29E-06 1.44E-02 9.29E-07 3.12E-04 7.71E-13 5.03E-03 3.00E-12 2.39E-06 2.34E-01 4.19E-02 3.027E-01
2.250E-03 7.47E-03 1.38E-06 1.47E-02 9.90E-07 2.95E-04 8.40E-13 5.29E-03 3.26E-12 2.49E-06 2.40E-01 4.43E-02 3.125E-01
2.200E-03 7.59E-03 1.47E-06 1.51E-02 1.05E-06 2.80E-04 9.18E-13 5.58E-03 3.52E-12 2.62E-06 2.47E-01 4.66E-02 3.221E-01
2.150E-03 7.74E-03 1.59E-06 1.55E-02 1.12E-06 2.65E-04 1.01E-12 5.86E-03 3.81E-12 2.86E-06 2.53E-01 4.89E-02 3.316E-01
2.120E-03 7.84E-03 1.65E-06 1.57E-02 1.16E-06 2.57E-04 1.06E-12 6.04E-03 3.99E-12 2.98E-06 2.57E-01 5.03E-02 3.375E-01
2.110E-03 7.87E-03 1.68E-06 1.58E-02 1.17E-06 2.54E-04 1.08E-12 6.11E-03 4.06E-12 3.00E-06 2.59E-01 5.07E-02 3.394E-01
2.100E-03 7.90E-03 1.70E-06 1.59E-02 1.18E-06 2.52E-04 1.10E-12 6.18E-03 4.12E-12 3.01E-06 2.60E-01 5.11E-02 3.412E-01
2.080E-03 7.94E-03 1.74E-06 1.60E-02 1.21E-06 2.47E-04 1.15E-12 6.31E-03 4.25E-12 2.98E-06 2.62E-01 5.19E-02 3.445E-01
2.000E-03 8.05E-03 1.97E-06 1.65E-02 1.31E-06 2.29E-04 1.34E-12 6.92E-03 4.83E-12 2.83E-06 2.72E-01 5.56E-02 3.591E-01
1.950E-03 8.18E-03 2.13E-06 1.67E-02 1.35E-06 2.19E-04 1.49E-12 7.32E-03 5.12E-12 3.05E-06 2.76E-01 5.69E-02 3.658E-01
1.900E-03 8.34E-03 2.33E-06 1.68E-02 1.39E-06 2.10E-04 1.66E-12 7.63E-03 5.35E-12 3.70E-06 2.80E-01 5.81E-02 3.707E-01
1.850E-03 8.51E-03 2.55E-06 1.67E-02 1.41E-06 2.02E-04 1.85E-12 7.80E-03 5.50E-12 4.78E-06 2.80E-01 5.88E-02 3.722E-01
1.830E-03 8.60E-03 2.64E-06 1.66E-02 1.41E-06 2.00E-04 1.93E-12 7.83E-03 5.53E-12 5.16E-06 2.80E-01 5.90E-02 3.719E-01
1.820E-03 8.63E-03 2.68E-06 1.65E-02 1.40E-06 1.98E-04 1.97E-12 7.83E-03 5.54E-12 5.29E-06 2.79E-01 5.90E-02 3.714E-01
1.810E-03 8.66E-03 2.73E-06 1.64E-02 1.40E-06 1.97E-04 2.02E-12 7.81E-03 5.55E-12 5.37E-06 2.79E-01 5.92E-02 3.710E-01
1.800E-03 8.70E-03 2.78E-06 1.64E-02 1.40E-06 1.96E-04 2.06E-12 7.79E-03 5.56E-12 5.41E-06 2.78E-01 5.93E-02 3.705E-01
1.750E-03 8.90E-03 3.04E-06 1.57E-02 1.36E-06 1.90E-04 2.32E-12 7.59E-03 5.59E-12 5.53E-06 2.74E-01 6.01E-02 3.667E-01
1.700E-03 9.01E-03 3.33E-06 1.45E-02 1.31E-06 1.85E-04 2.61E-12 7.22E-03 5.63E-12 6.77E-06 2.68E-01 6.15E-02 3.609E-01
1.670E-03 9.14E-03 3.55E-06 1.36E-02 1.27E-06 1.83E-04 2.80E-12 6.95E-03 5.70E-12 8.00E-06 2.65E-01 6.29E-02 3.583E-01
1.650E-03 9.26E-03 3.70E-06 1.29E-02 1.25E-06 1.82E-04 2.94E-12 6.74E-03 5.76E-12 8.43E-06 2.63E-01 6.41E-02 3.566E-01
1.640E-03 9.31E-03 3.77E-06 1.25E-02 1.24E-06 1.81E-04 3.02E-12 6.63E-03 5.80E-12 8.41E-06 2.62E-01 6.46E-02 3.556E-01
1.630E-03 9.36E-03 3.85E-06 1.21E-02 1.24E-06 1.81E-04 3.09E-12 6.52E-03 5.84E-12 8.25E-06 2.61E-01 6.52E-02 3.546E-01
1.610E-03 9.46E-03 4.00E-06 1.13E-02 1.23E-06 1.80E-04 3.25E-12 6.30E-03 5.99E-12 7.70E-06 2.59E-01 6.67E-02 3.531E-01
1.600E-03 9.50E-03 4.09E-06 1.08E-02 1.24E-06 1.80E-04 3.34E-12 6.19E-03 6.07E-12 7.45E-06 2.58E-01 6.76E-02 3.525E-01
1.590E-03 9.56E-03 4.17E-06 1.04E-02 1.25E-06 1.79E-04 3.42E-12 6.07E-03 6.16E-12 7.26E-06 2.57E-01 6.85E-02 3.519E-01
1.580E-03 9.61E-03 4.25E-06 9.94E-03 1.26E-06 1.79E-04 3.51E-12 5.96E-03 6.27E-12 7.13E-06 2.56E-01 6.95E-02 3.516E-01
1.570E-03 9.63E-03 4.33E-06 9.50E-03 1.29E-06 1.79E-04 3.61E-12 5.85E-03 6.39E-12 7.02E-06 2.55E-01 7.05E-02 3.512E-01
1.560E-03 9.69E-03 4.44E-06 9.08E-03 1.32E-06 1.78E-04 3.70E-12 5.74E-03 6.51E-12 6.87E-06 2.55E-01 7.17E-02 3.513E-01
1.540E-03 9.83E-03 4.62E-06 8.33E-03 1.42E-06 1.78E-04 3.90E-12 5.53E-03 6.82E-12 6.70E-06 2.54E-01 7.42E-02 3.519E-01
1.520E-03 9.91E-03 4.80E-06 7.74E-03 1.55E-06 1.78E-04 4.11E-12 5.33E-03 7.20E-12 7.07E-06 2.53E-01 7.69E-02 3.527E-01
1.510E-03 9.95E-03 4.89E-06 7.52E-03 1.64E-06 1.78E-04 4.23E-12 5.23E-03 7.41E-12 7.30E-06 2.52E-01 7.84E-02 3.533E-01
1.500E-03 9.97E-03 4.98E-06 7.35E-03 1.72E-06 1.78E-04 4.34E-12 5.14E-03 7.64E-12 7.35E-06 2.52E-01 8.00E-02 3.543E-01
1.450E-03 1.01E-02 5.57E-06 7.01E-03 2.24E-06 1.79E-04 4.98E-12 4.73E-03 9.24E-12 9.36E-06 2.53E-01 9.11E-02 3.657E-01
1.440E-03 1.02E-02 5.69E-06 7.00E-03 2.35E-06 1.79E-04 5.13E-12 4.67E-03 9.65E-12 1.04E-05 2.53E-01 9.36E-02 3.690E-01
1.430E-03 1.02E-02 5.82E-06 7.00E-03 2.46E-06 1.80E-04 5.27E-12 4.65E-03 1.02E-11 1.12E-05 2.55E-01 9.65E-02 3.737E-01
1.420E-03 1.03E-02 5.95E-06 6.99E-03 2.58E-06 1.80E-04 5.43E-12 4.63E-03 1.07E-11 1.17E-05 2.57E-01 9.96E-02 3.785E-01
1.400E-03 1.04E-02 6.25E-06 7.00E-03 2.83E-06 1.81E-04 5.75E-12 4.67E-03 1.19E-11 1.28E-05 2.62E-01 1.06E-01 3.901E-01
1.380E-03 1.05E-02 6.54E-06 7.00E-03 3.10E-06 1.82E-04 6.10E-12 4.80E-03 1.33E-11 1.62E-05 2.68E-01 1.12E-01 4.034E-01
1.370E-03 1.05E-02 6.70E-06 7.01E-03 3.24E-06 1.83E-04 6.28E-12 4.93E-03 1.40E-11 1.93E-05 2.73E-01 1.16E-01 4.108E-01
1.360E-03 1.06E-02 6.87E-06 7.02E-03 3.40E-06 1.84E-04 6.47E-12 5.08E-03 1.48E-11 2.24E-05 2.77E-01 1.19E-01 4.185E-01
1.350E-03 1.07E-02 7.05E-06 7.05E-03 3.56E-06 1.85E-04 6.66E-12 5.22E-03 1.57E-11 2.40E-05 2.81E-01 1.22E-01 4.262E-01
1.340E-03 1.08E-02 7.22E-06 7.07E-03 3.73E-06 1.86E-04 6.87E-12 5.40E-03 1.65E-11 2.60E-05 2.86E-01 1.24E-01 4.335E-01
1.330E-03 1.08E-02 7.39E-06 7.11E-03 3.92E-06 1.86E-04 7.08E-12 5.59E-03 1.73E-11 3.02E-05 2.90E-01 1.26E-01 4.406E-01
1.320E-03 1.09E-02 7.57E-06 7.16E-03 4.11E-06 1.87E-04 7.30E-12 5.78E-03 1.82E-11 3.73E-05 2.95E-01 1.29E-01 4.477E-01
1.310E-03 1.09E-02 7.73E-06 7.23E-03 4.32E-06 1.89E-04 7.53E-12 5.99E-03 1.91E-11 4.90E-05 2.99E-01 1.31E-01 4.545E-01
1.290E-03 1.10E-02 8.07E-06 7.39E-03 4.78E-06 1.91E-04 8.01E-12 6.43E-03 2.11E-11 1.01E-04 3.07E-01 1.35E-01 4.680E-01
1.280E-03 1.10E-02 8.28E-06 7.49E-03 5.02E-06 1.92E-04 8.27E-12 6.70E-03 2.21E-11 1.49E-04 3.12E-01 1.37E-01 4.749E-01
1.270E-03 1.11E-02 8.50E-06 7.55E-03 5.29E-06 1.93E-04 8.53E-12 6.97E-03 2.32E-11 1.80E-04 3.17E-01 1.39E-01 4.820E-01
1.260E-03 1.11E-02 8.72E-06 7.65E-03 5.60E-06 1.95E-04 8.81E-12 7.26E-03 2.43E-11 1.55E-04 3.21E-01 1.41E-01 4.885E-01
1.250E-03 1.12E-02 8.94E-06 7.80E-03 5.94E-06 1.96E-04 9.10E-12 7.55E-03 2.54E-11 1.14E-04 3.26E-01 1.42E-01 4.946E-01
1.220E-03 1.14E-02 9.75E-06 8.87E-03 7.35E-06 2.00E-04 1.00E-11 8.47E-03 2.91E-11 8.91E-05 3.39E-01 1.46E-01 5.143E-01
1.210E-03 1.14E-02 9.98E-06 9.68E-03 7.91E-06 2.01E-04 1.04E-11 8.83E-03 3.05E-11 1.03E-04 3.43E-01 1.47E-01 5.208E-01
1.200E-03 1.15E-02 1.02E-05 1.07E-02 8.46E-06 2.03E-04 1.07E-11 9.22E-03 3.19E-11 1.13E-04 3.47E-01 1.48E-01 5.275E-01
1.190E-03 1.16E-02 1.06E-05 1.18E-02 8.95E-06 2.05E-04 1.11E-11 9.61E-03 3.34E-11 1.13E-04 3.52E-01 1.49E-01 5.346E-01
1.180E-03 1.17E-02 1.09E-05 1.29E-02 9.36E-06 2.06E-04 1.15E-11 1.00E-02 3.48E-11 1.13E-04 3.56E-01 1.50E-01 5.403E-01
1.170E-03 1.17E-02 1.11E-05 1.39E-02 9.71E-06 2.08E-04 1.19E-11 1.05E-02 3.63E-11 1.25E-04 3.60E-01 1.50E-01 5.460E-01
1.160E-03 1.18E-02 1.15E-05 1.49E-02 1.00E-05 2.11E-04 1.24E-11 1.08E-02 3.78E-11 1.61E-04 3.63E-01 1.50E-01 5.511E-01
1.150E-03 1.19E-02 1.17E-05 1.57E-02 1.03E-05 2.96E-04 1.23E-11 1.13E-02 3.93E-11 2.36E-04 3.66E-01 1.50E-01 5.559E-01
1.140E-03 1.19E-02 1.20E-05 1.64E-02 1.05E-05 2.19E-04 1.31E-11 1.17E-02 4.11E-11 3.55E-04 3.70E-01 1.51E-01 5.607E-01
1.130E-03 1.19E-02 1.24E-05 1.70E-02 1.07E-05 2.19E-04 1.36E-11 1.22E-02 4.29E-11 4.33E-04 3.73E-01 1.51E-01 5.657E-01
1.120E-03 1.20E-02 1.27E-05 1.76E-02 1.10E-05 2.21E-04 1.41E-11 1.27E-02 4.48E-11 3.49E-04 3.76E-01 1.51E-01 5.701E-01
1.110E-03 1.20E-02 1.31E-05 1.81E-02 1.12E-05 2.22E-04 1.46E-11 1.32E-02 4.68E-11 2.21E-04 3.80E-01 1.51E-01 5.743E-01
1.090E-03 1.21E-02 1.39E-05 1.92E-02 1.17E-05 2.27E-04 1.58E-11 1.44E-02 5.08E-11 9.19E-05 3.86E-01 1.51E-01 5.822E-01
1.050E-03 1.23E-02 1.58E-05 2.12E-02 1.26E-05 2.38E-04 1.83E-11 1.74E-02 6.04E-11 3.02E-05 3.98E-01 1.47E-01 5.960E-01
1.000E-03 1.28E-02 1.87E-05 2.32E-02 1.34E-05 2.53E-04 2.23E-11 2.01E-02 6.46E-11 1.50E-05 3.96E-01 1.36E-01 5.887E-01
9.800E-04 1.30E-02 2.00E-05 2.36E-02 1.33E-05 2.60E-04 2.42E-11 2.11E-02 6.65E-11 1.30E-05 3.95E-01 1.32E-01 5.851E-01
9.600E-04 1.32E-02 2.14E-05 2.35E-02 1.30E-05 2.68E-04 2.63E-11 2.20E-02 6.70E-11 1.20E-05 3.92E-01 1.26E-01 5.768E-01
9.500E-04 1.34E-02 2.22E-05 2.32E-02 1.28E-05 2.72E-04 2.74E-11 2.23E-02 6.56E-11 1.18E-05 3.88E-01 1.22E-01 5.690E-01
9.400E-04 1.34E-02 2.29E-05 2.28E-02 1.25E-05 2.76E-04 2.86E-11 2.22E-02 6.28E-11 1.18E-05 3.82E-01 1.17E-01 5.579E-01
9.200E-04 1.37E-02 2.45E-05 2.17E-02 1.20E-05 2.85E-04 3.12E-11 2.07E-02 5.22E-11 1.26E-05 3.65E-01 1.06E-01 5.271E-01
8.900E-04 1.40E-02 2.73E-05 1.92E-02 1.12E-05 3.00E-04 3.56E-11 1.63E-02 3.35E-11 1.85E-05 3.32E-01 9.29E-02 4.746E-01
8.700E-04 1.41E-02 2.92E-05 1.74E-02 1.10E-05 3.11E-04 3.90E-11 1.36E-02 2.48E-11 4.20E-05 3.12E-01 8.90E-02 4.460E-01
8.600E-04 1.42E-02 3.04E-05 1.65E-02 1.10E-05 3.16E-04 4.08E-11 1.25E-02 2.19E-11 6.36E-05 3.04E-01 8.86E-02 4.360E-01
8.500E-04 1.43E-02 3.15E-05 1.56E-02 1.10E-05 3.22E-04 4.28E-11 1.15E-02 1.95E-11 4.53E-05 2.96E-01 8.82E-02 4.262E-01
8.400E-04 1.44E-02 3.28E-05 1.45E-02 1.10E-05 3.28E-04 4.49E-11 1.05E-02 1.71E-11 3.23E-05 2.88E-01 8.78E-02 4.161E-01
8.200E-04 1.46E-02 3.51E-05 1.21E-02 1.13E-05 3.41E-04 4.94E-11 8.10E-03 1.23E-11 3.29E-05 2.68E-01 8.79E-02 3.910E-01
8.000E-04 1.48E-02 3.80E-05 9.78E-03 1.25E-05 3.55E-04 5.45E-11 5.54E-03 9.48E-12 4.83E-05 2.46E-01 9.37E-02 3.707E-01
7.900E-04 1.49E-02 3.96E-05 8.88E-03 1.34E-05 3.62E-04 5.73E-11 4.66E-03 1.02E-11 6.04E-05 2.41E-01 1.01E-01 3.701E-01
7.800E-04 1.50E-02 4.10E-05 8.14E-03 1.45E-05 3.69E-04 6.03E-11 3.79E-03 1.15E-11 7.24E-05 2.34E-01 1.08E-01 3.693E-01
7.700E-04 1.50E-02 4.26E-05 7.51E-03 1.57E-05 3.77E-04 6.35E-11 3.12E-03 1.38E-11 7.77E-05 2.29E-01 1.17E-01 3.721E-01
7.600E-04 1.51E-02 4.43E-05 6.97E-03 1.70E-05 3.84E-04 6.68E-11 2.65E-03 1.68E-11 7.21E-05 2.26E-01 1.27E-01 3.784E-01
7.500E-04 1.51E-02 4.61E-05 6.49E-03 1.85E-05 3.92E-04 7.05E-11 2.22E-03 2.04E-11 5.95E-05 2.24E-01 1.38E-01 3.861E-01
7.300E-04 1.53E-02 5.06E-05 5.74E-03 2.18E-05 4.09E-04 7.85E-11 1.86E-03 2.91E-11 3.67E-05 2.26E-01 1.59E-01 4.086E-01
7.200E-04 1.53E-02 5.26E-05 5.51E-03 2.37E-05 4.18E-04 8.29E-11 1.80E-03 3.37E-11 3.04E-05 2.28E-01 1.68E-01 4.189E-01
7.100E-04 1.54E-02 5.51E-05 5.36E-03 2.57E-05 4.28E-04 8.77E-11 1.75E-03 3.87E-11 2.97E-05 2.29E-01 1.78E-01 4.305E-01
7.000E-04 1.55E-02 5.78E-05 5.22E-03 2.77E-05 4.38E-04 9.28E-11 1.73E-03 4.39E-11 4.16E-05 2.32E-01 1.87E-01 4.420E-01
6.900E-04 1.56E-02 6.00E-05 5.01E-03 2.98E-05 4.48E-04 9.82E-11 1.72E-03 4.94E-11 2.40E-05 2.33E-01 1.95E-01 4.514E-01
6.800E-04 1.54E-02 6.23E-05 4.75E-03 3.20E-05 4.59E-04 1.04E-10 1.72E-03 5.50E-11 1.83E-05 2.33E-01 2.05E-01 4.602E-01
6.600E-04 1.55E-02 7.02E-05 4.28E-03 3.72E-05 4.81E-04 1.17E-10 1.72E-03 6.76E-11 1.74E-05 2.38E-01 2.25E-01 4.847E-01
6.400E-04 1.59E-02 7.93E-05 3.71E-03 4.34E-05 5.05E-04 1.32E-10 1.71E-03 8.19E-11 2.70E-05 2.44E-01 2.42E-01 5.083E-01
6.300E-04 1.62E-02 8.37E-05 3.46E-03 4.71E-05 5.11E-04 1.41E-10 1.71E-03 8.98E-11 4.30E-05 2.48E-01 2.49E-01 5.184E-01
6.200E-04 1.63E-02 8.77E-05 3.40E-03 5.12E-05 5.33E-04 1.50E-10 1.70E-03 9.85E-11 5.89E-05 2.49E-01 2.57E-01 5.279E-01
6.100E-04 1.65E-02 9.28E-05 3.39E-03 5.52E-05 5.47E-04 1.60E-10 1.69E-03 1.08E-10 4.22E-05 2.51E-01 2.65E-01 5.385E-01
5.900E-04 1.71E-02 1.04E-04 2.78E-03 6.43E-05 5.77E-04 1.83E-10 1.67E-03 1.29E-10 1.80E-05 2.58E-01 2.79E-01 5.592E-01
5.500E-04 1.66E-02 1.25E-04 2.06E-03 9.05E-05 6.48E-04 2.42E-10 1.64E-03 1.85E-10 1.46E-05 2.56E-01 3.19E-01 5.957E-01
