 # Optical depth (Siebenmorgen 2023, A&A 670A,115; SC 2023 doi: 10.48550/arXiv.2311.03310)
 # wel(cm) sa_aC    ss_aC    sa_Si    ss_Si    sa_vgr   ss_vgr   sa_vsi   ss_vsi   s_pahS+B sa_Dark  ss_Dark sigt 
 # ------------------------------------------------------------------------------------------------------------- 
2.310E-03 9.75E-03 1.39E-06 2.75E-02 1.44E-06 9.92E-04 2.07E-12 1.15E-02 5.91E-12 5.23E-06 4.04E-02 6.22E-03 9.631E-02
2.300E-03 9.79E-03 1.41E-06 2.76E-02 1.46E-06 9.80E-04 2.11E-12 1.16E-02 6.00E-12 5.31E-06 4.06E-02 6.29E-03 9.684E-02
2.250E-03 9.95E-03 1.50E-06 2.82E-02 1.55E-06 9.27E-04 2.30E-12 1.22E-02 6.52E-12 5.53E-06 4.18E-02 6.65E-03 9.972E-02
2.200E-03 1.01E-02 1.61E-06 2.89E-02 1.66E-06 8.78E-04 2.51E-12 1.28E-02 7.06E-12 5.81E-06 4.30E-02 7.00E-03 1.027E-01
2.150E-03 1.03E-02 1.73E-06 2.97E-02 1.76E-06 8.32E-04 2.75E-12 1.35E-02 7.63E-12 6.35E-06 4.42E-02 7.35E-03 1.058E-01
2.120E-03 1.04E-02 1.81E-06 3.01E-02 1.82E-06 8.07E-04 2.91E-12 1.39E-02 8.00E-12 6.62E-06 4.49E-02 7.56E-03 1.077E-01
2.110E-03 1.05E-02 1.83E-06 3.02E-02 1.84E-06 7.98E-04 2.96E-12 1.41E-02 8.13E-12 6.66E-06 4.51E-02 7.63E-03 1.084E-01
2.100E-03 1.05E-02 1.85E-06 3.04E-02 1.86E-06 7.90E-04 3.02E-12 1.42E-02 8.26E-12 6.68E-06 4.54E-02 7.70E-03 1.090E-01
2.080E-03 1.06E-02 1.90E-06 3.06E-02 1.90E-06 7.75E-04 3.14E-12 1.45E-02 8.52E-12 6.62E-06 4.58E-02 7.82E-03 1.101E-01
2.000E-03 1.07E-02 2.15E-06 3.16E-02 2.05E-06 7.18E-04 3.68E-12 1.59E-02 9.68E-12 6.28E-06 4.76E-02 8.39E-03 1.150E-01
1.950E-03 1.09E-02 2.33E-06 3.20E-02 2.12E-06 6.88E-04 4.07E-12 1.68E-02 1.03E-11 6.77E-06 4.85E-02 8.61E-03 1.176E-01
1.900E-03 1.11E-02 2.54E-06 3.22E-02 2.18E-06 6.60E-04 4.53E-12 1.76E-02 1.07E-11 8.21E-06 4.92E-02 8.80E-03 1.195E-01
1.850E-03 1.13E-02 2.78E-06 3.20E-02 2.21E-06 6.36E-04 5.05E-12 1.80E-02 1.10E-11 1.06E-05 4.94E-02 8.92E-03 1.202E-01
1.830E-03 1.15E-02 2.88E-06 3.18E-02 2.21E-06 6.27E-04 5.27E-12 1.80E-02 1.11E-11 1.15E-05 4.93E-02 8.94E-03 1.202E-01
1.820E-03 1.15E-02 2.93E-06 3.17E-02 2.21E-06 6.22E-04 5.39E-12 1.80E-02 1.11E-11 1.17E-05 4.92E-02 8.96E-03 1.200E-01
1.810E-03 1.15E-02 2.98E-06 3.15E-02 2.20E-06 6.18E-04 5.52E-12 1.80E-02 1.11E-11 1.19E-05 4.91E-02 8.98E-03 1.198E-01
1.800E-03 1.16E-02 3.04E-06 3.13E-02 2.20E-06 6.14E-04 5.64E-12 1.79E-02 1.11E-11 1.20E-05 4.91E-02 9.01E-03 1.195E-01
1.750E-03 1.18E-02 3.32E-06 3.00E-02 2.14E-06 5.96E-04 6.33E-12 1.75E-02 1.12E-11 1.23E-05 4.84E-02 9.14E-03 1.175E-01
1.700E-03 1.20E-02 3.64E-06 2.78E-02 2.05E-06 5.82E-04 7.13E-12 1.66E-02 1.13E-11 1.50E-05 4.73E-02 9.36E-03 1.137E-01
1.670E-03 1.22E-02 3.87E-06 2.60E-02 2.00E-06 5.75E-04 7.66E-12 1.60E-02 1.14E-11 1.78E-05 4.68E-02 9.58E-03 1.112E-01
1.650E-03 1.23E-02 4.04E-06 2.47E-02 1.96E-06 5.71E-04 8.05E-12 1.55E-02 1.15E-11 1.87E-05 4.64E-02 9.76E-03 1.093E-01
1.640E-03 1.24E-02 4.12E-06 2.40E-02 1.95E-06 5.70E-04 8.25E-12 1.53E-02 1.16E-11 1.87E-05 4.62E-02 9.84E-03 1.083E-01
1.630E-03 1.25E-02 4.20E-06 2.32E-02 1.94E-06 5.68E-04 8.46E-12 1.50E-02 1.17E-11 1.83E-05 4.60E-02 9.93E-03 1.072E-01
1.610E-03 1.26E-02 4.37E-06 2.16E-02 1.93E-06 5.65E-04 8.90E-12 1.45E-02 1.20E-11 1.71E-05 4.56E-02 1.02E-02 1.051E-01
1.600E-03 1.27E-02 4.46E-06 2.07E-02 1.94E-06 5.64E-04 9.13E-12 1.42E-02 1.22E-11 1.65E-05 4.54E-02 1.03E-02 1.040E-01
1.590E-03 1.27E-02 4.55E-06 1.99E-02 1.96E-06 5.62E-04 9.36E-12 1.40E-02 1.23E-11 1.61E-05 4.53E-02 1.04E-02 1.029E-01
1.580E-03 1.28E-02 4.64E-06 1.90E-02 1.98E-06 5.62E-04 9.61E-12 1.37E-02 1.26E-11 1.58E-05 4.51E-02 1.06E-02 1.018E-01
1.570E-03 1.28E-02 4.73E-06 1.82E-02 2.02E-06 5.61E-04 9.86E-12 1.35E-02 1.28E-11 1.56E-05 4.49E-02 1.08E-02 1.007E-01
1.560E-03 1.29E-02 4.84E-06 1.74E-02 2.07E-06 5.60E-04 1.01E-11 1.32E-02 1.31E-11 1.52E-05 4.48E-02 1.09E-02 9.982E-02
1.540E-03 1.31E-02 5.05E-06 1.59E-02 2.22E-06 5.59E-04 1.07E-11 1.27E-02 1.37E-11 1.49E-05 4.46E-02 1.13E-02 9.825E-02
1.520E-03 1.32E-02 5.24E-06 1.48E-02 2.44E-06 5.58E-04 1.12E-11 1.23E-02 1.44E-11 1.57E-05 4.43E-02 1.18E-02 9.693E-02
1.510E-03 1.32E-02 5.34E-06 1.44E-02 2.57E-06 5.58E-04 1.16E-11 1.20E-02 1.48E-11 1.62E-05 4.42E-02 1.20E-02 9.645E-02
1.500E-03 1.33E-02 5.44E-06 1.41E-02 2.71E-06 5.58E-04 1.19E-11 1.18E-02 1.53E-11 1.63E-05 4.41E-02 1.22E-02 9.609E-02
1.450E-03 1.35E-02 6.08E-06 1.34E-02 3.51E-06 5.62E-04 1.36E-11 1.09E-02 1.85E-11 2.08E-05 4.41E-02 1.39E-02 9.647E-02
1.440E-03 1.36E-02 6.21E-06 1.34E-02 3.69E-06 5.63E-04 1.40E-11 1.07E-02 1.93E-11 2.30E-05 4.42E-02 1.43E-02 9.689E-02
1.430E-03 1.36E-02 6.36E-06 1.34E-02 3.87E-06 5.64E-04 1.44E-11 1.07E-02 2.04E-11 2.50E-05 4.45E-02 1.48E-02 9.765E-02
1.420E-03 1.37E-02 6.50E-06 1.34E-02 4.05E-06 5.66E-04 1.48E-11 1.07E-02 2.14E-11 2.60E-05 4.48E-02 1.53E-02 9.841E-02
1.400E-03 1.38E-02 6.82E-06 1.34E-02 4.44E-06 5.69E-04 1.57E-11 1.07E-02 2.38E-11 2.84E-05 4.57E-02 1.63E-02 1.005E-01
1.380E-03 1.40E-02 7.14E-06 1.34E-02 4.86E-06 5.73E-04 1.67E-11 1.10E-02 2.66E-11 3.60E-05 4.68E-02 1.73E-02 1.032E-01
1.370E-03 1.40E-02 7.31E-06 1.34E-02 5.09E-06 5.75E-04 1.72E-11 1.13E-02 2.81E-11 4.29E-05 4.76E-02 1.78E-02 1.048E-01
1.360E-03 1.41E-02 7.50E-06 1.34E-02 5.33E-06 5.77E-04 1.77E-11 1.17E-02 2.97E-11 4.98E-05 4.84E-02 1.83E-02 1.065E-01
1.350E-03 1.42E-02 7.69E-06 1.35E-02 5.59E-06 5.80E-04 1.82E-11 1.20E-02 3.14E-11 5.33E-05 4.92E-02 1.88E-02 1.083E-01
1.340E-03 1.43E-02 7.88E-06 1.35E-02 5.86E-06 5.83E-04 1.88E-11 1.24E-02 3.30E-11 5.78E-05 5.00E-02 1.92E-02 1.101E-01
1.330E-03 1.44E-02 8.07E-06 1.36E-02 6.15E-06 5.86E-04 1.94E-11 1.29E-02 3.47E-11 6.71E-05 5.09E-02 1.96E-02 1.120E-01
1.320E-03 1.45E-02 8.26E-06 1.37E-02 6.45E-06 5.89E-04 2.00E-11 1.33E-02 3.65E-11 8.29E-05 5.17E-02 2.00E-02 1.139E-01
1.310E-03 1.46E-02 8.44E-06 1.38E-02 6.78E-06 5.92E-04 2.06E-11 1.38E-02 3.83E-11 1.09E-04 5.25E-02 2.03E-02 1.157E-01
1.290E-03 1.46E-02 8.82E-06 1.42E-02 7.50E-06 5.99E-04 2.19E-11 1.48E-02 4.22E-11 2.25E-04 5.41E-02 2.10E-02 1.196E-01
1.280E-03 1.47E-02 9.04E-06 1.43E-02 7.88E-06 6.03E-04 2.26E-11 1.54E-02 4.43E-11 3.31E-04 5.50E-02 2.14E-02 1.218E-01
1.270E-03 1.47E-02 9.28E-06 1.44E-02 8.30E-06 6.07E-04 2.33E-11 1.61E-02 4.65E-11 4.00E-04 5.60E-02 2.17E-02 1.239E-01
1.260E-03 1.48E-02 9.52E-06 1.46E-02 8.80E-06 6.11E-04 2.41E-11 1.67E-02 4.87E-11 3.45E-04 5.69E-02 2.20E-02 1.259E-01
1.250E-03 1.48E-02 9.76E-06 1.49E-02 9.33E-06 6.15E-04 2.49E-11 1.74E-02 5.10E-11 2.54E-04 5.77E-02 2.22E-02 1.280E-01
1.220E-03 1.51E-02 1.06E-05 1.70E-02 1.15E-05 6.28E-04 2.75E-11 1.95E-02 5.84E-11 1.98E-04 6.04E-02 2.30E-02 1.358E-01
1.210E-03 1.52E-02 1.09E-05 1.85E-02 1.24E-05 6.33E-04 2.84E-11 2.03E-02 6.11E-11 2.28E-04 6.13E-02 2.32E-02 1.394E-01
1.200E-03 1.53E-02 1.12E-05 2.05E-02 1.33E-05 6.37E-04 2.94E-11 2.12E-02 6.40E-11 2.52E-04 6.22E-02 2.33E-02 1.434E-01
1.190E-03 1.54E-02 1.15E-05 2.26E-02 1.40E-05 6.42E-04 3.04E-11 2.21E-02 6.70E-11 2.52E-04 6.31E-02 2.35E-02 1.477E-01
1.180E-03 1.55E-02 1.19E-05 2.47E-02 1.47E-05 6.47E-04 3.15E-11 2.31E-02 6.98E-11 2.51E-04 6.40E-02 2.36E-02 1.518E-01
1.170E-03 1.56E-02 1.22E-05 2.67E-02 1.52E-05 6.52E-04 3.26E-11 2.41E-02 7.28E-11 2.79E-04 6.48E-02 2.37E-02 1.558E-01
1.160E-03 1.57E-02 1.25E-05 2.84E-02 1.57E-05 6.61E-04 3.40E-11 2.50E-02 7.57E-11 3.59E-04 6.55E-02 2.37E-02 1.594E-01
1.150E-03 1.58E-02 1.28E-05 3.00E-02 1.61E-05 9.28E-04 3.36E-11 2.59E-02 7.88E-11 5.24E-04 6.62E-02 2.38E-02 1.632E-01
1.140E-03 1.58E-02 1.31E-05 3.13E-02 1.65E-05 6.89E-04 3.58E-11 2.69E-02 8.23E-11 7.89E-04 6.70E-02 2.39E-02 1.664E-01
1.130E-03 1.59E-02 1.35E-05 3.25E-02 1.68E-05 6.88E-04 3.72E-11 2.80E-02 8.60E-11 9.63E-04 6.77E-02 2.40E-02 1.698E-01
1.120E-03 1.59E-02 1.39E-05 3.36E-02 1.72E-05 6.93E-04 3.86E-11 2.92E-02 8.98E-11 7.76E-04 6.85E-02 2.40E-02 1.727E-01
1.110E-03 1.60E-02 1.43E-05 3.47E-02 1.76E-05 6.99E-04 4.00E-11 3.04E-02 9.37E-11 4.92E-04 6.92E-02 2.40E-02 1.756E-01
1.090E-03 1.61E-02 1.51E-05 3.68E-02 1.84E-05 7.13E-04 4.31E-11 3.30E-02 1.02E-10 2.04E-04 7.06E-02 2.40E-02 1.815E-01
1.050E-03 1.64E-02 1.73E-05 4.06E-02 1.98E-05 7.46E-04 5.01E-11 3.99E-02 1.21E-10 6.71E-05 7.35E-02 2.36E-02 1.949E-01
1.000E-03 1.70E-02 2.04E-05 4.44E-02 2.10E-05 7.95E-04 6.10E-11 4.62E-02 1.30E-10 3.33E-05 7.38E-02 2.19E-02 2.042E-01
9.800E-04 1.73E-02 2.18E-05 4.52E-02 2.09E-05 8.18E-04 6.62E-11 4.85E-02 1.33E-10 2.88E-05 7.37E-02 2.12E-02 2.069E-01
9.600E-04 1.76E-02 2.34E-05 4.50E-02 2.04E-05 8.42E-04 7.19E-11 5.07E-02 1.34E-10 2.65E-05 7.33E-02 2.03E-02 2.078E-01
9.500E-04 1.78E-02 2.42E-05 4.45E-02 2.01E-05 8.55E-04 7.49E-11 5.12E-02 1.31E-10 2.61E-05 7.27E-02 1.96E-02 2.067E-01
9.400E-04 1.79E-02 2.50E-05 4.37E-02 1.96E-05 8.68E-04 7.82E-11 5.11E-02 1.26E-10 2.62E-05 7.16E-02 1.88E-02 2.040E-01
9.200E-04 1.82E-02 2.67E-05 4.16E-02 1.88E-05 8.96E-04 8.52E-11 4.76E-02 1.05E-10 2.80E-05 6.83E-02 1.70E-02 1.935E-01
8.900E-04 1.86E-02 2.98E-05 3.68E-02 1.76E-05 9.42E-04 9.73E-11 3.76E-02 6.71E-11 4.12E-05 6.17E-02 1.49E-02 1.706E-01
8.700E-04 1.87E-02 3.19E-05 3.33E-02 1.73E-05 9.76E-04 1.07E-10 3.13E-02 4.98E-11 9.34E-05 5.76E-02 1.42E-02 1.563E-01
8.600E-04 1.89E-02 3.32E-05 3.16E-02 1.73E-05 9.94E-04 1.12E-10 2.87E-02 4.39E-11 1.41E-04 5.60E-02 1.41E-02 1.506E-01
8.500E-04 1.90E-02 3.44E-05 2.98E-02 1.73E-05 1.01E-03 1.17E-10 2.65E-02 3.92E-11 1.01E-04 5.45E-02 1.41E-02 1.451E-01
8.400E-04 1.92E-02 3.59E-05 2.78E-02 1.73E-05 1.03E-03 1.23E-10 2.42E-02 3.43E-11 7.18E-05 5.30E-02 1.40E-02 1.393E-01
8.200E-04 1.94E-02 3.83E-05 2.32E-02 1.77E-05 1.07E-03 1.35E-10 1.87E-02 2.46E-11 7.30E-05 4.89E-02 1.40E-02 1.253E-01
8.000E-04 1.96E-02 4.15E-05 1.87E-02 1.96E-05 1.11E-03 1.49E-10 1.28E-02 1.90E-11 1.07E-04 4.46E-02 1.49E-02 1.119E-01
7.900E-04 1.98E-02 4.33E-05 1.70E-02 2.10E-05 1.14E-03 1.57E-10 1.07E-02 2.04E-11 1.34E-04 4.34E-02 1.59E-02 1.082E-01
7.800E-04 1.99E-02 4.48E-05 1.56E-02 2.27E-05 1.16E-03 1.65E-10 8.72E-03 2.31E-11 1.61E-04 4.20E-02 1.71E-02 1.048E-01
7.700E-04 2.00E-02 4.65E-05 1.44E-02 2.46E-05 1.18E-03 1.73E-10 7.18E-03 2.76E-11 1.73E-04 4.10E-02 1.85E-02 1.025E-01
7.600E-04 2.00E-02 4.84E-05 1.33E-02 2.67E-05 1.21E-03 1.83E-10 6.09E-03 3.36E-11 1.60E-04 4.05E-02 2.01E-02 1.015E-01
7.500E-04 2.01E-02 5.04E-05 1.24E-02 2.90E-05 1.23E-03 1.93E-10 5.11E-03 4.09E-11 1.32E-04 4.00E-02 2.18E-02 1.009E-01
7.300E-04 2.03E-02 5.52E-05 1.10E-02 3.43E-05 1.29E-03 2.15E-10 4.29E-03 5.83E-11 8.15E-05 4.03E-02 2.53E-02 1.026E-01
7.200E-04 2.04E-02 5.75E-05 1.05E-02 3.73E-05 1.31E-03 2.27E-10 4.14E-03 6.75E-11 6.75E-05 4.05E-02 2.68E-02 1.038E-01
7.100E-04 2.04E-02 6.01E-05 1.03E-02 4.03E-05 1.34E-03 2.40E-10 4.02E-03 7.76E-11 6.60E-05 4.08E-02 2.84E-02 1.054E-01
7.000E-04 2.06E-02 6.31E-05 9.99E-03 4.35E-05 1.37E-03 2.54E-10 3.98E-03 8.79E-11 9.24E-05 4.12E-02 2.98E-02 1.072E-01
6.900E-04 2.07E-02 6.55E-05 9.59E-03 4.67E-05 1.41E-03 2.69E-10 3.96E-03 9.90E-11 5.31E-05 4.15E-02 3.12E-02 1.085E-01
6.800E-04 2.04E-02 6.81E-05 9.09E-03 5.03E-05 1.44E-03 2.85E-10 3.96E-03 1.10E-10 4.06E-05 4.14E-02 3.28E-02 1.092E-01
6.600E-04 2.05E-02 7.66E-05 8.18E-03 5.84E-05 1.51E-03 3.20E-10 3.96E-03 1.35E-10 3.86E-05 4.23E-02 3.61E-02 1.127E-01
6.400E-04 2.11E-02 8.66E-05 7.09E-03 6.81E-05 1.59E-03 3.62E-10 3.95E-03 1.64E-10 5.99E-05 4.35E-02 3.90E-02 1.164E-01
6.300E-04 2.15E-02 9.13E-05 6.62E-03 7.40E-05 1.61E-03 3.86E-10 3.93E-03 1.80E-10 9.54E-05 4.41E-02 4.01E-02 1.182E-01
6.200E-04 2.17E-02 9.57E-05 6.50E-03 8.04E-05 1.67E-03 4.11E-10 3.92E-03 1.97E-10 1.31E-04 4.43E-02 4.15E-02 1.199E-01
6.100E-04 2.19E-02 1.01E-04 6.47E-03 8.66E-05 1.72E-03 4.38E-10 3.89E-03 2.16E-10 9.37E-05 4.48E-02 4.29E-02 1.219E-01
5.900E-04 2.28E-02 1.14E-04 5.32E-03 1.01E-04 1.81E-03 5.00E-10 3.83E-03 2.59E-10 3.98E-05 4.60E-02 4.54E-02 1.254E-01
5.500E-04 2.20E-02 1.37E-04 3.94E-03 1.42E-04 2.03E-03 6.61E-10 3.78E-03 3.71E-10 3.22E-05 4.56E-02 5.23E-02 1.299E-01
