 # Optical depth (Siebenmorgen 2023, A&A 670A,115; SC 2023 doi: 10.48550/arXiv.2311.03310)
 # wel(cm) sa_aC    ss_aC    sa_Si    ss_Si    sa_vgr   ss_vgr   sa_vsi   ss_vsi   s_pahS+B sa_Dark  ss_Dark sigt 
 # ------------------------------------------------------------------------------------------------------------- 
5.300E-04 1.08E-02 1.01E-04 3.08E-03 1.95E-04 2.83E-03 1.22E-09 4.99E-03 7.12E-10 2.50E-05 1.56E-01 2.11E-01 3.890E-01
5.200E-04 1.08E-02 1.08E-04 2.90E-03 2.13E-04 2.92E-03 1.31E-09 5.00E-03 7.80E-10 3.93E-05 1.57E-01 2.17E-01 3.959E-01
5.100E-04 1.09E-02 1.17E-04 2.71E-03 2.33E-04 3.02E-03 1.42E-09 5.02E-03 8.56E-10 5.41E-05 1.59E-01 2.22E-01 4.031E-01
5.000E-04 1.11E-02 1.25E-04 2.51E-03 2.59E-04 3.11E-03 1.54E-09 5.06E-03 9.39E-10 3.92E-05 1.60E-01 2.28E-01 4.099E-01
4.800E-04 1.12E-02 1.45E-04 2.23E-03 3.11E-04 3.32E-03 1.80E-09 5.14E-03 1.13E-09 1.87E-05 1.62E-01 2.38E-01 4.233E-01
4.500E-04 1.16E-02 1.81E-04 1.87E-03 4.14E-04 3.68E-03 2.33E-09 5.32E-03 1.52E-09 1.46E-05 1.66E-01 2.52E-01 4.418E-01
4.000E-04 1.21E-02 2.77E-04 1.38E-03 6.89E-04 4.43E-03 3.71E-09 5.73E-03 2.53E-09 1.65E-05 1.72E-01 2.74E-01 4.714E-01
3.800E-04 1.24E-02 3.35E-04 1.22E-03 8.57E-04 4.80E-03 4.54E-09 5.91E-03 3.15E-09 1.85E-05 1.75E-01 2.81E-01 4.818E-01
3.600E-04 1.27E-02 4.10E-04 1.07E-03 1.08E-03 5.22E-03 5.61E-09 6.10E-03 3.96E-09 2.24E-05 1.78E-01 2.87E-01 4.911E-01
3.400E-04 1.33E-02 5.03E-04 9.45E-04 1.37E-03 5.72E-03 7.03E-09 6.32E-03 5.03E-09 4.44E-05 1.81E-01 2.89E-01 4.989E-01
3.300E-04 1.33E-02 5.55E-04 8.85E-04 1.55E-03 5.99E-03 7.91E-09 6.43E-03 5.70E-09 1.14E-04 1.81E-01 2.92E-01 5.026E-01
3.200E-04 1.34E-02 6.24E-04 8.24E-04 1.76E-03 6.29E-03 8.92E-09 6.54E-03 6.47E-09 4.60E-05 1.82E-01 2.95E-01 5.062E-01
3.150E-04 1.35E-02 6.63E-04 7.99E-04 1.88E-03 6.45E-03 9.49E-09 6.59E-03 6.91E-09 3.56E-05 1.83E-01 2.95E-01 5.080E-01
3.100E-04 1.36E-02 7.03E-04 7.72E-04 2.01E-03 6.61E-03 1.01E-08 6.64E-03 7.38E-09 3.17E-05 1.84E-01 2.96E-01 5.096E-01
3.080E-04 1.37E-02 7.20E-04 7.61E-04 2.07E-03 6.68E-03 1.04E-08 6.67E-03 7.58E-09 3.09E-05 1.84E-01 2.96E-01 5.103E-01
3.050E-04 1.37E-02 7.46E-04 7.45E-04 2.15E-03 6.78E-03 1.08E-08 6.71E-03 7.89E-09 3.01E-05 1.84E-01 2.96E-01 5.113E-01
3.000E-04 1.38E-02 7.94E-04 7.21E-04 2.31E-03 6.96E-03 1.15E-08 6.78E-03 8.45E-09 2.97E-05 1.85E-01 2.97E-01 5.130E-01
2.900E-04 1.41E-02 8.99E-04 6.72E-04 2.65E-03 7.34E-03 1.31E-08 6.92E-03 9.72E-09 3.02E-05 1.86E-01 2.97E-01 5.161E-01
2.800E-04 1.42E-02 1.02E-03 6.28E-04 3.06E-03 7.76E-03 1.51E-08 7.07E-03 1.12E-08 3.17E-05 1.87E-01 2.99E-01 5.193E-01
2.600E-04 1.47E-02 1.35E-03 5.45E-04 4.15E-03 8.70E-03 2.02E-08 7.43E-03 1.52E-08 3.63E-05 1.88E-01 3.01E-01 5.267E-01
2.500E-04 1.50E-02 1.57E-03 5.07E-04 4.87E-03 9.24E-03 2.35E-08 7.62E-03 1.78E-08 3.93E-05 1.90E-01 3.02E-01 5.309E-01
2.200E-04 1.65E-02 2.56E-03 4.09E-04 8.17E-03 1.12E-02 3.88E-08 8.35E-03 3.00E-08 5.18E-05 1.94E-01 3.06E-01 5.477E-01
2.159E-04 1.67E-02 2.74E-03 3.97E-04 8.81E-03 1.16E-02 4.18E-08 8.46E-03 3.23E-08 5.41E-05 1.95E-01 3.07E-01 5.504E-01
2.000E-04 1.78E-02 3.67E-03 3.58E-04 1.20E-02 1.30E-02 5.64E-08 8.96E-03 4.40E-08 6.46E-05 1.97E-01 3.10E-01 5.624E-01
1.662E-04 2.07E-02 7.20E-03 2.88E-04 2.48E-02 1.73E-02 1.16E-07 1.04E-02 9.28E-08 1.02E-04 2.01E-01 3.12E-01 5.935E-01
1.650E-04 2.09E-02 7.39E-03 2.85E-04 2.55E-02 1.75E-02 1.20E-07 1.04E-02 9.55E-08 1.04E-04 2.01E-01 3.12E-01 5.949E-01
1.250E-04 2.79E-02 1.87E-02 2.63E-04 7.06E-02 2.69E-02 3.55E-07 1.33E-02 2.90E-07 2.16E-04 2.07E-01 3.09E-01 6.730E-01
1.235E-04 2.83E-02 1.94E-02 2.61E-04 7.36E-02 2.74E-02 3.72E-07 1.34E-02 3.05E-07 2.23E-04 2.07E-01 3.08E-01 6.778E-01
1.130E-04 3.17E-02 2.52E-02 2.73E-04 9.91E-02 3.15E-02 5.27E-07 1.46E-02 4.35E-07 2.82E-04 2.09E-01 3.05E-01 7.171E-01
1.000E-04 3.80E-02 3.55E-02 3.08E-04 1.46E-01 3.84E-02 8.49E-07 1.63E-02 7.10E-07 3.88E-04 2.12E-01 3.00E-01 7.875E-01
9.500E-05 4.10E-02 4.03E-02 3.13E-04 1.72E-01 4.17E-02 1.04E-06 1.71E-02 8.71E-07 4.43E-04 2.14E-01 2.97E-01 8.240E-01
9.300E-05 4.23E-02 4.24E-02 3.20E-04 1.84E-01 4.32E-02 1.13E-06 1.75E-02 9.48E-07 4.68E-04 2.14E-01 2.96E-01 8.404E-01
9.200E-05 4.30E-02 4.35E-02 3.24E-04 1.90E-01 4.40E-02 1.17E-06 1.77E-02 9.90E-07 4.81E-04 2.14E-01 2.96E-01 8.491E-01
9.100E-05 4.36E-02 4.46E-02 3.33E-04 1.97E-01 4.47E-02 1.23E-06 1.79E-02 1.03E-06 4.94E-04 2.15E-01 2.95E-01 8.581E-01
9.000E-05 4.43E-02 4.57E-02 3.37E-04 2.04E-01 4.55E-02 1.28E-06 1.80E-02 1.08E-06 5.08E-04 2.15E-01 2.94E-01 8.674E-01
8.900E-05 4.50E-02 4.69E-02 3.44E-04 2.11E-01 4.63E-02 1.34E-06 1.82E-02 1.13E-06 5.23E-04 2.15E-01 2.94E-01 8.771E-01
8.800E-05 4.56E-02 4.80E-02 3.46E-04 2.18E-01 4.72E-02 1.40E-06 1.84E-02 1.18E-06 5.38E-04 2.15E-01 2.93E-01 8.871E-01
8.700E-05 4.63E-02 4.92E-02 3.58E-04 2.26E-01 4.81E-02 1.46E-06 1.86E-02 1.24E-06 5.54E-04 2.15E-01 2.93E-01 8.975E-01
8.600E-05 4.70E-02 5.05E-02 3.62E-04 2.35E-01 4.90E-02 1.53E-06 1.88E-02 1.30E-06 5.70E-04 2.16E-01 2.92E-01 9.084E-01
8.500E-05 4.77E-02 5.18E-02 3.70E-04 2.43E-01 4.99E-02 1.60E-06 1.90E-02 1.36E-06 5.87E-04 2.16E-01 2.92E-01 9.197E-01
8.400E-05 4.84E-02 5.31E-02 3.74E-04 2.52E-01 5.08E-02 1.67E-06 1.93E-02 1.43E-06 6.04E-04 2.16E-01 2.91E-01 9.314E-01
8.330E-05 4.89E-02 5.40E-02 3.81E-04 2.59E-01 5.15E-02 1.73E-06 1.94E-02 1.47E-06 6.17E-04 2.16E-01 2.90E-01 9.399E-01
8.200E-05 4.99E-02 5.58E-02 3.87E-04 2.71E-01 5.28E-02 1.84E-06 1.97E-02 1.57E-06 6.42E-04 2.16E-01 2.89E-01 9.563E-01
8.100E-05 5.07E-02 5.72E-02 3.98E-04 2.82E-01 5.38E-02 1.92E-06 1.99E-02 1.65E-06 6.61E-04 2.16E-01 2.89E-01 9.695E-01
8.000E-05 5.16E-02 5.87E-02 4.04E-04 2.92E-01 5.48E-02 2.02E-06 2.02E-02 1.73E-06 6.82E-04 2.17E-01 2.88E-01 9.833E-01
7.900E-05 5.24E-02 6.01E-02 4.11E-04 3.04E-01 5.59E-02 2.12E-06 2.04E-02 1.82E-06 7.03E-04 2.17E-01 2.87E-01 9.976E-01
7.800E-05 5.34E-02 6.16E-02 4.23E-04 3.15E-01 5.70E-02 2.23E-06 2.06E-02 1.92E-06 7.26E-04 2.17E-01 2.86E-01 1.012E+00
7.700E-05 5.43E-02 6.30E-02 4.33E-04 3.27E-01 5.82E-02 2.34E-06 2.09E-02 2.02E-06 7.49E-04 2.17E-01 2.86E-01 1.028E+00
7.600E-05 5.53E-02 6.45E-02 4.50E-04 3.40E-01 5.94E-02 2.46E-06 2.12E-02 2.13E-06 7.73E-04 2.18E-01 2.85E-01 1.044E+00
7.500E-05 5.64E-02 6.59E-02 4.63E-04 3.53E-01 6.06E-02 2.59E-06 2.14E-02 2.25E-06 7.99E-04 2.18E-01 2.84E-01 1.060E+00
7.400E-05 5.75E-02 6.74E-02 4.83E-04 3.67E-01 6.18E-02 2.73E-06 2.17E-02 2.37E-06 8.25E-04 2.18E-01 2.83E-01 1.078E+00
7.300E-05 5.86E-02 6.88E-02 5.06E-04 3.81E-01 6.31E-02 2.88E-06 2.20E-02 2.50E-06 8.53E-04 2.18E-01 2.82E-01 1.095E+00
7.140E-05 6.04E-02 7.11E-02 5.21E-04 4.06E-01 6.53E-02 3.14E-06 2.24E-02 2.74E-06 9.00E-04 2.19E-01 2.80E-01 1.125E+00
7.100E-05 6.09E-02 7.16E-02 5.23E-04 4.12E-01 6.58E-02 3.20E-06 2.25E-02 2.80E-06 9.12E-04 2.19E-01 2.80E-01 1.133E+00
7.000E-05 6.21E-02 7.30E-02 5.41E-04 4.28E-01 6.72E-02 3.39E-06 2.28E-02 2.96E-06 9.44E-04 2.19E-01 2.79E-01 1.153E+00
6.900E-05 6.33E-02 7.44E-02 5.58E-04 4.45E-01 6.87E-02 3.58E-06 2.32E-02 3.14E-06 9.77E-04 2.20E-01 2.78E-01 1.173E+00
6.800E-05 6.45E-02 7.58E-02 5.83E-04 4.62E-01 7.02E-02 3.79E-06 2.35E-02 3.33E-06 1.01E-03 2.20E-01 2.76E-01 1.194E+00
6.700E-05 6.58E-02 7.72E-02 6.06E-04 4.80E-01 7.17E-02 4.01E-06 2.38E-02 3.53E-06 1.05E-03 2.20E-01 2.75E-01 1.216E+00
6.600E-05 6.71E-02 7.87E-02 6.33E-04 4.99E-01 7.33E-02 4.25E-06 2.42E-02 3.75E-06 1.09E-03 2.20E-01 2.74E-01 1.239E+00
6.500E-05 6.85E-02 8.00E-02 6.46E-04 5.19E-01 7.50E-02 4.51E-06 2.45E-02 3.99E-06 1.13E-03 2.21E-01 2.73E-01 1.262E+00
6.400E-05 6.99E-02 8.14E-02 6.63E-04 5.39E-01 7.68E-02 4.80E-06 2.49E-02 4.25E-06 1.17E-03 2.21E-01 2.72E-01 1.286E+00
6.300E-05 7.14E-02 8.28E-02 6.83E-04 5.59E-01 7.87E-02 5.10E-06 2.52E-02 4.53E-06 1.22E-03 2.21E-01 2.71E-01 1.311E+00
6.250E-05 7.22E-02 8.34E-02 6.87E-04 5.70E-01 7.96E-02 5.26E-06 2.54E-02 4.67E-06 1.24E-03 2.21E-01 2.70E-01 1.324E+00
6.200E-05 7.29E-02 8.41E-02 7.07E-04 5.81E-01 8.06E-02 5.43E-06 2.56E-02 4.83E-06 1.26E-03 2.21E-01 2.70E-01 1.337E+00
6.100E-05 7.45E-02 8.54E-02 7.38E-04 6.03E-01 8.25E-02 5.79E-06 2.60E-02 5.16E-06 1.31E-03 2.22E-01 2.68E-01 1.363E+00
6.000E-05 7.62E-02 8.66E-02 7.73E-04 6.26E-01 8.46E-02 6.18E-06 2.64E-02 5.51E-06 1.37E-03 2.22E-01 2.67E-01 1.391E+00
5.900E-05 7.79E-02 8.77E-02 8.04E-04 6.50E-01 8.66E-02 6.60E-06 2.69E-02 5.90E-06 1.43E-03 2.22E-01 2.66E-01 1.419E+00
5.800E-05 7.97E-02 8.88E-02 8.40E-04 6.75E-01 8.88E-02 7.06E-06 2.73E-02 6.32E-06 1.49E-03 2.22E-01 2.64E-01 1.448E+00
5.700E-05 8.16E-02 8.97E-02 8.84E-04 7.00E-01 9.11E-02 7.56E-06 2.78E-02 6.78E-06 1.55E-03 2.22E-01 2.63E-01 1.478E+00
5.600E-05 8.35E-02 9.05E-02 9.30E-04 7.27E-01 9.34E-02 8.10E-06 2.82E-02 7.28E-06 1.62E-03 2.23E-01 2.61E-01 1.509E+00
5.500E-05 8.54E-02 9.12E-02 9.71E-04 7.55E-01 9.58E-02 8.70E-06 2.87E-02 7.83E-06 1.69E-03 2.23E-01 2.60E-01 1.541E+00
5.477E-05 8.59E-02 9.14E-02 9.76E-04 7.61E-01 9.64E-02 8.85E-06 2.88E-02 7.96E-06 2.52E-03 2.23E-01 2.60E-01 1.549E+00
5.400E-05 8.73E-02 9.18E-02 1.01E-03 7.83E-01 9.87E-02 9.36E-06 2.92E-02 8.43E-06 2.62E-03 2.23E-01 2.58E-01 1.575E+00
5.300E-05 8.93E-02 9.23E-02 1.06E-03 8.14E-01 1.02E-01 1.01E-05 2.97E-02 9.10E-06 2.76E-03 2.23E-01 2.57E-01 1.610E+00
5.200E-05 9.12E-02 9.27E-02 1.12E-03 8.45E-01 1.05E-01 1.09E-05 3.03E-02 9.83E-06 2.91E-03 2.23E-01 2.56E-01 1.647E+00
5.100E-05 9.32E-02 9.30E-02 1.19E-03 8.77E-01 1.08E-01 1.18E-05 3.08E-02 1.06E-05 3.08E-03 2.23E-01 2.54E-01 1.684E+00
5.000E-05 9.51E-02 9.32E-02 1.26E-03 9.11E-01 1.11E-01 1.28E-05 3.14E-02 1.15E-05 3.26E-03 2.23E-01 2.53E-01 1.723E+00
4.900E-05 9.70E-02 9.34E-02 1.32E-03 9.46E-01 1.15E-01 1.39E-05 3.20E-02 1.25E-05 3.46E-03 2.23E-01 2.51E-01 1.763E+00
4.880E-05 9.74E-02 9.34E-02 1.33E-03 9.53E-01 1.16E-01 1.41E-05 3.22E-02 1.27E-05 3.50E-03 2.23E-01 2.51E-01 1.771E+00
4.800E-05 9.89E-02 9.34E-02 1.40E-03 9.82E-01 1.19E-01 1.51E-05 3.27E-02 1.36E-05 3.68E-03 2.23E-01 2.50E-01 1.804E+00
4.760E-05 9.96E-02 9.34E-02 1.43E-03 9.97E-01 1.21E-01 1.56E-05 3.29E-02 1.41E-05 3.78E-03 2.23E-01 2.50E-01 1.821E+00
4.700E-05 1.01E-01 9.34E-02 1.48E-03 1.02E+00 1.24E-01 1.64E-05 3.33E-02 1.48E-05 3.92E-03 2.23E-01 2.49E-01 1.847E+00
4.650E-05 1.02E-01 9.34E-02 1.52E-03 1.04E+00 1.26E-01 1.72E-05 3.36E-02 1.55E-05 4.06E-03 2.23E-01 2.48E-01 1.869E+00
4.600E-05 1.02E-01 9.34E-02 1.58E-03 1.06E+00 1.29E-01 1.79E-05 3.40E-02 1.62E-05 4.19E-03 2.23E-01 2.48E-01 1.891E+00
4.550E-05 1.03E-01 9.33E-02 1.65E-03 1.08E+00 1.31E-01 1.88E-05 3.43E-02 1.69E-05 4.34E-03 2.23E-01 2.47E-01 1.914E+00
4.500E-05 1.04E-01 9.33E-02 1.72E-03 1.10E+00 1.34E-01 1.96E-05 3.47E-02 1.77E-05 4.50E-03 2.22E-01 2.46E-01 1.936E+00
4.440E-05 1.05E-01 9.32E-02 1.82E-03 1.12E+00 1.37E-01 2.08E-05 3.51E-02 1.87E-05 4.70E-03 2.22E-01 2.46E-01 1.964E+00
4.350E-05 1.07E-01 9.31E-02 1.98E-03 1.15E+00 1.42E-01 2.26E-05 3.58E-02 2.04E-05 5.02E-03 2.22E-01 2.45E-01 2.006E+00
4.170E-05 1.10E-01 9.27E-02 2.41E-03 1.23E+00 1.54E-01 2.69E-05 3.73E-02 2.42E-05 5.80E-03 2.21E-01 2.43E-01 2.095E+00
4.000E-05 1.12E-01 9.23E-02 3.19E-03 1.30E+00 1.67E-01 3.19E-05 3.87E-02 2.88E-05 6.73E-03 2.21E-01 2.41E-01 2.183E+00
3.850E-05 1.14E-01 9.18E-02 4.22E-03 1.37E+00 1.78E-01 3.74E-05 4.01E-02 3.37E-05 7.77E-03 2.20E-01 2.40E-01 2.262E+00
3.656E-05 1.17E-01 9.12E-02 6.19E-03 1.45E+00 1.95E-01 4.66E-05 4.19E-02 4.19E-05 9.57E-03 2.19E-01 2.38E-01 2.368E+00
3.570E-05 1.18E-01 9.09E-02 7.22E-03 1.49E+00 2.03E-01 5.16E-05 4.28E-02 4.62E-05 1.06E-02 2.18E-01 2.37E-01 2.414E+00
3.330E-05 1.20E-01 9.01E-02 1.08E-02 1.58E+00 2.31E-01 7.07E-05 4.55E-02 6.19E-05 1.47E-02 2.17E-01 2.36E-01 2.545E+00
3.130E-05 1.22E-01 8.94E-02 1.43E-02 1.65E+00 2.66E-01 9.54E-05 4.79E-02 8.05E-05 2.04E-02 2.16E-01 2.35E-01 2.660E+00
3.000E-05 1.23E-01 8.90E-02 1.71E-02 1.69E+00 2.97E-01 1.18E-04 4.95E-02 9.66E-05 2.64E-02 2.15E-01 2.34E-01 2.739E+00
2.940E-05 1.23E-01 8.88E-02 1.85E-02 1.70E+00 3.13E-01 1.31E-04 5.03E-02 1.05E-04 3.02E-02 2.14E-01 2.34E-01 2.774E+00
2.780E-05 1.24E-01 8.81E-02 2.27E-02 1.73E+00 3.66E-01 1.80E-04 5.25E-02 1.35E-04 4.57E-02 2.13E-01 2.33E-01 2.877E+00
2.630E-05 1.24E-01 8.75E-02 2.68E-02 1.75E+00 4.47E-01 2.56E-04 5.46E-02 1.72E-04 7.41E-02 2.12E-01 2.33E-01 3.006E+00
2.500E-05 1.24E-01 8.72E-02 3.16E-02 1.75E+00 5.58E-01 3.73E-04 5.64E-02 2.16E-04 1.23E-01 2.10E-01 2.32E-01 3.171E+00
2.380E-05 1.24E-01 8.70E-02 3.77E-02 1.74E+00 7.69E-01 5.70E-04 5.66E-02 2.71E-04 1.97E-01 2.09E-01 2.32E-01 3.452E+00
2.270E-05 1.24E-01 8.65E-02 4.60E-02 1.72E+00 1.11E+00 8.33E-04 5.88E-02 3.40E-04 2.45E-01 2.08E-01 2.32E-01 3.838E+00
2.170E-05 1.24E-01 8.63E-02 5.71E-02 1.72E+00 1.50E+00 1.08E-03 6.61E-02 4.26E-04 2.02E-01 2.07E-01 2.32E-01 4.195E+00
2.080E-05 1.23E-01 8.61E-02 7.75E-02 1.72E+00 1.56E+00 1.00E-03 8.26E-02 5.29E-04 1.36E-01 2.06E-01 2.32E-01 4.218E+00
2.000E-05 1.23E-01 8.58E-02 2.68E-01 1.55E+00 1.35E+00 7.86E-04 1.05E-01 6.49E-04 9.20E-02 2.05E-01 2.33E-01 4.013E+00
1.920E-05 1.22E-01 8.60E-02 4.92E-01 1.35E+00 1.05E+00 5.40E-04 1.44E-01 8.07E-04 6.36E-02 2.04E-01 2.33E-01 3.740E+00
1.850E-05 1.22E-01 8.68E-02 6.19E-01 1.23E+00 8.21E-01 3.82E-04 1.94E-01 9.88E-04 4.76E-02 2.03E-01 2.34E-01 3.555E+00
1.790E-05 1.22E-01 8.73E-02 7.57E-01 1.08E+00 6.67E-01 2.92E-04 2.47E-01 1.18E-03 3.82E-02 2.01E-01 2.34E-01 3.439E+00
1.720E-05 1.22E-01 8.78E-02 8.44E-01 9.90E-01 5.36E-01 2.32E-04 3.43E-01 1.48E-03 3.06E-02 2.00E-01 2.35E-01 3.390E+00
1.670E-05 1.22E-01 8.84E-02 8.79E-01 9.51E-01 4.59E-01 2.11E-04 4.32E-01 1.75E-03 2.68E-02 1.99E-01 2.35E-01 3.394E+00
1.610E-05 1.22E-01 8.90E-02 9.07E-01 9.19E-01 3.87E-01 2.15E-04 5.88E-01 2.16E-03 2.35E-02 1.97E-01 2.36E-01 3.471E+00
1.560E-05 1.22E-01 8.94E-02 9.22E-01 8.99E-01 3.40E-01 2.43E-04 7.69E-01 2.59E-03 2.16E-02 1.96E-01 2.37E-01 3.598E+00
1.520E-05 1.22E-01 8.97E-02 9.30E-01 8.86E-01 3.08E-01 2.82E-04 9.60E-01 2.98E-03 2.05E-02 1.94E-01 2.37E-01 3.752E+00
1.470E-05 1.22E-01 9.01E-02 9.35E-01 8.72E-01 2.74E-01 3.56E-04 1.24E+00 3.53E-03 1.98E-02 1.93E-01 2.38E-01 3.986E+00
1.430E-05 1.22E-01 9.02E-02 9.38E-01 8.62E-01 2.57E-01 4.45E-04 1.47E+00 3.95E-03 1.97E-02 1.93E-01 2.38E-01 4.198E+00
1.390E-05 1.22E-01 9.02E-02 9.38E-01 8.53E-01 2.50E-01 5.65E-04 1.66E+00 4.37E-03 2.00E-02 1.92E-01 2.38E-01 4.366E+00
1.350E-05 1.21E-01 9.02E-02 9.37E-01 8.44E-01 2.50E-01 7.25E-04 1.83E+00 4.89E-03 2.08E-02 1.92E-01 2.37E-01 4.530E+00
1.320E-05 1.21E-01 9.02E-02 9.35E-01 8.37E-01 2.54E-01 8.81E-04 1.97E+00 5.36E-03 2.17E-02 1.91E-01 2.37E-01 4.664E+00
1.280E-05 1.21E-01 9.04E-02 9.33E-01 8.29E-01 2.71E-01 1.16E-03 2.17E+00 6.10E-03 2.36E-02 1.91E-01 2.37E-01 4.869E+00
1.250E-05 1.20E-01 9.05E-02 9.30E-01 8.26E-01 2.94E-01 1.42E-03 2.33E+00 6.76E-03 2.55E-02 1.90E-01 2.37E-01 5.051E+00
1.220E-05 1.20E-01 9.06E-02 9.28E-01 8.25E-01 3.28E-01 1.76E-03 2.51E+00 7.54E-03 2.81E-02 1.90E-01 2.37E-01 5.263E+00
1.190E-05 1.19E-01 9.06E-02 9.27E-01 8.31E-01 3.74E-01 2.19E-03 2.70E+00 8.45E-03 3.15E-02 1.89E-01 2.37E-01 5.515E+00
1.160E-05 1.19E-01 9.05E-02 9.26E-01 8.35E-01 4.26E-01 2.73E-03 2.93E+00 9.52E-03 3.60E-02 1.89E-01 2.38E-01 5.797E+00
1.140E-05 1.18E-01 9.05E-02 9.25E-01 8.36E-01 4.70E-01 3.21E-03 3.09E+00 1.04E-02 3.98E-02 1.88E-01 2.38E-01 6.010E+00
1.110E-05 1.17E-01 9.03E-02 9.23E-01 8.38E-01 5.38E-01 4.19E-03 3.37E+00 1.18E-02 4.71E-02 1.88E-01 2.38E-01 6.360E+00
1.080E-05 1.16E-01 9.01E-02 9.20E-01 8.40E-01 7.26E-01 5.59E-03 3.69E+00 1.36E-02 5.70E-02 1.87E-01 2.38E-01 6.887E+00
1.050E-05 1.15E-01 8.98E-02 9.17E-01 8.42E-01 9.68E-01 7.25E-03 4.10E+00 1.59E-02 7.04E-02 1.86E-01 2.39E-01 7.549E+00
1.030E-05 1.15E-01 8.96E-02 9.14E-01 8.43E-01 1.16E+00 8.30E-03 4.48E+00 1.77E-02 8.19E-02 1.85E-01 2.39E-01 8.131E+00
1.000E-05 1.14E-01 8.93E-02 9.10E-01 8.45E-01 1.42E+00 1.01E-02 5.03E+00 2.04E-02 1.04E-01 1.84E-01 2.39E-01 8.961E+00
9.750E-06 1.13E-01 8.89E-02 9.07E-01 8.47E-01 1.72E+00 1.26E-02 5.47E+00 2.27E-02 1.25E-01 1.84E-01 2.39E-01 9.727E+00
9.500E-06 1.12E-01 8.86E-02 9.02E-01 8.50E-01 2.07E+00 1.49E-02 5.94E+00 2.52E-02 1.48E-01 1.84E-01 2.39E-01 1.057E+01
9.250E-06 1.11E-01 8.82E-02 8.97E-01 8.51E-01 2.33E+00 1.66E-02 6.42E+00 2.77E-02 1.64E-01 1.83E-01 2.39E-01 1.133E+01
9.080E-06 1.10E-01 8.79E-02 8.89E-01 8.48E-01 2.50E+00 1.79E-02 6.69E+00 2.90E-02 1.68E-01 1.83E-01 2.38E-01 1.176E+01
