 # Optical depth (Siebenmorgen 2023, A&A 670A,115; SC 2023 doi: 10.48550/arXiv.2311.03310)
 # wel(cm) sa_aC    ss_aC    sa_Si    ss_Si    sa_vgr   ss_vgr   sa_vsi   ss_vsi   s_pahS+B sa_Dark  ss_Dark sigt 
 # ------------------------------------------------------------------------------------------------------------- 
5.000E-02 2.87E-05 1.52E-11 5.05E-05 9.00E-12 2.37E-06 8.13E-18 1.94E-05 3.07E-17 1.94E-09 4.46E-05 1.20E-08 1.455E-04
4.500E-02 3.53E-05 2.32E-11 6.69E-05 1.38E-11 2.90E-06 1.24E-17 2.37E-05 4.69E-17 2.39E-09 5.45E-05 1.82E-08 1.833E-04
4.000E-02 4.53E-05 3.71E-11 8.93E-05 2.23E-11 3.61E-06 1.99E-17 3.00E-05 7.52E-17 3.03E-09 6.85E-05 2.92E-08 2.368E-04
3.500E-02 5.69E-05 6.34E-11 1.36E-04 3.84E-11 4.63E-06 3.39E-17 3.97E-05 1.28E-16 3.95E-09 8.45E-05 4.96E-08 3.215E-04
3.000E-02 8.02E-05 1.18E-10 2.12E-04 7.15E-11 6.17E-06 6.27E-17 5.57E-05 2.38E-16 5.39E-09 1.16E-04 9.17E-08 4.699E-04
2.750E-02 9.57E-05 1.67E-10 2.67E-04 1.01E-10 7.27E-06 8.89E-17 6.80E-05 3.38E-16 6.41E-09 1.36E-04 1.30E-07 5.733E-04
2.500E-02 1.15E-04 2.45E-10 3.39E-04 1.48E-10 8.68E-06 1.30E-16 8.52E-05 4.95E-16 7.76E-09 1.62E-04 1.90E-07 7.110E-04
2.400E-02 1.27E-04 2.89E-10 3.76E-04 1.75E-10 9.40E-06 1.53E-16 9.30E-05 5.82E-16 8.42E-09 1.75E-04 2.22E-07 7.795E-04
2.000E-02 1.85E-04 6.03E-10 5.85E-04 3.56E-10 1.33E-05 3.18E-16 1.35E-04 1.21E-15 1.21E-08 2.46E-04 4.60E-07 1.164E-03
1.800E-02 2.30E-04 9.26E-10 7.26E-04 5.34E-10 1.63E-05 4.86E-16 1.67E-04 1.84E-15 1.50E-08 3.02E-04 7.00E-07 1.443E-03
1.600E-02 3.06E-04 1.49E-09 9.03E-04 8.38E-10 2.07E-05 7.79E-16 2.14E-04 2.95E-15 1.90E-08 3.81E-04 1.12E-06 1.825E-03
1.500E-02 3.65E-04 1.94E-09 1.01E-03 1.07E-09 2.36E-05 1.01E-15 2.42E-04 3.82E-15 2.17E-08 4.32E-04 1.44E-06 2.077E-03
1.400E-02 4.15E-04 2.57E-09 1.14E-03 1.39E-09 2.72E-05 1.33E-15 2.80E-04 5.04E-15 2.49E-08 4.82E-04 1.89E-06 2.342E-03
1.200E-02 6.34E-04 4.81E-09 1.45E-03 2.50E-09 3.79E-05 2.48E-15 3.84E-04 9.34E-15 3.40E-08 6.52E-04 3.45E-06 3.159E-03
1.000E-02 9.62E-04 1.01E-08 1.91E-03 4.94E-09 5.73E-05 5.18E-15 5.60E-04 1.94E-14 4.93E-08 8.96E-04 7.08E-06 4.395E-03
9.000E-03 1.28E-03 1.56E-08 2.18E-03 7.34E-09 7.36E-05 7.94E-15 6.99E-04 2.96E-14 6.11E-08 1.10E-03 1.07E-05 5.340E-03
8.000E-03 1.70E-03 2.45E-08 2.53E-03 1.16E-08 9.84E-05 1.28E-14 8.96E-04 4.74E-14 7.78E-08 1.31E-03 1.68E-05 6.553E-03
7.500E-03 1.99E-03 3.21E-08 2.80E-03 1.50E-08 1.16E-04 1.67E-14 1.03E-03 6.14E-14 8.89E-08 1.49E-03 2.17E-05 7.442E-03
7.000E-03 2.40E-03 4.21E-08 3.14E-03 1.96E-08 1.39E-04 2.21E-14 1.19E-03 8.10E-14 1.03E-07 1.68E-03 2.83E-05 8.580E-03
6.000E-03 3.45E-03 7.63E-08 4.03E-03 3.57E-08 2.15E-04 4.17E-14 1.66E-03 1.50E-13 1.42E-07 2.19E-03 5.14E-05 1.159E-02
5.000E-03 4.92E-03 1.49E-07 5.72E-03 7.27E-08 3.76E-04 8.85E-14 2.44E-03 3.09E-13 2.10E-07 2.97E-03 1.04E-04 1.653E-02
4.500E-03 6.05E-03 2.17E-07 7.00E-03 1.08E-07 5.32E-04 1.36E-13 3.05E-03 4.69E-13 2.64E-07 3.56E-03 1.55E-04 2.034E-02
4.000E-03 7.20E-03 3.22E-07 8.73E-03 1.63E-07 7.79E-04 2.17E-13 3.90E-03 7.43E-13 3.46E-07 4.31E-03 2.42E-04 2.516E-02
3.500E-03 8.70E-03 5.10E-07 1.08E-02 2.57E-07 1.08E-03 3.47E-13 5.08E-03 1.25E-12 4.79E-07 5.38E-03 3.99E-04 3.141E-02
3.000E-03 1.07E-02 8.43E-07 1.33E-02 4.12E-07 1.14E-03 5.44E-13 6.95E-03 2.29E-12 7.36E-07 6.95E-03 6.93E-04 3.972E-02
2.750E-03 1.18E-02 1.10E-06 1.45E-02 5.31E-07 9.84E-04 7.00E-13 8.34E-03 3.19E-12 1.00E-06 7.96E-03 9.24E-04 4.450E-02
2.500E-03 1.27E-02 1.47E-06 1.59E-02 6.95E-07 7.76E-04 9.63E-13 1.02E-02 4.59E-12 1.70E-06 9.15E-03 1.24E-03 5.000E-02
2.400E-03 1.32E-02 1.68E-06 1.64E-02 7.81E-07 6.96E-04 1.12E-12 1.12E-02 5.33E-12 2.40E-06 9.68E-03 1.39E-03 5.255E-02
2.350E-03 1.35E-02 1.80E-06 1.68E-02 8.28E-07 6.58E-04 1.21E-12 1.17E-02 5.76E-12 2.85E-06 9.97E-03 1.48E-03 5.400E-02
2.320E-03 1.36E-02 1.87E-06 1.70E-02 8.59E-07 6.36E-04 1.27E-12 1.20E-02 6.03E-12 3.08E-06 1.01E-02 1.52E-03 5.488E-02
2.310E-03 1.37E-02 1.90E-06 1.70E-02 8.70E-07 6.29E-04 1.29E-12 1.21E-02 6.12E-12 3.13E-06 1.02E-02 1.54E-03 5.518E-02
2.300E-03 1.37E-02 1.92E-06 1.71E-02 8.80E-07 6.22E-04 1.31E-12 1.22E-02 6.22E-12 3.18E-06 1.03E-02 1.56E-03 5.547E-02
2.250E-03 1.39E-02 2.05E-06 1.75E-02 9.38E-07 5.88E-04 1.43E-12 1.28E-02 6.76E-12 3.31E-06 1.06E-02 1.65E-03 5.706E-02
2.200E-03 1.42E-02 2.20E-06 1.79E-02 9.99E-07 5.57E-04 1.56E-12 1.35E-02 7.31E-12 3.48E-06 1.09E-02 1.73E-03 5.878E-02
2.150E-03 1.45E-02 2.36E-06 1.84E-02 1.06E-06 5.28E-04 1.71E-12 1.42E-02 7.90E-12 3.81E-06 1.12E-02 1.82E-03 6.058E-02
2.120E-03 1.46E-02 2.47E-06 1.86E-02 1.10E-06 5.12E-04 1.81E-12 1.47E-02 8.29E-12 3.97E-06 1.13E-02 1.88E-03 6.170E-02
2.110E-03 1.47E-02 2.50E-06 1.87E-02 1.11E-06 5.06E-04 1.85E-12 1.48E-02 8.43E-12 3.99E-06 1.14E-02 1.89E-03 6.208E-02
2.100E-03 1.47E-02 2.53E-06 1.88E-02 1.12E-06 5.01E-04 1.88E-12 1.50E-02 8.56E-12 4.00E-06 1.15E-02 1.91E-03 6.245E-02
2.080E-03 1.48E-02 2.60E-06 1.90E-02 1.14E-06 4.91E-04 1.96E-12 1.53E-02 8.83E-12 3.97E-06 1.16E-02 1.94E-03 6.311E-02
2.000E-03 1.50E-02 2.93E-06 1.96E-02 1.24E-06 4.55E-04 2.29E-12 1.68E-02 1.00E-11 3.76E-06 1.20E-02 2.08E-03 6.598E-02
1.950E-03 1.53E-02 3.18E-06 1.98E-02 1.28E-06 4.36E-04 2.54E-12 1.78E-02 1.06E-11 4.05E-06 1.23E-02 2.14E-03 6.772E-02
1.900E-03 1.56E-02 3.47E-06 1.99E-02 1.32E-06 4.19E-04 2.82E-12 1.85E-02 1.11E-11 4.92E-06 1.24E-02 2.18E-03 6.909E-02
1.850E-03 1.59E-02 3.80E-06 1.98E-02 1.33E-06 4.03E-04 3.14E-12 1.89E-02 1.14E-11 6.37E-06 1.25E-02 2.21E-03 6.976E-02
1.830E-03 1.61E-02 3.93E-06 1.97E-02 1.33E-06 3.97E-04 3.29E-12 1.90E-02 1.15E-11 6.88E-06 1.25E-02 2.22E-03 6.985E-02
1.820E-03 1.61E-02 4.00E-06 1.96E-02 1.33E-06 3.95E-04 3.36E-12 1.90E-02 1.15E-11 7.05E-06 1.25E-02 2.22E-03 6.981E-02
1.810E-03 1.62E-02 4.07E-06 1.95E-02 1.33E-06 3.92E-04 3.44E-12 1.90E-02 1.15E-11 7.16E-06 1.24E-02 2.23E-03 6.970E-02
1.800E-03 1.62E-02 4.14E-06 1.94E-02 1.33E-06 3.90E-04 3.52E-12 1.89E-02 1.15E-11 7.21E-06 1.24E-02 2.24E-03 6.960E-02
1.750E-03 1.66E-02 4.53E-06 1.86E-02 1.29E-06 3.78E-04 3.95E-12 1.84E-02 1.16E-11 7.37E-06 1.22E-02 2.27E-03 6.851E-02
1.700E-03 1.68E-02 4.97E-06 1.72E-02 1.24E-06 3.69E-04 4.44E-12 1.75E-02 1.17E-11 9.04E-06 1.20E-02 2.32E-03 6.623E-02
1.670E-03 1.71E-02 5.29E-06 1.61E-02 1.20E-06 3.65E-04 4.78E-12 1.69E-02 1.18E-11 1.07E-05 1.18E-02 2.38E-03 6.465E-02
1.650E-03 1.73E-02 5.52E-06 1.53E-02 1.18E-06 3.62E-04 5.02E-12 1.64E-02 1.20E-11 1.13E-05 1.17E-02 2.42E-03 6.348E-02
1.640E-03 1.74E-02 5.63E-06 1.48E-02 1.18E-06 3.61E-04 5.14E-12 1.61E-02 1.20E-11 1.12E-05 1.17E-02 2.44E-03 6.283E-02
1.630E-03 1.75E-02 5.74E-06 1.44E-02 1.17E-06 3.60E-04 5.27E-12 1.58E-02 1.21E-11 1.10E-05 1.16E-02 2.47E-03 6.216E-02
1.610E-03 1.76E-02 5.97E-06 1.34E-02 1.17E-06 3.58E-04 5.54E-12 1.53E-02 1.24E-11 1.03E-05 1.15E-02 2.53E-03 6.075E-02
1.600E-03 1.77E-02 6.09E-06 1.28E-02 1.17E-06 3.58E-04 5.69E-12 1.50E-02 1.26E-11 9.93E-06 1.15E-02 2.56E-03 6.003E-02
1.590E-03 1.78E-02 6.22E-06 1.23E-02 1.18E-06 3.57E-04 5.83E-12 1.47E-02 1.28E-11 9.68E-06 1.14E-02 2.59E-03 5.931E-02
1.580E-03 1.79E-02 6.34E-06 1.18E-02 1.20E-06 3.56E-04 5.99E-12 1.45E-02 1.30E-11 9.51E-06 1.14E-02 2.63E-03 5.861E-02
1.570E-03 1.80E-02 6.46E-06 1.13E-02 1.22E-06 3.56E-04 6.14E-12 1.42E-02 1.33E-11 9.36E-06 1.14E-02 2.67E-03 5.786E-02
1.560E-03 1.81E-02 6.61E-06 1.08E-02 1.25E-06 3.55E-04 6.31E-12 1.39E-02 1.35E-11 9.15E-06 1.13E-02 2.72E-03 5.721E-02
1.540E-03 1.83E-02 6.89E-06 9.88E-03 1.34E-06 3.55E-04 6.65E-12 1.34E-02 1.42E-11 8.93E-06 1.13E-02 2.81E-03 5.611E-02
1.520E-03 1.85E-02 7.15E-06 9.18E-03 1.47E-06 3.54E-04 7.01E-12 1.29E-02 1.49E-11 9.43E-06 1.12E-02 2.92E-03 5.511E-02
1.510E-03 1.86E-02 7.29E-06 8.92E-03 1.55E-06 3.54E-04 7.20E-12 1.27E-02 1.54E-11 9.73E-06 1.12E-02 2.98E-03 5.471E-02
1.500E-03 1.86E-02 7.42E-06 8.72E-03 1.63E-06 3.54E-04 7.40E-12 1.25E-02 1.59E-11 9.80E-06 1.11E-02 3.04E-03 5.436E-02
1.450E-03 1.89E-02 8.30E-06 8.31E-03 2.12E-06 3.56E-04 8.49E-12 1.15E-02 1.92E-11 1.25E-05 1.12E-02 3.46E-03 5.370E-02
1.440E-03 1.90E-02 8.48E-06 8.31E-03 2.23E-06 3.57E-04 8.73E-12 1.13E-02 2.00E-11 1.39E-05 1.12E-02 3.56E-03 5.377E-02
1.430E-03 1.91E-02 8.68E-06 8.30E-03 2.33E-06 3.58E-04 8.99E-12 1.13E-02 2.11E-11 1.50E-05 1.13E-02 3.68E-03 5.399E-02
1.420E-03 1.92E-02 8.88E-06 8.29E-03 2.44E-06 3.59E-04 9.25E-12 1.12E-02 2.22E-11 1.56E-05 1.13E-02 3.80E-03 5.421E-02
1.400E-03 1.94E-02 9.31E-06 8.30E-03 2.68E-06 3.61E-04 9.79E-12 1.13E-02 2.47E-11 1.71E-05 1.15E-02 4.04E-03 5.498E-02
1.380E-03 1.96E-02 9.75E-06 8.30E-03 2.93E-06 3.63E-04 1.04E-11 1.16E-02 2.76E-11 2.17E-05 1.18E-02 4.30E-03 5.606E-02
1.370E-03 1.97E-02 9.99E-06 8.32E-03 3.07E-06 3.65E-04 1.07E-11 1.20E-02 2.92E-11 2.58E-05 1.20E-02 4.42E-03 5.679E-02
1.360E-03 1.98E-02 1.02E-05 8.33E-03 3.22E-06 3.66E-04 1.10E-11 1.23E-02 3.08E-11 3.00E-05 1.22E-02 4.55E-03 5.760E-02
1.350E-03 1.99E-02 1.05E-05 8.36E-03 3.37E-06 3.68E-04 1.14E-11 1.27E-02 3.25E-11 3.21E-05 1.24E-02 4.67E-03 5.846E-02
1.340E-03 2.01E-02 1.08E-05 8.39E-03 3.53E-06 3.70E-04 1.17E-11 1.31E-02 3.42E-11 3.49E-05 1.26E-02 4.77E-03 5.939E-02
1.330E-03 2.02E-02 1.10E-05 8.44E-03 3.71E-06 3.71E-04 1.21E-11 1.36E-02 3.60E-11 4.05E-05 1.29E-02 4.87E-03 6.033E-02
1.320E-03 2.03E-02 1.13E-05 8.49E-03 3.89E-06 3.73E-04 1.24E-11 1.40E-02 3.78E-11 5.00E-05 1.31E-02 4.96E-03 6.131E-02
1.310E-03 2.04E-02 1.15E-05 8.57E-03 4.09E-06 3.75E-04 1.28E-11 1.45E-02 3.97E-11 6.57E-05 1.33E-02 5.05E-03 6.232E-02
1.290E-03 2.05E-02 1.20E-05 8.77E-03 4.53E-06 3.80E-04 1.36E-11 1.56E-02 4.38E-11 1.36E-04 1.37E-02 5.23E-03 6.435E-02
1.280E-03 2.05E-02 1.23E-05 8.88E-03 4.76E-06 3.82E-04 1.41E-11 1.63E-02 4.59E-11 2.00E-04 1.39E-02 5.32E-03 6.554E-02
1.270E-03 2.06E-02 1.27E-05 8.95E-03 5.01E-06 3.85E-04 1.45E-11 1.69E-02 4.82E-11 2.42E-04 1.42E-02 5.40E-03 6.672E-02
1.260E-03 2.07E-02 1.30E-05 9.07E-03 5.31E-06 3.88E-04 1.50E-11 1.76E-02 5.05E-11 2.08E-04 1.44E-02 5.47E-03 6.789E-02
1.250E-03 2.08E-02 1.33E-05 9.25E-03 5.63E-06 3.90E-04 1.55E-11 1.83E-02 5.28E-11 1.53E-04 1.46E-02 5.53E-03 6.908E-02
1.220E-03 2.12E-02 1.45E-05 1.05E-02 6.97E-06 3.99E-04 1.71E-11 2.06E-02 6.05E-11 1.20E-04 1.53E-02 5.72E-03 7.386E-02
1.210E-03 2.13E-02 1.49E-05 1.15E-02 7.50E-06 4.01E-04 1.77E-11 2.14E-02 6.33E-11 1.38E-04 1.55E-02 5.77E-03 7.609E-02
1.200E-03 2.14E-02 1.53E-05 1.27E-02 8.01E-06 4.04E-04 1.83E-11 2.24E-02 6.63E-11 1.52E-04 1.58E-02 5.82E-03 7.858E-02
1.190E-03 2.16E-02 1.58E-05 1.40E-02 8.47E-06 4.07E-04 1.89E-11 2.33E-02 6.94E-11 1.52E-04 1.60E-02 5.86E-03 8.133E-02
1.180E-03 2.17E-02 1.62E-05 1.53E-02 8.87E-06 4.11E-04 1.96E-11 2.43E-02 7.23E-11 1.51E-04 1.62E-02 5.88E-03 8.404E-02
1.170E-03 2.19E-02 1.66E-05 1.65E-02 9.20E-06 4.14E-04 2.03E-11 2.54E-02 7.54E-11 1.68E-04 1.64E-02 5.90E-03 8.670E-02
1.160E-03 2.20E-02 1.71E-05 1.76E-02 9.47E-06 4.20E-04 2.12E-11 2.63E-02 7.84E-11 2.17E-04 1.66E-02 5.92E-03 8.917E-02
1.150E-03 2.21E-02 1.75E-05 1.86E-02 9.72E-06 5.89E-04 2.09E-11 2.73E-02 8.17E-11 3.17E-04 1.68E-02 5.93E-03 9.168E-02
1.140E-03 2.22E-02 1.79E-05 1.94E-02 9.94E-06 4.37E-04 2.23E-11 2.84E-02 8.52E-11 4.77E-04 1.70E-02 5.95E-03 9.388E-02
1.130E-03 2.22E-02 1.84E-05 2.02E-02 1.02E-05 4.37E-04 2.32E-11 2.95E-02 8.91E-11 5.82E-04 1.72E-02 5.98E-03 9.616E-02
1.120E-03 2.23E-02 1.89E-05 2.08E-02 1.04E-05 4.39E-04 2.40E-11 3.08E-02 9.30E-11 4.69E-04 1.74E-02 5.99E-03 9.826E-02
1.110E-03 2.24E-02 1.95E-05 2.15E-02 1.06E-05 4.43E-04 2.50E-11 3.21E-02 9.71E-11 2.97E-04 1.76E-02 5.99E-03 1.003E-01
1.090E-03 2.25E-02 2.07E-05 2.28E-02 1.11E-05 4.52E-04 2.69E-11 3.48E-02 1.06E-10 1.23E-04 1.79E-02 6.00E-03 1.047E-01
1.050E-03 2.30E-02 2.36E-05 2.51E-02 1.20E-05 4.73E-04 3.12E-11 4.21E-02 1.25E-10 4.04E-05 1.87E-02 5.89E-03 1.154E-01
1.000E-03 2.39E-02 2.78E-05 2.75E-02 1.27E-05 5.05E-04 3.80E-11 4.87E-02 1.34E-10 2.00E-05 1.88E-02 5.46E-03 1.249E-01
9.800E-04 2.43E-02 2.98E-05 2.80E-02 1.26E-05 5.19E-04 4.12E-11 5.11E-02 1.38E-10 1.72E-05 1.88E-02 5.31E-03 1.281E-01
9.600E-04 2.46E-02 3.20E-05 2.79E-02 1.23E-05 5.34E-04 4.48E-11 5.35E-02 1.39E-10 1.59E-05 1.87E-02 5.07E-03 1.303E-01
9.500E-04 2.49E-02 3.31E-05 2.76E-02 1.21E-05 5.42E-04 4.67E-11 5.40E-02 1.36E-10 1.56E-05 1.85E-02 4.90E-03 1.305E-01
9.400E-04 2.51E-02 3.41E-05 2.71E-02 1.18E-05 5.51E-04 4.87E-11 5.39E-02 1.30E-10 1.56E-05 1.83E-02 4.70E-03 1.296E-01
9.200E-04 2.54E-02 3.64E-05 2.57E-02 1.14E-05 5.68E-04 5.31E-11 5.02E-02 1.08E-10 1.67E-05 1.74E-02 4.25E-03 1.236E-01
8.900E-04 2.61E-02 4.07E-05 2.28E-02 1.06E-05 5.98E-04 6.07E-11 3.96E-02 6.95E-11 2.47E-05 1.57E-02 3.71E-03 1.086E-01
8.700E-04 2.62E-02 4.35E-05 2.06E-02 1.04E-05 6.19E-04 6.64E-11 3.30E-02 5.16E-11 5.62E-05 1.47E-02 3.55E-03 9.882E-02
8.600E-04 2.65E-02 4.53E-05 1.96E-02 1.04E-05 6.30E-04 6.96E-11 3.03E-02 4.55E-11 8.52E-05 1.42E-02 3.53E-03 9.496E-02
8.500E-04 2.66E-02 4.69E-05 1.85E-02 1.04E-05 6.42E-04 7.29E-11 2.80E-02 4.06E-11 6.06E-05 1.39E-02 3.51E-03 9.119E-02
8.400E-04 2.69E-02 4.90E-05 1.72E-02 1.04E-05 6.54E-04 7.64E-11 2.55E-02 3.55E-11 4.32E-05 1.35E-02 3.49E-03 8.735E-02
8.200E-04 2.72E-02 5.22E-05 1.44E-02 1.07E-05 6.80E-04 8.41E-11 1.97E-02 2.55E-11 4.39E-05 1.24E-02 3.48E-03 7.789E-02
8.000E-04 2.75E-02 5.66E-05 1.16E-02 1.18E-05 7.07E-04 9.28E-11 1.35E-02 1.97E-11 6.46E-05 1.13E-02 3.71E-03 6.843E-02
7.900E-04 2.78E-02 5.91E-05 1.05E-02 1.27E-05 7.21E-04 9.76E-11 1.13E-02 2.12E-11 8.09E-05 1.10E-02 3.97E-03 6.550E-02
7.800E-04 2.79E-02 6.11E-05 9.65E-03 1.37E-05 7.35E-04 1.03E-10 9.20E-03 2.40E-11 9.70E-05 1.07E-02 4.27E-03 6.262E-02
7.700E-04 2.80E-02 6.35E-05 8.90E-03 1.49E-05 7.50E-04 1.08E-10 7.57E-03 2.86E-11 1.04E-04 1.04E-02 4.62E-03 6.043E-02
7.600E-04 2.81E-02 6.60E-05 8.26E-03 1.61E-05 7.65E-04 1.14E-10 6.42E-03 3.48E-11 9.67E-05 1.03E-02 5.02E-03 5.897E-02
7.500E-04 2.81E-02 6.88E-05 7.69E-03 1.75E-05 7.81E-04 1.20E-10 5.39E-03 4.24E-11 7.97E-05 1.01E-02 5.45E-03 5.772E-02
7.300E-04 2.84E-02 7.54E-05 6.81E-03 2.07E-05 8.15E-04 1.34E-10 4.52E-03 6.04E-11 4.90E-05 1.02E-02 6.31E-03 5.724E-02
7.200E-04 2.85E-02 7.84E-05 6.53E-03 2.25E-05 8.33E-04 1.41E-10 4.37E-03 6.99E-11 4.05E-05 1.03E-02 6.68E-03 5.736E-02
7.100E-04 2.86E-02 8.21E-05 6.35E-03 2.43E-05 8.52E-04 1.49E-10 4.24E-03 8.04E-11 3.96E-05 1.03E-02 7.09E-03 5.760E-02
7.000E-04 2.89E-02 8.62E-05 6.18E-03 2.62E-05 8.72E-04 1.58E-10 4.20E-03 9.10E-11 5.55E-05 1.04E-02 7.45E-03 5.821E-02
6.900E-04 2.90E-02 8.94E-05 5.94E-03 2.82E-05 8.92E-04 1.67E-10 4.17E-03 1.03E-10 3.18E-05 1.05E-02 7.79E-03 5.847E-02
6.800E-04 2.86E-02 9.29E-05 5.63E-03 3.03E-05 9.14E-04 1.77E-10 4.17E-03 1.14E-10 2.42E-05 1.05E-02 8.18E-03 5.812E-02
6.600E-04 2.87E-02 1.05E-04 5.07E-03 3.53E-05 9.59E-04 2.00E-10 4.17E-03 1.40E-10 2.30E-05 1.07E-02 9.01E-03 5.882E-02
6.400E-04 2.96E-02 1.18E-04 4.39E-03 4.11E-05 1.01E-03 2.26E-10 4.16E-03 1.70E-10 3.58E-05 1.10E-02 9.74E-03 6.007E-02
6.300E-04 3.02E-02 1.25E-04 4.10E-03 4.46E-05 1.02E-03 2.41E-10 4.15E-03 1.87E-10 5.73E-05 1.12E-02 1.00E-02 6.087E-02
6.200E-04 3.03E-02 1.31E-04 4.03E-03 4.85E-05 1.06E-03 2.56E-10 4.13E-03 2.05E-10 7.87E-05 1.12E-02 1.04E-02 6.142E-02
6.100E-04 3.06E-02 1.38E-04 4.01E-03 5.23E-05 1.09E-03 2.73E-10 4.10E-03 2.24E-10 5.62E-05 1.13E-02 1.07E-02 6.215E-02
5.900E-04 3.19E-02 1.55E-04 3.29E-03 6.09E-05 1.15E-03 3.12E-10 4.04E-03 2.68E-10 2.36E-05 1.16E-02 1.14E-02 6.361E-02
5.500E-04 3.08E-02 1.87E-04 2.44E-03 8.57E-05 1.29E-03 4.12E-10 3.98E-03 3.84E-10 1.90E-05 1.15E-02 1.31E-02 6.341E-02
