 # Optical depth (Siebenmorgen 2023, A&A 670A,115; SC 2023 doi: 10.48550/arXiv.2311.03310)
 # wel(cm) sa_aC    ss_aC    sa_Si    ss_Si    sa_vgr   ss_vgr   sa_vsi   ss_vsi   s_pahS+B sa_Dark  ss_Dark sigt 
 # ------------------------------------------------------------------------------------------------------------- 
6.400E-04 2.28E-02 1.13E-04 7.41E-03 8.64E-05 2.22E-03 5.80E-10 5.66E-03 2.70E-10 4.97E-05 1.97E-01 1.94E-01 4.290E-01
6.300E-04 2.33E-02 1.20E-04 6.91E-03 9.39E-05 2.24E-03 6.18E-10 5.64E-03 2.96E-10 7.90E-05 1.99E-01 2.00E-01 4.370E-01
6.200E-04 2.34E-02 1.25E-04 6.79E-03 1.02E-04 2.34E-03 6.58E-10 5.62E-03 3.25E-10 1.08E-04 2.00E-01 2.06E-01 4.447E-01
6.100E-04 2.36E-02 1.33E-04 6.76E-03 1.10E-04 2.40E-03 7.02E-10 5.58E-03 3.55E-10 7.76E-05 2.02E-01 2.13E-01 4.533E-01
5.900E-04 2.46E-02 1.49E-04 5.55E-03 1.28E-04 2.53E-03 8.01E-10 5.50E-03 4.26E-10 3.32E-05 2.07E-01 2.24E-01 4.697E-01
5.500E-04 2.37E-02 1.79E-04 4.11E-03 1.80E-04 2.84E-03 1.06E-09 5.42E-03 6.10E-10 2.70E-05 2.06E-01 2.56E-01 4.980E-01
5.300E-04 2.40E-02 2.07E-04 3.67E-03 2.14E-04 3.02E-03 1.23E-09 5.44E-03 7.31E-10 4.45E-05 2.09E-01 2.72E-01 5.178E-01
5.200E-04 2.40E-02 2.21E-04 3.46E-03 2.34E-04 3.12E-03 1.32E-09 5.45E-03 8.01E-10 7.23E-05 2.10E-01 2.81E-01 5.273E-01
5.100E-04 2.42E-02 2.38E-04 3.23E-03 2.56E-04 3.22E-03 1.43E-09 5.47E-03 8.78E-10 1.01E-04 2.12E-01 2.88E-01 5.372E-01
5.000E-04 2.45E-02 2.56E-04 2.99E-03 2.84E-04 3.32E-03 1.54E-09 5.50E-03 9.64E-10 7.17E-05 2.14E-01 2.96E-01 5.467E-01
4.800E-04 2.48E-02 2.96E-04 2.65E-03 3.41E-04 3.54E-03 1.81E-09 5.60E-03 1.16E-09 3.11E-05 2.17E-01 3.11E-01 5.655E-01
4.500E-04 2.57E-02 3.70E-04 2.23E-03 4.54E-04 3.92E-03 2.34E-09 5.79E-03 1.56E-09 2.23E-05 2.23E-01 3.31E-01 5.922E-01
4.000E-04 2.67E-02 5.66E-04 1.65E-03 7.56E-04 4.72E-03 3.72E-09 6.23E-03 2.60E-09 2.42E-05 2.32E-01 3.64E-01 6.361E-01
3.800E-04 2.73E-02 6.84E-04 1.45E-03 9.41E-04 5.12E-03 4.56E-09 6.43E-03 3.24E-09 2.72E-05 2.36E-01 3.75E-01 6.524E-01
3.600E-04 2.80E-02 8.36E-04 1.28E-03 1.18E-03 5.57E-03 5.64E-09 6.65E-03 4.07E-09 3.38E-05 2.39E-01 3.85E-01 6.677E-01
3.400E-04 2.94E-02 1.03E-03 1.12E-03 1.50E-03 6.09E-03 7.07E-09 6.88E-03 5.17E-09 7.59E-05 2.45E-01 3.90E-01 6.815E-01
3.300E-04 2.94E-02 1.13E-03 1.05E-03 1.70E-03 6.39E-03 7.95E-09 7.00E-03 5.85E-09 2.12E-04 2.45E-01 3.96E-01 6.880E-01
3.200E-04 2.95E-02 1.27E-03 9.80E-04 1.94E-03 6.70E-03 8.97E-09 7.12E-03 6.65E-09 7.75E-05 2.46E-01 4.01E-01 6.945E-01
3.150E-04 2.98E-02 1.35E-03 9.49E-04 2.07E-03 6.87E-03 9.54E-09 7.17E-03 7.09E-09 5.68E-05 2.47E-01 4.02E-01 6.979E-01
3.100E-04 3.01E-02 1.44E-03 9.17E-04 2.21E-03 7.04E-03 1.02E-08 7.23E-03 7.58E-09 4.86E-05 2.49E-01 4.04E-01 7.011E-01
3.080E-04 3.02E-02 1.47E-03 9.04E-04 2.27E-03 7.12E-03 1.04E-08 7.26E-03 7.78E-09 4.69E-05 2.49E-01 4.04E-01 7.024E-01
3.050E-04 3.03E-02 1.52E-03 8.85E-04 2.36E-03 7.23E-03 1.08E-08 7.30E-03 8.10E-09 4.51E-05 2.49E-01 4.05E-01 7.043E-01
3.000E-04 3.05E-02 1.62E-03 8.56E-04 2.53E-03 7.42E-03 1.16E-08 7.38E-03 8.67E-09 4.38E-05 2.50E-01 4.07E-01 7.075E-01
2.900E-04 3.12E-02 1.84E-03 7.99E-04 2.91E-03 7.83E-03 1.32E-08 7.53E-03 9.97E-09 4.38E-05 2.52E-01 4.09E-01 7.139E-01
2.800E-04 3.14E-02 2.08E-03 7.46E-04 3.36E-03 8.27E-03 1.52E-08 7.70E-03 1.15E-08 4.56E-05 2.53E-01 4.13E-01 7.202E-01
2.600E-04 3.24E-02 2.76E-03 6.46E-04 4.55E-03 9.28E-03 2.03E-08 8.08E-03 1.56E-08 5.19E-05 2.57E-01 4.20E-01 7.345E-01
2.500E-04 3.31E-02 3.21E-03 6.01E-04 5.34E-03 9.85E-03 2.36E-08 8.30E-03 1.83E-08 5.62E-05 2.59E-01 4.23E-01 7.426E-01
2.200E-04 3.63E-02 5.23E-03 4.85E-04 8.97E-03 1.20E-02 3.90E-08 9.09E-03 3.07E-08 7.45E-05 2.66E-01 4.34E-01 7.724E-01
2.159E-04 3.67E-02 5.60E-03 4.70E-04 9.67E-03 1.23E-02 4.20E-08 9.21E-03 3.32E-08 7.79E-05 2.67E-01 4.36E-01 7.770E-01
2.000E-04 3.90E-02 7.50E-03 4.24E-04 1.31E-02 1.39E-02 5.67E-08 9.76E-03 4.52E-08 9.37E-05 2.71E-01 4.43E-01 7.972E-01
1.662E-04 4.54E-02 1.47E-02 3.40E-04 2.72E-02 1.84E-02 1.17E-07 1.13E-02 9.52E-08 1.52E-04 2.78E-01 4.53E-01 8.487E-01
1.650E-04 4.56E-02 1.51E-02 3.36E-04 2.80E-02 1.86E-02 1.20E-07 1.14E-02 9.80E-08 1.55E-04 2.78E-01 4.54E-01 8.509E-01
1.250E-04 6.08E-02 3.84E-02 3.09E-04 7.77E-02 2.87E-02 3.57E-07 1.44E-02 2.98E-07 3.35E-04 2.90E-01 4.58E-01 9.681E-01
1.235E-04 6.17E-02 3.99E-02 3.07E-04 8.10E-02 2.92E-02 3.74E-07 1.46E-02 3.13E-07 3.47E-04 2.90E-01 4.58E-01 9.749E-01
1.130E-04 6.91E-02 5.19E-02 3.20E-04 1.09E-01 3.36E-02 5.30E-07 1.59E-02 4.47E-07 4.44E-04 2.94E-01 4.56E-01 1.031E+00
1.000E-04 8.26E-02 7.32E-02 3.60E-04 1.62E-01 4.09E-02 8.54E-07 1.78E-02 7.28E-07 6.19E-04 3.01E-01 4.50E-01 1.128E+00
9.500E-05 8.92E-02 8.34E-02 3.66E-04 1.90E-01 4.45E-02 1.04E-06 1.87E-02 8.94E-07 7.10E-04 3.03E-01 4.47E-01 1.177E+00
9.300E-05 9.20E-02 8.78E-02 3.73E-04 2.03E-01 4.61E-02 1.13E-06 1.90E-02 9.74E-07 7.50E-04 3.04E-01 4.46E-01 1.199E+00
9.200E-05 9.35E-02 9.01E-02 3.78E-04 2.10E-01 4.69E-02 1.18E-06 1.92E-02 1.02E-06 7.72E-04 3.05E-01 4.45E-01 1.211E+00
9.100E-05 9.49E-02 9.24E-02 3.88E-04 2.18E-01 4.77E-02 1.23E-06 1.94E-02 1.06E-06 7.94E-04 3.05E-01 4.44E-01 1.223E+00
9.000E-05 9.63E-02 9.47E-02 3.93E-04 2.25E-01 4.85E-02 1.29E-06 1.96E-02 1.11E-06 8.17E-04 3.06E-01 4.43E-01 1.235E+00
8.900E-05 9.78E-02 9.71E-02 4.01E-04 2.33E-01 4.94E-02 1.34E-06 1.99E-02 1.16E-06 8.41E-04 3.06E-01 4.43E-01 1.248E+00
8.800E-05 9.93E-02 9.96E-02 4.04E-04 2.42E-01 5.03E-02 1.40E-06 2.01E-02 1.21E-06 8.66E-04 3.06E-01 4.42E-01 1.261E+00
8.700E-05 1.01E-01 1.02E-01 4.17E-04 2.51E-01 5.12E-02 1.47E-06 2.03E-02 1.27E-06 8.92E-04 3.07E-01 4.41E-01 1.274E+00
8.600E-05 1.02E-01 1.05E-01 4.22E-04 2.60E-01 5.22E-02 1.53E-06 2.05E-02 1.33E-06 9.18E-04 3.07E-01 4.40E-01 1.288E+00
8.500E-05 1.04E-01 1.08E-01 4.30E-04 2.69E-01 5.32E-02 1.60E-06 2.07E-02 1.40E-06 9.46E-04 3.07E-01 4.39E-01 1.303E+00
8.400E-05 1.05E-01 1.10E-01 4.35E-04 2.79E-01 5.42E-02 1.68E-06 2.10E-02 1.46E-06 9.75E-04 3.08E-01 4.39E-01 1.318E+00
8.330E-05 1.06E-01 1.12E-01 4.44E-04 2.87E-01 5.49E-02 1.74E-06 2.11E-02 1.51E-06 9.96E-04 3.08E-01 4.38E-01 1.329E+00
8.200E-05 1.09E-01 1.16E-01 4.51E-04 3.01E-01 5.62E-02 1.84E-06 2.14E-02 1.61E-06 1.04E-03 3.09E-01 4.37E-01 1.350E+00
8.100E-05 1.10E-01 1.19E-01 4.63E-04 3.12E-01 5.73E-02 1.93E-06 2.17E-02 1.69E-06 1.07E-03 3.09E-01 4.36E-01 1.367E+00
8.000E-05 1.12E-01 1.22E-01 4.69E-04 3.24E-01 5.84E-02 2.03E-06 2.20E-02 1.78E-06 1.10E-03 3.10E-01 4.35E-01 1.385E+00
7.900E-05 1.14E-01 1.25E-01 4.78E-04 3.37E-01 5.96E-02 2.13E-06 2.22E-02 1.87E-06 1.14E-03 3.10E-01 4.33E-01 1.403E+00
7.800E-05 1.16E-01 1.28E-01 4.92E-04 3.50E-01 6.08E-02 2.24E-06 2.25E-02 1.97E-06 1.17E-03 3.11E-01 4.32E-01 1.422E+00
7.700E-05 1.18E-01 1.32E-01 5.03E-04 3.63E-01 6.20E-02 2.35E-06 2.28E-02 2.07E-06 1.21E-03 3.11E-01 4.31E-01 1.442E+00
7.600E-05 1.21E-01 1.35E-01 5.23E-04 3.77E-01 6.33E-02 2.48E-06 2.30E-02 2.19E-06 1.25E-03 3.12E-01 4.29E-01 1.462E+00
7.500E-05 1.23E-01 1.38E-01 5.38E-04 3.92E-01 6.46E-02 2.61E-06 2.33E-02 2.30E-06 1.29E-03 3.12E-01 4.28E-01 1.483E+00
7.400E-05 1.25E-01 1.41E-01 5.61E-04 4.07E-01 6.59E-02 2.74E-06 2.36E-02 2.43E-06 1.34E-03 3.13E-01 4.26E-01 1.505E+00
7.300E-05 1.28E-01 1.44E-01 5.87E-04 4.24E-01 6.73E-02 2.89E-06 2.39E-02 2.57E-06 1.38E-03 3.14E-01 4.25E-01 1.527E+00
7.140E-05 1.32E-01 1.49E-01 6.05E-04 4.51E-01 6.96E-02 3.15E-06 2.44E-02 2.81E-06 1.46E-03 3.15E-01 4.22E-01 1.565E+00
7.100E-05 1.33E-01 1.50E-01 6.08E-04 4.58E-01 7.01E-02 3.22E-06 2.45E-02 2.87E-06 1.48E-03 3.15E-01 4.22E-01 1.574E+00
7.000E-05 1.36E-01 1.53E-01 6.28E-04 4.76E-01 7.16E-02 3.40E-06 2.49E-02 3.04E-06 1.53E-03 3.16E-01 4.20E-01 1.599E+00
6.900E-05 1.39E-01 1.56E-01 6.48E-04 4.95E-01 7.32E-02 3.60E-06 2.52E-02 3.22E-06 1.58E-03 3.16E-01 4.18E-01 1.625E+00
6.800E-05 1.41E-01 1.60E-01 6.76E-04 5.14E-01 7.48E-02 3.81E-06 2.56E-02 3.42E-06 1.64E-03 3.17E-01 4.16E-01 1.651E+00
6.700E-05 1.44E-01 1.63E-01 7.03E-04 5.35E-01 7.64E-02 4.03E-06 2.59E-02 3.63E-06 1.70E-03 3.17E-01 4.15E-01 1.678E+00
6.600E-05 1.47E-01 1.66E-01 7.35E-04 5.56E-01 7.82E-02 4.27E-06 2.63E-02 3.85E-06 1.76E-03 3.18E-01 4.13E-01 1.707E+00
6.500E-05 1.50E-01 1.69E-01 7.50E-04 5.78E-01 8.00E-02 4.54E-06 2.67E-02 4.10E-06 1.82E-03 3.19E-01 4.11E-01 1.736E+00
6.400E-05 1.54E-01 1.72E-01 7.69E-04 6.00E-01 8.19E-02 4.82E-06 2.71E-02 4.36E-06 1.89E-03 3.19E-01 4.09E-01 1.766E+00
6.300E-05 1.57E-01 1.75E-01 7.92E-04 6.24E-01 8.38E-02 5.13E-06 2.75E-02 4.65E-06 1.96E-03 3.20E-01 4.07E-01 1.796E+00
6.250E-05 1.59E-01 1.77E-01 7.97E-04 6.36E-01 8.49E-02 5.29E-06 2.77E-02 4.80E-06 2.00E-03 3.20E-01 4.06E-01 1.812E+00
6.200E-05 1.61E-01 1.78E-01 8.20E-04 6.48E-01 8.59E-02 5.46E-06 2.79E-02 4.96E-06 2.04E-03 3.20E-01 4.05E-01 1.828E+00
6.100E-05 1.64E-01 1.81E-01 8.57E-04 6.73E-01 8.80E-02 5.82E-06 2.83E-02 5.29E-06 2.12E-03 3.21E-01 4.03E-01 1.861E+00
6.000E-05 1.68E-01 1.84E-01 8.96E-04 6.99E-01 9.01E-02 6.21E-06 2.88E-02 5.66E-06 2.21E-03 3.21E-01 4.00E-01 1.895E+00
5.900E-05 1.72E-01 1.86E-01 9.33E-04 7.26E-01 9.24E-02 6.63E-06 2.92E-02 6.05E-06 2.29E-03 3.22E-01 3.98E-01 1.930E+00
5.800E-05 1.76E-01 1.89E-01 9.75E-04 7.55E-01 9.47E-02 7.09E-06 2.97E-02 6.49E-06 2.39E-03 3.22E-01 3.95E-01 1.965E+00
5.700E-05 1.81E-01 1.91E-01 1.03E-03 7.84E-01 9.70E-02 7.60E-06 3.02E-02 6.96E-06 2.49E-03 3.23E-01 3.93E-01 2.002E+00
5.600E-05 1.85E-01 1.93E-01 1.08E-03 8.14E-01 9.95E-02 8.14E-06 3.07E-02 7.47E-06 2.60E-03 3.23E-01 3.90E-01 2.040E+00
5.500E-05 1.90E-01 1.95E-01 1.13E-03 8.46E-01 1.02E-01 8.74E-06 3.13E-02 8.04E-06 2.71E-03 3.24E-01 3.88E-01 2.079E+00
5.477E-05 1.91E-01 1.95E-01 1.13E-03 8.53E-01 1.03E-01 8.89E-06 3.14E-02 8.17E-06 3.73E-03 3.24E-01 3.87E-01 2.090E+00
5.400E-05 1.94E-01 1.97E-01 1.17E-03 8.79E-01 1.05E-01 9.41E-06 3.18E-02 8.66E-06 3.87E-03 3.24E-01 3.85E-01 2.121E+00
5.300E-05 1.99E-01 1.98E-01 1.23E-03 9.14E-01 1.08E-01 1.01E-05 3.24E-02 9.34E-06 4.08E-03 3.25E-01 3.82E-01 2.164E+00
5.200E-05 2.03E-01 1.99E-01 1.31E-03 9.49E-01 1.12E-01 1.10E-05 3.30E-02 1.01E-05 4.30E-03 3.25E-01 3.80E-01 2.208E+00
5.100E-05 2.08E-01 2.00E-01 1.38E-03 9.87E-01 1.15E-01 1.19E-05 3.36E-02 1.09E-05 4.54E-03 3.26E-01 3.77E-01 2.253E+00
5.000E-05 2.13E-01 2.01E-01 1.46E-03 1.03E+00 1.19E-01 1.28E-05 3.42E-02 1.18E-05 4.81E-03 3.26E-01 3.75E-01 2.299E+00
4.900E-05 2.17E-01 2.02E-01 1.53E-03 1.07E+00 1.22E-01 1.39E-05 3.49E-02 1.29E-05 5.10E-03 3.26E-01 3.72E-01 2.347E+00
4.880E-05 2.18E-01 2.02E-01 1.55E-03 1.07E+00 1.23E-01 1.42E-05 3.50E-02 1.31E-05 5.16E-03 3.26E-01 3.72E-01 2.357E+00
4.800E-05 2.22E-01 2.02E-01 1.62E-03 1.11E+00 1.27E-01 1.51E-05 3.56E-02 1.40E-05 5.42E-03 3.26E-01 3.70E-01 2.397E+00
4.760E-05 2.24E-01 2.02E-01 1.66E-03 1.12E+00 1.29E-01 1.57E-05 3.58E-02 1.45E-05 5.56E-03 3.26E-01 3.69E-01 2.418E+00
4.700E-05 2.27E-01 2.03E-01 1.72E-03 1.15E+00 1.32E-01 1.65E-05 3.63E-02 1.52E-05 5.78E-03 3.26E-01 3.67E-01 2.449E+00
4.650E-05 2.29E-01 2.03E-01 1.77E-03 1.17E+00 1.34E-01 1.73E-05 3.66E-02 1.59E-05 5.97E-03 3.26E-01 3.66E-01 2.475E+00
4.600E-05 2.31E-01 2.03E-01 1.84E-03 1.19E+00 1.37E-01 1.80E-05 3.70E-02 1.66E-05 6.18E-03 3.26E-01 3.65E-01 2.502E+00
4.550E-05 2.33E-01 2.03E-01 1.92E-03 1.22E+00 1.40E-01 1.89E-05 3.74E-02 1.74E-05 6.39E-03 3.26E-01 3.64E-01 2.529E+00
4.500E-05 2.36E-01 2.03E-01 2.00E-03 1.24E+00 1.42E-01 1.97E-05 3.78E-02 1.82E-05 6.62E-03 3.26E-01 3.63E-01 2.556E+00
4.440E-05 2.38E-01 2.03E-01 2.11E-03 1.27E+00 1.46E-01 2.09E-05 3.83E-02 1.92E-05 6.91E-03 3.26E-01 3.61E-01 2.589E+00
4.350E-05 2.42E-01 2.03E-01 2.31E-03 1.31E+00 1.51E-01 2.27E-05 3.90E-02 2.09E-05 7.39E-03 3.26E-01 3.59E-01 2.640E+00
4.170E-05 2.50E-01 2.03E-01 2.80E-03 1.40E+00 1.64E-01 2.70E-05 4.06E-02 2.49E-05 8.53E-03 3.25E-01 3.56E-01 2.747E+00
4.000E-05 2.57E-01 2.03E-01 3.70E-03 1.48E+00 1.78E-01 3.21E-05 4.22E-02 2.95E-05 9.89E-03 3.24E-01 3.52E-01 2.853E+00
3.850E-05 2.62E-01 2.02E-01 4.91E-03 1.56E+00 1.90E-01 3.76E-05 4.36E-02 3.46E-05 1.14E-02 3.23E-01 3.50E-01 2.950E+00
3.656E-05 2.70E-01 2.02E-01 7.21E-03 1.66E+00 2.08E-01 4.69E-05 4.57E-02 4.30E-05 1.41E-02 3.22E-01 3.47E-01 3.079E+00
3.570E-05 2.73E-01 2.01E-01 8.41E-03 1.71E+00 2.17E-01 5.19E-05 4.66E-02 4.74E-05 1.56E-02 3.21E-01 3.46E-01 3.137E+00
3.330E-05 2.80E-01 2.00E-01 1.26E-02 1.83E+00 2.47E-01 7.11E-05 4.95E-02 6.35E-05 2.17E-02 3.19E-01 3.43E-01 3.301E+00
3.130E-05 2.86E-01 1.99E-01 1.67E-02 1.92E+00 2.83E-01 9.58E-05 5.21E-02 8.26E-05 3.04E-02 3.17E-01 3.41E-01 3.448E+00
3.000E-05 2.89E-01 1.99E-01 2.00E-02 1.98E+00 3.17E-01 1.19E-04 5.39E-02 9.92E-05 3.98E-02 3.15E-01 3.40E-01 3.549E+00
2.940E-05 2.90E-01 1.98E-01 2.16E-02 2.00E+00 3.33E-01 1.32E-04 5.48E-02 1.08E-04 4.57E-02 3.14E-01 3.39E-01 3.596E+00
2.780E-05 2.93E-01 1.97E-01 2.65E-02 2.05E+00 3.90E-01 1.81E-04 5.72E-02 1.38E-04 7.11E-02 3.13E-01 3.38E-01 3.735E+00
2.630E-05 2.95E-01 1.96E-01 3.13E-02 2.09E+00 4.77E-01 2.57E-04 5.94E-02 1.77E-04 1.23E-01 3.11E-01 3.37E-01 3.915E+00
2.500E-05 2.96E-01 1.96E-01 3.70E-02 2.10E+00 5.95E-01 3.75E-04 6.13E-02 2.22E-04 2.28E-01 3.09E-01 3.37E-01 4.164E+00
2.380E-05 2.97E-01 1.96E-01 4.41E-02 2.11E+00 8.20E-01 5.72E-04 6.16E-02 2.79E-04 4.56E-01 3.07E-01 3.36E-01 4.630E+00
2.270E-05 2.97E-01 1.95E-01 5.38E-02 2.12E+00 1.18E+00 8.38E-04 6.40E-02 3.50E-04 6.67E-01 3.05E-01 3.36E-01 5.220E+00
2.170E-05 2.97E-01 1.95E-01 6.70E-02 2.12E+00 1.60E+00 1.09E-03 7.20E-02 4.37E-04 4.71E-01 3.04E-01 3.36E-01 5.468E+00
2.080E-05 2.97E-01 1.95E-01 9.10E-02 2.14E+00 1.66E+00 1.01E-03 8.99E-02 5.43E-04 2.61E-01 3.02E-01 3.37E-01 5.372E+00
2.000E-05 2.96E-01 1.94E-01 3.18E-01 1.96E+00 1.44E+00 7.90E-04 1.14E-01 6.67E-04 1.58E-01 3.00E-01 3.37E-01 5.116E+00
1.920E-05 2.95E-01 1.95E-01 5.95E-01 1.72E+00 1.12E+00 5.43E-04 1.57E-01 8.28E-04 1.03E-01 2.99E-01 3.38E-01 4.817E+00
1.850E-05 2.96E-01 1.97E-01 7.57E-01 1.58E+00 8.75E-01 3.84E-04 2.11E-01 1.01E-03 7.52E-02 2.97E-01 3.38E-01 4.628E+00
1.790E-05 2.96E-01 1.98E-01 9.43E-01 1.40E+00 7.12E-01 2.94E-04 2.69E-01 1.21E-03 5.97E-02 2.95E-01 3.39E-01 4.514E+00
1.720E-05 2.97E-01 2.00E-01 1.07E+00 1.28E+00 5.71E-01 2.33E-04 3.73E-01 1.52E-03 4.79E-02 2.92E-01 3.40E-01 4.474E+00
1.670E-05 2.97E-01 2.01E-01 1.13E+00 1.23E+00 4.89E-01 2.12E-04 4.70E-01 1.80E-03 4.21E-02 2.91E-01 3.41E-01 4.488E+00
1.610E-05 2.98E-01 2.03E-01 1.18E+00 1.18E+00 4.12E-01 2.16E-04 6.40E-01 2.22E-03 3.74E-02 2.88E-01 3.42E-01 4.583E+00
1.560E-05 2.99E-01 2.04E-01 1.21E+00 1.15E+00 3.62E-01 2.44E-04 8.36E-01 2.66E-03 3.50E-02 2.86E-01 3.43E-01 4.730E+00
1.520E-05 2.99E-01 2.05E-01 1.23E+00 1.14E+00 3.28E-01 2.83E-04 1.04E+00 3.06E-03 3.38E-02 2.84E-01 3.44E-01 4.904E+00
1.470E-05 3.00E-01 2.06E-01 1.24E+00 1.11E+00 2.92E-01 3.58E-04 1.35E+00 3.62E-03 3.33E-02 2.82E-01 3.45E-01 5.164E+00
1.430E-05 3.00E-01 2.07E-01 1.25E+00 1.10E+00 2.74E-01 4.47E-04 1.60E+00 4.05E-03 3.37E-02 2.81E-01 3.45E-01 5.398E+00
1.390E-05 3.00E-01 2.07E-01 1.25E+00 1.09E+00 2.66E-01 5.68E-04 1.81E+00 4.48E-03 3.48E-02 2.81E-01 3.44E-01 5.583E+00
1.350E-05 2.99E-01 2.07E-01 1.25E+00 1.08E+00 2.66E-01 7.29E-04 1.99E+00 5.02E-03 3.68E-02 2.80E-01 3.44E-01 5.762E+00
1.320E-05 2.99E-01 2.07E-01 1.25E+00 1.06E+00 2.71E-01 8.86E-04 2.14E+00 5.50E-03 3.90E-02 2.79E-01 3.44E-01 5.907E+00
1.280E-05 2.98E-01 2.08E-01 1.25E+00 1.05E+00 2.88E-01 1.16E-03 2.36E+00 6.26E-03 4.31E-02 2.79E-01 3.44E-01 6.131E+00
1.250E-05 2.98E-01 2.08E-01 1.25E+00 1.05E+00 3.13E-01 1.43E-03 2.53E+00 6.94E-03 4.72E-02 2.78E-01 3.44E-01 6.329E+00
1.220E-05 2.97E-01 2.09E-01 1.25E+00 1.05E+00 3.49E-01 1.77E-03 2.73E+00 7.73E-03 5.25E-02 2.77E-01 3.44E-01 6.562E+00
1.190E-05 2.96E-01 2.09E-01 1.25E+00 1.06E+00 3.98E-01 2.20E-03 2.94E+00 8.67E-03 5.94E-02 2.76E-01 3.44E-01 6.843E+00
1.160E-05 2.95E-01 2.09E-01 1.25E+00 1.07E+00 4.54E-01 2.74E-03 3.18E+00 9.77E-03 6.84E-02 2.75E-01 3.44E-01 7.157E+00
1.140E-05 2.93E-01 2.08E-01 1.25E+00 1.07E+00 5.00E-01 3.22E-03 3.36E+00 1.06E-02 7.60E-02 2.75E-01 3.44E-01 7.392E+00
1.110E-05 2.92E-01 2.08E-01 1.25E+00 1.07E+00 5.73E-01 4.21E-03 3.66E+00 1.21E-02 9.05E-02 2.74E-01 3.45E-01 7.780E+00
1.080E-05 2.90E-01 2.08E-01 1.25E+00 1.07E+00 7.72E-01 5.61E-03 4.02E+00 1.40E-02 1.10E-01 2.72E-01 3.45E-01 8.358E+00
1.050E-05 2.87E-01 2.07E-01 1.25E+00 1.08E+00 1.03E+00 7.28E-03 4.46E+00 1.64E-02 1.36E-01 2.71E-01 3.46E-01 9.086E+00
1.030E-05 2.86E-01 2.07E-01 1.25E+00 1.08E+00 1.23E+00 8.34E-03 4.87E+00 1.82E-02 1.59E-01 2.70E-01 3.46E-01 9.725E+00
1.000E-05 2.83E-01 2.06E-01 1.25E+00 1.08E+00 1.51E+00 1.02E-02 5.47E+00 2.09E-02 2.02E-01 2.69E-01 3.46E-01 1.064E+01
9.750E-06 2.80E-01 2.05E-01 1.24E+00 1.08E+00 1.83E+00 1.26E-02 5.95E+00 2.33E-02 2.45E-01 2.68E-01 3.46E-01 1.149E+01
9.500E-06 2.78E-01 2.04E-01 1.24E+00 1.09E+00 2.20E+00 1.50E-02 6.46E+00 2.59E-02 2.88E-01 2.67E-01 3.46E-01 1.241E+01
9.250E-06 2.75E-01 2.03E-01 1.24E+00 1.09E+00 2.48E+00 1.67E-02 6.98E+00 2.84E-02 3.21E-01 2.67E-01 3.46E-01 1.325E+01
9.080E-06 2.73E-01 2.03E-01 1.23E+00 1.09E+00 2.66E+00 1.80E-02 7.27E+00 2.98E-02 3.28E-01 2.67E-01 3.45E-01 1.371E+01
