 # Optical depth (Siebenmorgen 2023, A&A 670A,115; SC 2023 doi: 10.48550/arXiv.2311.03310)
 # wel(cm) sa_aC    ss_aC    sa_Si    ss_Si    sa_vgr   ss_vgr   sa_vsi   ss_vsi   s_pahS+B sa_Dark  ss_Dark sigt 
 # ------------------------------------------------------------------------------------------------------------- 
3.000E-02 3.73E-05 7.69E-11 1.81E-04 8.59E-11 7.17E-06 9.24E-17 3.65E-05 1.98E-16 6.72E-09 3.06E-03 3.27E-06 3.327E-03
2.750E-02 4.45E-05 1.09E-10 2.28E-04 1.22E-10 8.45E-06 1.31E-16 4.46E-05 2.81E-16 8.00E-09 3.58E-03 4.62E-06 3.912E-03
2.500E-02 5.36E-05 1.60E-10 2.90E-04 1.78E-10 1.01E-05 1.92E-16 5.59E-05 4.11E-16 9.69E-09 4.29E-03 6.76E-06 4.706E-03
2.400E-02 5.88E-05 1.89E-10 3.21E-04 2.10E-10 1.09E-05 2.26E-16 6.10E-05 4.84E-16 1.05E-08 4.62E-03 7.94E-06 5.076E-03
2.000E-02 8.61E-05 3.94E-10 5.00E-04 4.27E-10 1.54E-05 4.69E-16 8.84E-05 1.00E-15 1.52E-08 6.51E-03 1.64E-05 7.217E-03
1.800E-02 1.07E-04 6.05E-10 6.21E-04 6.41E-10 1.90E-05 7.15E-16 1.10E-04 1.53E-15 1.87E-08 8.00E-03 2.50E-05 8.885E-03
1.600E-02 1.42E-04 9.76E-10 7.72E-04 1.01E-09 2.40E-05 1.15E-15 1.40E-04 2.45E-15 2.37E-08 1.01E-02 3.98E-05 1.122E-02
1.500E-02 1.70E-04 1.27E-09 8.66E-04 1.29E-09 2.74E-05 1.49E-15 1.59E-04 3.18E-15 2.70E-08 1.15E-02 5.12E-05 1.276E-02
1.400E-02 1.93E-04 1.67E-09 9.71E-04 1.67E-09 3.16E-05 1.96E-15 1.83E-04 4.19E-15 3.11E-08 1.28E-02 6.74E-05 1.426E-02
1.200E-02 2.95E-04 3.14E-09 1.24E-03 3.00E-09 4.40E-05 3.65E-15 2.52E-04 7.76E-15 4.24E-08 1.74E-02 1.23E-04 1.930E-02
1.000E-02 4.47E-04 6.59E-09 1.63E-03 5.94E-09 6.65E-05 7.63E-15 3.67E-04 1.61E-14 6.13E-08 2.39E-02 2.53E-04 2.672E-02
9.000E-03 5.95E-04 1.02E-08 1.86E-03 8.81E-09 8.55E-05 1.17E-14 4.58E-04 2.46E-14 7.60E-08 2.94E-02 3.82E-04 3.274E-02
8.000E-03 7.90E-04 1.60E-08 2.16E-03 1.39E-08 1.14E-04 1.89E-14 5.88E-04 3.94E-14 9.67E-08 3.52E-02 6.00E-04 3.942E-02
7.500E-03 9.24E-04 2.10E-08 2.39E-03 1.80E-08 1.35E-04 2.46E-14 6.74E-04 5.11E-14 1.10E-07 4.00E-02 7.76E-04 4.489E-02
7.000E-03 1.12E-03 2.75E-08 2.68E-03 2.35E-08 1.62E-04 3.26E-14 7.81E-04 6.73E-14 1.27E-07 4.52E-02 1.01E-03 5.097E-02
6.000E-03 1.60E-03 4.98E-08 3.44E-03 4.29E-08 2.49E-04 6.13E-14 1.09E-03 1.25E-13 1.76E-07 5.93E-02 1.84E-03 6.748E-02
5.000E-03 2.28E-03 9.75E-08 4.89E-03 8.73E-08 4.37E-04 1.30E-13 1.60E-03 2.57E-13 2.59E-07 8.07E-02 3.72E-03 9.360E-02
4.500E-03 2.81E-03 1.42E-07 5.98E-03 1.30E-07 6.18E-04 2.01E-13 2.00E-03 3.90E-13 3.25E-07 9.71E-02 5.55E-03 1.141E-01
4.000E-03 3.35E-03 2.10E-07 7.46E-03 1.95E-07 9.05E-04 3.20E-13 2.56E-03 6.18E-13 4.24E-07 1.18E-01 8.66E-03 1.410E-01
3.500E-03 4.05E-03 3.33E-07 9.21E-03 3.08E-07 1.26E-03 5.11E-13 3.33E-03 1.04E-12 5.83E-07 1.48E-01 1.43E-02 1.802E-01
3.000E-03 4.99E-03 5.50E-07 1.13E-02 4.95E-07 1.33E-03 8.00E-13 4.56E-03 1.90E-12 8.83E-07 1.92E-01 2.48E-02 2.390E-01
2.750E-03 5.47E-03 7.21E-07 1.24E-02 6.38E-07 1.14E-03 1.03E-12 5.47E-03 2.65E-12 1.19E-06 2.20E-01 3.30E-02 2.773E-01
2.500E-03 5.91E-03 9.62E-07 1.36E-02 8.35E-07 9.01E-04 1.42E-12 6.72E-03 3.82E-12 1.95E-06 2.52E-01 4.41E-02 3.233E-01
2.400E-03 6.13E-03 1.10E-06 1.41E-02 9.37E-07 8.08E-04 1.65E-12 7.32E-03 4.43E-12 2.72E-06 2.66E-01 4.94E-02 3.441E-01
2.350E-03 6.26E-03 1.17E-06 1.43E-02 9.95E-07 7.64E-04 1.78E-12 7.67E-03 4.78E-12 3.21E-06 2.74E-01 5.22E-02 3.552E-01
2.320E-03 6.33E-03 1.22E-06 1.45E-02 1.03E-06 7.39E-04 1.87E-12 7.87E-03 5.01E-12 3.45E-06 2.78E-01 5.39E-02 3.617E-01
2.310E-03 6.35E-03 1.24E-06 1.46E-02 1.04E-06 7.31E-04 1.90E-12 7.94E-03 5.09E-12 3.51E-06 2.80E-01 5.45E-02 3.639E-01
2.300E-03 6.38E-03 1.25E-06 1.46E-02 1.06E-06 7.22E-04 1.93E-12 8.01E-03 5.17E-12 3.56E-06 2.81E-01 5.51E-02 3.660E-01
2.250E-03 6.49E-03 1.34E-06 1.49E-02 1.13E-06 6.83E-04 2.11E-12 8.42E-03 5.62E-12 3.71E-06 2.89E-01 5.82E-02 3.778E-01
2.200E-03 6.59E-03 1.44E-06 1.53E-02 1.20E-06 6.47E-04 2.30E-12 8.89E-03 6.08E-12 3.89E-06 2.97E-01 6.11E-02 3.893E-01
2.150E-03 6.72E-03 1.54E-06 1.57E-02 1.28E-06 6.13E-04 2.52E-12 9.33E-03 6.57E-12 4.25E-06 3.04E-01 6.41E-02 4.006E-01
2.120E-03 6.81E-03 1.61E-06 1.59E-02 1.32E-06 5.94E-04 2.67E-12 9.63E-03 6.89E-12 4.43E-06 3.09E-01 6.59E-02 4.076E-01
2.110E-03 6.84E-03 1.63E-06 1.60E-02 1.33E-06 5.88E-04 2.72E-12 9.73E-03 7.00E-12 4.46E-06 3.10E-01 6.65E-02 4.098E-01
2.100E-03 6.86E-03 1.65E-06 1.61E-02 1.35E-06 5.82E-04 2.77E-12 9.84E-03 7.12E-12 4.47E-06 3.12E-01 6.70E-02 4.120E-01
2.080E-03 6.89E-03 1.70E-06 1.62E-02 1.37E-06 5.71E-04 2.88E-12 1.01E-02 7.34E-12 4.44E-06 3.14E-01 6.80E-02 4.159E-01
2.000E-03 6.99E-03 1.92E-06 1.67E-02 1.49E-06 5.29E-04 3.37E-12 1.10E-02 8.34E-12 4.23E-06 3.25E-01 7.27E-02 4.331E-01
1.950E-03 7.10E-03 2.08E-06 1.70E-02 1.54E-06 5.07E-04 3.74E-12 1.17E-02 8.83E-12 4.56E-06 3.30E-01 7.44E-02 4.408E-01
1.900E-03 7.24E-03 2.27E-06 1.70E-02 1.58E-06 4.86E-04 4.15E-12 1.22E-02 9.24E-12 5.49E-06 3.34E-01 7.59E-02 4.463E-01
1.850E-03 7.39E-03 2.48E-06 1.69E-02 1.60E-06 4.68E-04 4.63E-12 1.24E-02 9.49E-12 7.06E-06 3.34E-01 7.67E-02 4.477E-01
1.830E-03 7.47E-03 2.57E-06 1.68E-02 1.60E-06 4.62E-04 4.84E-12 1.25E-02 9.54E-12 7.61E-06 3.33E-01 7.69E-02 4.472E-01
1.820E-03 7.49E-03 2.61E-06 1.68E-02 1.60E-06 4.58E-04 4.95E-12 1.25E-02 9.56E-12 7.80E-06 3.32E-01 7.69E-02 4.466E-01
1.810E-03 7.52E-03 2.66E-06 1.67E-02 1.59E-06 4.56E-04 5.06E-12 1.24E-02 9.58E-12 7.91E-06 3.32E-01 7.71E-02 4.460E-01
1.800E-03 7.55E-03 2.71E-06 1.66E-02 1.59E-06 4.53E-04 5.18E-12 1.24E-02 9.60E-12 7.97E-06 3.31E-01 7.73E-02 4.455E-01
1.750E-03 7.73E-03 2.96E-06 1.59E-02 1.55E-06 4.39E-04 5.81E-12 1.21E-02 9.65E-12 8.15E-06 3.26E-01 7.83E-02 4.408E-01
1.700E-03 7.82E-03 3.24E-06 1.47E-02 1.49E-06 4.29E-04 6.54E-12 1.15E-02 9.72E-12 9.95E-06 3.20E-01 8.01E-02 4.340E-01
1.670E-03 7.94E-03 3.45E-06 1.38E-02 1.45E-06 4.24E-04 7.03E-12 1.11E-02 9.83E-12 1.17E-05 3.16E-01 8.19E-02 4.311E-01
1.650E-03 8.04E-03 3.60E-06 1.31E-02 1.42E-06 4.21E-04 7.38E-12 1.07E-02 9.94E-12 1.23E-05 3.14E-01 8.33E-02 4.294E-01
1.640E-03 8.09E-03 3.67E-06 1.27E-02 1.41E-06 4.20E-04 7.57E-12 1.06E-02 1.00E-11 1.23E-05 3.12E-01 8.40E-02 4.282E-01
1.630E-03 8.13E-03 3.75E-06 1.23E-02 1.41E-06 4.18E-04 7.76E-12 1.04E-02 1.01E-11 1.21E-05 3.11E-01 8.47E-02 4.272E-01
1.610E-03 8.21E-03 3.90E-06 1.14E-02 1.40E-06 4.16E-04 8.16E-12 1.00E-02 1.03E-11 1.13E-05 3.09E-01 8.67E-02 4.257E-01
1.600E-03 8.25E-03 3.98E-06 1.10E-02 1.41E-06 4.15E-04 8.37E-12 9.85E-03 1.05E-11 1.09E-05 3.08E-01 8.79E-02 4.252E-01
1.590E-03 8.30E-03 4.06E-06 1.05E-02 1.42E-06 4.14E-04 8.59E-12 9.67E-03 1.06E-11 1.07E-05 3.07E-01 8.90E-02 4.246E-01
1.580E-03 8.34E-03 4.14E-06 1.01E-02 1.44E-06 4.14E-04 8.81E-12 9.50E-03 1.08E-11 1.05E-05 3.06E-01 9.02E-02 4.244E-01
1.570E-03 8.37E-03 4.22E-06 9.63E-03 1.46E-06 4.13E-04 9.04E-12 9.32E-03 1.10E-11 1.03E-05 3.05E-01 9.16E-02 4.241E-01
1.560E-03 8.41E-03 4.32E-06 9.21E-03 1.50E-06 4.13E-04 9.28E-12 9.15E-03 1.12E-11 1.01E-05 3.04E-01 9.31E-02 4.244E-01
1.540E-03 8.54E-03 4.50E-06 8.44E-03 1.61E-06 4.12E-04 9.78E-12 8.81E-03 1.18E-11 9.90E-06 3.03E-01 9.62E-02 4.255E-01
1.520E-03 8.61E-03 4.67E-06 7.85E-03 1.77E-06 4.11E-04 1.03E-11 8.49E-03 1.24E-11 1.04E-05 3.02E-01 9.98E-02 4.269E-01
1.510E-03 8.64E-03 4.76E-06 7.63E-03 1.86E-06 4.11E-04 1.06E-11 8.33E-03 1.28E-11 1.08E-05 3.01E-01 1.02E-01 4.279E-01
1.500E-03 8.66E-03 4.85E-06 7.45E-03 1.96E-06 4.11E-04 1.09E-11 8.19E-03 1.32E-11 1.09E-05 3.01E-01 1.04E-01 4.293E-01
1.450E-03 8.80E-03 5.42E-06 7.11E-03 2.55E-06 4.14E-04 1.25E-11 7.54E-03 1.60E-11 1.38E-05 3.02E-01 1.18E-01 4.443E-01
1.440E-03 8.85E-03 5.54E-06 7.11E-03 2.67E-06 4.15E-04 1.29E-11 7.43E-03 1.67E-11 1.52E-05 3.03E-01 1.21E-01 4.485E-01
1.430E-03 8.89E-03 5.67E-06 7.10E-03 2.80E-06 4.16E-04 1.32E-11 7.40E-03 1.75E-11 1.65E-05 3.06E-01 1.25E-01 4.544E-01
1.420E-03 8.93E-03 5.80E-06 7.09E-03 2.93E-06 4.17E-04 1.36E-11 7.37E-03 1.85E-11 1.71E-05 3.08E-01 1.29E-01 4.605E-01
1.400E-03 9.02E-03 6.08E-06 7.10E-03 3.22E-06 4.19E-04 1.44E-11 7.43E-03 2.05E-11 1.87E-05 3.14E-01 1.37E-01 4.749E-01
1.380E-03 9.12E-03 6.37E-06 7.10E-03 3.52E-06 4.22E-04 1.53E-11 7.64E-03 2.29E-11 2.36E-05 3.22E-01 1.45E-01 4.912E-01
1.370E-03 9.16E-03 6.52E-06 7.12E-03 3.69E-06 4.24E-04 1.57E-11 7.85E-03 2.42E-11 2.81E-05 3.26E-01 1.49E-01 5.002E-01
1.360E-03 9.21E-03 6.69E-06 7.12E-03 3.86E-06 4.25E-04 1.62E-11 8.08E-03 2.56E-11 3.25E-05 3.32E-01 1.53E-01 5.094E-01
1.350E-03 9.27E-03 6.86E-06 7.15E-03 4.05E-06 4.27E-04 1.67E-11 8.32E-03 2.70E-11 3.48E-05 3.37E-01 1.57E-01 5.186E-01
1.340E-03 9.34E-03 7.03E-06 7.17E-03 4.24E-06 4.29E-04 1.72E-11 8.60E-03 2.84E-11 3.77E-05 3.42E-01 1.60E-01 5.272E-01
1.330E-03 9.39E-03 7.19E-06 7.22E-03 4.45E-06 4.31E-04 1.78E-11 8.90E-03 2.99E-11 4.37E-05 3.47E-01 1.63E-01 5.355E-01
1.320E-03 9.46E-03 7.37E-06 7.27E-03 4.68E-06 4.34E-04 1.83E-11 9.21E-03 3.14E-11 5.39E-05 3.52E-01 1.66E-01 5.439E-01
1.310E-03 9.50E-03 7.52E-06 7.33E-03 4.91E-06 4.36E-04 1.89E-11 9.54E-03 3.30E-11 7.06E-05 3.57E-01 1.68E-01 5.517E-01
1.290E-03 9.55E-03 7.86E-06 7.50E-03 5.43E-06 4.41E-04 2.01E-11 1.02E-02 3.64E-11 1.46E-04 3.66E-01 1.74E-01 5.674E-01
1.280E-03 9.57E-03 8.06E-06 7.60E-03 5.71E-06 4.44E-04 2.07E-11 1.07E-02 3.82E-11 2.14E-04 3.71E-01 1.76E-01 5.754E-01
1.270E-03 9.61E-03 8.27E-06 7.66E-03 6.02E-06 4.47E-04 2.14E-11 1.11E-02 4.01E-11 2.58E-04 3.76E-01 1.78E-01 5.834E-01
1.260E-03 9.66E-03 8.48E-06 7.76E-03 6.37E-06 4.50E-04 2.21E-11 1.16E-02 4.20E-11 2.23E-04 3.81E-01 1.80E-01 5.907E-01
1.250E-03 9.69E-03 8.70E-06 7.92E-03 6.76E-06 4.53E-04 2.28E-11 1.20E-02 4.39E-11 1.64E-04 3.86E-01 1.82E-01 5.976E-01
1.220E-03 9.89E-03 9.49E-06 9.00E-03 8.36E-06 4.63E-04 2.52E-11 1.35E-02 5.03E-11 1.28E-04 4.00E-01 1.87E-01 6.194E-01
1.210E-03 9.93E-03 9.72E-06 9.82E-03 9.00E-06 4.66E-04 2.60E-11 1.41E-02 5.26E-11 1.48E-04 4.04E-01 1.88E-01 6.264E-01
1.200E-03 9.96E-03 9.98E-06 1.08E-02 9.62E-06 4.70E-04 2.69E-11 1.47E-02 5.51E-11 1.63E-04 4.09E-01 1.89E-01 6.336E-01
1.190E-03 1.00E-02 1.03E-05 1.20E-02 1.02E-05 4.73E-04 2.79E-11 1.53E-02 5.77E-11 1.63E-04 4.14E-01 1.90E-01 6.412E-01
1.180E-03 1.01E-02 1.06E-05 1.31E-02 1.07E-05 4.77E-04 2.89E-11 1.60E-02 6.01E-11 1.62E-04 4.18E-01 1.90E-01 6.471E-01
1.170E-03 1.02E-02 1.09E-05 1.41E-02 1.10E-05 4.81E-04 2.99E-11 1.66E-02 6.27E-11 1.80E-04 4.21E-01 1.90E-01 6.531E-01
1.160E-03 1.03E-02 1.12E-05 1.51E-02 1.14E-05 4.87E-04 3.12E-11 1.73E-02 6.52E-11 2.32E-04 4.25E-01 1.90E-01 6.584E-01
1.150E-03 1.03E-02 1.14E-05 1.59E-02 1.17E-05 6.84E-04 3.08E-11 1.79E-02 6.79E-11 3.39E-04 4.28E-01 1.90E-01 6.634E-01
1.140E-03 1.03E-02 1.17E-05 1.66E-02 1.19E-05 5.08E-04 3.28E-11 1.86E-02 7.09E-11 5.10E-04 4.31E-01 1.91E-01 6.684E-01
1.130E-03 1.04E-02 1.20E-05 1.73E-02 1.22E-05 5.07E-04 3.41E-11 1.94E-02 7.41E-11 6.22E-04 4.35E-01 1.91E-01 6.737E-01
1.120E-03 1.04E-02 1.24E-05 1.78E-02 1.25E-05 5.10E-04 3.54E-11 2.02E-02 7.73E-11 5.01E-04 4.38E-01 1.91E-01 6.782E-01
1.110E-03 1.04E-02 1.27E-05 1.84E-02 1.28E-05 5.15E-04 3.67E-11 2.11E-02 8.07E-11 3.18E-04 4.41E-01 1.91E-01 6.824E-01
1.090E-03 1.05E-02 1.35E-05 1.95E-02 1.33E-05 5.25E-04 3.95E-11 2.29E-02 8.77E-11 1.32E-04 4.47E-01 1.90E-01 6.903E-01
1.050E-03 1.07E-02 1.54E-05 2.15E-02 1.44E-05 5.50E-04 4.60E-11 2.76E-02 1.04E-10 4.39E-05 4.58E-01 1.85E-01 7.036E-01
1.000E-03 1.11E-02 1.82E-05 2.35E-02 1.52E-05 5.86E-04 5.60E-11 3.20E-02 1.12E-10 2.22E-05 4.54E-01 1.71E-01 6.924E-01
9.800E-04 1.13E-02 1.95E-05 2.40E-02 1.52E-05 6.03E-04 6.07E-11 3.35E-02 1.15E-10 1.93E-05 4.52E-01 1.66E-01 6.874E-01
9.600E-04 1.15E-02 2.09E-05 2.39E-02 1.48E-05 6.20E-04 6.59E-11 3.51E-02 1.16E-10 1.79E-05 4.48E-01 1.58E-01 6.769E-01
9.500E-04 1.16E-02 2.16E-05 2.36E-02 1.45E-05 6.30E-04 6.87E-11 3.54E-02 1.13E-10 1.76E-05 4.43E-01 1.53E-01 6.674E-01
9.400E-04 1.17E-02 2.23E-05 2.32E-02 1.42E-05 6.40E-04 7.17E-11 3.53E-02 1.08E-10 1.77E-05 4.37E-01 1.47E-01 6.541E-01
9.200E-04 1.19E-02 2.38E-05 2.20E-02 1.36E-05 6.60E-04 7.82E-11 3.29E-02 9.02E-11 1.89E-05 4.17E-01 1.33E-01 6.178E-01
8.900E-04 1.22E-02 2.66E-05 1.95E-02 1.28E-05 6.94E-04 8.93E-11 2.60E-02 5.78E-11 2.75E-05 3.81E-01 1.17E-01 5.567E-01
8.700E-04 1.22E-02 2.84E-05 1.77E-02 1.25E-05 7.19E-04 9.78E-11 2.17E-02 4.29E-11 6.12E-05 3.59E-01 1.12E-01 5.241E-01
8.600E-04 1.24E-02 2.96E-05 1.68E-02 1.25E-05 7.32E-04 1.02E-10 1.99E-02 3.78E-11 9.22E-05 3.51E-01 1.12E-01 5.127E-01
8.500E-04 1.24E-02 3.06E-05 1.58E-02 1.25E-05 7.46E-04 1.07E-10 1.83E-02 3.37E-11 6.59E-05 3.43E-01 1.11E-01 5.015E-01
8.400E-04 1.26E-02 3.20E-05 1.47E-02 1.25E-05 7.60E-04 1.12E-10 1.67E-02 2.95E-11 4.73E-05 3.34E-01 1.11E-01 4.901E-01
8.200E-04 1.27E-02 3.41E-05 1.23E-02 1.28E-05 7.89E-04 1.24E-10 1.29E-02 2.12E-11 4.82E-05 3.12E-01 1.11E-01 4.616E-01
8.000E-04 1.28E-02 3.70E-05 9.92E-03 1.42E-05 8.21E-04 1.37E-10 8.82E-03 1.64E-11 7.04E-05 2.88E-01 1.19E-01 4.395E-01
7.900E-04 1.30E-02 3.86E-05 9.01E-03 1.52E-05 8.37E-04 1.44E-10 7.42E-03 1.76E-11 8.78E-05 2.82E-01 1.27E-01 4.398E-01
7.800E-04 1.30E-02 3.99E-05 8.26E-03 1.65E-05 8.54E-04 1.51E-10 6.03E-03 1.99E-11 1.05E-04 2.75E-01 1.37E-01 4.399E-01
7.700E-04 1.31E-02 4.15E-05 7.62E-03 1.78E-05 8.71E-04 1.59E-10 4.96E-03 2.37E-11 1.13E-04 2.69E-01 1.48E-01 4.444E-01
7.600E-04 1.31E-02 4.31E-05 7.07E-03 1.94E-05 8.89E-04 1.68E-10 4.21E-03 2.90E-11 1.05E-04 2.67E-01 1.61E-01 4.530E-01
7.500E-04 1.31E-02 4.49E-05 6.59E-03 2.10E-05 9.07E-04 1.77E-10 3.54E-03 3.52E-11 8.66E-05 2.64E-01 1.74E-01 4.632E-01
7.300E-04 1.33E-02 4.92E-05 5.83E-03 2.48E-05 9.47E-04 1.97E-10 2.97E-03 5.02E-11 5.39E-05 2.67E-01 2.01E-01 4.916E-01
7.200E-04 1.33E-02 5.12E-05 5.60E-03 2.70E-05 9.68E-04 2.08E-10 2.87E-03 5.81E-11 4.49E-05 2.69E-01 2.12E-01 5.044E-01
7.100E-04 1.34E-02 5.36E-05 5.44E-03 2.92E-05 9.90E-04 2.20E-10 2.78E-03 6.68E-11 4.40E-05 2.71E-01 2.25E-01 5.188E-01
7.000E-04 1.35E-02 5.63E-05 5.30E-03 3.15E-05 1.01E-03 2.33E-10 2.75E-03 7.57E-11 6.11E-05 2.74E-01 2.36E-01 5.328E-01
6.900E-04 1.36E-02 5.84E-05 5.09E-03 3.39E-05 1.04E-03 2.46E-10 2.74E-03 8.53E-11 3.58E-05 2.76E-01 2.46E-01 5.444E-01
6.800E-04 1.34E-02 6.07E-05 4.82E-03 3.64E-05 1.06E-03 2.61E-10 2.74E-03 9.49E-11 2.78E-05 2.76E-01 2.58E-01 5.556E-01
6.600E-04 1.34E-02 6.83E-05 4.34E-03 4.23E-05 1.11E-03 2.94E-10 2.74E-03 1.17E-10 2.65E-05 2.81E-01 2.82E-01 5.853E-01
6.400E-04 1.38E-02 7.72E-05 3.76E-03 4.93E-05 1.17E-03 3.32E-10 2.73E-03 1.41E-10 4.04E-05 2.89E-01 3.03E-01 6.135E-01
6.300E-04 1.41E-02 8.14E-05 3.51E-03 5.36E-05 1.18E-03 3.54E-10 2.72E-03 1.55E-10 6.34E-05 2.93E-01 3.11E-01 6.252E-01
6.200E-04 1.42E-02 8.54E-05 3.45E-03 5.83E-05 1.23E-03 3.77E-10 2.71E-03 1.70E-10 8.63E-05 2.94E-01 3.20E-01 6.366E-01
6.100E-04 1.43E-02 9.04E-05 3.44E-03 6.27E-05 1.27E-03 4.02E-10 2.69E-03 1.86E-10 6.24E-05 2.97E-01 3.30E-01 6.491E-01
5.900E-04 1.49E-02 1.02E-04 2.82E-03 7.31E-05 1.34E-03 4.59E-10 2.65E-03 2.23E-10 2.78E-05 3.04E-01 3.47E-01 6.731E-01
5.500E-04 1.44E-02 1.22E-04 2.09E-03 1.03E-04 1.50E-03 6.06E-10 2.61E-03 3.19E-10 2.32E-05 3.02E-01 3.95E-01 7.172E-01
