 # Optical depth (Siebenmorgen 2023, A&A 670A,115; SC 2023 doi: 10.48550/arXiv.2311.03310)
 # wel(cm) sa_aC    ss_aC    sa_Si    ss_Si    sa_vgr   ss_vgr   sa_vsi   ss_vsi   s_pahS+B sa_Dark  ss_Dark sigt 
 # ------------------------------------------------------------------------------------------------------------- 
8.670E-02 4.79E-06 8.92E-13 2.31E-05 1.36E-12 7.91E-07 9.68E-19 1.20E-05 6.03E-18 3.42E-09 1.59E-04 1.40E-08 1.997E-04
8.500E-02 4.96E-06 9.65E-13 2.39E-05 1.47E-12 8.22E-07 1.05E-18 1.24E-05 6.52E-18 3.56E-09 1.64E-04 1.51E-08 2.065E-04
7.500E-02 6.29E-06 1.59E-12 2.94E-05 2.43E-12 1.05E-06 1.73E-18 1.51E-05 1.08E-17 4.57E-09 2.05E-04 2.49E-08 2.573E-04
6.000E-02 9.26E-06 3.89E-12 4.24E-05 5.97E-12 1.61E-06 4.22E-18 2.19E-05 2.63E-17 7.14E-09 2.92E-04 6.04E-08 3.677E-04
5.500E-02 1.07E-05 5.51E-12 4.75E-05 8.48E-12 1.89E-06 5.97E-18 2.56E-05 3.72E-17 8.50E-09 3.38E-04 8.56E-08 4.234E-04
5.000E-02 1.28E-05 8.07E-12 5.88E-05 1.25E-11 2.26E-06 8.74E-18 3.05E-05 5.45E-17 1.03E-08 4.00E-04 1.25E-07 5.048E-04
4.500E-02 1.57E-05 1.23E-11 7.79E-05 1.92E-11 2.76E-06 1.33E-17 3.73E-05 8.32E-17 1.27E-08 4.89E-04 1.91E-07 6.229E-04
4.000E-02 2.02E-05 1.98E-11 1.04E-04 3.11E-11 3.44E-06 2.13E-17 4.71E-05 1.33E-16 1.61E-08 6.15E-04 3.05E-07 7.902E-04
3.500E-02 2.53E-05 3.37E-11 1.58E-04 5.35E-11 4.41E-06 3.64E-17 6.23E-05 2.28E-16 2.10E-08 7.59E-04 5.19E-07 1.010E-03
3.000E-02 3.58E-05 6.27E-11 2.47E-04 9.95E-11 5.87E-06 6.75E-17 8.75E-05 4.23E-16 2.86E-08 1.04E-03 9.59E-07 1.419E-03
2.750E-02 4.27E-05 8.89E-11 3.11E-04 1.41E-10 6.92E-06 9.56E-17 1.07E-04 6.00E-16 3.40E-08 1.22E-03 1.35E-06 1.687E-03
2.500E-02 5.14E-05 1.31E-10 3.96E-04 2.06E-10 8.26E-06 1.40E-16 1.34E-04 8.78E-16 4.12E-08 1.46E-03 1.98E-06 2.050E-03
2.400E-02 5.64E-05 1.54E-10 4.38E-04 2.43E-10 8.94E-06 1.65E-16 1.46E-04 1.03E-15 4.47E-08 1.57E-03 2.33E-06 2.221E-03
2.000E-02 8.25E-05 3.21E-10 6.82E-04 4.95E-10 1.26E-05 3.42E-16 2.12E-04 2.14E-15 6.44E-08 2.21E-03 4.81E-06 3.205E-03
1.800E-02 1.03E-04 4.93E-10 8.46E-04 7.43E-10 1.56E-05 5.22E-16 2.63E-04 3.27E-15 7.96E-08 2.72E-03 7.32E-06 3.952E-03
1.600E-02 1.36E-04 7.95E-10 1.05E-03 1.17E-09 1.97E-05 8.38E-16 3.35E-04 5.23E-15 1.01E-07 3.43E-03 1.17E-05 4.985E-03
1.500E-02 1.63E-04 1.03E-09 1.18E-03 1.49E-09 2.24E-05 1.09E-15 3.80E-04 6.78E-15 1.15E-07 3.90E-03 1.50E-05 5.657E-03
1.400E-02 1.85E-04 1.36E-09 1.32E-03 1.94E-09 2.59E-05 1.43E-15 4.39E-04 8.94E-15 1.32E-07 4.35E-03 1.98E-05 6.340E-03
1.200E-02 2.83E-04 2.56E-09 1.69E-03 3.47E-09 3.60E-05 2.67E-15 6.02E-04 1.66E-14 1.80E-07 5.88E-03 3.61E-05 8.524E-03
1.000E-02 4.29E-04 5.37E-09 2.23E-03 6.87E-09 5.45E-05 5.57E-15 8.79E-04 3.44E-14 2.59E-07 8.10E-03 7.41E-05 1.176E-02
9.000E-03 5.71E-04 8.28E-09 2.54E-03 1.02E-08 7.00E-05 8.54E-15 1.10E-03 5.25E-14 3.21E-07 9.92E-03 1.12E-04 1.431E-02
8.000E-03 7.58E-04 1.30E-08 2.95E-03 1.61E-08 9.36E-05 1.38E-14 1.41E-03 8.42E-14 4.07E-07 1.19E-02 1.76E-04 1.725E-02
7.500E-03 8.86E-04 1.71E-08 3.26E-03 2.08E-08 1.10E-04 1.79E-14 1.61E-03 1.09E-13 4.64E-07 1.35E-02 2.27E-04 1.959E-02
7.000E-03 1.07E-03 2.24E-08 3.66E-03 2.72E-08 1.33E-04 2.38E-14 1.87E-03 1.44E-13 5.34E-07 1.52E-02 2.96E-04 2.226E-02
6.000E-03 1.54E-03 4.06E-08 4.70E-03 4.97E-08 2.04E-04 4.48E-14 2.60E-03 2.66E-13 7.33E-07 1.99E-02 5.38E-04 2.950E-02
5.000E-03 2.19E-03 7.94E-08 6.67E-03 1.01E-07 3.58E-04 9.51E-14 3.84E-03 5.49E-13 1.07E-06 2.70E-02 1.09E-03 4.118E-02
4.500E-03 2.70E-03 1.15E-07 8.15E-03 1.51E-07 5.06E-04 1.47E-13 4.79E-03 8.32E-13 1.33E-06 3.25E-02 1.62E-03 5.026E-02
4.000E-03 3.21E-03 1.71E-07 1.02E-02 2.26E-07 7.41E-04 2.34E-13 6.12E-03 1.32E-12 1.72E-06 3.94E-02 2.53E-03 6.217E-02
3.500E-03 3.88E-03 2.71E-07 1.26E-02 3.57E-07 1.03E-03 3.74E-13 7.98E-03 2.22E-12 2.31E-06 4.93E-02 4.18E-03 7.892E-02
3.000E-03 4.79E-03 4.48E-07 1.54E-02 5.73E-07 1.09E-03 5.84E-13 1.09E-02 4.06E-12 3.36E-06 6.38E-02 7.26E-03 1.033E-01
2.750E-03 5.25E-03 5.87E-07 1.69E-02 7.39E-07 9.37E-04 7.53E-13 1.31E-02 5.66E-12 4.33E-06 7.31E-02 9.66E-03 1.190E-01
2.500E-03 5.66E-03 7.84E-07 1.85E-02 9.67E-07 7.38E-04 1.04E-12 1.61E-02 8.15E-12 6.47E-06 8.39E-02 1.30E-02 1.379E-01
2.400E-03 5.87E-03 8.94E-07 1.92E-02 1.09E-06 6.62E-04 1.20E-12 1.75E-02 9.46E-12 8.45E-06 8.88E-02 1.45E-02 1.465E-01
2.350E-03 6.00E-03 9.57E-07 1.95E-02 1.15E-06 6.26E-04 1.30E-12 1.84E-02 1.02E-11 9.70E-06 9.14E-02 1.54E-02 1.513E-01
2.320E-03 6.07E-03 9.95E-07 1.98E-02 1.19E-06 6.05E-04 1.37E-12 1.89E-02 1.07E-11 1.03E-05 9.29E-02 1.59E-02 1.541E-01
2.310E-03 6.09E-03 1.01E-06 1.99E-02 1.21E-06 5.98E-04 1.39E-12 1.90E-02 1.09E-11 1.05E-05 9.34E-02 1.61E-02 1.550E-01
2.300E-03 6.12E-03 1.02E-06 1.99E-02 1.22E-06 5.92E-04 1.41E-12 1.92E-02 1.10E-11 1.06E-05 9.39E-02 1.62E-02 1.559E-01
2.250E-03 6.22E-03 1.09E-06 2.04E-02 1.30E-06 5.60E-04 1.54E-12 2.02E-02 1.20E-11 1.11E-05 9.66E-02 1.72E-02 1.611E-01
2.200E-03 6.32E-03 1.17E-06 2.09E-02 1.39E-06 5.30E-04 1.68E-12 2.13E-02 1.30E-11 1.16E-05 9.93E-02 1.80E-02 1.663E-01
2.150E-03 6.45E-03 1.26E-06 2.14E-02 1.48E-06 5.02E-04 1.84E-12 2.23E-02 1.40E-11 1.26E-05 1.02E-01 1.89E-02 1.715E-01
2.120E-03 6.53E-03 1.31E-06 2.17E-02 1.53E-06 4.87E-04 1.95E-12 2.30E-02 1.47E-11 1.31E-05 1.04E-01 1.95E-02 1.748E-01
2.110E-03 6.55E-03 1.33E-06 2.18E-02 1.54E-06 4.82E-04 1.98E-12 2.33E-02 1.50E-11 1.32E-05 1.04E-01 1.97E-02 1.759E-01
2.100E-03 6.57E-03 1.35E-06 2.19E-02 1.56E-06 4.77E-04 2.02E-12 2.36E-02 1.52E-11 1.32E-05 1.05E-01 1.98E-02 1.769E-01
2.080E-03 6.60E-03 1.38E-06 2.21E-02 1.59E-06 4.68E-04 2.10E-12 2.41E-02 1.57E-11 1.32E-05 1.05E-01 2.01E-02 1.788E-01
2.000E-03 6.70E-03 1.56E-06 2.28E-02 1.72E-06 4.33E-04 2.46E-12 2.64E-02 1.78E-11 1.29E-05 1.09E-01 2.16E-02 1.873E-01
1.950E-03 6.80E-03 1.69E-06 2.31E-02 1.78E-06 4.15E-04 2.73E-12 2.79E-02 1.89E-11 1.39E-05 1.11E-01 2.21E-02 1.917E-01
1.900E-03 6.94E-03 1.85E-06 2.32E-02 1.83E-06 3.98E-04 3.03E-12 2.91E-02 1.97E-11 1.62E-05 1.13E-01 2.26E-02 1.950E-01
1.850E-03 7.09E-03 2.02E-06 2.31E-02 1.85E-06 3.84E-04 3.38E-12 2.97E-02 2.03E-11 2.02E-05 1.13E-01 2.29E-02 1.962E-01
1.830E-03 7.16E-03 2.09E-06 2.30E-02 1.85E-06 3.78E-04 3.53E-12 2.98E-02 2.04E-11 2.15E-05 1.13E-01 2.29E-02 1.961E-01
1.820E-03 7.18E-03 2.13E-06 2.29E-02 1.85E-06 3.75E-04 3.61E-12 2.98E-02 2.04E-11 2.20E-05 1.13E-01 2.29E-02 1.958E-01
1.810E-03 7.21E-03 2.16E-06 2.27E-02 1.85E-06 3.73E-04 3.70E-12 2.98E-02 2.05E-11 2.23E-05 1.12E-01 2.30E-02 1.955E-01
1.800E-03 7.24E-03 2.20E-06 2.26E-02 1.84E-06 3.71E-04 3.78E-12 2.97E-02 2.05E-11 2.25E-05 1.12E-01 2.31E-02 1.952E-01
1.750E-03 7.40E-03 2.41E-06 2.16E-02 1.80E-06 3.60E-04 4.24E-12 2.89E-02 2.06E-11 2.32E-05 1.11E-01 2.34E-02 1.924E-01
1.700E-03 7.49E-03 2.64E-06 2.01E-02 1.72E-06 3.51E-04 4.77E-12 2.75E-02 2.07E-11 2.77E-05 1.08E-01 2.39E-02 1.877E-01
1.670E-03 7.61E-03 2.81E-06 1.88E-02 1.68E-06 3.47E-04 5.13E-12 2.65E-02 2.10E-11 3.20E-05 1.07E-01 2.45E-02 1.848E-01
1.650E-03 7.71E-03 2.94E-06 1.78E-02 1.65E-06 3.45E-04 5.39E-12 2.57E-02 2.12E-11 3.36E-05 1.06E-01 2.49E-02 1.828E-01
1.640E-03 7.75E-03 2.99E-06 1.73E-02 1.64E-06 3.44E-04 5.53E-12 2.53E-02 2.14E-11 3.36E-05 1.06E-01 2.51E-02 1.816E-01
1.630E-03 7.79E-03 3.05E-06 1.67E-02 1.63E-06 3.43E-04 5.67E-12 2.49E-02 2.15E-11 3.31E-05 1.05E-01 2.53E-02 1.805E-01
1.610E-03 7.87E-03 3.17E-06 1.56E-02 1.62E-06 3.41E-04 5.96E-12 2.40E-02 2.21E-11 3.14E-05 1.04E-01 2.60E-02 1.783E-01
1.600E-03 7.91E-03 3.24E-06 1.50E-02 1.63E-06 3.40E-04 6.11E-12 2.36E-02 2.24E-11 3.06E-05 1.04E-01 2.63E-02 1.772E-01
1.590E-03 7.95E-03 3.31E-06 1.44E-02 1.64E-06 3.39E-04 6.27E-12 2.32E-02 2.27E-11 3.00E-05 1.04E-01 2.66E-02 1.762E-01
1.580E-03 8.00E-03 3.37E-06 1.37E-02 1.66E-06 3.39E-04 6.44E-12 2.27E-02 2.31E-11 2.96E-05 1.03E-01 2.70E-02 1.752E-01
1.570E-03 8.02E-03 3.44E-06 1.31E-02 1.69E-06 3.38E-04 6.60E-12 2.23E-02 2.35E-11 2.93E-05 1.03E-01 2.74E-02 1.742E-01
1.560E-03 8.06E-03 3.52E-06 1.26E-02 1.74E-06 3.38E-04 6.78E-12 2.19E-02 2.40E-11 2.88E-05 1.03E-01 2.79E-02 1.735E-01
1.540E-03 8.18E-03 3.66E-06 1.15E-02 1.87E-06 3.37E-04 7.14E-12 2.11E-02 2.51E-11 2.84E-05 1.02E-01 2.89E-02 1.723E-01
1.520E-03 8.25E-03 3.80E-06 1.07E-02 2.05E-06 3.37E-04 7.54E-12 2.03E-02 2.65E-11 2.98E-05 1.02E-01 2.99E-02 1.713E-01
1.510E-03 8.28E-03 3.88E-06 1.04E-02 2.15E-06 3.37E-04 7.74E-12 1.99E-02 2.73E-11 3.07E-05 1.02E-01 3.05E-02 1.710E-01
1.500E-03 8.30E-03 3.95E-06 1.02E-02 2.27E-06 3.37E-04 7.95E-12 1.96E-02 2.82E-11 3.09E-05 1.01E-01 3.12E-02 1.709E-01
1.450E-03 8.43E-03 4.41E-06 9.69E-03 2.95E-06 3.39E-04 9.13E-12 1.80E-02 3.41E-11 3.82E-05 1.02E-01 3.55E-02 1.736E-01
1.440E-03 8.48E-03 4.51E-06 9.68E-03 3.10E-06 3.40E-04 9.39E-12 1.78E-02 3.56E-11 4.18E-05 1.02E-01 3.65E-02 1.747E-01
1.430E-03 8.52E-03 4.62E-06 9.68E-03 3.24E-06 3.40E-04 9.66E-12 1.77E-02 3.74E-11 4.48E-05 1.03E-01 3.76E-02 1.765E-01
1.420E-03 8.55E-03 4.72E-06 9.66E-03 3.40E-06 3.41E-04 9.94E-12 1.77E-02 3.94E-11 4.64E-05 1.03E-01 3.88E-02 1.784E-01
1.400E-03 8.64E-03 4.95E-06 9.68E-03 3.72E-06 3.43E-04 1.05E-11 1.78E-02 4.38E-11 5.04E-05 1.05E-01 4.13E-02 1.832E-01
1.380E-03 8.73E-03 5.19E-06 9.68E-03 4.08E-06 3.46E-04 1.12E-11 1.83E-02 4.90E-11 6.23E-05 1.08E-01 4.38E-02 1.890E-01
1.370E-03 8.77E-03 5.31E-06 9.70E-03 4.27E-06 3.47E-04 1.15E-11 1.88E-02 5.17E-11 7.30E-05 1.10E-01 4.51E-02 1.924E-01
1.360E-03 8.82E-03 5.45E-06 9.71E-03 4.47E-06 3.48E-04 1.18E-11 1.94E-02 5.47E-11 8.38E-05 1.11E-01 4.63E-02 1.961E-01
1.350E-03 8.88E-03 5.59E-06 9.74E-03 4.69E-06 3.50E-04 1.22E-11 1.99E-02 5.77E-11 8.93E-05 1.13E-01 4.75E-02 1.997E-01
1.340E-03 8.95E-03 5.72E-06 9.78E-03 4.92E-06 3.52E-04 1.26E-11 2.06E-02 6.07E-11 9.63E-05 1.15E-01 4.84E-02 2.033E-01
1.330E-03 9.00E-03 5.86E-06 9.84E-03 5.16E-06 3.53E-04 1.30E-11 2.13E-02 6.38E-11 1.11E-04 1.17E-01 4.94E-02 2.069E-01
1.320E-03 9.06E-03 6.00E-06 9.90E-03 5.41E-06 3.55E-04 1.34E-11 2.20E-02 6.71E-11 1.35E-04 1.19E-01 5.03E-02 2.106E-01
1.310E-03 9.11E-03 6.13E-06 9.99E-03 5.69E-06 3.57E-04 1.38E-11 2.29E-02 7.04E-11 1.75E-04 1.21E-01 5.12E-02 2.142E-01
1.290E-03 9.15E-03 6.40E-06 1.02E-02 6.29E-06 3.62E-04 1.47E-11 2.45E-02 7.77E-11 3.55E-04 1.24E-01 5.29E-02 2.215E-01
1.280E-03 9.17E-03 6.56E-06 1.04E-02 6.61E-06 3.64E-04 1.51E-11 2.55E-02 8.15E-11 5.17E-04 1.26E-01 5.37E-02 2.256E-01
1.270E-03 9.21E-03 6.74E-06 1.04E-02 6.97E-06 3.66E-04 1.56E-11 2.66E-02 8.56E-11 6.24E-04 1.28E-01 5.45E-02 2.296E-01
1.260E-03 9.25E-03 6.91E-06 1.06E-02 7.38E-06 3.69E-04 1.61E-11 2.77E-02 8.96E-11 5.39E-04 1.30E-01 5.51E-02 2.333E-01
1.250E-03 9.28E-03 7.09E-06 1.08E-02 7.83E-06 3.71E-04 1.67E-11 2.88E-02 9.37E-11 4.00E-04 1.32E-01 5.57E-02 2.368E-01
1.220E-03 9.47E-03 7.73E-06 1.23E-02 9.69E-06 3.79E-04 1.84E-11 3.23E-02 1.07E-10 3.14E-04 1.37E-01 5.74E-02 2.492E-01
1.210E-03 9.52E-03 7.91E-06 1.34E-02 1.04E-05 3.82E-04 1.90E-11 3.37E-02 1.12E-10 3.61E-04 1.39E-01 5.78E-02 2.540E-01
1.200E-03 9.54E-03 8.13E-06 1.48E-02 1.11E-05 3.85E-04 1.97E-11 3.51E-02 1.18E-10 3.98E-04 1.41E-01 5.82E-02 2.592E-01
1.190E-03 9.62E-03 8.38E-06 1.63E-02 1.18E-05 3.88E-04 2.04E-11 3.67E-02 1.23E-10 3.98E-04 1.43E-01 5.86E-02 2.646E-01
1.180E-03 9.70E-03 8.61E-06 1.78E-02 1.23E-05 3.91E-04 2.11E-11 3.82E-02 1.28E-10 3.96E-04 1.44E-01 5.87E-02 2.695E-01
1.170E-03 9.75E-03 8.84E-06 1.93E-02 1.28E-05 3.94E-04 2.19E-11 3.98E-02 1.34E-10 4.39E-04 1.46E-01 5.88E-02 2.745E-01
1.160E-03 9.83E-03 9.08E-06 2.05E-02 1.32E-05 3.99E-04 2.28E-11 4.14E-02 1.39E-10 5.63E-04 1.47E-01 5.90E-02 2.790E-01
1.150E-03 9.87E-03 9.30E-06 2.17E-02 1.35E-05 5.60E-04 2.25E-11 4.29E-02 1.45E-10 8.18E-04 1.49E-01 5.91E-02 2.836E-01
1.140E-03 9.90E-03 9.54E-06 2.26E-02 1.38E-05 4.16E-04 2.40E-11 4.46E-02 1.51E-10 1.23E-03 1.50E-01 5.92E-02 2.882E-01
1.130E-03 9.93E-03 9.80E-06 2.35E-02 1.41E-05 4.15E-04 2.49E-11 4.64E-02 1.58E-10 1.49E-03 1.52E-01 5.94E-02 2.928E-01
1.120E-03 9.96E-03 1.01E-05 2.43E-02 1.45E-05 4.18E-04 2.59E-11 4.84E-02 1.65E-10 1.21E-03 1.53E-01 5.94E-02 2.967E-01
1.110E-03 9.99E-03 1.04E-05 2.51E-02 1.48E-05 4.22E-04 2.68E-11 5.04E-02 1.72E-10 7.69E-04 1.54E-01 5.94E-02 3.006E-01
1.090E-03 1.01E-02 1.10E-05 2.66E-02 1.55E-05 4.30E-04 2.89E-11 5.47E-02 1.87E-10 3.26E-04 1.57E-01 5.93E-02 3.085E-01
1.050E-03 1.03E-02 1.25E-05 2.93E-02 1.66E-05 4.50E-04 3.36E-11 6.62E-02 2.22E-10 1.15E-04 1.62E-01 5.80E-02 3.268E-01
1.000E-03 1.07E-02 1.48E-05 3.21E-02 1.76E-05 4.80E-04 4.09E-11 7.65E-02 2.38E-10 6.44E-05 1.62E-01 5.37E-02 3.356E-01
9.800E-04 1.08E-02 1.58E-05 3.27E-02 1.76E-05 4.94E-04 4.43E-11 8.03E-02 2.45E-10 5.79E-05 1.62E-01 5.21E-02 3.382E-01
9.600E-04 1.10E-02 1.70E-05 3.25E-02 1.71E-05 5.08E-04 4.81E-11 8.40E-02 2.47E-10 5.50E-05 1.60E-01 4.98E-02 3.383E-01
9.500E-04 1.11E-02 1.76E-05 3.21E-02 1.68E-05 5.16E-04 5.02E-11 8.49E-02 2.42E-10 5.46E-05 1.59E-01 4.81E-02 3.358E-01
9.400E-04 1.12E-02 1.82E-05 3.16E-02 1.65E-05 5.24E-04 5.24E-11 8.46E-02 2.31E-10 5.50E-05 1.57E-01 4.61E-02 3.307E-01
9.200E-04 1.14E-02 1.94E-05 3.00E-02 1.58E-05 5.41E-04 5.71E-11 7.88E-02 1.93E-10 5.85E-05 1.49E-01 4.18E-02 3.120E-01
8.900E-04 1.16E-02 2.17E-05 2.66E-02 1.48E-05 5.69E-04 6.52E-11 6.23E-02 1.23E-10 7.99E-05 1.36E-01 3.66E-02 2.735E-01
8.700E-04 1.17E-02 2.32E-05 2.41E-02 1.45E-05 5.89E-04 7.14E-11 5.18E-02 9.16E-11 1.61E-04 1.27E-01 3.50E-02 2.507E-01
8.600E-04 1.18E-02 2.41E-05 2.28E-02 1.45E-05 6.00E-04 7.48E-11 4.76E-02 8.08E-11 2.35E-04 1.24E-01 3.49E-02 2.420E-01
8.500E-04 1.19E-02 2.50E-05 2.15E-02 1.45E-05 6.11E-04 7.84E-11 4.39E-02 7.20E-11 1.73E-04 1.21E-01 3.47E-02 2.337E-01
8.400E-04 1.20E-02 2.60E-05 2.01E-02 1.45E-05 6.22E-04 8.22E-11 4.01E-02 6.30E-11 1.29E-04 1.18E-01 3.46E-02 2.251E-01
8.200E-04 1.21E-02 2.78E-05 1.67E-02 1.49E-05 6.47E-04 9.04E-11 3.09E-02 4.53E-11 1.32E-04 1.09E-01 3.45E-02 2.042E-01
8.000E-04 1.23E-02 3.01E-05 1.35E-02 1.64E-05 6.72E-04 9.98E-11 2.11E-02 3.49E-11 1.86E-04 1.00E-01 3.68E-02 1.848E-01
7.900E-04 1.24E-02 3.14E-05 1.23E-02 1.76E-05 6.86E-04 1.05E-10 1.78E-02 3.76E-11 2.28E-04 9.76E-02 3.95E-02 1.806E-01
7.800E-04 1.25E-02 3.25E-05 1.13E-02 1.91E-05 6.99E-04 1.10E-10 1.44E-02 4.26E-11 2.69E-04 9.48E-02 4.25E-02 1.764E-01
7.700E-04 1.25E-02 3.38E-05 1.04E-02 2.07E-05 7.14E-04 1.16E-10 1.19E-02 5.07E-11 2.88E-04 9.27E-02 4.60E-02 1.745E-01
7.600E-04 1.25E-02 3.51E-05 9.63E-03 2.24E-05 7.28E-04 1.22E-10 1.01E-02 6.18E-11 2.70E-04 9.16E-02 4.99E-02 1.748E-01
7.500E-04 1.26E-02 3.66E-05 8.97E-03 2.43E-05 7.43E-04 1.29E-10 8.47E-03 7.52E-11 2.27E-04 9.06E-02 5.41E-02 1.758E-01
7.300E-04 1.27E-02 4.01E-05 7.94E-03 2.88E-05 7.76E-04 1.44E-10 7.10E-03 1.07E-10 1.50E-04 9.14E-02 6.26E-02 1.828E-01
7.200E-04 1.28E-02 4.17E-05 7.62E-03 3.13E-05 7.93E-04 1.52E-10 6.87E-03 1.24E-10 1.29E-04 9.20E-02 6.62E-02 1.864E-01
7.100E-04 1.28E-02 4.37E-05 7.41E-03 3.39E-05 8.11E-04 1.61E-10 6.66E-03 1.43E-10 1.27E-04 9.26E-02 7.02E-02 1.907E-01
7.000E-04 1.29E-02 4.58E-05 7.22E-03 3.65E-05 8.30E-04 1.70E-10 6.59E-03 1.62E-10 1.69E-04 9.38E-02 7.36E-02 1.952E-01
6.900E-04 1.30E-02 4.76E-05 6.93E-03 3.92E-05 8.49E-04 1.80E-10 6.56E-03 1.82E-10 1.09E-04 9.43E-02 7.69E-02 1.987E-01
6.800E-04 1.28E-02 4.94E-05 6.57E-03 4.22E-05 8.69E-04 1.91E-10 6.56E-03 2.03E-10 9.08E-05 9.42E-02 8.07E-02 2.018E-01
6.600E-04 1.29E-02 5.57E-05 5.91E-03 4.90E-05 9.12E-04 2.15E-10 6.56E-03 2.49E-10 8.93E-05 9.62E-02 8.86E-02 2.112E-01
6.400E-04 1.32E-02 6.29E-05 5.13E-03 5.71E-05 9.57E-04 2.43E-10 6.54E-03 3.02E-10 1.24E-04 9.89E-02 9.55E-02 2.204E-01
6.300E-04 1.35E-02 6.63E-05 4.78E-03 6.21E-05 9.69E-04 2.59E-10 6.52E-03 3.31E-10 1.80E-04 1.00E-01 9.82E-02 2.244E-01
6.200E-04 1.36E-02 6.95E-05 4.70E-03 6.75E-05 1.01E-03 2.75E-10 6.49E-03 3.63E-10 2.35E-04 1.01E-01 1.01E-01 2.283E-01
6.100E-04 1.37E-02 7.36E-05 4.68E-03 7.27E-05 1.04E-03 2.94E-10 6.44E-03 3.97E-10 1.79E-04 1.02E-01 1.05E-01 2.325E-01
5.900E-04 1.43E-02 8.27E-05 3.84E-03 8.47E-05 1.09E-03 3.35E-10 6.35E-03 4.76E-10 9.88E-05 1.04E-01 1.10E-01 2.406E-01
5.500E-04 1.38E-02 9.94E-05 2.85E-03 1.19E-04 1.23E-03 4.43E-10 6.26E-03 6.82E-10 9.28E-05 1.03E-01 1.26E-01 2.543E-01
