 # Optical depth (Siebenmorgen 2023, A&A 670A,115; SC 2023 doi: 10.48550/arXiv.2311.03310)
 # wel(cm) sa_aC    ss_aC    sa_Si    ss_Si    sa_vgr   ss_vgr   sa_vsi   ss_vsi   s_pahS+B sa_Dark  ss_Dark sigt 
 # ------------------------------------------------------------------------------------------------------------- 
2.400E-02 1.30E-04 3.65E-10 4.79E-04 2.74E-10 1.23E-05 2.31E-16 8.24E-05 5.96E-16 1.64E-08 1.05E-03 1.60E-06 1.753E-03
2.000E-02 1.90E-04 7.63E-10 7.46E-04 5.59E-10 1.73E-05 4.80E-16 1.19E-04 1.24E-15 2.37E-08 1.48E-03 3.30E-06 2.553E-03
1.800E-02 2.37E-04 1.17E-09 9.26E-04 8.38E-10 2.13E-05 7.32E-16 1.48E-04 1.88E-15 2.93E-08 1.82E-03 5.03E-06 3.152E-03
1.600E-02 3.15E-04 1.89E-09 1.15E-03 1.31E-09 2.70E-05 1.17E-15 1.89E-04 3.02E-15 3.71E-08 2.29E-03 8.01E-06 3.981E-03
1.500E-02 3.75E-04 2.46E-09 1.29E-03 1.68E-09 3.07E-05 1.52E-15 2.15E-04 3.91E-15 4.22E-08 2.60E-03 1.03E-05 4.525E-03
1.400E-02 4.26E-04 3.24E-09 1.45E-03 2.19E-09 3.55E-05 2.01E-15 2.48E-04 5.15E-15 4.85E-08 2.90E-03 1.36E-05 5.076E-03
1.200E-02 6.51E-04 6.08E-09 1.85E-03 3.92E-09 4.94E-05 3.74E-15 3.40E-04 9.56E-15 6.62E-08 3.93E-03 2.48E-05 6.840E-03
1.000E-02 9.88E-04 1.28E-08 2.44E-03 7.76E-09 7.47E-05 7.81E-15 4.96E-04 1.98E-14 9.57E-08 5.41E-03 5.08E-05 9.461E-03
9.000E-03 1.31E-03 1.97E-08 2.78E-03 1.15E-08 9.60E-05 1.20E-14 6.19E-04 3.03E-14 1.19E-07 6.63E-03 7.68E-05 1.152E-02
8.000E-03 1.75E-03 3.10E-08 3.23E-03 1.82E-08 1.28E-04 1.93E-14 7.94E-04 4.85E-14 1.51E-07 7.93E-03 1.21E-04 1.395E-02
7.500E-03 2.04E-03 4.06E-08 3.57E-03 2.35E-08 1.51E-04 2.51E-14 9.11E-04 6.29E-14 1.72E-07 9.02E-03 1.56E-04 1.585E-02
7.000E-03 2.47E-03 5.32E-08 4.00E-03 3.07E-08 1.82E-04 3.33E-14 1.06E-03 8.29E-14 1.98E-07 1.02E-02 2.03E-04 1.810E-02
6.000E-03 3.54E-03 9.65E-08 5.14E-03 5.60E-08 2.80E-04 6.28E-14 1.47E-03 1.53E-13 2.73E-07 1.33E-02 3.69E-04 2.413E-02
5.000E-03 5.05E-03 1.89E-07 7.30E-03 1.14E-07 4.91E-04 1.33E-13 2.16E-03 3.17E-13 4.02E-07 1.81E-02 7.48E-04 3.385E-02
4.500E-03 6.22E-03 2.74E-07 8.92E-03 1.70E-07 6.94E-04 2.05E-13 2.70E-03 4.80E-13 5.05E-07 2.18E-02 1.12E-03 4.141E-02
4.000E-03 7.40E-03 4.07E-07 1.11E-02 2.55E-07 1.02E-03 3.27E-13 3.45E-03 7.61E-13 6.56E-07 2.64E-02 1.74E-03 5.113E-02
3.500E-03 8.94E-03 6.44E-07 1.37E-02 4.02E-07 1.41E-03 5.23E-13 4.50E-03 1.28E-12 8.98E-07 3.30E-02 2.87E-03 6.450E-02
3.000E-03 1.10E-02 1.07E-06 1.69E-02 6.46E-07 1.49E-03 8.19E-13 6.15E-03 2.34E-12 1.35E-06 4.28E-02 4.98E-03 8.335E-02
2.750E-03 1.21E-02 1.40E-06 1.85E-02 8.34E-07 1.28E-03 1.05E-12 7.39E-03 3.26E-12 1.80E-06 4.90E-02 6.63E-03 9.493E-02
2.500E-03 1.31E-02 1.86E-06 2.03E-02 1.09E-06 1.01E-03 1.45E-12 9.08E-03 4.70E-12 2.91E-06 5.63E-02 8.90E-03 1.086E-01
2.400E-03 1.35E-02 2.13E-06 2.10E-02 1.22E-06 9.08E-04 1.68E-12 9.89E-03 5.45E-12 4.01E-06 5.95E-02 9.97E-03 1.148E-01
2.350E-03 1.38E-02 2.27E-06 2.14E-02 1.30E-06 8.58E-04 1.82E-12 1.04E-02 5.89E-12 4.71E-06 6.12E-02 1.05E-02 1.182E-01
2.320E-03 1.40E-02 2.36E-06 2.16E-02 1.35E-06 8.30E-04 1.91E-12 1.06E-02 6.17E-12 5.06E-06 6.22E-02 1.09E-02 1.202E-01
2.310E-03 1.40E-02 2.40E-06 2.17E-02 1.36E-06 8.21E-04 1.95E-12 1.07E-02 6.27E-12 5.15E-06 6.26E-02 1.10E-02 1.209E-01
2.300E-03 1.41E-02 2.43E-06 2.18E-02 1.38E-06 8.11E-04 1.98E-12 1.08E-02 6.36E-12 5.22E-06 6.29E-02 1.11E-02 1.216E-01
2.250E-03 1.43E-02 2.59E-06 2.23E-02 1.47E-06 7.67E-04 2.16E-12 1.14E-02 6.92E-12 5.44E-06 6.47E-02 1.18E-02 1.252E-01
2.200E-03 1.46E-02 2.78E-06 2.28E-02 1.57E-06 7.27E-04 2.36E-12 1.20E-02 7.48E-12 5.71E-06 6.65E-02 1.24E-02 1.290E-01
2.150E-03 1.49E-02 2.99E-06 2.34E-02 1.67E-06 6.89E-04 2.58E-12 1.26E-02 8.09E-12 6.23E-06 6.82E-02 1.30E-02 1.328E-01
2.120E-03 1.50E-02 3.12E-06 2.38E-02 1.72E-06 6.68E-04 2.73E-12 1.30E-02 8.48E-12 6.49E-06 6.93E-02 1.34E-02 1.352E-01
2.110E-03 1.51E-02 3.16E-06 2.39E-02 1.74E-06 6.61E-04 2.78E-12 1.31E-02 8.62E-12 6.53E-06 6.97E-02 1.35E-02 1.359E-01
2.100E-03 1.52E-02 3.20E-06 2.40E-02 1.76E-06 6.54E-04 2.83E-12 1.33E-02 8.76E-12 6.54E-06 7.00E-02 1.36E-02 1.367E-01
2.080E-03 1.52E-02 3.28E-06 2.42E-02 1.80E-06 6.41E-04 2.95E-12 1.36E-02 9.04E-12 6.50E-06 7.06E-02 1.38E-02 1.380E-01
2.000E-03 1.54E-02 3.71E-06 2.50E-02 1.94E-06 5.94E-04 3.45E-12 1.49E-02 1.03E-11 6.23E-06 7.32E-02 1.48E-02 1.439E-01
1.950E-03 1.57E-02 4.02E-06 2.53E-02 2.01E-06 5.69E-04 3.82E-12 1.57E-02 1.09E-11 6.70E-06 7.45E-02 1.51E-02 1.469E-01
1.900E-03 1.60E-02 4.39E-06 2.54E-02 2.06E-06 5.46E-04 4.25E-12 1.64E-02 1.14E-11 8.04E-06 7.54E-02 1.54E-02 1.492E-01
1.850E-03 1.63E-02 4.80E-06 2.53E-02 2.09E-06 5.26E-04 4.74E-12 1.68E-02 1.17E-11 1.03E-05 7.55E-02 1.56E-02 1.501E-01
1.830E-03 1.65E-02 4.97E-06 2.51E-02 2.09E-06 5.19E-04 4.95E-12 1.68E-02 1.17E-11 1.11E-05 7.54E-02 1.57E-02 1.501E-01
1.820E-03 1.66E-02 5.05E-06 2.50E-02 2.09E-06 5.15E-04 5.06E-12 1.68E-02 1.18E-11 1.13E-05 7.53E-02 1.57E-02 1.499E-01
1.810E-03 1.66E-02 5.14E-06 2.49E-02 2.08E-06 5.12E-04 5.18E-12 1.68E-02 1.18E-11 1.15E-05 7.51E-02 1.57E-02 1.497E-01
1.800E-03 1.67E-02 5.24E-06 2.47E-02 2.08E-06 5.08E-04 5.30E-12 1.68E-02 1.18E-11 1.16E-05 7.50E-02 1.58E-02 1.495E-01
1.750E-03 1.71E-02 5.73E-06 2.37E-02 2.03E-06 4.93E-04 5.94E-12 1.63E-02 1.19E-11 1.19E-05 7.39E-02 1.60E-02 1.475E-01
1.700E-03 1.73E-02 6.28E-06 2.19E-02 1.94E-06 4.82E-04 6.69E-12 1.55E-02 1.20E-11 1.44E-05 7.24E-02 1.64E-02 1.440E-01
1.670E-03 1.75E-02 6.68E-06 2.06E-02 1.89E-06 4.76E-04 7.19E-12 1.49E-02 1.21E-11 1.70E-05 7.16E-02 1.67E-02 1.418E-01
1.650E-03 1.78E-02 6.98E-06 1.95E-02 1.86E-06 4.73E-04 7.56E-12 1.45E-02 1.22E-11 1.79E-05 7.10E-02 1.70E-02 1.403E-01
1.640E-03 1.79E-02 7.11E-06 1.89E-02 1.85E-06 4.71E-04 7.75E-12 1.43E-02 1.23E-11 1.78E-05 7.07E-02 1.72E-02 1.394E-01
1.630E-03 1.80E-02 7.26E-06 1.83E-02 1.84E-06 4.70E-04 7.94E-12 1.40E-02 1.24E-11 1.75E-05 7.04E-02 1.73E-02 1.386E-01
1.610E-03 1.81E-02 7.54E-06 1.71E-02 1.83E-06 4.68E-04 8.35E-12 1.35E-02 1.27E-11 1.64E-05 6.99E-02 1.78E-02 1.368E-01
1.600E-03 1.82E-02 7.70E-06 1.64E-02 1.84E-06 4.67E-04 8.57E-12 1.33E-02 1.29E-11 1.59E-05 6.96E-02 1.80E-02 1.360E-01
1.590E-03 1.83E-02 7.86E-06 1.57E-02 1.85E-06 4.65E-04 8.79E-12 1.31E-02 1.31E-11 1.55E-05 6.93E-02 1.82E-02 1.351E-01
1.580E-03 1.84E-02 8.01E-06 1.50E-02 1.88E-06 4.65E-04 9.02E-12 1.28E-02 1.33E-11 1.53E-05 6.91E-02 1.85E-02 1.344E-01
1.570E-03 1.85E-02 8.17E-06 1.44E-02 1.91E-06 4.64E-04 9.26E-12 1.26E-02 1.36E-11 1.50E-05 6.88E-02 1.88E-02 1.335E-01
1.560E-03 1.86E-02 8.36E-06 1.37E-02 1.96E-06 4.63E-04 9.50E-12 1.24E-02 1.38E-11 1.47E-05 6.87E-02 1.91E-02 1.329E-01
1.540E-03 1.89E-02 8.71E-06 1.26E-02 2.11E-06 4.63E-04 1.00E-11 1.19E-02 1.45E-11 1.44E-05 6.84E-02 1.97E-02 1.320E-01
1.520E-03 1.90E-02 9.04E-06 1.17E-02 2.31E-06 4.62E-04 1.06E-11 1.15E-02 1.53E-11 1.52E-05 6.81E-02 2.05E-02 1.312E-01
1.510E-03 1.91E-02 9.21E-06 1.14E-02 2.43E-06 4.62E-04 1.08E-11 1.13E-02 1.57E-11 1.57E-05 6.79E-02 2.09E-02 1.310E-01
1.500E-03 1.91E-02 9.39E-06 1.11E-02 2.56E-06 4.62E-04 1.11E-11 1.11E-02 1.62E-11 1.58E-05 6.78E-02 2.13E-02 1.309E-01
1.450E-03 1.94E-02 1.05E-05 1.06E-02 3.33E-06 4.65E-04 1.28E-11 1.02E-02 1.96E-11 2.00E-05 6.80E-02 2.42E-02 1.330E-01
1.440E-03 1.95E-02 1.07E-05 1.06E-02 3.49E-06 4.66E-04 1.32E-11 1.00E-02 2.05E-11 2.20E-05 6.82E-02 2.49E-02 1.338E-01
1.430E-03 1.96E-02 1.10E-05 1.06E-02 3.66E-06 4.67E-04 1.35E-11 1.00E-02 2.16E-11 2.38E-05 6.87E-02 2.57E-02 1.351E-01
1.420E-03 1.97E-02 1.12E-05 1.06E-02 3.83E-06 4.68E-04 1.39E-11 9.96E-03 2.27E-11 2.47E-05 6.92E-02 2.65E-02 1.364E-01
1.400E-03 1.99E-02 1.18E-05 1.06E-02 4.20E-06 4.71E-04 1.48E-11 1.00E-02 2.53E-11 2.70E-05 7.05E-02 2.82E-02 1.398E-01
1.380E-03 2.01E-02 1.23E-05 1.06E-02 4.60E-06 4.74E-04 1.56E-11 1.03E-02 2.82E-11 3.40E-05 7.23E-02 2.99E-02 1.438E-01
1.370E-03 2.02E-02 1.26E-05 1.06E-02 4.82E-06 4.76E-04 1.61E-11 1.06E-02 2.98E-11 4.03E-05 7.34E-02 3.08E-02 1.461E-01
1.360E-03 2.03E-02 1.29E-05 1.06E-02 5.05E-06 4.78E-04 1.66E-11 1.09E-02 3.15E-11 4.67E-05 7.46E-02 3.16E-02 1.486E-01
1.350E-03 2.05E-02 1.33E-05 1.07E-02 5.29E-06 4.80E-04 1.71E-11 1.12E-02 3.33E-11 4.99E-05 7.58E-02 3.24E-02 1.511E-01
1.340E-03 2.06E-02 1.36E-05 1.07E-02 5.55E-06 4.82E-04 1.76E-11 1.16E-02 3.50E-11 5.40E-05 7.70E-02 3.31E-02 1.536E-01
1.330E-03 2.07E-02 1.39E-05 1.08E-02 5.82E-06 4.85E-04 1.82E-11 1.20E-02 3.68E-11 6.26E-05 7.82E-02 3.37E-02 1.560E-01
1.320E-03 2.09E-02 1.43E-05 1.08E-02 6.11E-06 4.87E-04 1.87E-11 1.24E-02 3.87E-11 7.71E-05 7.94E-02 3.43E-02 1.585E-01
1.310E-03 2.10E-02 1.46E-05 1.09E-02 6.42E-06 4.90E-04 1.93E-11 1.29E-02 4.06E-11 1.01E-04 8.06E-02 3.49E-02 1.609E-01
1.290E-03 2.11E-02 1.52E-05 1.12E-02 7.10E-06 4.96E-04 2.06E-11 1.38E-02 4.48E-11 2.07E-04 8.29E-02 3.61E-02 1.658E-01
1.280E-03 2.11E-02 1.56E-05 1.13E-02 7.46E-06 4.99E-04 2.12E-11 1.44E-02 4.70E-11 3.04E-04 8.41E-02 3.66E-02 1.684E-01
1.270E-03 2.12E-02 1.60E-05 1.14E-02 7.86E-06 5.02E-04 2.19E-11 1.50E-02 4.93E-11 3.68E-04 8.54E-02 3.71E-02 1.711E-01
1.260E-03 2.13E-02 1.64E-05 1.16E-02 8.33E-06 5.06E-04 2.26E-11 1.56E-02 5.17E-11 3.17E-04 8.67E-02 3.75E-02 1.735E-01
1.250E-03 2.14E-02 1.68E-05 1.18E-02 8.83E-06 5.09E-04 2.34E-11 1.62E-02 5.40E-11 2.34E-04 8.78E-02 3.79E-02 1.759E-01
1.220E-03 2.18E-02 1.84E-05 1.34E-02 1.09E-05 5.20E-04 2.58E-11 1.82E-02 6.19E-11 1.83E-04 9.15E-02 3.91E-02 1.847E-01
1.210E-03 2.19E-02 1.88E-05 1.46E-02 1.18E-05 5.24E-04 2.67E-11 1.90E-02 6.48E-11 2.11E-04 9.26E-02 3.93E-02 1.883E-01
1.200E-03 2.20E-02 1.93E-05 1.62E-02 1.26E-05 5.28E-04 2.76E-11 1.98E-02 6.79E-11 2.33E-04 9.38E-02 3.96E-02 1.922E-01
1.190E-03 2.22E-02 1.99E-05 1.78E-02 1.33E-05 5.32E-04 2.85E-11 2.07E-02 7.10E-11 2.33E-04 9.51E-02 3.98E-02 1.964E-01
1.180E-03 2.23E-02 2.05E-05 1.95E-02 1.39E-05 5.36E-04 2.96E-11 2.16E-02 7.40E-11 2.31E-04 9.61E-02 3.99E-02 2.002E-01
1.170E-03 2.25E-02 2.10E-05 2.11E-02 1.44E-05 5.40E-04 3.06E-11 2.25E-02 7.72E-11 2.57E-04 9.72E-02 4.00E-02 2.040E-01
1.160E-03 2.26E-02 2.16E-05 2.25E-02 1.49E-05 5.47E-04 3.19E-11 2.33E-02 8.03E-11 3.31E-04 9.81E-02 4.01E-02 2.076E-01
1.150E-03 2.28E-02 2.21E-05 2.37E-02 1.52E-05 7.68E-04 3.15E-11 2.42E-02 8.36E-11 4.82E-04 9.90E-02 4.01E-02 2.110E-01
1.140E-03 2.28E-02 2.27E-05 2.48E-02 1.56E-05 5.70E-04 3.36E-11 2.52E-02 8.72E-11 7.25E-04 9.99E-02 4.02E-02 2.142E-01
1.130E-03 2.29E-02 2.33E-05 2.57E-02 1.59E-05 5.70E-04 3.49E-11 2.62E-02 9.12E-11 8.84E-04 1.01E-01 4.03E-02 2.174E-01
1.120E-03 2.30E-02 2.40E-05 2.66E-02 1.63E-05 5.73E-04 3.62E-11 2.73E-02 9.52E-11 7.13E-04 1.02E-01 4.03E-02 2.203E-01
1.110E-03 2.30E-02 2.46E-05 2.74E-02 1.67E-05 5.78E-04 3.76E-11 2.85E-02 9.93E-11 4.53E-04 1.03E-01 4.03E-02 2.230E-01
1.090E-03 2.32E-02 2.61E-05 2.91E-02 1.74E-05 5.90E-04 4.05E-11 3.09E-02 1.08E-10 1.89E-04 1.04E-01 4.03E-02 2.285E-01
1.050E-03 2.37E-02 2.98E-05 3.21E-02 1.88E-05 6.17E-04 4.71E-11 3.73E-02 1.28E-10 6.32E-05 1.08E-01 3.94E-02 2.409E-01
1.000E-03 2.46E-02 3.51E-05 3.51E-02 1.99E-05 6.58E-04 5.73E-11 4.32E-02 1.37E-10 3.24E-05 1.07E-01 3.64E-02 2.473E-01
9.800E-04 2.50E-02 3.77E-05 3.57E-02 1.98E-05 6.77E-04 6.21E-11 4.53E-02 1.41E-10 2.83E-05 1.07E-01 3.53E-02 2.492E-01
9.600E-04 2.53E-02 4.04E-05 3.56E-02 1.93E-05 6.97E-04 6.75E-11 4.74E-02 1.42E-10 2.64E-05 1.06E-01 3.37E-02 2.490E-01
9.500E-04 2.56E-02 4.18E-05 3.52E-02 1.90E-05 7.07E-04 7.04E-11 4.79E-02 1.39E-10 2.60E-05 1.05E-01 3.26E-02 2.473E-01
9.400E-04 2.58E-02 4.31E-05 3.45E-02 1.86E-05 7.18E-04 7.34E-11 4.77E-02 1.33E-10 2.61E-05 1.04E-01 3.13E-02 2.438E-01
9.200E-04 2.62E-02 4.61E-05 3.28E-02 1.78E-05 7.41E-04 8.00E-11 4.44E-02 1.11E-10 2.79E-05 9.89E-02 2.83E-02 2.315E-01
8.900E-04 2.68E-02 5.15E-05 2.91E-02 1.67E-05 7.80E-04 9.14E-11 3.51E-02 7.11E-11 4.01E-05 8.99E-02 2.48E-02 2.067E-01
8.700E-04 2.70E-02 5.50E-05 2.63E-02 1.64E-05 8.08E-04 1.00E-10 2.92E-02 5.28E-11 8.81E-05 8.44E-02 2.38E-02 1.917E-01
8.600E-04 2.73E-02 5.73E-05 2.50E-02 1.64E-05 8.22E-04 1.05E-10 2.69E-02 4.66E-11 1.32E-04 8.22E-02 2.37E-02 1.861E-01
8.500E-04 2.74E-02 5.93E-05 2.36E-02 1.63E-05 8.38E-04 1.10E-10 2.48E-02 4.15E-11 9.48E-05 8.02E-02 2.36E-02 1.805E-01
8.400E-04 2.77E-02 6.19E-05 2.20E-02 1.63E-05 8.53E-04 1.15E-10 2.26E-02 3.63E-11 6.85E-05 7.80E-02 2.35E-02 1.748E-01
8.200E-04 2.80E-02 6.61E-05 1.83E-02 1.68E-05 8.87E-04 1.27E-10 1.74E-02 2.61E-11 6.98E-05 7.24E-02 2.35E-02 1.607E-01
8.000E-04 2.83E-02 7.16E-05 1.48E-02 1.85E-05 9.22E-04 1.40E-10 1.19E-02 2.01E-11 1.01E-04 6.66E-02 2.50E-02 1.478E-01
7.900E-04 2.86E-02 7.47E-05 1.34E-02 1.99E-05 9.40E-04 1.47E-10 1.00E-02 2.17E-11 1.26E-04 6.50E-02 2.68E-02 1.451E-01
7.800E-04 2.88E-02 7.73E-05 1.23E-02 2.15E-05 9.59E-04 1.55E-10 8.15E-03 2.45E-11 1.51E-04 6.31E-02 2.89E-02 1.424E-01
7.700E-04 2.88E-02 8.03E-05 1.14E-02 2.33E-05 9.79E-04 1.63E-10 6.71E-03 2.92E-11 1.62E-04 6.18E-02 3.12E-02 1.412E-01
7.600E-04 2.89E-02 8.35E-05 1.05E-02 2.53E-05 9.99E-04 1.72E-10 5.69E-03 3.56E-11 1.50E-04 6.11E-02 3.39E-02 1.414E-01
7.500E-04 2.90E-02 8.70E-05 9.81E-03 2.74E-05 1.02E-03 1.81E-10 4.78E-03 4.34E-11 1.25E-04 6.05E-02 3.68E-02 1.420E-01
7.300E-04 2.93E-02 9.53E-05 8.69E-03 3.25E-05 1.06E-03 2.01E-10 4.01E-03 6.19E-11 7.82E-05 6.10E-02 4.25E-02 1.468E-01
7.200E-04 2.94E-02 9.92E-05 8.34E-03 3.53E-05 1.09E-03 2.13E-10 3.87E-03 7.15E-11 6.55E-05 6.14E-02 4.49E-02 1.492E-01
7.100E-04 2.95E-02 1.04E-04 8.11E-03 3.82E-05 1.11E-03 2.25E-10 3.76E-03 8.23E-11 6.42E-05 6.18E-02 4.76E-02 1.521E-01
7.000E-04 2.98E-02 1.09E-04 7.90E-03 4.11E-05 1.14E-03 2.38E-10 3.72E-03 9.32E-11 8.85E-05 6.26E-02 5.00E-02 1.553E-01
6.900E-04 2.99E-02 1.13E-04 7.58E-03 4.42E-05 1.16E-03 2.52E-10 3.70E-03 1.05E-10 5.27E-05 6.30E-02 5.22E-02 1.577E-01
6.800E-04 2.95E-02 1.17E-04 7.18E-03 4.76E-05 1.19E-03 2.67E-10 3.70E-03 1.17E-10 4.13E-05 6.29E-02 5.47E-02 1.594E-01
6.600E-04 2.96E-02 1.32E-04 6.47E-03 5.53E-05 1.25E-03 3.01E-10 3.70E-03 1.44E-10 3.97E-05 6.42E-02 6.01E-02 1.655E-01
6.400E-04 3.05E-02 1.49E-04 5.61E-03 6.45E-05 1.31E-03 3.40E-10 3.69E-03 1.74E-10 5.95E-05 6.60E-02 6.47E-02 1.720E-01
6.300E-04 3.11E-02 1.58E-04 5.23E-03 7.00E-05 1.33E-03 3.62E-10 3.68E-03 1.91E-10 9.22E-05 6.68E-02 6.65E-02 1.750E-01
6.200E-04 3.13E-02 1.65E-04 5.14E-03 7.61E-05 1.39E-03 3.86E-10 3.66E-03 2.09E-10 1.25E-04 6.72E-02 6.87E-02 1.777E-01
6.100E-04 3.16E-02 1.75E-04 5.12E-03 8.20E-05 1.42E-03 4.11E-10 3.63E-03 2.29E-10 9.10E-05 6.78E-02 7.09E-02 1.808E-01
5.900E-04 3.29E-02 1.97E-04 4.21E-03 9.55E-05 1.50E-03 4.69E-10 3.58E-03 2.74E-10 4.19E-05 6.95E-02 7.48E-02 1.868E-01
5.500E-04 3.18E-02 2.36E-04 3.12E-03 1.34E-04 1.68E-03 6.20E-10 3.53E-03 3.93E-10 3.58E-05 6.90E-02 8.54E-02 1.949E-01
