 # Optical depth (Siebenmorgen 2023, A&A 670A,115; SC 2023 doi: 10.48550/arXiv.2311.03310)
 # wel(cm) sa_aC    ss_aC    sa_Si    ss_Si    sa_vgr   ss_vgr   sa_vsi   ss_vsi   s_pahS+B sa_Dark  ss_Dark sigt 
 # ------------------------------------------------------------------------------------------------------------- 
6.000E-02 2.50E-05 1.06E-11 2.96E-05 4.23E-12 1.06E-06 2.81E-18 5.90E-06 7.15E-18 1.81E-09 2.97E-04 6.22E-08 3.586E-04
5.500E-02 2.89E-05 1.51E-11 3.32E-05 6.01E-12 1.25E-06 3.98E-18 6.89E-06 1.01E-17 2.15E-09 3.43E-04 8.81E-08 4.133E-04
5.000E-02 3.44E-05 2.21E-11 4.11E-05 8.87E-12 1.49E-06 5.82E-18 8.20E-06 1.48E-17 2.61E-09 4.07E-04 1.29E-07 4.920E-04
4.500E-02 4.24E-05 3.37E-11 5.44E-05 1.36E-11 1.82E-06 8.87E-18 1.00E-05 2.26E-17 3.22E-09 4.97E-04 1.96E-07 6.056E-04
4.000E-02 5.45E-05 5.41E-11 7.27E-05 2.20E-11 2.26E-06 1.42E-17 1.27E-05 3.63E-17 4.07E-09 6.25E-04 3.14E-07 7.672E-04
3.500E-02 6.84E-05 9.23E-11 1.10E-04 3.79E-11 2.90E-06 2.42E-17 1.68E-05 6.20E-17 5.32E-09 7.71E-04 5.34E-07 9.701E-04
3.000E-02 9.64E-05 1.72E-10 1.72E-04 7.05E-11 3.87E-06 4.49E-17 2.35E-05 1.15E-16 7.25E-09 1.06E-03 9.87E-07 1.355E-03
2.750E-02 1.15E-04 2.43E-10 2.17E-04 9.99E-11 4.56E-06 6.36E-17 2.87E-05 1.63E-16 8.63E-09 1.24E-03 1.39E-06 1.605E-03
2.500E-02 1.39E-04 3.57E-10 2.76E-04 1.46E-10 5.45E-06 9.32E-17 3.60E-05 2.39E-16 1.04E-08 1.48E-03 2.04E-06 1.940E-03
2.400E-02 1.52E-04 4.21E-10 3.06E-04 1.72E-10 5.89E-06 1.10E-16 3.93E-05 2.81E-16 1.13E-08 1.59E-03 2.40E-06 2.100E-03
2.000E-02 2.23E-04 8.78E-10 4.76E-04 3.51E-10 8.34E-06 2.28E-16 5.69E-05 5.82E-16 1.63E-08 2.25E-03 4.95E-06 3.016E-03
1.800E-02 2.77E-04 1.35E-09 5.91E-04 5.26E-10 1.03E-05 3.48E-16 7.08E-05 8.88E-16 2.02E-08 2.76E-03 7.54E-06 3.717E-03
1.600E-02 3.68E-04 2.18E-09 7.35E-04 8.26E-10 1.30E-05 5.58E-16 9.03E-05 1.42E-15 2.56E-08 3.48E-03 1.20E-05 4.703E-03
1.500E-02 4.39E-04 2.83E-09 8.24E-04 1.06E-09 1.48E-05 7.23E-16 1.02E-04 1.84E-15 2.91E-08 3.96E-03 1.55E-05 5.355E-03
1.400E-02 4.99E-04 3.73E-09 9.25E-04 1.37E-09 1.71E-05 9.55E-16 1.18E-04 2.43E-15 3.35E-08 4.42E-03 2.03E-05 5.995E-03
1.200E-02 7.62E-04 7.00E-09 1.18E-03 2.46E-09 2.37E-05 1.78E-15 1.62E-04 4.51E-15 4.57E-08 5.97E-03 3.71E-05 8.138E-03
1.000E-02 1.16E-03 1.47E-08 1.56E-03 4.87E-09 3.59E-05 3.71E-15 2.37E-04 9.36E-15 6.61E-08 8.23E-03 7.62E-05 1.129E-02
9.000E-03 1.54E-03 2.27E-08 1.77E-03 7.23E-09 4.61E-05 5.69E-15 2.95E-04 1.43E-14 8.20E-08 1.01E-02 1.15E-04 1.385E-02
8.000E-03 2.04E-03 3.57E-08 2.06E-03 1.14E-08 6.17E-05 9.18E-15 3.79E-04 2.29E-14 1.04E-07 1.21E-02 1.81E-04 1.679E-02
7.500E-03 2.39E-03 4.68E-08 2.28E-03 1.47E-08 7.28E-05 1.19E-14 4.35E-04 2.96E-14 1.19E-07 1.37E-02 2.34E-04 1.912E-02
7.000E-03 2.89E-03 6.12E-08 2.56E-03 1.93E-08 8.74E-05 1.58E-14 5.03E-04 3.91E-14 1.37E-07 1.55E-02 3.05E-04 2.183E-02
6.000E-03 4.14E-03 1.11E-07 3.28E-03 3.52E-08 1.35E-04 2.98E-14 7.01E-04 7.23E-14 1.89E-07 2.03E-02 5.54E-04 2.907E-02
5.000E-03 5.91E-03 2.17E-07 4.66E-03 7.16E-08 2.36E-04 6.33E-14 1.03E-03 1.49E-13 2.79E-07 2.75E-02 1.12E-03 4.045E-02
4.500E-03 7.28E-03 3.16E-07 5.69E-03 1.07E-07 3.34E-04 9.76E-14 1.29E-03 2.26E-13 3.51E-07 3.31E-02 1.67E-03 4.931E-02
4.000E-03 8.66E-03 4.69E-07 7.10E-03 1.60E-07 4.89E-04 1.56E-13 1.65E-03 3.59E-13 4.57E-07 4.01E-02 2.61E-03 6.059E-02
3.500E-03 1.05E-02 7.42E-07 8.76E-03 2.53E-07 6.78E-04 2.49E-13 2.15E-03 6.04E-13 6.28E-07 5.02E-02 4.31E-03 7.653E-02
3.000E-03 1.29E-02 1.23E-06 1.08E-02 4.06E-07 7.16E-04 3.89E-13 2.94E-03 1.10E-12 9.51E-07 6.50E-02 7.47E-03 9.979E-02
2.750E-03 1.42E-02 1.61E-06 1.18E-02 5.23E-07 6.17E-04 5.01E-13 3.53E-03 1.54E-12 1.28E-06 7.44E-02 9.95E-03 1.145E-01
2.500E-03 1.53E-02 2.15E-06 1.29E-02 6.85E-07 4.86E-04 6.90E-13 4.33E-03 2.22E-12 2.10E-06 8.54E-02 1.33E-02 1.318E-01
2.400E-03 1.58E-02 2.45E-06 1.34E-02 7.69E-07 4.36E-04 8.00E-13 4.72E-03 2.57E-12 2.92E-06 9.03E-02 1.50E-02 1.397E-01
2.350E-03 1.62E-02 2.62E-06 1.36E-02 8.16E-07 4.13E-04 8.66E-13 4.94E-03 2.78E-12 3.44E-06 9.30E-02 1.58E-02 1.440E-01
2.320E-03 1.64E-02 2.72E-06 1.38E-02 8.46E-07 3.99E-04 9.10E-13 5.07E-03 2.91E-12 3.70E-06 9.45E-02 1.63E-02 1.465E-01
2.310E-03 1.64E-02 2.76E-06 1.39E-02 8.57E-07 3.94E-04 9.25E-13 5.12E-03 2.95E-12 3.77E-06 9.50E-02 1.65E-02 1.473E-01
2.300E-03 1.65E-02 2.80E-06 1.39E-02 8.67E-07 3.90E-04 9.41E-13 5.16E-03 3.00E-12 3.82E-06 9.55E-02 1.67E-02 1.482E-01
2.250E-03 1.68E-02 2.99E-06 1.42E-02 9.24E-07 3.69E-04 1.02E-12 5.43E-03 3.26E-12 3.98E-06 9.83E-02 1.77E-02 1.527E-01
2.200E-03 1.70E-02 3.20E-06 1.46E-02 9.84E-07 3.49E-04 1.12E-12 5.73E-03 3.53E-12 4.18E-06 1.01E-01 1.86E-02 1.573E-01
2.150E-03 1.74E-02 3.44E-06 1.50E-02 1.05E-06 3.31E-04 1.23E-12 6.01E-03 3.81E-12 4.57E-06 1.04E-01 1.95E-02 1.618E-01
2.120E-03 1.76E-02 3.59E-06 1.52E-02 1.08E-06 3.21E-04 1.30E-12 6.20E-03 4.00E-12 4.76E-06 1.05E-01 2.00E-02 1.646E-01
2.110E-03 1.77E-02 3.64E-06 1.52E-02 1.09E-06 3.18E-04 1.32E-12 6.27E-03 4.07E-12 4.79E-06 1.06E-01 2.02E-02 1.656E-01
2.100E-03 1.77E-02 3.69E-06 1.53E-02 1.11E-06 3.14E-04 1.35E-12 6.34E-03 4.13E-12 4.80E-06 1.06E-01 2.04E-02 1.664E-01
2.080E-03 1.78E-02 3.78E-06 1.54E-02 1.13E-06 3.08E-04 1.40E-12 6.48E-03 4.26E-12 4.77E-06 1.07E-01 2.07E-02 1.680E-01
2.000E-03 1.81E-02 4.27E-06 1.59E-02 1.22E-06 2.86E-04 1.64E-12 7.10E-03 4.84E-12 4.55E-06 1.11E-01 2.22E-02 1.749E-01
1.950E-03 1.84E-02 4.63E-06 1.61E-02 1.26E-06 2.74E-04 1.82E-12 7.51E-03 5.13E-12 4.90E-06 1.13E-01 2.27E-02 1.783E-01
1.900E-03 1.87E-02 5.06E-06 1.62E-02 1.30E-06 2.63E-04 2.02E-12 7.83E-03 5.36E-12 5.90E-06 1.15E-01 2.32E-02 1.808E-01
1.850E-03 1.91E-02 5.53E-06 1.61E-02 1.31E-06 2.53E-04 2.25E-12 8.00E-03 5.51E-12 7.58E-06 1.15E-01 2.35E-02 1.818E-01
1.830E-03 1.93E-02 5.72E-06 1.60E-02 1.31E-06 2.49E-04 2.35E-12 8.03E-03 5.54E-12 8.17E-06 1.15E-01 2.35E-02 1.818E-01
1.820E-03 1.94E-02 5.82E-06 1.60E-02 1.31E-06 2.47E-04 2.41E-12 8.03E-03 5.55E-12 8.37E-06 1.14E-01 2.36E-02 1.817E-01
1.810E-03 1.94E-02 5.92E-06 1.59E-02 1.31E-06 2.46E-04 2.46E-12 8.01E-03 5.56E-12 8.50E-06 1.14E-01 2.36E-02 1.815E-01
1.800E-03 1.95E-02 6.03E-06 1.58E-02 1.31E-06 2.44E-04 2.52E-12 7.99E-03 5.57E-12 8.56E-06 1.14E-01 2.37E-02 1.813E-01
1.750E-03 2.00E-02 6.60E-06 1.51E-02 1.27E-06 2.37E-04 2.82E-12 7.79E-03 5.60E-12 8.75E-06 1.12E-01 2.40E-02 1.796E-01
1.700E-03 2.02E-02 7.23E-06 1.40E-02 1.22E-06 2.32E-04 3.18E-12 7.41E-03 5.64E-12 1.07E-05 1.10E-01 2.46E-02 1.765E-01
1.670E-03 2.05E-02 7.70E-06 1.31E-02 1.19E-06 2.29E-04 3.42E-12 7.13E-03 5.71E-12 1.26E-05 1.09E-01 2.51E-02 1.750E-01
1.650E-03 2.08E-02 8.03E-06 1.24E-02 1.17E-06 2.27E-04 3.59E-12 6.91E-03 5.77E-12 1.33E-05 1.08E-01 2.56E-02 1.740E-01
1.640E-03 2.09E-02 8.19E-06 1.21E-02 1.16E-06 2.27E-04 3.68E-12 6.80E-03 5.81E-12 1.32E-05 1.08E-01 2.58E-02 1.734E-01
1.630E-03 2.10E-02 8.36E-06 1.17E-02 1.15E-06 2.26E-04 3.77E-12 6.69E-03 5.85E-12 1.30E-05 1.07E-01 2.61E-02 1.728E-01
1.610E-03 2.12E-02 8.69E-06 1.09E-02 1.15E-06 2.25E-04 3.97E-12 6.46E-03 6.00E-12 1.21E-05 1.06E-01 2.67E-02 1.717E-01
1.600E-03 2.13E-02 8.87E-06 1.05E-02 1.15E-06 2.24E-04 4.07E-12 6.35E-03 6.08E-12 1.18E-05 1.06E-01 2.70E-02 1.712E-01
1.590E-03 2.15E-02 9.05E-06 1.00E-02 1.16E-06 2.24E-04 4.18E-12 6.23E-03 6.17E-12 1.15E-05 1.05E-01 2.74E-02 1.708E-01
1.580E-03 2.16E-02 9.23E-06 9.59E-03 1.18E-06 2.23E-04 4.29E-12 6.12E-03 6.28E-12 1.13E-05 1.05E-01 2.78E-02 1.704E-01
1.570E-03 2.16E-02 9.41E-06 9.17E-03 1.20E-06 2.23E-04 4.40E-12 6.01E-03 6.40E-12 1.11E-05 1.05E-01 2.82E-02 1.699E-01
1.560E-03 2.17E-02 9.63E-06 8.76E-03 1.23E-06 2.23E-04 4.51E-12 5.89E-03 6.53E-12 1.09E-05 1.04E-01 2.87E-02 1.697E-01
1.540E-03 2.21E-02 1.00E-05 8.04E-03 1.32E-06 2.22E-04 4.76E-12 5.68E-03 6.83E-12 1.06E-05 1.04E-01 2.96E-02 1.697E-01
1.520E-03 2.22E-02 1.04E-05 7.47E-03 1.45E-06 2.22E-04 5.02E-12 5.47E-03 7.21E-12 1.12E-05 1.03E-01 3.08E-02 1.696E-01
1.510E-03 2.23E-02 1.06E-05 7.26E-03 1.53E-06 2.22E-04 5.16E-12 5.37E-03 7.42E-12 1.16E-05 1.03E-01 3.14E-02 1.698E-01
1.500E-03 2.24E-02 1.08E-05 7.09E-03 1.61E-06 2.22E-04 5.30E-12 5.27E-03 7.66E-12 1.17E-05 1.03E-01 3.20E-02 1.700E-01
1.450E-03 2.27E-02 1.21E-05 6.76E-03 2.09E-06 2.23E-04 6.08E-12 4.86E-03 9.26E-12 1.48E-05 1.03E-01 3.64E-02 1.744E-01
1.440E-03 2.29E-02 1.24E-05 6.76E-03 2.19E-06 2.24E-04 6.25E-12 4.79E-03 9.67E-12 1.63E-05 1.04E-01 3.74E-02 1.758E-01
1.430E-03 2.30E-02 1.26E-05 6.75E-03 2.30E-06 2.24E-04 6.43E-12 4.77E-03 1.02E-11 1.77E-05 1.04E-01 3.86E-02 1.778E-01
1.420E-03 2.31E-02 1.29E-05 6.75E-03 2.41E-06 2.25E-04 6.62E-12 4.75E-03 1.07E-11 1.84E-05 1.05E-01 3.98E-02 1.798E-01
1.400E-03 2.33E-02 1.36E-05 6.76E-03 2.64E-06 2.26E-04 7.01E-12 4.79E-03 1.19E-11 2.00E-05 1.07E-01 4.24E-02 1.847E-01
1.380E-03 2.36E-02 1.42E-05 6.76E-03 2.89E-06 2.28E-04 7.44E-12 4.92E-03 1.33E-11 2.53E-05 1.10E-01 4.50E-02 1.904E-01
1.370E-03 2.37E-02 1.45E-05 6.77E-03 3.03E-06 2.29E-04 7.66E-12 5.05E-03 1.41E-11 3.01E-05 1.12E-01 4.63E-02 1.936E-01
1.360E-03 2.38E-02 1.49E-05 6.78E-03 3.17E-06 2.30E-04 7.89E-12 5.21E-03 1.49E-11 3.49E-05 1.13E-01 4.75E-02 1.969E-01
1.350E-03 2.40E-02 1.53E-05 6.80E-03 3.32E-06 2.31E-04 8.13E-12 5.36E-03 1.57E-11 3.73E-05 1.15E-01 4.87E-02 2.003E-01
1.340E-03 2.41E-02 1.57E-05 6.82E-03 3.48E-06 2.32E-04 8.38E-12 5.54E-03 1.65E-11 4.04E-05 1.17E-01 4.97E-02 2.036E-01
1.330E-03 2.43E-02 1.60E-05 6.87E-03 3.65E-06 2.33E-04 8.64E-12 5.74E-03 1.73E-11 4.69E-05 1.19E-01 5.07E-02 2.068E-01
1.320E-03 2.44E-02 1.64E-05 6.91E-03 3.84E-06 2.34E-04 8.90E-12 5.93E-03 1.82E-11 5.78E-05 1.21E-01 5.17E-02 2.100E-01
1.310E-03 2.46E-02 1.68E-05 6.97E-03 4.03E-06 2.35E-04 9.18E-12 6.15E-03 1.92E-11 7.58E-05 1.23E-01 5.25E-02 2.131E-01
1.290E-03 2.47E-02 1.75E-05 7.14E-03 4.46E-06 2.38E-04 9.77E-12 6.60E-03 2.11E-11 1.56E-04 1.26E-01 5.43E-02 2.192E-01
1.280E-03 2.47E-02 1.80E-05 7.23E-03 4.69E-06 2.40E-04 1.01E-11 6.87E-03 2.22E-11 2.29E-04 1.28E-01 5.51E-02 2.224E-01
1.270E-03 2.48E-02 1.84E-05 7.28E-03 4.94E-06 2.41E-04 1.04E-11 7.15E-03 2.33E-11 2.77E-04 1.30E-01 5.59E-02 2.256E-01
1.260E-03 2.49E-02 1.89E-05 7.38E-03 5.23E-06 2.43E-04 1.07E-11 7.44E-03 2.44E-11 2.39E-04 1.32E-01 5.65E-02 2.286E-01
1.250E-03 2.50E-02 1.94E-05 7.53E-03 5.55E-06 2.45E-04 1.11E-11 7.75E-03 2.55E-11 1.76E-04 1.34E-01 5.71E-02 2.315E-01
1.220E-03 2.55E-02 2.12E-05 8.56E-03 6.86E-06 2.50E-04 1.22E-11 8.69E-03 2.92E-11 1.38E-04 1.39E-01 5.89E-02 2.413E-01
1.210E-03 2.57E-02 2.17E-05 9.34E-03 7.39E-06 2.52E-04 1.27E-11 9.06E-03 3.06E-11 1.58E-04 1.41E-01 5.93E-02 2.448E-01
1.200E-03 2.57E-02 2.22E-05 1.03E-02 7.89E-06 2.54E-04 1.31E-11 9.45E-03 3.20E-11 1.75E-04 1.43E-01 5.97E-02 2.485E-01
1.190E-03 2.60E-02 2.29E-05 1.14E-02 8.35E-06 2.55E-04 1.36E-11 9.86E-03 3.35E-11 1.75E-04 1.45E-01 6.00E-02 2.525E-01
1.180E-03 2.62E-02 2.36E-05 1.25E-02 8.74E-06 2.57E-04 1.40E-11 1.03E-02 3.49E-11 1.74E-04 1.46E-01 6.01E-02 2.559E-01
1.170E-03 2.63E-02 2.42E-05 1.35E-02 9.06E-06 2.59E-04 1.46E-11 1.07E-02 3.64E-11 1.93E-04 1.48E-01 6.03E-02 2.593E-01
1.160E-03 2.65E-02 2.49E-05 1.43E-02 9.33E-06 2.63E-04 1.52E-11 1.11E-02 3.79E-11 2.49E-04 1.50E-01 6.04E-02 2.624E-01
1.150E-03 2.66E-02 2.55E-05 1.51E-02 9.57E-06 3.69E-04 1.50E-11 1.15E-02 3.94E-11 3.63E-04 1.51E-01 6.05E-02 2.654E-01
1.140E-03 2.67E-02 2.61E-05 1.58E-02 9.80E-06 2.74E-04 1.60E-11 1.20E-02 4.11E-11 5.46E-04 1.52E-01 6.06E-02 2.683E-01
1.130E-03 2.68E-02 2.68E-05 1.64E-02 1.00E-05 2.74E-04 1.66E-11 1.25E-02 4.30E-11 6.67E-04 1.54E-01 6.08E-02 2.712E-01
1.120E-03 2.69E-02 2.76E-05 1.70E-02 1.02E-05 2.76E-04 1.72E-11 1.30E-02 4.49E-11 5.37E-04 1.55E-01 6.08E-02 2.737E-01
1.110E-03 2.69E-02 2.84E-05 1.75E-02 1.05E-05 2.78E-04 1.79E-11 1.36E-02 4.69E-11 3.41E-04 1.57E-01 6.08E-02 2.761E-01
1.090E-03 2.71E-02 3.01E-05 1.86E-02 1.09E-05 2.83E-04 1.92E-11 1.47E-02 5.09E-11 1.42E-04 1.59E-01 6.07E-02 2.808E-01
1.050E-03 2.77E-02 3.43E-05 2.05E-02 1.18E-05 2.97E-04 2.24E-11 1.78E-02 6.05E-11 4.71E-05 1.64E-01 5.94E-02 2.902E-01
1.000E-03 2.88E-02 4.05E-05 2.24E-02 1.25E-05 3.16E-04 2.72E-11 2.06E-02 6.48E-11 2.39E-05 1.64E-01 5.50E-02 2.911E-01
9.800E-04 2.92E-02 4.34E-05 2.28E-02 1.24E-05 3.25E-04 2.95E-11 2.16E-02 6.66E-11 2.08E-05 1.64E-01 5.33E-02 2.910E-01
9.600E-04 2.96E-02 4.65E-05 2.27E-02 1.21E-05 3.35E-04 3.21E-11 2.26E-02 6.71E-11 1.92E-05 1.62E-01 5.09E-02 2.886E-01
9.500E-04 3.00E-02 4.82E-05 2.24E-02 1.19E-05 3.40E-04 3.34E-11 2.28E-02 6.57E-11 1.90E-05 1.61E-01 4.92E-02 2.857E-01
9.400E-04 3.02E-02 4.97E-05 2.20E-02 1.17E-05 3.45E-04 3.49E-11 2.28E-02 6.29E-11 1.90E-05 1.58E-01 4.72E-02 2.811E-01
9.200E-04 3.06E-02 5.31E-05 2.10E-02 1.12E-05 3.56E-04 3.80E-11 2.12E-02 5.23E-11 2.03E-05 1.51E-01 4.28E-02 2.672E-01
8.900E-04 3.14E-02 5.93E-05 1.86E-02 1.05E-05 3.75E-04 4.34E-11 1.68E-02 3.35E-11 2.95E-05 1.37E-01 3.75E-02 2.420E-01
8.700E-04 3.16E-02 6.34E-05 1.68E-02 1.03E-05 3.88E-04 4.76E-11 1.40E-02 2.49E-11 6.57E-05 1.29E-01 3.59E-02 2.276E-01
8.600E-04 3.19E-02 6.59E-05 1.59E-02 1.03E-05 3.95E-04 4.98E-11 1.28E-02 2.20E-11 9.89E-05 1.26E-01 3.57E-02 2.225E-01
8.500E-04 3.21E-02 6.83E-05 1.50E-02 1.03E-05 4.03E-04 5.22E-11 1.18E-02 1.96E-11 7.07E-05 1.22E-01 3.55E-02 2.174E-01
8.400E-04 3.24E-02 7.13E-05 1.40E-02 1.03E-05 4.10E-04 5.47E-11 1.08E-02 1.71E-11 5.08E-05 1.19E-01 3.54E-02 2.123E-01
8.200E-04 3.27E-02 7.61E-05 1.17E-02 1.05E-05 4.26E-04 6.02E-11 8.31E-03 1.23E-11 5.17E-05 1.11E-01 3.54E-02 1.992E-01
8.000E-04 3.32E-02 8.25E-05 9.43E-03 1.16E-05 4.43E-04 6.65E-11 5.68E-03 9.49E-12 7.55E-05 1.02E-01 3.77E-02 1.881E-01
7.900E-04 3.35E-02 8.60E-05 8.57E-03 1.25E-05 4.52E-04 6.99E-11 4.78E-03 1.02E-11 9.42E-05 9.91E-02 4.05E-02 1.870E-01
7.800E-04 3.37E-02 8.90E-05 7.85E-03 1.35E-05 4.61E-04 7.35E-11 3.89E-03 1.16E-11 1.13E-04 9.62E-02 4.35E-02 1.858E-01
7.700E-04 3.37E-02 9.24E-05 7.25E-03 1.46E-05 4.70E-04 7.74E-11 3.20E-03 1.38E-11 1.21E-04 9.41E-02 4.71E-02 1.861E-01
7.600E-04 3.38E-02 9.62E-05 6.73E-03 1.59E-05 4.80E-04 8.15E-11 2.72E-03 1.68E-11 1.12E-04 9.30E-02 5.11E-02 1.881E-01
7.500E-04 3.39E-02 1.00E-04 6.26E-03 1.72E-05 4.90E-04 8.60E-11 2.28E-03 2.04E-11 9.30E-05 9.20E-02 5.55E-02 1.906E-01
7.300E-04 3.43E-02 1.10E-04 5.54E-03 2.04E-05 5.11E-04 9.57E-11 1.91E-03 2.92E-11 5.79E-05 9.29E-02 6.41E-02 1.994E-01
7.200E-04 3.44E-02 1.14E-04 5.32E-03 2.21E-05 5.23E-04 1.01E-10 1.85E-03 3.37E-11 4.82E-05 9.34E-02 6.78E-02 2.035E-01
7.100E-04 3.45E-02 1.20E-04 5.18E-03 2.40E-05 5.34E-04 1.07E-10 1.79E-03 3.88E-11 4.72E-05 9.41E-02 7.19E-02 2.081E-01
7.000E-04 3.48E-02 1.25E-04 5.04E-03 2.58E-05 5.47E-04 1.13E-10 1.77E-03 4.39E-11 6.55E-05 9.52E-02 7.54E-02 2.130E-01
6.900E-04 3.50E-02 1.30E-04 4.84E-03 2.78E-05 5.60E-04 1.20E-10 1.76E-03 4.95E-11 3.85E-05 9.58E-02 7.87E-02 2.169E-01
6.800E-04 3.45E-02 1.35E-04 4.58E-03 2.99E-05 5.73E-04 1.27E-10 1.76E-03 5.51E-11 2.99E-05 9.57E-02 8.26E-02 2.199E-01
6.600E-04 3.47E-02 1.52E-04 4.13E-03 3.47E-05 6.01E-04 1.43E-10 1.76E-03 6.77E-11 2.85E-05 9.77E-02 9.07E-02 2.297E-01
6.400E-04 3.57E-02 1.72E-04 3.58E-03 4.05E-05 6.31E-04 1.62E-10 1.76E-03 8.20E-11 4.34E-05 1.00E-01 9.77E-02 2.400E-01
6.300E-04 3.64E-02 1.82E-04 3.34E-03 4.40E-05 6.39E-04 1.72E-10 1.75E-03 9.00E-11 6.80E-05 1.02E-01 1.00E-01 2.446E-01
6.200E-04 3.66E-02 1.90E-04 3.28E-03 4.78E-05 6.66E-04 1.83E-10 1.75E-03 9.87E-11 9.26E-05 1.02E-01 1.04E-01 2.487E-01
6.100E-04 3.70E-02 2.01E-04 3.27E-03 5.15E-05 6.84E-04 1.95E-10 1.73E-03 1.08E-10 6.70E-05 1.03E-01 1.07E-01 2.533E-01
5.900E-04 3.85E-02 2.26E-04 2.68E-03 6.00E-05 7.21E-04 2.23E-10 1.71E-03 1.29E-10 2.99E-05 1.06E-01 1.13E-01 2.627E-01
5.500E-04 3.72E-02 2.72E-04 1.99E-03 8.44E-05 8.09E-04 2.95E-10 1.68E-03 1.85E-10 2.50E-05 1.05E-01 1.29E-01 2.762E-01
