 # Optical depth (Siebenmorgen 2023, A&A 670A,115; SC 2023 doi: 10.48550/arXiv.2311.03310)
 # wel(cm) sa_aC    ss_aC    sa_Si    ss_Si    sa_vgr   ss_vgr   sa_vsi   ss_vsi   s_pahS+B sa_Dark  ss_Dark sigt 
 # ------------------------------------------------------------------------------------------------------------- 
3.000E-01 5.07E-07 5.24E-15 2.65E-06 8.41E-15 6.38E-08 5.63E-21 5.45E-07 1.44E-20 9.06E-11 2.40E-05 1.05E-10 2.774E-05
2.500E-01 6.80E-07 1.09E-14 3.56E-06 1.74E-14 8.71E-08 1.17E-20 7.32E-07 2.98E-20 1.31E-10 3.16E-05 2.17E-10 3.668E-05
2.098E-01 9.03E-07 2.19E-14 4.73E-06 3.52E-14 1.16E-07 2.35E-20 9.73E-07 6.00E-20 1.85E-10 4.14E-05 4.36E-10 4.809E-05
1.500E-01 1.57E-06 8.36E-14 8.19E-06 1.35E-13 2.21E-07 9.01E-20 1.67E-06 2.30E-19 3.63E-10 6.96E-05 1.66E-09 8.128E-05
1.382E-01 1.80E-06 1.16E-13 9.37E-06 1.87E-13 2.60E-07 1.25E-19 1.91E-06 3.18E-19 4.27E-10 7.92E-05 2.30E-09 9.258E-05
1.320E-01 1.95E-06 1.39E-13 1.01E-05 2.24E-13 2.85E-07 1.50E-19 2.06E-06 3.83E-19 4.68E-10 8.52E-05 2.77E-09 9.958E-05
1.150E-01 2.46E-06 2.42E-13 1.27E-05 3.90E-13 3.74E-07 2.61E-19 2.57E-06 6.64E-19 6.17E-10 1.06E-04 4.79E-09 1.242E-04
1.000E-01 3.13E-06 4.23E-13 1.59E-05 6.82E-13 4.91E-07 4.56E-19 3.21E-06 1.16E-18 8.16E-10 1.33E-04 8.36E-09 1.556E-04
9.970E-02 3.14E-06 4.28E-13 1.60E-05 6.90E-13 4.94E-07 4.62E-19 3.22E-06 1.17E-18 8.21E-10 1.33E-04 8.47E-09 1.564E-04
8.670E-02 3.96E-06 7.48E-13 2.02E-05 1.21E-12 6.53E-07 8.07E-19 4.04E-06 2.05E-18 1.09E-09 1.66E-04 1.48E-08 1.950E-04
8.500E-02 4.10E-06 8.10E-13 2.09E-05 1.31E-12 6.79E-07 8.74E-19 4.17E-06 2.22E-18 1.13E-09 1.72E-04 1.60E-08 2.017E-04
7.500E-02 5.20E-06 1.34E-12 2.57E-05 2.16E-12 8.63E-07 1.44E-18 5.09E-06 3.66E-18 1.45E-09 2.15E-04 2.63E-08 2.515E-04
6.000E-02 7.66E-06 3.26E-12 3.71E-05 5.29E-12 1.33E-06 3.52E-18 7.39E-06 8.95E-18 2.27E-09 3.06E-04 6.40E-08 3.590E-04
5.500E-02 8.87E-06 4.62E-12 4.15E-05 7.53E-12 1.56E-06 4.98E-18 8.62E-06 1.27E-17 2.70E-09 3.53E-04 9.06E-08 4.135E-04
5.000E-02 1.06E-05 6.77E-12 5.14E-05 1.11E-11 1.86E-06 7.29E-18 1.03E-05 1.86E-17 3.26E-09 4.18E-04 1.33E-07 4.926E-04
4.500E-02 1.30E-05 1.03E-11 6.81E-05 1.70E-11 2.28E-06 1.11E-17 1.26E-05 2.83E-17 4.03E-09 5.11E-04 2.02E-07 6.072E-04
4.000E-02 1.67E-05 1.66E-11 9.10E-05 2.76E-11 2.84E-06 1.78E-17 1.59E-05 4.54E-17 5.10E-09 6.43E-04 3.23E-07 7.695E-04
3.500E-02 2.10E-05 2.83E-11 1.38E-04 4.74E-11 3.64E-06 3.04E-17 2.10E-05 7.76E-17 6.67E-09 7.93E-04 5.50E-07 9.778E-04
3.000E-02 2.96E-05 5.26E-11 2.16E-04 8.83E-11 4.85E-06 5.63E-17 2.95E-05 1.44E-16 9.08E-09 1.09E-03 1.02E-06 1.369E-03
2.750E-02 3.53E-05 7.46E-11 2.72E-04 1.25E-10 5.71E-06 7.97E-17 3.60E-05 2.04E-16 1.08E-08 1.27E-03 1.43E-06 1.624E-03
2.500E-02 4.25E-05 1.10E-10 3.46E-04 1.83E-10 6.82E-06 1.17E-16 4.51E-05 2.99E-16 1.31E-08 1.52E-03 2.10E-06 1.967E-03
2.400E-02 4.67E-05 1.29E-10 3.83E-04 2.15E-10 7.38E-06 1.37E-16 4.92E-05 3.52E-16 1.42E-08 1.64E-03 2.46E-06 2.129E-03
2.000E-02 6.82E-05 2.69E-10 5.96E-04 4.39E-10 1.04E-05 2.85E-16 7.13E-05 7.29E-16 2.05E-08 2.31E-03 5.09E-06 3.063E-03
1.800E-02 8.49E-05 4.13E-10 7.40E-04 6.59E-10 1.28E-05 4.36E-16 8.86E-05 1.11E-15 2.53E-08 2.84E-03 7.76E-06 3.774E-03
1.600E-02 1.13E-04 6.67E-10 9.20E-04 1.03E-09 1.63E-05 6.99E-16 1.13E-04 1.78E-15 3.20E-08 3.58E-03 1.24E-05 4.759E-03
1.500E-02 1.35E-04 8.67E-10 1.03E-03 1.32E-09 1.85E-05 9.06E-16 1.28E-04 2.31E-15 3.65E-08 4.07E-03 1.59E-05 5.402E-03
1.400E-02 1.53E-04 1.14E-09 1.16E-03 1.72E-09 2.14E-05 1.20E-15 1.48E-04 3.04E-15 4.19E-08 4.54E-03 2.09E-05 6.044E-03
1.200E-02 2.34E-04 2.15E-09 1.48E-03 3.08E-09 2.97E-05 2.22E-15 2.03E-04 5.64E-15 5.72E-08 6.15E-03 3.82E-05 8.126E-03
1.000E-02 3.54E-04 4.50E-09 1.95E-03 6.10E-09 4.50E-05 4.65E-15 2.96E-04 1.17E-14 8.28E-08 8.47E-03 7.84E-05 1.119E-02
9.000E-03 4.72E-04 6.95E-09 2.22E-03 9.06E-09 5.78E-05 7.12E-15 3.70E-04 1.79E-14 1.03E-07 1.04E-02 1.18E-04 1.361E-02
8.000E-03 6.27E-04 1.09E-08 2.58E-03 1.43E-08 7.73E-05 1.15E-14 4.74E-04 2.87E-14 1.31E-07 1.24E-02 1.86E-04 1.635E-02
7.500E-03 7.32E-04 1.43E-08 2.85E-03 1.85E-08 9.12E-05 1.50E-14 5.44E-04 3.71E-14 1.49E-07 1.41E-02 2.41E-04 1.856E-02
7.000E-03 8.85E-04 1.88E-08 3.20E-03 2.41E-08 1.09E-04 1.98E-14 6.30E-04 4.89E-14 1.72E-07 1.59E-02 3.13E-04 2.107E-02
6.000E-03 1.27E-03 3.41E-08 4.10E-03 4.41E-08 1.69E-04 3.74E-14 8.77E-04 9.06E-14 2.37E-07 2.08E-02 5.70E-04 2.783E-02
5.000E-03 1.81E-03 6.67E-08 5.83E-03 8.97E-08 2.95E-04 7.93E-14 1.29E-03 1.87E-13 3.49E-07 2.83E-02 1.15E-03 3.867E-02
4.500E-03 2.23E-03 9.67E-08 7.13E-03 1.34E-07 4.18E-04 1.22E-13 1.61E-03 2.83E-13 4.39E-07 3.40E-02 1.72E-03 4.711E-02
4.000E-03 2.65E-03 1.44E-07 8.90E-03 2.01E-07 6.12E-04 1.95E-13 2.06E-03 4.49E-13 5.73E-07 4.12E-02 2.68E-03 5.814E-02
3.500E-03 3.21E-03 2.27E-07 1.10E-02 3.17E-07 8.50E-04 3.12E-13 2.69E-03 7.56E-13 7.86E-07 5.16E-02 4.43E-03 7.376E-02
3.000E-03 3.96E-03 3.76E-07 1.35E-02 5.08E-07 8.97E-04 4.87E-13 3.68E-03 1.38E-12 1.19E-06 6.68E-02 7.69E-03 9.656E-02
2.750E-03 4.34E-03 4.93E-07 1.48E-02 6.56E-07 7.73E-04 6.28E-13 4.42E-03 1.93E-12 1.60E-06 7.66E-02 1.02E-02 1.111E-01
2.500E-03 4.68E-03 6.58E-07 1.62E-02 8.58E-07 6.09E-04 8.64E-13 5.42E-03 2.78E-12 2.63E-06 8.79E-02 1.37E-02 1.285E-01
2.400E-03 4.86E-03 7.51E-07 1.67E-02 9.63E-07 5.46E-04 1.00E-12 5.91E-03 3.22E-12 3.66E-06 9.29E-02 1.54E-02 1.364E-01
2.350E-03 4.96E-03 8.03E-07 1.71E-02 1.02E-06 5.17E-04 1.09E-12 6.18E-03 3.48E-12 4.31E-06 9.57E-02 1.63E-02 1.407E-01
2.320E-03 5.02E-03 8.35E-07 1.73E-02 1.06E-06 5.00E-04 1.14E-12 6.35E-03 3.64E-12 4.64E-06 9.72E-02 1.68E-02 1.432E-01
2.310E-03 5.04E-03 8.46E-07 1.74E-02 1.07E-06 4.94E-04 1.16E-12 6.41E-03 3.70E-12 4.72E-06 9.77E-02 1.70E-02 1.440E-01
2.300E-03 5.06E-03 8.58E-07 1.74E-02 1.09E-06 4.88E-04 1.18E-12 6.46E-03 3.76E-12 4.79E-06 9.83E-02 1.72E-02 1.449E-01
2.250E-03 5.14E-03 9.16E-07 1.78E-02 1.16E-06 4.62E-04 1.28E-12 6.80E-03 4.08E-12 4.99E-06 1.01E-01 1.82E-02 1.495E-01
2.200E-03 5.23E-03 9.81E-07 1.82E-02 1.23E-06 4.37E-04 1.40E-12 7.17E-03 4.42E-12 5.24E-06 1.04E-01 1.91E-02 1.541E-01
2.150E-03 5.33E-03 1.05E-06 1.87E-02 1.31E-06 4.15E-04 1.54E-12 7.53E-03 4.77E-12 5.72E-06 1.07E-01 2.01E-02 1.587E-01
2.120E-03 5.40E-03 1.10E-06 1.90E-02 1.35E-06 4.02E-04 1.62E-12 7.77E-03 5.01E-12 5.96E-06 1.08E-01 2.06E-02 1.615E-01
2.110E-03 5.42E-03 1.12E-06 1.91E-02 1.37E-06 3.98E-04 1.66E-12 7.85E-03 5.09E-12 6.00E-06 1.09E-01 2.08E-02 1.624E-01
2.100E-03 5.44E-03 1.13E-06 1.92E-02 1.38E-06 3.94E-04 1.69E-12 7.94E-03 5.17E-12 6.01E-06 1.09E-01 2.10E-02 1.633E-01
2.080E-03 5.46E-03 1.16E-06 1.93E-02 1.41E-06 3.86E-04 1.75E-12 8.11E-03 5.34E-12 5.97E-06 1.10E-01 2.13E-02 1.649E-01
2.000E-03 5.54E-03 1.31E-06 1.99E-02 1.53E-06 3.58E-04 2.05E-12 8.89E-03 6.06E-12 5.69E-06 1.14E-01 2.28E-02 1.720E-01
1.950E-03 5.63E-03 1.42E-06 2.02E-02 1.58E-06 3.43E-04 2.28E-12 9.41E-03 6.42E-12 6.13E-06 1.16E-01 2.34E-02 1.755E-01
1.900E-03 5.74E-03 1.55E-06 2.03E-02 1.62E-06 3.29E-04 2.53E-12 9.81E-03 6.72E-12 7.39E-06 1.18E-01 2.39E-02 1.779E-01
1.850E-03 5.86E-03 1.69E-06 2.02E-02 1.64E-06 3.17E-04 2.82E-12 1.00E-02 6.90E-12 9.49E-06 1.18E-01 2.42E-02 1.787E-01
1.830E-03 5.92E-03 1.75E-06 2.01E-02 1.64E-06 3.12E-04 2.95E-12 1.01E-02 6.93E-12 1.02E-05 1.18E-01 2.42E-02 1.785E-01
1.820E-03 5.94E-03 1.78E-06 2.00E-02 1.64E-06 3.10E-04 3.01E-12 1.01E-02 6.95E-12 1.05E-05 1.18E-01 2.42E-02 1.783E-01
1.810E-03 5.96E-03 1.82E-06 1.99E-02 1.64E-06 3.08E-04 3.08E-12 1.00E-02 6.96E-12 1.06E-05 1.18E-01 2.43E-02 1.780E-01
1.800E-03 5.98E-03 1.85E-06 1.98E-02 1.64E-06 3.06E-04 3.15E-12 1.00E-02 6.98E-12 1.07E-05 1.17E-01 2.44E-02 1.778E-01
1.750E-03 6.12E-03 2.02E-06 1.89E-02 1.59E-06 2.97E-04 3.54E-12 9.75E-03 7.01E-12 1.10E-05 1.16E-01 2.47E-02 1.755E-01
1.700E-03 6.20E-03 2.22E-06 1.75E-02 1.53E-06 2.90E-04 3.98E-12 9.28E-03 7.06E-12 1.34E-05 1.13E-01 2.53E-02 1.718E-01
1.670E-03 6.29E-03 2.36E-06 1.64E-02 1.49E-06 2.87E-04 4.28E-12 8.93E-03 7.15E-12 1.58E-05 1.12E-01 2.59E-02 1.698E-01
1.650E-03 6.37E-03 2.46E-06 1.56E-02 1.46E-06 2.85E-04 4.50E-12 8.66E-03 7.23E-12 1.66E-05 1.11E-01 2.63E-02 1.684E-01
1.640E-03 6.41E-03 2.51E-06 1.51E-02 1.45E-06 2.84E-04 4.61E-12 8.52E-03 7.27E-12 1.66E-05 1.11E-01 2.66E-02 1.675E-01
1.630E-03 6.44E-03 2.56E-06 1.46E-02 1.44E-06 2.83E-04 4.73E-12 8.38E-03 7.33E-12 1.62E-05 1.10E-01 2.68E-02 1.667E-01
1.610E-03 6.51E-03 2.66E-06 1.36E-02 1.44E-06 2.81E-04 4.97E-12 8.09E-03 7.52E-12 1.52E-05 1.09E-01 2.74E-02 1.652E-01
1.600E-03 6.54E-03 2.72E-06 1.31E-02 1.44E-06 2.81E-04 5.10E-12 7.95E-03 7.62E-12 1.47E-05 1.09E-01 2.78E-02 1.645E-01
1.590E-03 6.58E-03 2.77E-06 1.26E-02 1.46E-06 2.80E-04 5.23E-12 7.80E-03 7.73E-12 1.44E-05 1.08E-01 2.82E-02 1.638E-01
1.580E-03 6.61E-03 2.83E-06 1.20E-02 1.48E-06 2.80E-04 5.37E-12 7.66E-03 7.87E-12 1.41E-05 1.08E-01 2.86E-02 1.633E-01
1.570E-03 6.63E-03 2.88E-06 1.15E-02 1.50E-06 2.79E-04 5.51E-12 7.52E-03 8.01E-12 1.39E-05 1.08E-01 2.90E-02 1.626E-01
1.560E-03 6.67E-03 2.95E-06 1.10E-02 1.54E-06 2.79E-04 5.65E-12 7.38E-03 8.17E-12 1.36E-05 1.07E-01 2.95E-02 1.622E-01
1.540E-03 6.76E-03 3.08E-06 1.01E-02 1.66E-06 2.78E-04 5.96E-12 7.11E-03 8.56E-12 1.33E-05 1.07E-01 3.05E-02 1.617E-01
1.520E-03 6.82E-03 3.19E-06 9.35E-03 1.82E-06 2.78E-04 6.29E-12 6.85E-03 9.03E-12 1.40E-05 1.06E-01 3.16E-02 1.614E-01
1.510E-03 6.85E-03 3.25E-06 9.09E-03 1.91E-06 2.78E-04 6.46E-12 6.72E-03 9.29E-12 1.45E-05 1.06E-01 3.23E-02 1.614E-01
1.500E-03 6.86E-03 3.31E-06 8.88E-03 2.02E-06 2.78E-04 6.63E-12 6.60E-03 9.59E-12 1.46E-05 1.06E-01 3.29E-02 1.616E-01
1.450E-03 6.97E-03 3.70E-06 8.47E-03 2.62E-06 2.80E-04 7.61E-12 6.08E-03 1.16E-11 1.85E-05 1.06E-01 3.75E-02 1.656E-01
1.440E-03 7.01E-03 3.79E-06 8.47E-03 2.75E-06 2.80E-04 7.83E-12 6.00E-03 1.21E-11 2.04E-05 1.07E-01 3.85E-02 1.670E-01
1.430E-03 7.04E-03 3.87E-06 8.46E-03 2.88E-06 2.81E-04 8.06E-12 5.97E-03 1.28E-11 2.21E-05 1.07E-01 3.97E-02 1.689E-01
1.420E-03 7.07E-03 3.96E-06 8.45E-03 3.01E-06 2.82E-04 8.29E-12 5.95E-03 1.34E-11 2.30E-05 1.08E-01 4.10E-02 1.709E-01
1.400E-03 7.15E-03 4.16E-06 8.46E-03 3.30E-06 2.83E-04 8.78E-12 6.00E-03 1.49E-11 2.51E-05 1.10E-01 4.36E-02 1.758E-01
1.380E-03 7.22E-03 4.35E-06 8.46E-03 3.62E-06 2.85E-04 9.31E-12 6.16E-03 1.67E-11 3.17E-05 1.13E-01 4.63E-02 1.815E-01
1.370E-03 7.25E-03 4.46E-06 8.48E-03 3.79E-06 2.86E-04 9.59E-12 6.33E-03 1.76E-11 3.77E-05 1.15E-01 4.76E-02 1.848E-01
1.360E-03 7.29E-03 4.57E-06 8.49E-03 3.97E-06 2.88E-04 9.88E-12 6.52E-03 1.86E-11 4.37E-05 1.17E-01 4.89E-02 1.881E-01
1.350E-03 7.34E-03 4.69E-06 8.52E-03 4.16E-06 2.89E-04 1.02E-11 6.71E-03 1.96E-11 4.67E-05 1.19E-01 5.01E-02 1.916E-01
1.340E-03 7.40E-03 4.80E-06 8.55E-03 4.36E-06 2.90E-04 1.05E-11 6.94E-03 2.07E-11 5.06E-05 1.20E-01 5.12E-02 1.948E-01
1.330E-03 7.44E-03 4.92E-06 8.60E-03 4.58E-06 2.92E-04 1.08E-11 7.18E-03 2.17E-11 5.87E-05 1.22E-01 5.22E-02 1.981E-01
1.320E-03 7.49E-03 5.03E-06 8.66E-03 4.80E-06 2.93E-04 1.12E-11 7.43E-03 2.28E-11 7.24E-05 1.24E-01 5.32E-02 2.013E-01
1.310E-03 7.53E-03 5.14E-06 8.73E-03 5.05E-06 2.95E-04 1.15E-11 7.70E-03 2.40E-11 9.49E-05 1.26E-01 5.40E-02 2.045E-01
1.290E-03 7.57E-03 5.37E-06 8.94E-03 5.58E-06 2.98E-04 1.22E-11 8.26E-03 2.65E-11 1.95E-04 1.30E-01 5.59E-02 2.108E-01
1.280E-03 7.58E-03 5.51E-06 9.05E-03 5.87E-06 3.00E-04 1.26E-11 8.61E-03 2.77E-11 2.87E-04 1.32E-01 5.67E-02 2.142E-01
1.270E-03 7.61E-03 5.65E-06 9.12E-03 6.18E-06 3.02E-04 1.30E-11 8.96E-03 2.91E-11 3.47E-04 1.34E-01 5.75E-02 2.175E-01
1.260E-03 7.65E-03 5.80E-06 9.24E-03 6.55E-06 3.04E-04 1.35E-11 9.32E-03 3.05E-11 2.99E-04 1.36E-01 5.82E-02 2.206E-01
1.250E-03 7.67E-03 5.95E-06 9.43E-03 6.95E-06 3.07E-04 1.39E-11 9.70E-03 3.19E-11 2.21E-04 1.37E-01 5.88E-02 2.236E-01
1.220E-03 7.83E-03 6.48E-06 1.07E-02 8.59E-06 3.13E-04 1.53E-11 1.09E-02 3.66E-11 1.72E-04 1.43E-01 6.06E-02 2.337E-01
1.210E-03 7.87E-03 6.64E-06 1.17E-02 9.25E-06 3.15E-04 1.59E-11 1.13E-02 3.83E-11 1.98E-04 1.45E-01 6.10E-02 2.375E-01
1.200E-03 7.89E-03 6.82E-06 1.29E-02 9.89E-06 3.18E-04 1.64E-11 1.18E-02 4.01E-11 2.19E-04 1.47E-01 6.14E-02 2.415E-01
1.190E-03 7.96E-03 7.03E-06 1.43E-02 1.05E-05 3.20E-04 1.70E-11 1.24E-02 4.19E-11 2.19E-04 1.49E-01 6.18E-02 2.458E-01
1.180E-03 8.02E-03 7.22E-06 1.56E-02 1.09E-05 3.22E-04 1.76E-11 1.29E-02 4.37E-11 2.18E-04 1.51E-01 6.19E-02 2.496E-01
1.170E-03 8.07E-03 7.42E-06 1.68E-02 1.13E-05 3.25E-04 1.82E-11 1.34E-02 4.56E-11 2.42E-04 1.52E-01 6.20E-02 2.533E-01
1.160E-03 8.13E-03 7.62E-06 1.80E-02 1.17E-05 3.29E-04 1.90E-11 1.39E-02 4.74E-11 3.12E-04 1.54E-01 6.22E-02 2.566E-01
1.150E-03 8.16E-03 7.81E-06 1.89E-02 1.20E-05 4.62E-04 1.88E-11 1.45E-02 4.94E-11 4.55E-04 1.55E-01 6.22E-02 2.599E-01
1.140E-03 8.18E-03 8.01E-06 1.98E-02 1.23E-05 3.43E-04 2.00E-11 1.50E-02 5.15E-11 6.84E-04 1.57E-01 6.24E-02 2.631E-01
1.130E-03 8.21E-03 8.23E-06 2.05E-02 1.25E-05 3.43E-04 2.08E-11 1.56E-02 5.38E-11 8.35E-04 1.58E-01 6.26E-02 2.663E-01
1.120E-03 8.24E-03 8.46E-06 2.12E-02 1.28E-05 3.45E-04 2.16E-11 1.63E-02 5.62E-11 6.73E-04 1.60E-01 6.26E-02 2.690E-01
1.110E-03 8.26E-03 8.69E-06 2.19E-02 1.31E-05 3.48E-04 2.24E-11 1.70E-02 5.87E-11 4.27E-04 1.61E-01 6.26E-02 2.716E-01
1.090E-03 8.32E-03 9.23E-06 2.32E-02 1.37E-05 3.55E-04 2.41E-11 1.84E-02 6.38E-11 1.78E-04 1.64E-01 6.25E-02 2.768E-01
1.050E-03 8.50E-03 1.05E-05 2.56E-02 1.48E-05 3.72E-04 2.80E-11 2.23E-02 7.57E-11 5.90E-05 1.69E-01 6.11E-02 2.871E-01
1.000E-03 8.82E-03 1.24E-05 2.80E-02 1.56E-05 3.96E-04 3.41E-11 2.58E-02 8.11E-11 2.99E-05 1.69E-01 5.65E-02 2.884E-01
9.800E-04 8.96E-03 1.33E-05 2.86E-02 1.56E-05 4.07E-04 3.70E-11 2.71E-02 8.34E-11 2.60E-05 1.68E-01 5.49E-02 2.882E-01
9.600E-04 9.09E-03 1.43E-05 2.84E-02 1.52E-05 4.19E-04 4.02E-11 2.83E-02 8.41E-11 2.41E-05 1.67E-01 5.24E-02 2.857E-01
9.500E-04 9.20E-03 1.48E-05 2.81E-02 1.49E-05 4.26E-04 4.19E-11 2.86E-02 8.23E-11 2.37E-05 1.65E-01 5.06E-02 2.824E-01
9.400E-04 9.25E-03 1.52E-05 2.76E-02 1.46E-05 4.32E-04 4.37E-11 2.85E-02 7.88E-11 2.38E-05 1.63E-01 4.86E-02 2.774E-01
9.200E-04 9.39E-03 1.63E-05 2.62E-02 1.40E-05 4.46E-04 4.76E-11 2.65E-02 6.56E-11 2.54E-05 1.56E-01 4.40E-02 2.622E-01
8.900E-04 9.63E-03 1.82E-05 2.33E-02 1.31E-05 4.69E-04 5.44E-11 2.10E-02 4.20E-11 3.69E-05 1.41E-01 3.85E-02 2.342E-01
8.700E-04 9.69E-03 1.94E-05 2.10E-02 1.29E-05 4.86E-04 5.96E-11 1.75E-02 3.12E-11 8.22E-05 1.33E-01 3.69E-02 2.182E-01
8.600E-04 9.79E-03 2.02E-05 2.00E-02 1.29E-05 4.95E-04 6.24E-11 1.60E-02 2.75E-11 1.24E-04 1.29E-01 3.67E-02 2.123E-01
8.500E-04 9.84E-03 2.09E-05 1.88E-02 1.28E-05 5.04E-04 6.54E-11 1.48E-02 2.45E-11 8.85E-05 1.26E-01 3.66E-02 2.065E-01
8.400E-04 9.94E-03 2.19E-05 1.76E-02 1.28E-05 5.14E-04 6.85E-11 1.35E-02 2.15E-11 6.36E-05 1.23E-01 3.64E-02 2.006E-01
8.200E-04 1.00E-02 2.33E-05 1.46E-02 1.32E-05 5.34E-04 7.54E-11 1.04E-02 1.54E-11 6.48E-05 1.14E-01 3.64E-02 1.858E-01
8.000E-04 1.02E-02 2.53E-05 1.18E-02 1.46E-05 5.55E-04 8.32E-11 7.12E-03 1.19E-11 9.46E-05 1.04E-01 3.88E-02 1.730E-01
7.900E-04 1.03E-02 2.64E-05 1.07E-02 1.57E-05 5.66E-04 8.75E-11 5.99E-03 1.28E-11 1.18E-04 1.02E-01 4.16E-02 1.712E-01
7.800E-04 1.03E-02 2.73E-05 9.84E-03 1.69E-05 5.77E-04 9.21E-11 4.87E-03 1.45E-11 1.41E-04 9.90E-02 4.47E-02 1.695E-01
7.700E-04 1.03E-02 2.83E-05 9.08E-03 1.83E-05 5.89E-04 9.69E-11 4.01E-03 1.73E-11 1.51E-04 9.68E-02 4.85E-02 1.695E-01
7.600E-04 1.04E-02 2.95E-05 8.42E-03 1.99E-05 6.01E-04 1.02E-10 3.40E-03 2.11E-11 1.41E-04 9.57E-02 5.26E-02 1.712E-01
7.500E-04 1.04E-02 3.07E-05 7.84E-03 2.16E-05 6.14E-04 1.08E-10 2.85E-03 2.56E-11 1.16E-04 9.47E-02 5.71E-02 1.736E-01
7.300E-04 1.05E-02 3.37E-05 6.94E-03 2.55E-05 6.40E-04 1.20E-10 2.39E-03 3.65E-11 7.25E-05 9.55E-02 6.59E-02 1.821E-01
7.200E-04 1.06E-02 3.50E-05 6.66E-03 2.77E-05 6.55E-04 1.27E-10 2.31E-03 4.22E-11 6.04E-05 9.61E-02 6.97E-02 1.861E-01
7.100E-04 1.06E-02 3.67E-05 6.48E-03 3.00E-05 6.69E-04 1.34E-10 2.24E-03 4.86E-11 5.92E-05 9.68E-02 7.39E-02 1.908E-01
7.000E-04 1.07E-02 3.85E-05 6.31E-03 3.24E-05 6.85E-04 1.42E-10 2.22E-03 5.50E-11 8.21E-05 9.80E-02 7.76E-02 1.956E-01
6.900E-04 1.07E-02 3.99E-05 6.06E-03 3.48E-05 7.01E-04 1.50E-10 2.21E-03 6.20E-11 4.82E-05 9.86E-02 8.10E-02 1.993E-01
6.800E-04 1.06E-02 4.15E-05 5.74E-03 3.74E-05 7.18E-04 1.59E-10 2.21E-03 6.90E-11 3.74E-05 9.84E-02 8.50E-02 2.027E-01
6.600E-04 1.06E-02 4.67E-05 5.17E-03 4.35E-05 7.53E-04 1.79E-10 2.21E-03 8.48E-11 3.57E-05 1.00E-01 9.33E-02 2.126E-01
6.400E-04 1.09E-02 5.28E-05 4.48E-03 5.07E-05 7.90E-04 2.02E-10 2.20E-03 1.03E-10 5.44E-05 1.03E-01 1.00E-01 2.223E-01
6.300E-04 1.12E-02 5.57E-05 4.18E-03 5.51E-05 8.00E-04 2.16E-10 2.20E-03 1.13E-10 8.52E-05 1.05E-01 1.03E-01 2.265E-01
6.200E-04 1.12E-02 5.84E-05 4.11E-03 5.99E-05 8.34E-04 2.30E-10 2.19E-03 1.24E-10 1.16E-04 1.05E-01 1.07E-01 2.305E-01
6.100E-04 1.13E-02 6.17E-05 4.09E-03 6.45E-05 8.56E-04 2.45E-10 2.17E-03 1.35E-10 8.39E-05 1.06E-01 1.10E-01 2.350E-01
5.900E-04 1.18E-02 6.94E-05 3.36E-03 7.51E-05 9.03E-04 2.79E-10 2.14E-03 1.62E-10 3.74E-05 1.09E-01 1.16E-01 2.435E-01
5.500E-04 1.14E-02 8.34E-05 2.49E-03 1.06E-04 1.01E-03 3.69E-10 2.11E-03 2.32E-10 3.13E-05 1.08E-01 1.33E-01 2.582E-01
