 # Optical depth (Siebenmorgen 2023, A&A 670A,115; SC 2023 doi: 10.48550/arXiv.2311.03310)
 # wel(cm) sa_aC    ss_aC    sa_Si    ss_Si    sa_vgr   ss_vgr   sa_vsi   ss_vsi   s_pahS+B sa_Dark  ss_Dark sigt 
 # ------------------------------------------------------------------------------------------------------------- 
6.000E-02 2.12E-05 9.04E-12 5.77E-05 8.24E-12 2.06E-06 5.48E-18 1.15E-05 1.39E-17 3.53E-09 5.02E-04 1.05E-07 5.946E-04
5.500E-02 2.46E-05 1.28E-11 6.47E-05 1.17E-11 2.43E-06 7.76E-18 1.34E-05 1.97E-17 4.20E-09 5.80E-04 1.49E-07 6.848E-04
5.000E-02 2.93E-05 1.88E-11 8.01E-05 1.73E-11 2.90E-06 1.14E-17 1.60E-05 2.89E-17 5.08E-09 6.87E-04 2.18E-07 8.157E-04
4.500E-02 3.61E-05 2.87E-11 1.06E-04 2.65E-11 3.54E-06 1.73E-17 1.96E-05 4.41E-17 6.28E-09 8.40E-04 3.32E-07 1.005E-03
4.000E-02 4.63E-05 4.59E-11 1.42E-04 4.29E-11 4.42E-06 2.77E-17 2.47E-05 7.07E-17 7.95E-09 1.06E-03 5.30E-07 1.274E-03
3.500E-02 5.81E-05 7.84E-11 2.15E-04 7.39E-11 5.66E-06 4.73E-17 3.27E-05 1.21E-16 1.04E-08 1.30E-03 9.03E-07 1.616E-03
3.000E-02 8.20E-05 1.46E-10 3.36E-04 1.37E-10 7.55E-06 8.76E-17 4.59E-05 2.24E-16 1.41E-08 1.79E-03 1.67E-06 2.262E-03
2.750E-02 9.78E-05 2.07E-10 4.23E-04 1.95E-10 8.89E-06 1.24E-16 5.61E-05 3.18E-16 1.68E-08 2.09E-03 2.36E-06 2.680E-03
2.500E-02 1.18E-04 3.04E-10 5.38E-04 2.85E-10 1.06E-05 1.82E-16 7.02E-05 4.66E-16 2.04E-08 2.50E-03 3.45E-06 3.245E-03
2.400E-02 1.29E-04 3.57E-10 5.96E-04 3.35E-10 1.15E-05 2.14E-16 7.66E-05 5.48E-16 2.21E-08 2.69E-03 4.05E-06 3.512E-03
2.000E-02 1.89E-04 7.46E-10 9.28E-04 6.84E-10 1.63E-05 4.44E-16 1.11E-04 1.14E-15 3.19E-08 3.80E-03 8.36E-06 5.051E-03
1.800E-02 2.35E-04 1.15E-09 1.15E-03 1.03E-09 2.00E-05 6.78E-16 1.38E-04 1.73E-15 3.94E-08 4.67E-03 1.27E-05 6.224E-03
1.600E-02 3.13E-04 1.85E-09 1.43E-03 1.61E-09 2.53E-05 1.09E-15 1.76E-04 2.78E-15 4.99E-08 5.89E-03 2.03E-05 7.856E-03
1.500E-02 3.73E-04 2.40E-09 1.61E-03 2.06E-09 2.88E-05 1.41E-15 2.00E-04 3.59E-15 5.68E-08 6.69E-03 2.61E-05 8.926E-03
1.400E-02 4.24E-04 3.17E-09 1.80E-03 2.68E-09 3.33E-05 1.86E-15 2.31E-04 4.74E-15 6.53E-08 7.46E-03 3.44E-05 9.989E-03
1.200E-02 6.48E-04 5.95E-09 2.30E-03 4.80E-09 4.63E-05 3.46E-15 3.16E-04 8.79E-15 8.91E-08 1.01E-02 6.27E-05 1.347E-02
1.000E-02 9.82E-04 1.25E-08 3.03E-03 9.50E-09 7.00E-05 7.24E-15 4.61E-04 1.83E-14 1.29E-07 1.39E-02 1.29E-04 1.859E-02
9.000E-03 1.31E-03 1.93E-08 3.46E-03 1.41E-08 9.00E-05 1.11E-14 5.76E-04 2.78E-14 1.60E-07 1.70E-02 1.95E-04 2.267E-02
8.000E-03 1.74E-03 3.03E-08 4.02E-03 2.23E-08 1.20E-04 1.79E-14 7.39E-04 4.46E-14 2.03E-07 2.04E-02 3.06E-04 2.731E-02
7.500E-03 2.03E-03 3.97E-08 4.44E-03 2.87E-08 1.42E-04 2.33E-14 8.47E-04 5.78E-14 2.32E-07 2.32E-02 3.96E-04 3.103E-02
7.000E-03 2.45E-03 5.20E-08 4.98E-03 3.76E-08 1.70E-04 3.09E-14 9.82E-04 7.62E-14 2.68E-07 2.62E-02 5.15E-04 3.528E-02
6.000E-03 3.52E-03 9.44E-08 6.39E-03 6.86E-08 2.62E-04 5.82E-14 1.37E-03 1.41E-13 3.69E-07 3.42E-02 9.36E-04 4.672E-02
5.000E-03 5.02E-03 1.85E-07 9.08E-03 1.40E-07 4.60E-04 1.24E-13 2.01E-03 2.91E-13 5.44E-07 4.65E-02 1.90E-03 6.494E-02
4.500E-03 6.18E-03 2.68E-07 1.11E-02 2.08E-07 6.51E-04 1.90E-13 2.51E-03 4.41E-13 6.84E-07 5.59E-02 2.83E-03 7.913E-02
4.000E-03 7.36E-03 3.99E-07 1.39E-02 3.12E-07 9.53E-04 3.03E-13 3.21E-03 7.00E-13 8.92E-07 6.77E-02 4.41E-03 9.752E-02
3.500E-03 8.89E-03 6.31E-07 1.71E-02 4.93E-07 1.32E-03 4.85E-13 4.19E-03 1.18E-12 1.22E-06 8.48E-02 7.28E-03 1.236E-01
3.000E-03 1.10E-02 1.04E-06 2.10E-02 7.92E-07 1.40E-03 7.59E-13 5.72E-03 2.15E-12 1.85E-06 1.10E-01 1.26E-02 1.616E-01
2.750E-03 1.20E-02 1.37E-06 2.30E-02 1.02E-06 1.20E-03 9.77E-13 6.88E-03 3.00E-12 2.49E-06 1.26E-01 1.68E-02 1.857E-01
2.500E-03 1.30E-02 1.82E-06 2.52E-02 1.34E-06 9.49E-04 1.34E-12 8.45E-03 4.32E-12 4.09E-06 1.44E-01 2.26E-02 2.145E-01
2.400E-03 1.35E-02 2.08E-06 2.61E-02 1.50E-06 8.51E-04 1.56E-12 9.20E-03 5.02E-12 5.69E-06 1.53E-01 2.53E-02 2.276E-01
2.350E-03 1.38E-02 2.23E-06 2.66E-02 1.59E-06 8.04E-04 1.69E-12 9.63E-03 5.42E-12 6.72E-06 1.57E-01 2.67E-02 2.347E-01
2.320E-03 1.39E-02 2.31E-06 2.69E-02 1.65E-06 7.78E-04 1.77E-12 9.89E-03 5.67E-12 7.22E-06 1.60E-01 2.76E-02 2.388E-01
2.310E-03 1.40E-02 2.35E-06 2.70E-02 1.67E-06 7.69E-04 1.80E-12 9.98E-03 5.76E-12 7.35E-06 1.61E-01 2.79E-02 2.402E-01
2.300E-03 1.40E-02 2.38E-06 2.71E-02 1.69E-06 7.60E-04 1.83E-12 1.01E-02 5.85E-12 7.46E-06 1.61E-01 2.82E-02 2.417E-01
2.250E-03 1.43E-02 2.54E-06 2.77E-02 1.80E-06 7.19E-04 2.00E-12 1.06E-02 6.36E-12 7.77E-06 1.66E-01 2.98E-02 2.492E-01
2.200E-03 1.45E-02 2.72E-06 2.84E-02 1.92E-06 6.81E-04 2.18E-12 1.12E-02 6.88E-12 8.16E-06 1.71E-01 3.14E-02 2.568E-01
2.150E-03 1.48E-02 2.92E-06 2.92E-02 2.04E-06 6.46E-04 2.39E-12 1.17E-02 7.44E-12 8.91E-06 1.75E-01 3.29E-02 2.644E-01
2.120E-03 1.50E-02 3.05E-06 2.96E-02 2.11E-06 6.26E-04 2.53E-12 1.21E-02 7.80E-12 9.28E-06 1.78E-01 3.39E-02 2.691E-01
2.110E-03 1.50E-02 3.09E-06 2.97E-02 2.13E-06 6.19E-04 2.58E-12 1.22E-02 7.93E-12 9.34E-06 1.79E-01 3.42E-02 2.706E-01
2.100E-03 1.51E-02 3.13E-06 2.99E-02 2.16E-06 6.13E-04 2.63E-12 1.24E-02 8.06E-12 9.36E-06 1.80E-01 3.45E-02 2.721E-01
2.080E-03 1.51E-02 3.21E-06 3.01E-02 2.20E-06 6.01E-04 2.73E-12 1.26E-02 8.31E-12 9.29E-06 1.81E-01 3.50E-02 2.748E-01
2.000E-03 1.54E-02 3.63E-06 3.11E-02 2.38E-06 5.57E-04 3.20E-12 1.38E-02 9.44E-12 8.87E-06 1.88E-01 3.75E-02 2.864E-01
1.950E-03 1.56E-02 3.94E-06 3.15E-02 2.46E-06 5.33E-04 3.54E-12 1.46E-02 1.00E-11 9.55E-06 1.91E-01 3.84E-02 2.920E-01
1.900E-03 1.59E-02 4.30E-06 3.16E-02 2.53E-06 5.12E-04 3.94E-12 1.53E-02 1.05E-11 1.15E-05 1.94E-01 3.92E-02 2.962E-01
1.850E-03 1.62E-02 4.70E-06 3.14E-02 2.56E-06 4.93E-04 4.39E-12 1.56E-02 1.07E-11 1.48E-05 1.94E-01 3.97E-02 2.976E-01
1.830E-03 1.64E-02 4.86E-06 3.12E-02 2.56E-06 4.86E-04 4.59E-12 1.57E-02 1.08E-11 1.59E-05 1.94E-01 3.98E-02 2.974E-01
1.820E-03 1.65E-02 4.94E-06 3.11E-02 2.56E-06 4.83E-04 4.69E-12 1.57E-02 1.08E-11 1.63E-05 1.93E-01 3.98E-02 2.970E-01
1.810E-03 1.65E-02 5.03E-06 3.10E-02 2.55E-06 4.80E-04 4.80E-12 1.56E-02 1.08E-11 1.66E-05 1.93E-01 3.99E-02 2.966E-01
1.800E-03 1.66E-02 5.13E-06 3.08E-02 2.55E-06 4.76E-04 4.91E-12 1.56E-02 1.09E-11 1.67E-05 1.93E-01 4.01E-02 2.962E-01
1.750E-03 1.70E-02 5.61E-06 2.95E-02 2.48E-06 4.63E-04 5.51E-12 1.52E-02 1.09E-11 1.71E-05 1.90E-01 4.06E-02 2.928E-01
1.700E-03 1.72E-02 6.14E-06 2.73E-02 2.38E-06 4.52E-04 6.20E-12 1.44E-02 1.10E-11 2.08E-05 1.86E-01 4.15E-02 2.869E-01
1.670E-03 1.74E-02 6.54E-06 2.56E-02 2.31E-06 4.46E-04 6.67E-12 1.39E-02 1.11E-11 2.45E-05 1.84E-01 4.25E-02 2.838E-01
1.650E-03 1.77E-02 6.83E-06 2.43E-02 2.28E-06 4.43E-04 7.00E-12 1.35E-02 1.13E-11 2.58E-05 1.83E-01 4.33E-02 2.817E-01
1.640E-03 1.78E-02 6.96E-06 2.35E-02 2.26E-06 4.42E-04 7.18E-12 1.33E-02 1.13E-11 2.58E-05 1.82E-01 4.36E-02 2.804E-01
1.630E-03 1.79E-02 7.10E-06 2.28E-02 2.25E-06 4.40E-04 7.36E-12 1.30E-02 1.14E-11 2.53E-05 1.81E-01 4.40E-02 2.792E-01
1.610E-03 1.80E-02 7.38E-06 2.12E-02 2.24E-06 4.38E-04 7.74E-12 1.26E-02 1.17E-11 2.37E-05 1.80E-01 4.51E-02 2.769E-01
1.600E-03 1.81E-02 7.54E-06 2.04E-02 2.25E-06 4.37E-04 7.94E-12 1.24E-02 1.19E-11 2.29E-05 1.79E-01 4.57E-02 2.759E-01
1.590E-03 1.82E-02 7.69E-06 1.95E-02 2.27E-06 4.36E-04 8.15E-12 1.22E-02 1.20E-11 2.24E-05 1.78E-01 4.63E-02 2.748E-01
1.580E-03 1.83E-02 7.84E-06 1.87E-02 2.30E-06 4.36E-04 8.36E-12 1.19E-02 1.22E-11 2.20E-05 1.78E-01 4.69E-02 2.739E-01
1.570E-03 1.84E-02 7.99E-06 1.79E-02 2.34E-06 4.35E-04 8.58E-12 1.17E-02 1.25E-11 2.17E-05 1.77E-01 4.77E-02 2.730E-01
1.560E-03 1.85E-02 8.18E-06 1.71E-02 2.40E-06 4.34E-04 8.80E-12 1.15E-02 1.27E-11 2.12E-05 1.76E-01 4.85E-02 2.724E-01
1.540E-03 1.88E-02 8.53E-06 1.57E-02 2.58E-06 4.34E-04 9.28E-12 1.11E-02 1.33E-11 2.07E-05 1.76E-01 5.01E-02 2.718E-01
1.520E-03 1.89E-02 8.85E-06 1.46E-02 2.83E-06 4.33E-04 9.79E-12 1.07E-02 1.41E-11 2.19E-05 1.75E-01 5.20E-02 2.714E-01
1.510E-03 1.90E-02 9.02E-06 1.42E-02 2.98E-06 4.33E-04 1.01E-11 1.05E-02 1.45E-11 2.26E-05 1.74E-01 5.30E-02 2.715E-01
1.500E-03 1.90E-02 9.19E-06 1.38E-02 3.14E-06 4.33E-04 1.03E-11 1.03E-02 1.49E-11 2.27E-05 1.74E-01 5.41E-02 2.718E-01
1.450E-03 1.93E-02 1.03E-05 1.32E-02 4.07E-06 4.36E-04 1.19E-11 9.47E-03 1.81E-11 2.88E-05 1.75E-01 6.16E-02 2.787E-01
1.440E-03 1.94E-02 1.05E-05 1.32E-02 4.28E-06 4.37E-04 1.22E-11 9.34E-03 1.89E-11 3.18E-05 1.75E-01 6.33E-02 2.809E-01
1.430E-03 1.95E-02 1.07E-05 1.32E-02 4.48E-06 4.38E-04 1.25E-11 9.30E-03 1.99E-11 3.44E-05 1.76E-01 6.53E-02 2.842E-01
1.420E-03 1.96E-02 1.10E-05 1.32E-02 4.69E-06 4.39E-04 1.29E-11 9.26E-03 2.09E-11 3.58E-05 1.78E-01 6.73E-02 2.875E-01
1.400E-03 1.98E-02 1.15E-05 1.32E-02 5.15E-06 4.41E-04 1.37E-11 9.34E-03 2.32E-11 3.91E-05 1.81E-01 7.17E-02 2.956E-01
1.380E-03 2.00E-02 1.21E-05 1.32E-02 5.64E-06 4.44E-04 1.45E-11 9.60E-03 2.60E-11 4.94E-05 1.86E-01 7.61E-02 3.051E-01
1.370E-03 2.01E-02 1.24E-05 1.32E-02 5.90E-06 4.46E-04 1.49E-11 9.86E-03 2.74E-11 5.87E-05 1.88E-01 7.82E-02 3.104E-01
1.360E-03 2.02E-02 1.27E-05 1.32E-02 6.18E-06 4.48E-04 1.54E-11 1.02E-02 2.90E-11 6.80E-05 1.92E-01 8.03E-02 3.160E-01
1.350E-03 2.04E-02 1.30E-05 1.33E-02 6.48E-06 4.50E-04 1.59E-11 1.04E-02 3.06E-11 7.27E-05 1.95E-01 8.23E-02 3.217E-01
1.340E-03 2.05E-02 1.33E-05 1.33E-02 6.79E-06 4.52E-04 1.63E-11 1.08E-02 3.22E-11 7.89E-05 1.98E-01 8.40E-02 3.271E-01
1.330E-03 2.06E-02 1.36E-05 1.34E-02 7.13E-06 4.54E-04 1.68E-11 1.12E-02 3.38E-11 9.14E-05 2.01E-01 8.57E-02 3.324E-01
1.320E-03 2.08E-02 1.40E-05 1.35E-02 7.48E-06 4.57E-04 1.74E-11 1.16E-02 3.56E-11 1.13E-04 2.04E-01 8.73E-02 3.378E-01
1.310E-03 2.09E-02 1.43E-05 1.36E-02 7.86E-06 4.59E-04 1.79E-11 1.20E-02 3.73E-11 1.48E-04 2.07E-01 8.88E-02 3.429E-01
1.290E-03 2.10E-02 1.49E-05 1.39E-02 8.70E-06 4.65E-04 1.91E-11 1.29E-02 4.12E-11 3.04E-04 2.13E-01 9.18E-02 3.533E-01
1.280E-03 2.10E-02 1.53E-05 1.41E-02 9.14E-06 4.68E-04 1.97E-11 1.34E-02 4.32E-11 4.47E-04 2.16E-01 9.31E-02 3.588E-01
1.270E-03 2.11E-02 1.57E-05 1.42E-02 9.63E-06 4.71E-04 2.03E-11 1.40E-02 4.54E-11 5.40E-04 2.20E-01 9.44E-02 3.643E-01
1.260E-03 2.12E-02 1.61E-05 1.44E-02 1.02E-05 4.74E-04 2.10E-11 1.45E-02 4.75E-11 4.66E-04 2.23E-01 9.55E-02 3.694E-01
1.250E-03 2.13E-02 1.65E-05 1.47E-02 1.08E-05 4.77E-04 2.16E-11 1.51E-02 4.97E-11 3.44E-04 2.26E-01 9.65E-02 3.742E-01
1.220E-03 2.17E-02 1.80E-05 1.67E-02 1.34E-05 4.87E-04 2.39E-11 1.69E-02 5.69E-11 2.68E-04 2.35E-01 9.95E-02 3.909E-01
1.210E-03 2.18E-02 1.84E-05 1.82E-02 1.44E-05 4.91E-04 2.47E-11 1.77E-02 5.96E-11 3.09E-04 2.38E-01 1.00E-01 3.970E-01
1.200E-03 2.19E-02 1.89E-05 2.01E-02 1.54E-05 4.94E-04 2.56E-11 1.84E-02 6.24E-11 3.41E-04 2.41E-01 1.01E-01 4.035E-01
1.190E-03 2.21E-02 1.95E-05 2.22E-02 1.63E-05 4.98E-04 2.64E-11 1.92E-02 6.53E-11 3.42E-04 2.45E-01 1.01E-01 4.105E-01
1.180E-03 2.22E-02 2.00E-05 2.43E-02 1.70E-05 5.02E-04 2.74E-11 2.01E-02 6.80E-11 3.39E-04 2.47E-01 1.02E-01 4.166E-01
1.170E-03 2.24E-02 2.06E-05 2.62E-02 1.77E-05 5.06E-04 2.84E-11 2.09E-02 7.10E-11 3.77E-04 2.50E-01 1.02E-01 4.225E-01
1.160E-03 2.25E-02 2.11E-05 2.80E-02 1.82E-05 5.13E-04 2.96E-11 2.17E-02 7.38E-11 4.86E-04 2.53E-01 1.02E-01 4.280E-01
1.150E-03 2.26E-02 2.16E-05 2.95E-02 1.87E-05 7.20E-04 2.92E-11 2.25E-02 7.69E-11 7.08E-04 2.55E-01 1.02E-01 4.333E-01
1.140E-03 2.27E-02 2.22E-05 3.08E-02 1.91E-05 5.35E-04 3.11E-11 2.34E-02 8.02E-11 1.07E-03 2.57E-01 1.02E-01 4.384E-01
1.130E-03 2.28E-02 2.28E-05 3.20E-02 1.95E-05 5.34E-04 3.24E-11 2.44E-02 8.38E-11 1.30E-03 2.60E-01 1.03E-01 4.436E-01
1.120E-03 2.28E-02 2.34E-05 3.31E-02 2.00E-05 5.37E-04 3.36E-11 2.54E-02 8.75E-11 1.05E-03 2.62E-01 1.03E-01 4.480E-01
1.110E-03 2.29E-02 2.41E-05 3.41E-02 2.04E-05 5.42E-04 3.48E-11 2.65E-02 9.14E-11 6.65E-04 2.65E-01 1.03E-01 4.522E-01
1.090E-03 2.31E-02 2.56E-05 3.62E-02 2.13E-05 5.53E-04 3.75E-11 2.87E-02 9.93E-11 2.77E-04 2.69E-01 1.03E-01 4.605E-01
1.050E-03 2.36E-02 2.91E-05 3.99E-02 2.30E-05 5.79E-04 4.36E-11 3.47E-02 1.18E-10 9.19E-05 2.78E-01 1.00E-01 4.772E-01
1.000E-03 2.44E-02 3.44E-05 4.37E-02 2.44E-05 6.17E-04 5.31E-11 4.02E-02 1.26E-10 4.65E-05 2.77E-01 9.29E-02 4.791E-01
9.800E-04 2.48E-02 3.69E-05 4.45E-02 2.43E-05 6.34E-04 5.76E-11 4.21E-02 1.30E-10 4.05E-05 2.77E-01 9.01E-02 4.789E-01
9.600E-04 2.52E-02 3.96E-05 4.43E-02 2.37E-05 6.53E-04 6.25E-11 4.41E-02 1.31E-10 3.75E-05 2.74E-01 8.61E-02 4.746E-01
9.500E-04 2.55E-02 4.09E-05 4.38E-02 2.32E-05 6.63E-04 6.52E-11 4.45E-02 1.28E-10 3.70E-05 2.72E-01 8.32E-02 4.695E-01
9.400E-04 2.56E-02 4.22E-05 4.30E-02 2.28E-05 6.73E-04 6.80E-11 4.44E-02 1.23E-10 3.71E-05 2.68E-01 7.98E-02 4.613E-01
9.200E-04 2.60E-02 4.51E-05 4.09E-02 2.18E-05 6.95E-04 7.42E-11 4.13E-02 1.02E-10 3.96E-05 2.55E-01 7.23E-02 4.368E-01
8.900E-04 2.67E-02 5.04E-05 3.62E-02 2.04E-05 7.31E-04 8.47E-11 3.27E-02 6.54E-11 5.75E-05 2.32E-01 6.33E-02 3.918E-01
8.700E-04 2.69E-02 5.39E-05 3.27E-02 2.01E-05 7.57E-04 9.27E-11 2.72E-02 4.85E-11 1.28E-04 2.18E-01 6.07E-02 3.661E-01
8.600E-04 2.71E-02 5.60E-05 3.11E-02 2.00E-05 7.71E-04 9.71E-11 2.50E-02 4.28E-11 1.93E-04 2.12E-01 6.03E-02 3.568E-01
8.500E-04 2.73E-02 5.81E-05 2.93E-02 2.00E-05 7.85E-04 1.02E-10 2.30E-02 3.82E-11 1.38E-04 2.07E-01 6.01E-02 3.475E-01
8.400E-04 2.75E-02 6.06E-05 2.73E-02 2.00E-05 8.00E-04 1.07E-10 2.10E-02 3.34E-11 9.91E-05 2.01E-01 5.98E-02 3.380E-01
8.200E-04 2.78E-02 6.46E-05 2.28E-02 2.05E-05 8.31E-04 1.17E-10 1.62E-02 2.40E-11 1.01E-04 1.87E-01 5.98E-02 3.144E-01
8.000E-04 2.82E-02 7.01E-05 1.84E-02 2.27E-05 8.64E-04 1.30E-10 1.11E-02 1.85E-11 1.47E-04 1.72E-01 6.38E-02 2.941E-01
7.900E-04 2.85E-02 7.31E-05 1.67E-02 2.44E-05 8.81E-04 1.36E-10 9.32E-03 1.99E-11 1.84E-04 1.67E-01 6.84E-02 2.915E-01
7.800E-04 2.86E-02 7.57E-05 1.53E-02 2.64E-05 8.99E-04 1.43E-10 7.58E-03 2.26E-11 2.20E-04 1.63E-01 7.35E-02 2.888E-01
7.700E-04 2.87E-02 7.86E-05 1.41E-02 2.86E-05 9.17E-04 1.51E-10 6.24E-03 2.69E-11 2.36E-04 1.59E-01 7.96E-02 2.890E-01
7.600E-04 2.87E-02 8.17E-05 1.31E-02 3.10E-05 9.36E-04 1.59E-10 5.30E-03 3.28E-11 2.19E-04 1.57E-01 8.64E-02 2.920E-01
7.500E-04 2.88E-02 8.51E-05 1.22E-02 3.36E-05 9.55E-04 1.68E-10 4.44E-03 3.99E-11 1.81E-04 1.56E-01 9.37E-02 2.960E-01
7.300E-04 2.91E-02 9.33E-05 1.08E-02 3.97E-05 9.97E-04 1.87E-10 3.73E-03 5.69E-11 1.13E-04 1.57E-01 1.08E-01 3.102E-01
7.200E-04 2.92E-02 9.71E-05 1.04E-02 4.32E-05 1.02E-03 1.97E-10 3.60E-03 6.58E-11 9.41E-05 1.58E-01 1.15E-01 3.169E-01
7.100E-04 2.93E-02 1.02E-04 1.01E-02 4.68E-05 1.04E-03 2.09E-10 3.49E-03 7.56E-11 9.21E-05 1.59E-01 1.21E-01 3.246E-01
7.000E-04 2.96E-02 1.07E-04 9.82E-03 5.04E-05 1.07E-03 2.21E-10 3.46E-03 8.57E-11 1.28E-04 1.61E-01 1.27E-01 3.326E-01
6.900E-04 2.97E-02 1.11E-04 9.44E-03 5.42E-05 1.09E-03 2.34E-10 3.44E-03 9.65E-11 7.50E-05 1.62E-01 1.33E-01 3.389E-01
6.800E-04 2.93E-02 1.15E-04 8.94E-03 5.83E-05 1.12E-03 2.48E-10 3.44E-03 1.07E-10 5.82E-05 1.62E-01 1.40E-01 3.443E-01
6.600E-04 2.95E-02 1.29E-04 8.05E-03 6.77E-05 1.17E-03 2.79E-10 3.44E-03 1.32E-10 5.56E-05 1.65E-01 1.53E-01 3.607E-01
6.400E-04 3.03E-02 1.46E-04 6.98E-03 7.89E-05 1.23E-03 3.15E-10 3.43E-03 1.60E-10 8.47E-05 1.70E-01 1.65E-01 3.770E-01
6.300E-04 3.09E-02 1.54E-04 6.51E-03 8.57E-05 1.25E-03 3.36E-10 3.42E-03 1.76E-10 1.33E-04 1.72E-01 1.70E-01 3.842E-01
6.200E-04 3.11E-02 1.62E-04 6.40E-03 9.32E-05 1.30E-03 3.57E-10 3.40E-03 1.92E-10 1.81E-04 1.73E-01 1.75E-01 3.908E-01
6.100E-04 3.14E-02 1.71E-04 6.37E-03 1.00E-04 1.33E-03 3.81E-10 3.38E-03 2.10E-10 1.31E-04 1.74E-01 1.81E-01 3.983E-01
5.900E-04 3.27E-02 1.92E-04 5.23E-03 1.17E-04 1.41E-03 4.35E-10 3.33E-03 2.52E-10 5.83E-05 1.79E-01 1.91E-01 4.129E-01
5.500E-04 3.16E-02 2.31E-04 3.88E-03 1.65E-04 1.58E-03 5.75E-10 3.28E-03 3.61E-10 4.87E-05 1.78E-01 2.18E-01 4.366E-01
