 # Optical depth (Siebenmorgen 2023, A&A 670A,115; SC 2023 doi: 10.48550/arXiv.2311.03310)
 # wel(cm) sa_aC    ss_aC    sa_Si    ss_Si    sa_vgr   ss_vgr   sa_vsi   ss_vsi   s_pahS+B sa_Dark  ss_Dark sigt 
 # ------------------------------------------------------------------------------------------------------------- 
7.500E-02 1.14E-05 2.93E-12 3.25E-05 2.73E-12 1.09E-06 1.82E-18 6.45E-06 4.64E-18 1.84E-09 2.86E-04 3.50E-08 3.371E-04
6.000E-02 1.68E-05 7.15E-12 4.69E-05 6.70E-12 1.68E-06 4.45E-18 9.36E-06 1.13E-17 2.87E-09 4.07E-04 8.52E-08 4.814E-04
5.500E-02 1.94E-05 1.01E-11 5.25E-05 9.52E-12 1.98E-06 6.30E-18 1.09E-05 1.60E-17 3.41E-09 4.69E-04 1.21E-07 5.544E-04
5.000E-02 2.31E-05 1.48E-11 6.51E-05 1.41E-11 2.36E-06 9.23E-18 1.30E-05 2.35E-17 4.13E-09 5.57E-04 1.77E-07 6.604E-04
4.500E-02 2.85E-05 2.26E-11 8.62E-05 2.16E-11 2.88E-06 1.41E-17 1.59E-05 3.58E-17 5.10E-09 6.80E-04 2.69E-07 8.137E-04
4.000E-02 3.66E-05 3.63E-11 1.15E-04 3.49E-11 3.59E-06 2.25E-17 2.01E-05 5.75E-17 6.46E-09 8.55E-04 4.30E-07 1.031E-03
3.500E-02 4.59E-05 6.20E-11 1.75E-04 6.00E-11 4.60E-06 3.84E-17 2.66E-05 9.82E-17 8.44E-09 1.06E-03 7.31E-07 1.308E-03
3.000E-02 6.48E-05 1.15E-10 2.73E-04 1.12E-10 6.13E-06 7.12E-17 3.73E-05 1.82E-16 1.15E-08 1.45E-03 1.35E-06 1.831E-03
2.750E-02 7.73E-05 1.63E-10 3.44E-04 1.58E-10 7.23E-06 1.01E-16 4.55E-05 2.58E-16 1.37E-08 1.69E-03 1.91E-06 2.170E-03
2.500E-02 9.31E-05 2.40E-10 4.38E-04 2.32E-10 8.63E-06 1.48E-16 5.71E-05 3.78E-16 1.66E-08 2.03E-03 2.79E-06 2.628E-03
2.400E-02 1.02E-04 2.83E-10 4.84E-04 2.72E-10 9.34E-06 1.74E-16 6.23E-05 4.45E-16 1.80E-08 2.18E-03 3.28E-06 2.844E-03
2.000E-02 1.49E-04 5.90E-10 7.54E-04 5.56E-10 1.32E-05 3.61E-16 9.02E-05 9.23E-16 2.59E-08 3.08E-03 6.77E-06 4.090E-03
1.800E-02 1.86E-04 9.06E-10 9.36E-04 8.34E-10 1.62E-05 5.51E-16 1.12E-04 1.41E-15 3.20E-08 3.78E-03 1.03E-05 5.040E-03
1.600E-02 2.47E-04 1.46E-09 1.16E-03 1.31E-09 2.06E-05 8.84E-16 1.43E-04 2.26E-15 4.06E-08 4.77E-03 1.64E-05 6.361E-03
1.500E-02 2.95E-04 1.90E-09 1.31E-03 1.67E-09 2.34E-05 1.15E-15 1.62E-04 2.92E-15 4.62E-08 5.42E-03 2.12E-05 7.227E-03
1.400E-02 3.35E-04 2.51E-09 1.47E-03 2.18E-09 2.70E-05 1.51E-15 1.87E-04 3.85E-15 5.31E-08 6.05E-03 2.78E-05 8.088E-03
1.200E-02 5.12E-04 4.70E-09 1.87E-03 3.90E-09 3.76E-05 2.81E-15 2.57E-04 7.14E-15 7.24E-08 8.18E-03 5.08E-05 1.090E-02
1.000E-02 7.77E-04 9.87E-09 2.47E-03 7.72E-09 5.69E-05 5.88E-15 3.75E-04 1.48E-14 1.05E-07 1.13E-02 1.04E-04 1.505E-02
9.000E-03 1.03E-03 1.52E-08 2.81E-03 1.15E-08 7.31E-05 9.01E-15 4.68E-04 2.26E-14 1.30E-07 1.38E-02 1.58E-04 1.835E-02
8.000E-03 1.37E-03 2.40E-08 3.26E-03 1.81E-08 9.78E-05 1.45E-14 6.00E-04 3.63E-14 1.65E-07 1.65E-02 2.48E-04 2.210E-02
7.500E-03 1.60E-03 3.14E-08 3.61E-03 2.34E-08 1.15E-04 1.89E-14 6.89E-04 4.70E-14 1.89E-07 1.88E-02 3.20E-04 2.511E-02
7.000E-03 1.94E-03 4.11E-08 4.05E-03 3.05E-08 1.38E-04 2.51E-14 7.98E-04 6.19E-14 2.18E-07 2.12E-02 4.17E-04 2.854E-02
6.000E-03 2.78E-03 7.46E-08 5.19E-03 5.57E-08 2.13E-04 4.73E-14 1.11E-03 1.15E-13 3.00E-07 2.77E-02 7.58E-04 3.779E-02
5.000E-03 3.97E-03 1.46E-07 7.38E-03 1.13E-07 3.74E-04 1.00E-13 1.64E-03 2.37E-13 4.42E-07 3.76E-02 1.54E-03 5.253E-02
4.500E-03 4.89E-03 2.12E-07 9.02E-03 1.69E-07 5.29E-04 1.55E-13 2.04E-03 3.59E-13 5.56E-07 4.52E-02 2.29E-03 6.401E-02
4.000E-03 5.82E-03 3.15E-07 1.13E-02 2.54E-07 7.74E-04 2.46E-13 2.61E-03 5.69E-13 7.25E-07 5.49E-02 3.57E-03 7.889E-02
3.500E-03 7.03E-03 4.98E-07 1.39E-02 4.01E-07 1.08E-03 3.94E-13 3.40E-03 9.57E-13 9.95E-07 6.87E-02 5.90E-03 9.996E-02
3.000E-03 8.67E-03 8.24E-07 1.71E-02 6.43E-07 1.14E-03 6.17E-13 4.65E-03 1.75E-12 1.51E-06 8.89E-02 1.02E-02 1.307E-01
2.750E-03 9.51E-03 1.08E-06 1.87E-02 8.29E-07 9.78E-04 7.94E-13 5.59E-03 2.44E-12 2.02E-06 1.02E-01 1.36E-02 1.503E-01
2.500E-03 1.03E-02 1.44E-06 2.05E-02 1.09E-06 7.71E-04 1.09E-12 6.86E-03 3.51E-12 3.33E-06 1.17E-01 1.83E-02 1.736E-01
2.400E-03 1.06E-02 1.64E-06 2.12E-02 1.22E-06 6.91E-04 1.27E-12 7.48E-03 4.08E-12 4.63E-06 1.24E-01 2.05E-02 1.841E-01
2.350E-03 1.09E-02 1.76E-06 2.16E-02 1.29E-06 6.54E-04 1.37E-12 7.83E-03 4.40E-12 5.46E-06 1.27E-01 2.17E-02 1.899E-01
2.320E-03 1.10E-02 1.83E-06 2.19E-02 1.34E-06 6.32E-04 1.44E-12 8.04E-03 4.61E-12 5.87E-06 1.29E-01 2.24E-02 1.933E-01
2.310E-03 1.10E-02 1.85E-06 2.20E-02 1.36E-06 6.25E-04 1.47E-12 8.11E-03 4.68E-12 5.97E-06 1.30E-01 2.26E-02 1.944E-01
2.300E-03 1.11E-02 1.88E-06 2.20E-02 1.37E-06 6.18E-04 1.49E-12 8.18E-03 4.76E-12 6.06E-06 1.31E-01 2.29E-02 1.956E-01
2.250E-03 1.13E-02 2.01E-06 2.25E-02 1.46E-06 5.85E-04 1.62E-12 8.60E-03 5.17E-12 6.31E-06 1.35E-01 2.42E-02 2.017E-01
2.200E-03 1.15E-02 2.15E-06 2.31E-02 1.56E-06 5.53E-04 1.77E-12 9.07E-03 5.59E-12 6.63E-06 1.38E-01 2.54E-02 2.078E-01
2.150E-03 1.17E-02 2.31E-06 2.37E-02 1.66E-06 5.25E-04 1.94E-12 9.53E-03 6.04E-12 7.24E-06 1.42E-01 2.67E-02 2.140E-01
2.120E-03 1.18E-02 2.41E-06 2.40E-02 1.71E-06 5.08E-04 2.06E-12 9.83E-03 6.34E-12 7.54E-06 1.44E-01 2.74E-02 2.178E-01
2.110E-03 1.19E-02 2.44E-06 2.41E-02 1.73E-06 5.03E-04 2.09E-12 9.94E-03 6.44E-12 7.59E-06 1.45E-01 2.77E-02 2.190E-01
2.100E-03 1.19E-02 2.48E-06 2.43E-02 1.75E-06 4.98E-04 2.13E-12 1.00E-02 6.55E-12 7.61E-06 1.46E-01 2.79E-02 2.202E-01
2.080E-03 1.20E-02 2.54E-06 2.45E-02 1.79E-06 4.88E-04 2.22E-12 1.03E-02 6.75E-12 7.55E-06 1.47E-01 2.84E-02 2.224E-01
2.000E-03 1.21E-02 2.87E-06 2.52E-02 1.93E-06 4.53E-04 2.60E-12 1.13E-02 7.67E-12 7.20E-06 1.52E-01 3.04E-02 2.318E-01
1.950E-03 1.23E-02 3.11E-06 2.56E-02 2.00E-06 4.33E-04 2.88E-12 1.19E-02 8.12E-12 7.76E-06 1.55E-01 3.11E-02 2.364E-01
1.900E-03 1.26E-02 3.40E-06 2.57E-02 2.05E-06 4.16E-04 3.20E-12 1.24E-02 8.50E-12 9.35E-06 1.57E-01 3.17E-02 2.397E-01
1.850E-03 1.28E-02 3.71E-06 2.55E-02 2.08E-06 4.01E-04 3.57E-12 1.27E-02 8.73E-12 1.20E-05 1.57E-01 3.22E-02 2.408E-01
1.830E-03 1.30E-02 3.84E-06 2.54E-02 2.08E-06 3.95E-04 3.73E-12 1.27E-02 8.77E-12 1.29E-05 1.57E-01 3.22E-02 2.407E-01
1.820E-03 1.30E-02 3.91E-06 2.53E-02 2.08E-06 3.92E-04 3.81E-12 1.27E-02 8.79E-12 1.33E-05 1.57E-01 3.23E-02 2.404E-01
1.810E-03 1.31E-02 3.98E-06 2.52E-02 2.07E-06 3.90E-04 3.90E-12 1.27E-02 8.81E-12 1.35E-05 1.56E-01 3.24E-02 2.401E-01
1.800E-03 1.31E-02 4.05E-06 2.50E-02 2.07E-06 3.87E-04 3.99E-12 1.27E-02 8.83E-12 1.36E-05 1.56E-01 3.24E-02 2.397E-01
1.750E-03 1.34E-02 4.43E-06 2.39E-02 2.02E-06 3.76E-04 4.48E-12 1.23E-02 8.88E-12 1.39E-05 1.54E-01 3.29E-02 2.369E-01
1.700E-03 1.36E-02 4.86E-06 2.22E-02 1.93E-06 3.67E-04 5.04E-12 1.17E-02 8.94E-12 1.69E-05 1.51E-01 3.37E-02 2.322E-01
1.670E-03 1.38E-02 5.17E-06 2.08E-02 1.88E-06 3.63E-04 5.42E-12 1.13E-02 9.04E-12 1.99E-05 1.49E-01 3.44E-02 2.296E-01
1.650E-03 1.40E-02 5.40E-06 1.97E-02 1.85E-06 3.60E-04 5.69E-12 1.10E-02 9.15E-12 2.10E-05 1.48E-01 3.50E-02 2.279E-01
1.640E-03 1.40E-02 5.50E-06 1.91E-02 1.84E-06 3.59E-04 5.83E-12 1.08E-02 9.21E-12 2.10E-05 1.47E-01 3.53E-02 2.269E-01
1.630E-03 1.41E-02 5.61E-06 1.85E-02 1.83E-06 3.58E-04 5.98E-12 1.06E-02 9.27E-12 2.06E-05 1.47E-01 3.57E-02 2.259E-01
1.610E-03 1.43E-02 5.83E-06 1.72E-02 1.82E-06 3.56E-04 6.29E-12 1.02E-02 9.51E-12 1.92E-05 1.45E-01 3.65E-02 2.240E-01
1.600E-03 1.43E-02 5.96E-06 1.66E-02 1.83E-06 3.55E-04 6.45E-12 1.01E-02 9.64E-12 1.86E-05 1.45E-01 3.70E-02 2.232E-01
1.590E-03 1.44E-02 6.08E-06 1.59E-02 1.84E-06 3.55E-04 6.62E-12 9.87E-03 9.78E-12 1.82E-05 1.44E-01 3.75E-02 2.223E-01
1.580E-03 1.45E-02 6.20E-06 1.52E-02 1.87E-06 3.54E-04 6.79E-12 9.70E-03 9.95E-12 1.79E-05 1.44E-01 3.80E-02 2.216E-01
1.570E-03 1.45E-02 6.32E-06 1.45E-02 1.90E-06 3.53E-04 6.97E-12 9.52E-03 1.01E-11 1.76E-05 1.43E-01 3.86E-02 2.208E-01
1.560E-03 1.46E-02 6.47E-06 1.39E-02 1.95E-06 3.53E-04 7.15E-12 9.34E-03 1.03E-11 1.72E-05 1.43E-01 3.93E-02 2.204E-01
1.540E-03 1.48E-02 6.74E-06 1.27E-02 2.10E-06 3.52E-04 7.54E-12 9.00E-03 1.08E-11 1.69E-05 1.42E-01 4.06E-02 2.199E-01
1.520E-03 1.49E-02 7.00E-06 1.18E-02 2.30E-06 3.52E-04 7.95E-12 8.66E-03 1.14E-11 1.78E-05 1.42E-01 4.21E-02 2.195E-01
1.510E-03 1.50E-02 7.13E-06 1.15E-02 2.42E-06 3.52E-04 8.17E-12 8.50E-03 1.18E-11 1.83E-05 1.41E-01 4.29E-02 2.196E-01
1.500E-03 1.50E-02 7.26E-06 1.12E-02 2.55E-06 3.52E-04 8.39E-12 8.36E-03 1.21E-11 1.85E-05 1.41E-01 4.38E-02 2.199E-01
1.450E-03 1.53E-02 8.12E-06 1.07E-02 3.31E-06 3.54E-04 9.64E-12 7.69E-03 1.47E-11 2.34E-05 1.42E-01 4.99E-02 2.254E-01
1.440E-03 1.54E-02 8.30E-06 1.07E-02 3.48E-06 3.55E-04 9.91E-12 7.59E-03 1.53E-11 2.59E-05 1.42E-01 5.13E-02 2.272E-01
1.430E-03 1.54E-02 8.49E-06 1.07E-02 3.64E-06 3.56E-04 1.02E-11 7.56E-03 1.61E-11 2.80E-05 1.43E-01 5.29E-02 2.298E-01
1.420E-03 1.55E-02 8.68E-06 1.07E-02 3.82E-06 3.57E-04 1.05E-11 7.53E-03 1.70E-11 2.91E-05 1.44E-01 5.45E-02 2.325E-01
1.400E-03 1.57E-02 9.11E-06 1.07E-02 4.18E-06 3.59E-04 1.11E-11 7.59E-03 1.89E-11 3.18E-05 1.47E-01 5.81E-02 2.391E-01
1.380E-03 1.58E-02 9.53E-06 1.07E-02 4.58E-06 3.61E-04 1.18E-11 7.80E-03 2.11E-11 4.01E-05 1.50E-01 6.16E-02 2.468E-01
1.370E-03 1.59E-02 9.77E-06 1.07E-02 4.79E-06 3.62E-04 1.21E-11 8.01E-03 2.23E-11 4.77E-05 1.53E-01 6.34E-02 2.511E-01
1.360E-03 1.60E-02 1.00E-05 1.07E-02 5.02E-06 3.64E-04 1.25E-11 8.25E-03 2.35E-11 5.53E-05 1.55E-01 6.50E-02 2.556E-01
1.350E-03 1.61E-02 1.03E-05 1.08E-02 5.26E-06 3.66E-04 1.29E-11 8.49E-03 2.49E-11 5.91E-05 1.58E-01 6.67E-02 2.602E-01
1.340E-03 1.62E-02 1.05E-05 1.08E-02 5.52E-06 3.67E-04 1.33E-11 8.78E-03 2.62E-11 6.41E-05 1.60E-01 6.81E-02 2.646E-01
1.330E-03 1.63E-02 1.08E-05 1.09E-02 5.79E-06 3.69E-04 1.37E-11 9.09E-03 2.75E-11 7.43E-05 1.63E-01 6.94E-02 2.689E-01
1.320E-03 1.64E-02 1.10E-05 1.10E-02 6.08E-06 3.71E-04 1.41E-11 9.40E-03 2.89E-11 9.16E-05 1.65E-01 7.07E-02 2.733E-01
1.310E-03 1.65E-02 1.13E-05 1.10E-02 6.39E-06 3.73E-04 1.46E-11 9.74E-03 3.03E-11 1.20E-04 1.68E-01 7.19E-02 2.774E-01
1.290E-03 1.66E-02 1.18E-05 1.13E-02 7.07E-06 3.78E-04 1.55E-11 1.05E-02 3.35E-11 2.47E-04 1.73E-01 7.43E-02 2.859E-01
1.280E-03 1.66E-02 1.21E-05 1.15E-02 7.42E-06 3.80E-04 1.60E-11 1.09E-02 3.51E-11 3.63E-04 1.75E-01 7.54E-02 2.903E-01
1.270E-03 1.67E-02 1.24E-05 1.15E-02 7.82E-06 3.83E-04 1.65E-11 1.13E-02 3.69E-11 4.39E-04 1.78E-01 7.65E-02 2.948E-01
1.260E-03 1.68E-02 1.27E-05 1.17E-02 8.29E-06 3.85E-04 1.70E-11 1.18E-02 3.86E-11 3.79E-04 1.80E-01 7.74E-02 2.989E-01
1.250E-03 1.68E-02 1.30E-05 1.19E-02 8.79E-06 3.88E-04 1.76E-11 1.23E-02 4.04E-11 2.79E-04 1.83E-01 7.82E-02 3.028E-01
1.220E-03 1.72E-02 1.42E-05 1.36E-02 1.09E-05 3.96E-04 1.94E-11 1.38E-02 4.63E-11 2.18E-04 1.91E-01 8.06E-02 3.163E-01
1.210E-03 1.72E-02 1.46E-05 1.48E-02 1.17E-05 3.99E-04 2.01E-11 1.44E-02 4.84E-11 2.51E-04 1.93E-01 8.11E-02 3.212E-01
1.200E-03 1.73E-02 1.49E-05 1.63E-02 1.25E-05 4.02E-04 2.08E-11 1.50E-02 5.07E-11 2.77E-04 1.96E-01 8.17E-02 3.265E-01
1.190E-03 1.74E-02 1.54E-05 1.80E-02 1.32E-05 4.05E-04 2.15E-11 1.56E-02 5.31E-11 2.78E-04 1.98E-01 8.22E-02 3.322E-01
1.180E-03 1.76E-02 1.58E-05 1.97E-02 1.38E-05 4.08E-04 2.23E-11 1.63E-02 5.53E-11 2.76E-04 2.00E-01 8.23E-02 3.371E-01
1.170E-03 1.77E-02 1.63E-05 2.13E-02 1.44E-05 4.11E-04 2.31E-11 1.70E-02 5.77E-11 3.06E-04 2.03E-01 8.25E-02 3.419E-01
1.160E-03 1.78E-02 1.67E-05 2.27E-02 1.48E-05 4.17E-04 2.40E-11 1.76E-02 6.00E-11 3.95E-04 2.05E-01 8.27E-02 3.464E-01
1.150E-03 1.79E-02 1.71E-05 2.40E-02 1.52E-05 5.85E-04 2.37E-11 1.83E-02 6.25E-11 5.76E-04 2.07E-01 8.28E-02 3.507E-01
1.140E-03 1.79E-02 1.75E-05 2.50E-02 1.55E-05 4.34E-04 2.53E-11 1.90E-02 6.52E-11 8.66E-04 2.08E-01 8.30E-02 3.548E-01
1.130E-03 1.80E-02 1.80E-05 2.60E-02 1.59E-05 4.34E-04 2.63E-11 1.98E-02 6.81E-11 1.06E-03 2.10E-01 8.32E-02 3.590E-01
1.120E-03 1.80E-02 1.85E-05 2.69E-02 1.62E-05 4.37E-04 2.73E-11 2.06E-02 7.11E-11 8.51E-04 2.12E-01 8.33E-02 3.626E-01
1.110E-03 1.81E-02 1.90E-05 2.77E-02 1.66E-05 4.40E-04 2.83E-11 2.15E-02 7.42E-11 5.41E-04 2.14E-01 8.33E-02 3.659E-01
1.090E-03 1.82E-02 2.02E-05 2.94E-02 1.73E-05 4.49E-04 3.05E-11 2.33E-02 8.07E-11 2.25E-04 2.18E-01 8.31E-02 3.727E-01
1.050E-03 1.86E-02 2.30E-05 3.24E-02 1.87E-05 4.70E-04 3.54E-11 2.82E-02 9.58E-11 7.47E-05 2.25E-01 8.13E-02 3.862E-01
1.000E-03 1.93E-02 2.72E-05 3.55E-02 1.98E-05 5.01E-04 4.31E-11 3.26E-02 1.03E-10 3.78E-05 2.25E-01 7.52E-02 3.878E-01
9.800E-04 1.96E-02 2.91E-05 3.61E-02 1.97E-05 5.15E-04 4.68E-11 3.42E-02 1.06E-10 3.29E-05 2.24E-01 7.30E-02 3.876E-01
9.600E-04 1.99E-02 3.13E-05 3.60E-02 1.92E-05 5.31E-04 5.08E-11 3.58E-02 1.06E-10 3.05E-05 2.22E-01 6.97E-02 3.842E-01
9.500E-04 2.02E-02 3.24E-05 3.56E-02 1.89E-05 5.39E-04 5.30E-11 3.62E-02 1.04E-10 3.00E-05 2.20E-01 6.74E-02 3.800E-01
9.400E-04 2.03E-02 3.34E-05 3.49E-02 1.85E-05 5.47E-04 5.53E-11 3.61E-02 9.97E-11 3.01E-05 2.17E-01 6.46E-02 3.734E-01
9.200E-04 2.06E-02 3.56E-05 3.32E-02 1.77E-05 5.65E-04 6.03E-11 3.36E-02 8.29E-11 3.22E-05 2.07E-01 5.85E-02 3.535E-01
8.900E-04 2.11E-02 3.99E-05 2.94E-02 1.66E-05 5.94E-04 6.88E-11 2.65E-02 5.31E-11 4.67E-05 1.88E-01 5.13E-02 3.170E-01
8.700E-04 2.12E-02 4.26E-05 2.66E-02 1.63E-05 6.15E-04 7.54E-11 2.21E-02 3.94E-11 1.04E-04 1.76E-01 4.91E-02 2.962E-01
8.600E-04 2.15E-02 4.43E-05 2.53E-02 1.63E-05 6.26E-04 7.89E-11 2.03E-02 3.48E-11 1.57E-04 1.72E-01 4.89E-02 2.886E-01
8.500E-04 2.16E-02 4.59E-05 2.38E-02 1.63E-05 6.38E-04 8.27E-11 1.87E-02 3.10E-11 1.12E-04 1.67E-01 4.87E-02 2.811E-01
8.400E-04 2.18E-02 4.79E-05 2.22E-02 1.62E-05 6.50E-04 8.67E-11 1.71E-02 2.72E-11 8.05E-05 1.63E-01 4.84E-02 2.734E-01
8.200E-04 2.20E-02 5.11E-05 1.85E-02 1.67E-05 6.75E-04 9.55E-11 1.32E-02 1.95E-11 8.20E-05 1.51E-01 4.84E-02 2.542E-01
8.000E-04 2.23E-02 5.54E-05 1.49E-02 1.84E-05 7.02E-04 1.05E-10 9.01E-03 1.50E-11 1.20E-04 1.39E-01 5.17E-02 2.377E-01
7.900E-04 2.25E-02 5.78E-05 1.36E-02 1.98E-05 7.16E-04 1.11E-10 7.57E-03 1.62E-11 1.49E-04 1.36E-01 5.54E-02 2.356E-01
7.800E-04 2.26E-02 5.98E-05 1.24E-02 2.14E-05 7.31E-04 1.17E-10 6.16E-03 1.83E-11 1.78E-04 1.32E-01 5.95E-02 2.334E-01
7.700E-04 2.27E-02 6.21E-05 1.15E-02 2.32E-05 7.45E-04 1.23E-10 5.07E-03 2.18E-11 1.92E-04 1.29E-01 6.45E-02 2.336E-01
7.600E-04 2.27E-02 6.46E-05 1.07E-02 2.52E-05 7.61E-04 1.29E-10 4.30E-03 2.66E-11 1.78E-04 1.27E-01 7.00E-02 2.360E-01
7.500E-04 2.28E-02 6.73E-05 9.92E-03 2.73E-05 7.76E-04 1.36E-10 3.61E-03 3.24E-11 1.47E-04 1.26E-01 7.59E-02 2.392E-01
7.300E-04 2.30E-02 7.37E-05 8.78E-03 3.23E-05 8.10E-04 1.52E-10 3.03E-03 4.62E-11 9.17E-05 1.27E-01 8.77E-02 2.507E-01
7.200E-04 2.31E-02 7.67E-05 8.43E-03 3.51E-05 8.28E-04 1.60E-10 2.93E-03 5.35E-11 7.64E-05 1.28E-01 9.28E-02 2.562E-01
7.100E-04 2.32E-02 8.03E-05 8.20E-03 3.80E-05 8.47E-04 1.69E-10 2.84E-03 6.15E-11 7.49E-05 1.29E-01 9.84E-02 2.624E-01
7.000E-04 2.34E-02 8.43E-05 7.98E-03 4.09E-05 8.66E-04 1.79E-10 2.81E-03 6.96E-11 1.04E-04 1.30E-01 1.03E-01 2.689E-01
6.900E-04 2.35E-02 8.74E-05 7.67E-03 4.40E-05 8.87E-04 1.90E-10 2.80E-03 7.84E-11 6.09E-05 1.31E-01 1.08E-01 2.739E-01
6.800E-04 2.32E-02 9.09E-05 7.26E-03 4.73E-05 9.08E-04 2.01E-10 2.80E-03 8.73E-11 4.73E-05 1.31E-01 1.13E-01 2.783E-01
6.600E-04 2.33E-02 1.02E-04 6.54E-03 5.51E-05 9.53E-04 2.27E-10 2.80E-03 1.07E-10 4.52E-05 1.34E-01 1.24E-01 2.916E-01
6.400E-04 2.39E-02 1.16E-04 5.67E-03 6.41E-05 1.00E-03 2.56E-10 2.79E-03 1.30E-10 6.88E-05 1.37E-01 1.34E-01 3.048E-01
6.300E-04 2.45E-02 1.22E-04 5.29E-03 6.97E-05 1.01E-03 2.73E-10 2.78E-03 1.43E-10 1.08E-04 1.39E-01 1.37E-01 3.106E-01
6.200E-04 2.46E-02 1.28E-04 5.20E-03 7.58E-05 1.06E-03 2.90E-10 2.77E-03 1.56E-10 1.47E-04 1.40E-01 1.42E-01 3.160E-01
6.100E-04 2.48E-02 1.35E-04 5.18E-03 8.16E-05 1.08E-03 3.10E-10 2.75E-03 1.71E-10 1.06E-04 1.41E-01 1.47E-01 3.220E-01
5.900E-04 2.58E-02 1.52E-04 4.25E-03 9.50E-05 1.14E-03 3.54E-10 2.71E-03 2.05E-10 4.73E-05 1.45E-01 1.55E-01 3.338E-01
5.500E-04 2.50E-02 1.83E-04 3.15E-03 1.34E-04 1.28E-03 4.67E-10 2.67E-03 2.94E-10 3.96E-05 1.44E-01 1.77E-01 3.530E-01
