 # Optical depth (Siebenmorgen 2023, A&A 670A,115; SC 2023 doi: 10.48550/arXiv.2311.03310)
 # wel(cm) sa_aC    ss_aC    sa_Si    ss_Si    sa_vgr   ss_vgr   sa_vsi   ss_vsi   s_pahS+B sa_Dark  ss_Dark sigt 
 # ------------------------------------------------------------------------------------------------------------- 
1.650E-03 2.49E-02 9.61E-06 1.37E-02 1.28E-06 2.50E-04 3.95E-12 7.60E-03 6.35E-12 1.46E-05 1.21E-01 2.87E-02 1.965E-01
1.640E-03 2.50E-02 9.80E-06 1.33E-02 1.28E-06 2.49E-04 4.05E-12 7.48E-03 6.39E-12 1.46E-05 1.21E-01 2.90E-02 1.958E-01
1.630E-03 2.51E-02 1.00E-05 1.29E-02 1.27E-06 2.48E-04 4.15E-12 7.36E-03 6.44E-12 1.43E-05 1.20E-01 2.92E-02 1.951E-01
1.610E-03 2.54E-02 1.04E-05 1.20E-02 1.26E-06 2.47E-04 4.37E-12 7.11E-03 6.60E-12 1.34E-05 1.19E-01 3.00E-02 1.940E-01
1.600E-03 2.55E-02 1.06E-05 1.15E-02 1.27E-06 2.47E-04 4.48E-12 6.98E-03 6.69E-12 1.29E-05 1.19E-01 3.03E-02 1.934E-01
1.590E-03 2.57E-02 1.08E-05 1.10E-02 1.28E-06 2.46E-04 4.60E-12 6.85E-03 6.79E-12 1.26E-05 1.18E-01 3.07E-02 1.929E-01
1.580E-03 2.58E-02 1.10E-05 1.06E-02 1.30E-06 2.46E-04 4.71E-12 6.73E-03 6.91E-12 1.24E-05 1.18E-01 3.12E-02 1.925E-01
1.570E-03 2.59E-02 1.13E-05 1.01E-02 1.32E-06 2.45E-04 4.84E-12 6.61E-03 7.04E-12 1.22E-05 1.18E-01 3.17E-02 1.920E-01
1.560E-03 2.60E-02 1.15E-05 9.64E-03 1.36E-06 2.45E-04 4.97E-12 6.48E-03 7.18E-12 1.20E-05 1.17E-01 3.22E-02 1.918E-01
1.540E-03 2.64E-02 1.20E-05 8.84E-03 1.45E-06 2.45E-04 5.23E-12 6.24E-03 7.52E-12 1.17E-05 1.17E-01 3.33E-02 1.918E-01
1.520E-03 2.66E-02 1.25E-05 8.22E-03 1.60E-06 2.44E-04 5.52E-12 6.01E-03 7.93E-12 1.23E-05 1.16E-01 3.45E-02 1.918E-01
1.510E-03 2.67E-02 1.27E-05 7.99E-03 1.68E-06 2.44E-04 5.67E-12 5.90E-03 8.16E-12 1.27E-05 1.16E-01 3.52E-02 1.920E-01
1.500E-03 2.68E-02 1.29E-05 7.80E-03 1.77E-06 2.44E-04 5.83E-12 5.80E-03 8.42E-12 1.28E-05 1.16E-01 3.59E-02 1.923E-01
1.450E-03 2.72E-02 1.45E-05 7.44E-03 2.30E-06 2.46E-04 6.69E-12 5.34E-03 1.02E-11 1.62E-05 1.16E-01 4.09E-02 1.972E-01
1.440E-03 2.74E-02 1.48E-05 7.44E-03 2.41E-06 2.46E-04 6.88E-12 5.27E-03 1.06E-11 1.80E-05 1.16E-01 4.20E-02 1.988E-01
1.430E-03 2.75E-02 1.51E-05 7.43E-03 2.53E-06 2.47E-04 7.08E-12 5.25E-03 1.12E-11 1.94E-05 1.17E-01 4.34E-02 2.010E-01
1.420E-03 2.76E-02 1.55E-05 7.42E-03 2.65E-06 2.47E-04 7.28E-12 5.22E-03 1.18E-11 2.02E-05 1.18E-01 4.47E-02 2.033E-01
1.400E-03 2.79E-02 1.62E-05 7.43E-03 2.90E-06 2.49E-04 7.71E-12 5.27E-03 1.31E-11 2.20E-05 1.20E-01 4.76E-02 2.088E-01
1.380E-03 2.82E-02 1.70E-05 7.43E-03 3.18E-06 2.51E-04 8.18E-12 5.41E-03 1.46E-11 2.78E-05 1.23E-01 5.06E-02 2.152E-01
1.370E-03 2.83E-02 1.74E-05 7.45E-03 3.33E-06 2.52E-04 8.42E-12 5.56E-03 1.55E-11 3.31E-05 1.25E-01 5.20E-02 2.188E-01
1.360E-03 2.85E-02 1.78E-05 7.45E-03 3.49E-06 2.53E-04 8.68E-12 5.73E-03 1.63E-11 3.84E-05 1.27E-01 5.33E-02 2.226E-01
1.350E-03 2.87E-02 1.83E-05 7.48E-03 3.65E-06 2.54E-04 8.94E-12 5.89E-03 1.73E-11 4.10E-05 1.29E-01 5.47E-02 2.264E-01
1.340E-03 2.89E-02 1.87E-05 7.51E-03 3.83E-06 2.55E-04 9.22E-12 6.10E-03 1.82E-11 4.45E-05 1.31E-01 5.58E-02 2.301E-01
1.330E-03 2.90E-02 1.92E-05 7.55E-03 4.02E-06 2.56E-04 9.50E-12 6.31E-03 1.91E-11 5.15E-05 1.34E-01 5.69E-02 2.337E-01
1.320E-03 2.92E-02 1.97E-05 7.60E-03 4.22E-06 2.58E-04 9.80E-12 6.52E-03 2.01E-11 6.36E-05 1.36E-01 5.80E-02 2.373E-01
1.310E-03 2.94E-02 2.01E-05 7.67E-03 4.43E-06 2.59E-04 1.01E-11 6.76E-03 2.11E-11 8.33E-05 1.38E-01 5.90E-02 2.407E-01
1.290E-03 2.95E-02 2.10E-05 7.85E-03 4.91E-06 2.62E-04 1.07E-11 7.26E-03 2.32E-11 1.72E-04 1.42E-01 6.10E-02 2.476E-01
1.280E-03 2.96E-02 2.15E-05 7.95E-03 5.15E-06 2.64E-04 1.11E-11 7.56E-03 2.44E-11 2.52E-04 1.44E-01 6.18E-02 2.512E-01
1.270E-03 2.97E-02 2.21E-05 8.01E-03 5.43E-06 2.66E-04 1.15E-11 7.87E-03 2.56E-11 3.05E-04 1.46E-01 6.27E-02 2.548E-01
1.260E-03 2.98E-02 2.26E-05 8.12E-03 5.75E-06 2.67E-04 1.18E-11 8.19E-03 2.68E-11 2.63E-04 1.48E-01 6.35E-02 2.582E-01
1.250E-03 2.99E-02 2.32E-05 8.29E-03 6.10E-06 2.69E-04 1.22E-11 8.52E-03 2.80E-11 1.94E-04 1.50E-01 6.41E-02 2.614E-01
1.220E-03 3.06E-02 2.53E-05 9.41E-03 7.55E-06 2.75E-04 1.35E-11 9.56E-03 3.21E-11 1.51E-04 1.56E-01 6.61E-02 2.724E-01
1.210E-03 3.07E-02 2.59E-05 1.03E-02 8.12E-06 2.77E-04 1.39E-11 9.96E-03 3.36E-11 1.74E-04 1.58E-01 6.65E-02 2.763E-01
1.200E-03 3.08E-02 2.66E-05 1.13E-02 8.68E-06 2.79E-04 1.44E-11 1.04E-02 3.52E-11 1.93E-04 1.60E-01 6.70E-02 2.804E-01
1.190E-03 3.11E-02 2.75E-05 1.25E-02 9.18E-06 2.81E-04 1.49E-11 1.08E-02 3.68E-11 1.93E-04 1.63E-01 6.74E-02 2.849E-01
1.180E-03 3.13E-02 2.82E-05 1.37E-02 9.61E-06 2.83E-04 1.55E-11 1.13E-02 3.84E-11 1.91E-04 1.64E-01 6.75E-02 2.888E-01
1.170E-03 3.15E-02 2.89E-05 1.48E-02 9.97E-06 2.85E-04 1.60E-11 1.18E-02 4.00E-11 2.13E-04 1.66E-01 6.77E-02 2.926E-01
1.160E-03 3.17E-02 2.97E-05 1.58E-02 1.03E-05 2.89E-04 1.67E-11 1.22E-02 4.16E-11 2.74E-04 1.68E-01 6.78E-02 2.960E-01
1.150E-03 3.19E-02 3.05E-05 1.66E-02 1.05E-05 4.06E-04 1.65E-11 1.27E-02 4.34E-11 4.00E-04 1.69E-01 6.79E-02 2.994E-01
1.140E-03 3.19E-02 3.12E-05 1.74E-02 1.08E-05 3.02E-04 1.76E-11 1.32E-02 4.52E-11 6.01E-04 1.71E-01 6.81E-02 3.025E-01
1.130E-03 3.20E-02 3.21E-05 1.80E-02 1.10E-05 3.01E-04 1.83E-11 1.37E-02 4.73E-11 7.33E-04 1.73E-01 6.83E-02 3.058E-01
1.120E-03 3.21E-02 3.30E-05 1.87E-02 1.13E-05 3.03E-04 1.89E-11 1.43E-02 4.94E-11 5.91E-04 1.74E-01 6.83E-02 3.086E-01
1.110E-03 3.22E-02 3.39E-05 1.93E-02 1.15E-05 3.06E-04 1.97E-11 1.49E-02 5.15E-11 3.75E-04 1.76E-01 6.83E-02 3.112E-01
1.090E-03 3.25E-02 3.60E-05 2.04E-02 1.20E-05 3.12E-04 2.12E-11 1.62E-02 5.60E-11 1.56E-04 1.79E-01 6.82E-02 3.165E-01
1.050E-03 3.32E-02 4.10E-05 2.25E-02 1.30E-05 3.26E-04 2.46E-11 1.96E-02 6.65E-11 5.18E-05 1.85E-01 6.67E-02 3.270E-01
1.000E-03 3.44E-02 4.84E-05 2.46E-02 1.37E-05 3.48E-04 2.99E-11 2.27E-02 7.12E-11 2.62E-05 1.84E-01 6.17E-02 3.280E-01
9.800E-04 3.50E-02 5.19E-05 2.51E-02 1.37E-05 3.58E-04 3.25E-11 2.38E-02 7.33E-11 2.28E-05 1.84E-01 5.99E-02 3.279E-01
9.600E-04 3.55E-02 5.57E-05 2.50E-02 1.34E-05 3.68E-04 3.53E-11 2.49E-02 7.38E-11 2.12E-05 1.82E-01 5.72E-02 3.252E-01
9.500E-04 3.59E-02 5.76E-05 2.47E-02 1.31E-05 3.74E-04 3.68E-11 2.51E-02 7.23E-11 2.08E-05 1.81E-01 5.53E-02 3.220E-01
9.400E-04 3.61E-02 5.95E-05 2.42E-02 1.28E-05 3.80E-04 3.84E-11 2.50E-02 6.92E-11 2.09E-05 1.78E-01 5.30E-02 3.168E-01
9.200E-04 3.67E-02 6.35E-05 2.30E-02 1.23E-05 3.92E-04 4.18E-11 2.33E-02 5.76E-11 2.23E-05 1.70E-01 4.80E-02 3.013E-01
8.900E-04 3.76E-02 7.10E-05 2.04E-02 1.15E-05 4.12E-04 4.78E-11 1.84E-02 3.69E-11 3.24E-05 1.54E-01 4.21E-02 2.732E-01
8.700E-04 3.78E-02 7.58E-05 1.85E-02 1.13E-05 4.27E-04 5.23E-11 1.53E-02 2.74E-11 7.22E-05 1.45E-01 4.03E-02 2.572E-01
8.600E-04 3.82E-02 7.89E-05 1.75E-02 1.13E-05 4.35E-04 5.48E-11 1.41E-02 2.42E-11 1.09E-04 1.41E-01 4.01E-02 2.515E-01
8.500E-04 3.84E-02 8.18E-05 1.65E-02 1.13E-05 4.43E-04 5.74E-11 1.30E-02 2.15E-11 7.78E-05 1.37E-01 3.99E-02 2.459E-01
8.400E-04 3.88E-02 8.53E-05 1.54E-02 1.13E-05 4.51E-04 6.02E-11 1.19E-02 1.88E-11 5.59E-05 1.34E-01 3.97E-02 2.401E-01
8.200E-04 3.92E-02 9.10E-05 1.29E-02 1.16E-05 4.69E-04 6.63E-11 9.15E-03 1.35E-11 5.69E-05 1.24E-01 3.97E-02 2.256E-01
8.000E-04 3.97E-02 9.87E-05 1.04E-02 1.28E-05 4.88E-04 7.31E-11 6.25E-03 1.04E-11 8.31E-05 1.14E-01 4.24E-02 2.133E-01
7.900E-04 4.01E-02 1.03E-04 9.42E-03 1.38E-05 4.97E-04 7.69E-11 5.26E-03 1.12E-11 1.04E-04 1.11E-01 4.54E-02 2.121E-01
7.800E-04 4.03E-02 1.07E-04 8.64E-03 1.49E-05 5.07E-04 8.09E-11 4.28E-03 1.27E-11 1.24E-04 1.08E-01 4.88E-02 2.108E-01
7.700E-04 4.04E-02 1.11E-04 7.97E-03 1.61E-05 5.17E-04 8.51E-11 3.52E-03 1.52E-11 1.33E-04 1.06E-01 5.29E-02 2.112E-01
7.600E-04 4.05E-02 1.15E-04 7.40E-03 1.75E-05 5.28E-04 8.97E-11 2.99E-03 1.85E-11 1.24E-04 1.04E-01 5.74E-02 2.134E-01
7.500E-04 4.05E-02 1.20E-04 6.89E-03 1.90E-05 5.39E-04 9.46E-11 2.51E-03 2.25E-11 1.02E-04 1.03E-01 6.23E-02 2.163E-01
7.300E-04 4.10E-02 1.31E-04 6.10E-03 2.24E-05 5.62E-04 1.05E-10 2.10E-03 3.21E-11 6.37E-05 1.04E-01 7.20E-02 2.262E-01
7.200E-04 4.12E-02 1.37E-04 5.85E-03 2.44E-05 5.75E-04 1.11E-10 2.03E-03 3.71E-11 5.31E-05 1.05E-01 7.61E-02 2.309E-01
7.100E-04 4.12E-02 1.43E-04 5.69E-03 2.64E-05 5.88E-04 1.18E-10 1.97E-03 4.27E-11 5.20E-05 1.06E-01 8.07E-02 2.361E-01
7.000E-04 4.17E-02 1.50E-04 5.54E-03 2.84E-05 6.01E-04 1.24E-10 1.95E-03 4.83E-11 7.21E-05 1.07E-01 8.47E-02 2.416E-01
6.900E-04 4.19E-02 1.56E-04 5.32E-03 3.06E-05 6.15E-04 1.32E-10 1.94E-03 5.44E-11 4.23E-05 1.08E-01 8.84E-02 2.459E-01
6.800E-04 4.13E-02 1.62E-04 5.04E-03 3.29E-05 6.30E-04 1.40E-10 1.94E-03 6.06E-11 3.28E-05 1.07E-01 9.27E-02 2.493E-01
6.600E-04 4.15E-02 1.82E-04 4.54E-03 3.82E-05 6.61E-04 1.57E-10 1.94E-03 7.45E-11 3.14E-05 1.10E-01 1.02E-01 2.604E-01
6.400E-04 4.27E-02 2.06E-04 3.94E-03 4.45E-05 6.94E-04 1.78E-10 1.94E-03 9.02E-11 4.78E-05 1.13E-01 1.10E-01 2.719E-01
6.300E-04 4.36E-02 2.17E-04 3.67E-03 4.84E-05 7.02E-04 1.89E-10 1.93E-03 9.90E-11 7.48E-05 1.14E-01 1.13E-01 2.772E-01
6.200E-04 4.38E-02 2.28E-04 3.61E-03 5.26E-05 7.33E-04 2.02E-10 1.92E-03 1.09E-10 1.02E-04 1.15E-01 1.16E-01 2.818E-01
6.100E-04 4.42E-02 2.41E-04 3.59E-03 5.66E-05 7.52E-04 2.15E-10 1.91E-03 1.19E-10 7.37E-05 1.16E-01 1.20E-01 2.870E-01
5.900E-04 4.60E-02 2.71E-04 2.95E-03 6.60E-05 7.93E-04 2.45E-10 1.88E-03 1.42E-10 3.29E-05 1.19E-01 1.27E-01 2.977E-01
5.500E-04 4.45E-02 3.26E-04 2.19E-03 9.29E-05 8.90E-04 3.24E-10 1.85E-03 2.04E-10 2.75E-05 1.18E-01 1.45E-01 3.128E-01
