 # Optical depth (Siebenmorgen 2023, A&A 670A,115; SC 2023 doi: 10.48550/arXiv.2311.03310)
 # wel(cm) sa_aC    ss_aC    sa_Si    ss_Si    sa_vgr   ss_vgr   sa_vsi   ss_vsi   s_pahS+B sa_Dark  ss_Dark sigt 
 # ------------------------------------------------------------------------------------------------------------- 
1.500E-01 6.28E-06 3.34E-13 1.64E-05 2.69E-13 4.42E-07 1.80E-19 3.33E-06 4.59E-19 7.25E-10 1.49E-04 3.56E-09 1.755E-04
1.382E-01 7.20E-06 4.64E-13 1.87E-05 3.74E-13 5.21E-07 2.50E-19 3.82E-06 6.37E-19 8.54E-10 1.70E-04 4.93E-09 1.999E-04
1.320E-01 7.78E-06 5.57E-13 2.02E-05 4.49E-13 5.70E-07 3.00E-19 4.11E-06 7.65E-19 9.36E-10 1.82E-04 5.92E-09 2.151E-04
1.150E-01 9.83E-06 9.67E-13 2.54E-05 7.79E-13 7.47E-07 5.22E-19 5.13E-06 1.33E-18 1.23E-09 2.27E-04 1.03E-08 2.682E-04
1.000E-01 1.25E-05 1.69E-12 3.19E-05 1.36E-12 9.82E-07 9.12E-19 6.41E-06 2.32E-18 1.63E-09 2.84E-04 1.79E-08 3.362E-04
9.970E-02 1.26E-05 1.71E-12 3.20E-05 1.38E-12 9.88E-07 9.23E-19 6.45E-06 2.35E-18 1.64E-09 2.86E-04 1.81E-08 3.378E-04
8.670E-02 1.58E-05 2.99E-12 4.04E-05 2.41E-12 1.31E-06 1.61E-18 8.09E-06 4.10E-18 2.17E-09 3.56E-04 3.16E-08 4.212E-04
8.500E-02 1.64E-05 3.24E-12 4.18E-05 2.61E-12 1.36E-06 1.75E-18 8.35E-06 4.44E-18 2.26E-09 3.68E-04 3.42E-08 4.357E-04
7.500E-02 2.08E-05 5.34E-12 5.14E-05 4.31E-12 1.73E-06 2.88E-18 1.02E-05 7.33E-18 2.90E-09 4.60E-04 5.64E-08 5.437E-04
6.000E-02 3.06E-05 1.30E-11 7.41E-05 1.06E-11 2.65E-06 7.03E-18 1.48E-05 1.79E-17 4.53E-09 6.54E-04 1.37E-07 7.764E-04
5.500E-02 3.55E-05 1.85E-11 8.30E-05 1.51E-11 3.13E-06 9.96E-18 1.72E-05 2.54E-17 5.40E-09 7.55E-04 1.94E-07 8.943E-04
5.000E-02 4.22E-05 2.71E-11 1.03E-04 2.22E-11 3.73E-06 1.46E-17 2.05E-05 3.71E-17 6.53E-09 8.96E-04 2.84E-07 1.065E-03
4.500E-02 5.20E-05 4.13E-11 1.36E-04 3.41E-11 4.55E-06 2.22E-17 2.51E-05 5.67E-17 8.06E-09 1.09E-03 4.32E-07 1.312E-03
4.000E-02 6.68E-05 6.63E-11 1.82E-04 5.51E-11 5.67E-06 3.56E-17 3.17E-05 9.09E-17 1.02E-08 1.38E-03 6.91E-07 1.663E-03
3.500E-02 8.38E-05 1.13E-10 2.77E-04 9.49E-11 7.27E-06 6.07E-17 4.20E-05 1.55E-16 1.33E-08 1.70E-03 1.18E-06 2.109E-03
3.000E-02 1.18E-04 2.10E-10 4.32E-04 1.77E-10 9.69E-06 1.13E-16 5.89E-05 2.88E-16 1.82E-08 2.33E-03 2.17E-06 2.951E-03
2.750E-02 1.41E-04 2.98E-10 5.43E-04 2.50E-10 1.14E-05 1.59E-16 7.20E-05 4.08E-16 2.16E-08 2.73E-03 3.07E-06 3.497E-03
2.500E-02 1.70E-04 4.38E-10 6.92E-04 3.66E-10 1.36E-05 2.33E-16 9.02E-05 5.98E-16 2.62E-08 3.26E-03 4.49E-06 4.234E-03
2.400E-02 1.86E-04 5.15E-10 7.66E-04 4.31E-10 1.48E-05 2.75E-16 9.85E-05 7.04E-16 2.84E-08 3.51E-03 5.28E-06 4.582E-03
2.000E-02 2.73E-04 1.08E-09 1.19E-03 8.78E-10 2.09E-05 5.71E-16 1.43E-04 1.46E-15 4.09E-08 4.95E-03 1.09E-05 6.589E-03
1.800E-02 3.40E-04 1.65E-09 1.48E-03 1.32E-09 2.57E-05 8.71E-16 1.77E-04 2.22E-15 5.06E-08 6.08E-03 1.66E-05 8.119E-03
1.600E-02 4.51E-04 2.67E-09 1.84E-03 2.07E-09 3.25E-05 1.40E-15 2.26E-04 3.57E-15 6.41E-08 7.67E-03 2.65E-05 1.025E-02
1.500E-02 5.38E-04 3.47E-09 2.06E-03 2.65E-09 3.70E-05 1.81E-15 2.56E-04 4.62E-15 7.30E-08 8.72E-03 3.41E-05 1.165E-02
1.400E-02 6.12E-04 4.58E-09 2.32E-03 3.44E-09 4.27E-05 2.39E-15 2.96E-04 6.09E-15 8.39E-08 9.73E-03 4.48E-05 1.304E-02
1.200E-02 9.34E-04 8.58E-09 2.95E-03 6.16E-09 5.95E-05 4.45E-15 4.06E-04 1.13E-14 1.15E-07 1.32E-02 8.18E-05 1.759E-02
1.000E-02 1.42E-03 1.80E-08 3.90E-03 1.22E-08 8.99E-05 9.29E-15 5.93E-04 2.34E-14 1.66E-07 1.81E-02 1.68E-04 2.429E-02
9.000E-03 1.89E-03 2.78E-08 4.44E-03 1.81E-08 1.16E-04 1.42E-14 7.40E-04 3.58E-14 2.05E-07 2.22E-02 2.54E-04 2.964E-02
8.000E-03 2.50E-03 4.38E-08 5.16E-03 2.86E-08 1.55E-04 2.30E-14 9.49E-04 5.73E-14 2.61E-07 2.66E-02 3.98E-04 3.573E-02
7.500E-03 2.93E-03 5.73E-08 5.71E-03 3.69E-08 1.82E-04 2.99E-14 1.09E-03 7.43E-14 2.98E-07 3.02E-02 5.16E-04 4.061E-02
7.000E-03 3.54E-03 7.50E-08 6.40E-03 4.83E-08 2.19E-04 3.97E-14 1.26E-03 9.79E-14 3.44E-07 3.41E-02 6.71E-04 4.620E-02
6.000E-03 5.08E-03 1.36E-07 8.21E-03 8.81E-08 3.37E-04 7.47E-14 1.75E-03 1.81E-13 4.74E-07 4.46E-02 1.22E-03 6.122E-02
5.000E-03 7.24E-03 2.66E-07 1.17E-02 1.79E-07 5.91E-04 1.59E-13 2.59E-03 3.74E-13 6.98E-07 6.06E-02 2.47E-03 8.511E-02
4.500E-03 8.92E-03 3.87E-07 1.43E-02 2.68E-07 8.36E-04 2.44E-13 3.23E-03 5.67E-13 8.79E-07 7.28E-02 3.68E-03 1.037E-01
4.000E-03 1.06E-02 5.75E-07 1.78E-02 4.01E-07 1.22E-03 3.90E-13 4.13E-03 8.99E-13 1.15E-06 8.83E-02 5.74E-03 1.278E-01
3.500E-03 1.28E-02 9.09E-07 2.19E-02 6.33E-07 1.70E-03 6.23E-13 5.38E-03 1.51E-12 1.57E-06 1.10E-01 9.49E-03 1.618E-01
3.000E-03 1.58E-02 1.50E-06 2.70E-02 1.02E-06 1.79E-03 9.75E-13 7.35E-03 2.76E-12 2.38E-06 1.43E-01 1.65E-02 2.115E-01
2.750E-03 1.73E-02 1.97E-06 2.96E-02 1.31E-06 1.55E-03 1.26E-12 8.83E-03 3.85E-12 3.20E-06 1.64E-01 2.19E-02 2.431E-01
2.500E-03 1.87E-02 2.63E-06 3.24E-02 1.72E-06 1.22E-03 1.73E-12 1.08E-02 5.55E-12 5.26E-06 1.88E-01 2.94E-02 2.807E-01
2.400E-03 1.94E-02 3.00E-06 3.35E-02 1.93E-06 1.09E-03 2.00E-12 1.18E-02 6.44E-12 7.31E-06 1.99E-01 3.30E-02 2.977E-01
2.350E-03 1.98E-02 3.21E-06 3.41E-02 2.04E-06 1.03E-03 2.17E-12 1.24E-02 6.96E-12 8.63E-06 2.05E-01 3.49E-02 3.070E-01
2.320E-03 2.01E-02 3.34E-06 3.46E-02 2.12E-06 9.99E-04 2.28E-12 1.27E-02 7.29E-12 9.28E-06 2.08E-01 3.60E-02 3.125E-01
2.310E-03 2.01E-02 3.38E-06 3.47E-02 2.15E-06 9.88E-04 2.32E-12 1.28E-02 7.40E-12 9.44E-06 2.09E-01 3.64E-02 3.143E-01
2.300E-03 2.02E-02 3.43E-06 3.48E-02 2.17E-06 9.77E-04 2.36E-12 1.29E-02 7.52E-12 9.58E-06 2.10E-01 3.68E-02 3.162E-01
2.250E-03 2.06E-02 3.66E-06 3.56E-02 2.31E-06 9.24E-04 2.57E-12 1.36E-02 8.17E-12 9.98E-06 2.16E-01 3.89E-02 3.260E-01
2.200E-03 2.09E-02 3.92E-06 3.65E-02 2.47E-06 8.75E-04 2.80E-12 1.43E-02 8.84E-12 1.05E-05 2.22E-01 4.09E-02 3.359E-01
2.150E-03 2.13E-02 4.22E-06 3.75E-02 2.62E-06 8.29E-04 3.07E-12 1.51E-02 9.55E-12 1.14E-05 2.28E-01 4.29E-02 3.458E-01
2.120E-03 2.16E-02 4.40E-06 3.80E-02 2.71E-06 8.04E-04 3.25E-12 1.55E-02 1.00E-11 1.19E-05 2.32E-01 4.41E-02 3.520E-01
2.110E-03 2.17E-02 4.46E-06 3.82E-02 2.74E-06 7.95E-04 3.31E-12 1.57E-02 1.02E-11 1.20E-05 2.33E-01 4.45E-02 3.539E-01
2.100E-03 2.17E-02 4.52E-06 3.84E-02 2.77E-06 7.87E-04 3.37E-12 1.59E-02 1.03E-11 1.20E-05 2.34E-01 4.49E-02 3.559E-01
2.080E-03 2.18E-02 4.64E-06 3.87E-02 2.82E-06 7.72E-04 3.51E-12 1.62E-02 1.07E-11 1.19E-05 2.36E-01 4.56E-02 3.593E-01
2.000E-03 2.21E-02 5.23E-06 3.99E-02 3.05E-06 7.15E-04 4.11E-12 1.78E-02 1.21E-11 1.14E-05 2.45E-01 4.89E-02 3.745E-01
1.950E-03 2.25E-02 5.68E-06 4.04E-02 3.16E-06 6.85E-04 4.55E-12 1.88E-02 1.28E-11 1.23E-05 2.49E-01 5.01E-02 3.819E-01
1.900E-03 2.29E-02 6.20E-06 4.06E-02 3.25E-06 6.58E-04 5.06E-12 1.96E-02 1.34E-11 1.48E-05 2.52E-01 5.11E-02 3.873E-01
1.850E-03 2.34E-02 6.78E-06 4.04E-02 3.29E-06 6.33E-04 5.64E-12 2.00E-02 1.38E-11 1.90E-05 2.53E-01 5.17E-02 3.891E-01
1.830E-03 2.37E-02 7.01E-06 4.01E-02 3.29E-06 6.24E-04 5.89E-12 2.01E-02 1.39E-11 2.05E-05 2.53E-01 5.18E-02 3.890E-01
1.820E-03 2.37E-02 7.13E-06 4.00E-02 3.28E-06 6.20E-04 6.03E-12 2.01E-02 1.39E-11 2.10E-05 2.52E-01 5.19E-02 3.885E-01
1.810E-03 2.38E-02 7.26E-06 3.98E-02 3.28E-06 6.16E-04 6.16E-12 2.01E-02 1.39E-11 2.13E-05 2.52E-01 5.21E-02 3.880E-01
1.800E-03 2.39E-02 7.39E-06 3.96E-02 3.27E-06 6.12E-04 6.31E-12 2.00E-02 1.40E-11 2.14E-05 2.51E-01 5.22E-02 3.875E-01
1.750E-03 2.45E-02 8.09E-06 3.78E-02 3.19E-06 5.94E-04 7.07E-12 1.95E-02 1.40E-11 2.19E-05 2.48E-01 5.29E-02 3.830E-01
1.700E-03 2.48E-02 8.86E-06 3.51E-02 3.06E-06 5.80E-04 7.96E-12 1.86E-02 1.41E-11 2.68E-05 2.42E-01 5.41E-02 3.755E-01
1.670E-03 2.51E-02 9.43E-06 3.29E-02 2.97E-06 5.73E-04 8.56E-12 1.79E-02 1.43E-11 3.15E-05 2.40E-01 5.54E-02 3.715E-01
1.650E-03 2.55E-02 9.85E-06 3.12E-02 2.92E-06 5.69E-04 9.00E-12 1.73E-02 1.45E-11 3.32E-05 2.38E-01 5.64E-02 3.688E-01
1.640E-03 2.56E-02 1.00E-05 3.02E-02 2.90E-06 5.67E-04 9.22E-12 1.70E-02 1.46E-11 3.31E-05 2.37E-01 5.69E-02 3.672E-01
1.630E-03 2.58E-02 1.02E-05 2.93E-02 2.89E-06 5.66E-04 9.45E-12 1.68E-02 1.47E-11 3.25E-05 2.36E-01 5.74E-02 3.656E-01
1.610E-03 2.60E-02 1.06E-05 2.73E-02 2.88E-06 5.63E-04 9.94E-12 1.62E-02 1.50E-11 3.04E-05 2.34E-01 5.88E-02 3.627E-01
1.600E-03 2.61E-02 1.09E-05 2.62E-02 2.89E-06 5.62E-04 1.02E-11 1.59E-02 1.52E-11 2.94E-05 2.33E-01 5.95E-02 3.614E-01
1.590E-03 2.63E-02 1.11E-05 2.51E-02 2.91E-06 5.60E-04 1.05E-11 1.56E-02 1.55E-11 2.87E-05 2.32E-01 6.03E-02 3.601E-01
1.580E-03 2.64E-02 1.13E-05 2.40E-02 2.95E-06 5.59E-04 1.07E-11 1.53E-02 1.57E-11 2.83E-05 2.31E-01 6.12E-02 3.590E-01
1.570E-03 2.65E-02 1.15E-05 2.30E-02 3.01E-06 5.59E-04 1.10E-11 1.50E-02 1.60E-11 2.78E-05 2.31E-01 6.21E-02 3.577E-01
1.560E-03 2.66E-02 1.18E-05 2.19E-02 3.09E-06 5.58E-04 1.13E-11 1.48E-02 1.63E-11 2.72E-05 2.30E-01 6.32E-02 3.571E-01
1.540E-03 2.70E-02 1.23E-05 2.01E-02 3.31E-06 5.57E-04 1.19E-11 1.42E-02 1.71E-11 2.66E-05 2.29E-01 6.53E-02 3.563E-01
1.520E-03 2.73E-02 1.28E-05 1.87E-02 3.63E-06 5.56E-04 1.26E-11 1.37E-02 1.81E-11 2.81E-05 2.28E-01 6.77E-02 3.559E-01
1.510E-03 2.74E-02 1.30E-05 1.82E-02 3.82E-06 5.56E-04 1.29E-11 1.34E-02 1.86E-11 2.90E-05 2.27E-01 6.91E-02 3.560E-01
1.500E-03 2.74E-02 1.32E-05 1.78E-02 4.03E-06 5.56E-04 1.33E-11 1.32E-02 1.92E-11 2.92E-05 2.27E-01 7.05E-02 3.564E-01
1.450E-03 2.79E-02 1.48E-05 1.69E-02 5.23E-06 5.60E-04 1.52E-11 1.22E-02 2.32E-11 3.70E-05 2.28E-01 8.02E-02 3.655E-01
1.440E-03 2.80E-02 1.51E-05 1.69E-02 5.49E-06 5.61E-04 1.57E-11 1.20E-02 2.42E-11 4.09E-05 2.28E-01 8.25E-02 3.684E-01
1.430E-03 2.81E-02 1.55E-05 1.69E-02 5.76E-06 5.62E-04 1.61E-11 1.19E-02 2.55E-11 4.42E-05 2.30E-01 8.51E-02 3.726E-01
1.420E-03 2.83E-02 1.58E-05 1.69E-02 6.03E-06 5.63E-04 1.66E-11 1.19E-02 2.68E-11 4.60E-05 2.31E-01 8.78E-02 3.769E-01
1.400E-03 2.86E-02 1.66E-05 1.69E-02 6.61E-06 5.67E-04 1.76E-11 1.20E-02 2.99E-11 5.02E-05 2.36E-01 9.34E-02 3.875E-01
1.380E-03 2.89E-02 1.74E-05 1.69E-02 7.24E-06 5.70E-04 1.86E-11 1.23E-02 3.34E-11 6.34E-05 2.42E-01 9.92E-02 3.999E-01
1.370E-03 2.90E-02 1.78E-05 1.70E-02 7.58E-06 5.73E-04 1.92E-11 1.27E-02 3.52E-11 7.54E-05 2.46E-01 1.02E-01 4.069E-01
1.360E-03 2.92E-02 1.83E-05 1.70E-02 7.94E-06 5.75E-04 1.98E-11 1.30E-02 3.72E-11 8.74E-05 2.50E-01 1.05E-01 4.142E-01
1.350E-03 2.94E-02 1.87E-05 1.70E-02 8.32E-06 5.78E-04 2.04E-11 1.34E-02 3.93E-11 9.34E-05 2.54E-01 1.07E-01 4.215E-01
1.340E-03 2.96E-02 1.92E-05 1.71E-02 8.72E-06 5.81E-04 2.10E-11 1.39E-02 4.13E-11 1.01E-04 2.58E-01 1.10E-01 4.286E-01
1.330E-03 2.97E-02 1.96E-05 1.72E-02 9.15E-06 5.83E-04 2.16E-11 1.44E-02 4.35E-11 1.17E-04 2.62E-01 1.12E-01 4.356E-01
1.320E-03 3.00E-02 2.01E-05 1.73E-02 9.61E-06 5.86E-04 2.23E-11 1.49E-02 4.57E-11 1.45E-04 2.66E-01 1.14E-01 4.426E-01
1.310E-03 3.01E-02 2.06E-05 1.75E-02 1.01E-05 5.90E-04 2.30E-11 1.54E-02 4.80E-11 1.90E-04 2.70E-01 1.16E-01 4.493E-01
1.290E-03 3.02E-02 2.15E-05 1.79E-02 1.12E-05 5.97E-04 2.45E-11 1.65E-02 5.29E-11 3.91E-04 2.78E-01 1.20E-01 4.629E-01
1.280E-03 3.03E-02 2.20E-05 1.81E-02 1.17E-05 6.01E-04 2.53E-11 1.72E-02 5.55E-11 5.74E-04 2.82E-01 1.21E-01 4.700E-01
1.270E-03 3.04E-02 2.26E-05 1.82E-02 1.24E-05 6.05E-04 2.61E-11 1.79E-02 5.83E-11 6.94E-04 2.86E-01 1.23E-01 4.772E-01
1.260E-03 3.06E-02 2.32E-05 1.85E-02 1.31E-05 6.09E-04 2.69E-11 1.86E-02 6.10E-11 5.98E-04 2.90E-01 1.25E-01 4.838E-01
1.250E-03 3.07E-02 2.38E-05 1.89E-02 1.39E-05 6.13E-04 2.78E-11 1.94E-02 6.38E-11 4.41E-04 2.94E-01 1.26E-01 4.901E-01
1.220E-03 3.13E-02 2.59E-05 2.14E-02 1.72E-05 6.26E-04 3.07E-11 2.18E-02 7.31E-11 3.45E-04 3.07E-01 1.30E-01 5.118E-01
1.210E-03 3.15E-02 2.66E-05 2.34E-02 1.85E-05 6.30E-04 3.17E-11 2.27E-02 7.66E-11 3.97E-04 3.11E-01 1.31E-01 5.197E-01
1.200E-03 3.15E-02 2.73E-05 2.58E-02 1.98E-05 6.35E-04 3.28E-11 2.37E-02 8.02E-11 4.39E-04 3.15E-01 1.31E-01 5.282E-01
1.190E-03 3.18E-02 2.81E-05 2.85E-02 2.09E-05 6.40E-04 3.40E-11 2.47E-02 8.39E-11 4.39E-04 3.19E-01 1.32E-01 5.372E-01
1.180E-03 3.20E-02 2.89E-05 3.12E-02 2.19E-05 6.45E-04 3.52E-11 2.58E-02 8.74E-11 4.36E-04 3.23E-01 1.32E-01 5.451E-01
1.170E-03 3.22E-02 2.97E-05 3.37E-02 2.27E-05 6.50E-04 3.65E-11 2.69E-02 9.11E-11 4.84E-04 3.26E-01 1.33E-01 5.529E-01
1.160E-03 3.25E-02 3.05E-05 3.59E-02 2.34E-05 6.59E-04 3.80E-11 2.79E-02 9.48E-11 6.24E-04 3.29E-01 1.33E-01 5.599E-01
1.150E-03 3.26E-02 3.12E-05 3.79E-02 2.40E-05 9.25E-04 3.75E-11 2.89E-02 9.87E-11 9.10E-04 3.32E-01 1.33E-01 5.668E-01
1.140E-03 3.27E-02 3.20E-05 3.96E-02 2.45E-05 6.87E-04 4.00E-11 3.01E-02 1.03E-10 1.37E-03 3.35E-01 1.34E-01 5.734E-01
1.130E-03 3.28E-02 3.29E-05 4.11E-02 2.51E-05 6.86E-04 4.16E-11 3.13E-02 1.08E-10 1.67E-03 3.39E-01 1.34E-01 5.801E-01
1.120E-03 3.29E-02 3.38E-05 4.25E-02 2.56E-05 6.90E-04 4.31E-11 3.26E-02 1.12E-10 1.35E-03 3.42E-01 1.34E-01 5.859E-01
1.110E-03 3.30E-02 3.48E-05 4.38E-02 2.62E-05 6.96E-04 4.47E-11 3.40E-02 1.17E-10 8.55E-04 3.45E-01 1.34E-01 5.913E-01
1.090E-03 3.32E-02 3.69E-05 4.65E-02 2.74E-05 7.10E-04 4.82E-11 3.69E-02 1.28E-10 3.56E-04 3.51E-01 1.34E-01 6.021E-01
1.050E-03 3.40E-02 4.20E-05 5.13E-02 2.95E-05 7.43E-04 5.60E-11 4.46E-02 1.51E-10 1.18E-04 3.62E-01 1.31E-01 6.237E-01
1.000E-03 3.52E-02 4.96E-05 5.61E-02 3.13E-05 7.92E-04 6.82E-11 5.16E-02 1.62E-10 5.98E-05 3.61E-01 1.21E-01 6.261E-01
9.800E-04 3.58E-02 5.32E-05 5.71E-02 3.12E-05 8.15E-04 7.39E-11 5.41E-02 1.67E-10 5.20E-05 3.60E-01 1.17E-01 6.259E-01
9.600E-04 3.63E-02 5.70E-05 5.69E-02 3.04E-05 8.39E-04 8.03E-11 5.66E-02 1.68E-10 4.82E-05 3.57E-01 1.12E-01 6.204E-01
9.500E-04 3.68E-02 5.90E-05 5.62E-02 2.99E-05 8.52E-04 8.37E-11 5.72E-02 1.65E-10 4.75E-05 3.54E-01 1.08E-01 6.137E-01
9.400E-04 3.70E-02 6.09E-05 5.52E-02 2.92E-05 8.65E-04 8.74E-11 5.70E-02 1.58E-10 4.76E-05 3.49E-01 1.04E-01 6.031E-01
9.200E-04 3.76E-02 6.50E-05 5.25E-02 2.80E-05 8.93E-04 9.53E-11 5.31E-02 1.31E-10 5.08E-05 3.33E-01 9.42E-02 5.713E-01
8.900E-04 3.85E-02 7.27E-05 4.65E-02 2.62E-05 9.39E-04 1.09E-10 4.20E-02 8.40E-11 7.39E-05 3.02E-01 8.25E-02 5.130E-01
8.700E-04 3.87E-02 7.77E-05 4.21E-02 2.58E-05 9.72E-04 1.19E-10 3.49E-02 6.24E-11 1.64E-04 2.84E-01 7.90E-02 4.797E-01
8.600E-04 3.91E-02 8.08E-05 3.99E-02 2.57E-05 9.90E-04 1.25E-10 3.21E-02 5.50E-11 2.48E-04 2.77E-01 7.86E-02 4.677E-01
8.500E-04 3.93E-02 8.37E-05 3.77E-02 2.57E-05 1.01E-03 1.31E-10 2.96E-02 4.90E-11 1.77E-04 2.69E-01 7.83E-02 4.557E-01
8.400E-04 3.97E-02 8.74E-05 3.51E-02 2.57E-05 1.03E-03 1.37E-10 2.70E-02 4.29E-11 1.27E-04 2.62E-01 7.79E-02 4.434E-01
8.200E-04 4.01E-02 9.32E-05 2.93E-02 2.64E-05 1.07E-03 1.51E-10 2.08E-02 3.08E-11 1.30E-04 2.43E-01 7.79E-02 4.128E-01
8.000E-04 4.06E-02 1.01E-04 2.36E-02 2.91E-05 1.11E-03 1.66E-10 1.42E-02 2.38E-11 1.89E-04 2.24E-01 8.31E-02 3.866E-01
7.900E-04 4.11E-02 1.05E-04 2.15E-02 3.13E-05 1.13E-03 1.75E-10 1.20E-02 2.56E-11 2.36E-04 2.18E-01 8.91E-02 3.833E-01
7.800E-04 4.12E-02 1.09E-04 1.97E-02 3.39E-05 1.15E-03 1.84E-10 9.74E-03 2.90E-11 2.82E-04 2.12E-01 9.58E-02 3.799E-01
7.700E-04 4.13E-02 1.13E-04 1.82E-02 3.67E-05 1.18E-03 1.94E-10 8.01E-03 3.45E-11 3.03E-04 2.07E-01 1.04E-01 3.802E-01
7.600E-04 4.14E-02 1.18E-04 1.68E-02 3.98E-05 1.20E-03 2.04E-10 6.80E-03 4.21E-11 2.81E-04 2.05E-01 1.13E-01 3.841E-01
7.500E-04 4.15E-02 1.23E-04 1.57E-02 4.32E-05 1.23E-03 2.15E-10 5.71E-03 5.12E-11 2.33E-04 2.03E-01 1.22E-01 3.894E-01
7.300E-04 4.20E-02 1.35E-04 1.39E-02 5.10E-05 1.28E-03 2.40E-10 4.79E-03 7.31E-11 1.45E-04 2.05E-01 1.41E-01 4.080E-01
7.200E-04 4.22E-02 1.40E-04 1.33E-02 5.55E-05 1.31E-03 2.53E-10 4.63E-03 8.45E-11 1.21E-04 2.06E-01 1.49E-01 4.168E-01
7.100E-04 4.22E-02 1.47E-04 1.30E-02 6.01E-05 1.34E-03 2.68E-10 4.49E-03 9.72E-11 1.18E-04 2.07E-01 1.58E-01 4.269E-01
7.000E-04 4.27E-02 1.54E-04 1.26E-02 6.47E-05 1.37E-03 2.83E-10 4.44E-03 1.10E-10 1.64E-04 2.10E-01 1.66E-01 4.373E-01
6.900E-04 4.29E-02 1.60E-04 1.21E-02 6.96E-05 1.40E-03 3.00E-10 4.42E-03 1.24E-10 9.63E-05 2.11E-01 1.73E-01 4.455E-01
6.800E-04 4.23E-02 1.66E-04 1.15E-02 7.48E-05 1.44E-03 3.18E-10 4.42E-03 1.38E-10 7.48E-05 2.11E-01 1.82E-01 4.525E-01
6.600E-04 4.25E-02 1.87E-04 1.03E-02 8.70E-05 1.51E-03 3.58E-10 4.42E-03 1.70E-10 7.15E-05 2.15E-01 2.00E-01 4.739E-01
6.400E-04 4.37E-02 2.11E-04 8.96E-03 1.01E-04 1.58E-03 4.05E-10 4.41E-03 2.05E-10 1.09E-04 2.21E-01 2.15E-01 4.953E-01
6.300E-04 4.46E-02 2.22E-04 8.36E-03 1.10E-04 1.60E-03 4.31E-10 4.39E-03 2.25E-10 1.70E-04 2.24E-01 2.21E-01 5.047E-01
6.200E-04 4.48E-02 2.33E-04 8.22E-03 1.20E-04 1.67E-03 4.59E-10 4.37E-03 2.47E-10 2.32E-04 2.25E-01 2.28E-01 5.134E-01
6.100E-04 4.53E-02 2.47E-04 8.18E-03 1.29E-04 1.71E-03 4.90E-10 4.34E-03 2.70E-10 1.68E-04 2.27E-01 2.36E-01 5.232E-01
5.900E-04 4.71E-02 2.77E-04 6.72E-03 1.50E-04 1.81E-03 5.59E-10 4.28E-03 3.24E-10 7.48E-05 2.33E-01 2.49E-01 5.424E-01
5.500E-04 4.55E-02 3.34E-04 4.98E-03 2.12E-04 2.03E-03 7.38E-10 4.22E-03 4.64E-10 6.26E-05 2.31E-01 2.84E-01 5.732E-01
