 # Optical depth (Siebenmorgen 2023, A&A 670A,115; SC 2023 doi: 10.48550/arXiv.2311.03310)
 # wel(cm) sa_aC    ss_aC    sa_Si    ss_Si    sa_vgr   ss_vgr   sa_vsi   ss_vsi   s_pahS+B sa_Dark  ss_Dark sigt 
 # ------------------------------------------------------------------------------------------------------------- 
1.000E-02 9.79E-04 1.24E-08 2.69E-03 8.43E-09 6.21E-05 6.42E-15 4.09E-04 1.62E-14 1.14E-07 1.25E-02 1.16E-04 1.678E-02
9.000E-03 1.30E-03 1.92E-08 3.07E-03 1.25E-08 7.98E-05 9.84E-15 5.11E-04 2.47E-14 1.42E-07 1.53E-02 1.75E-04 2.048E-02
8.000E-03 1.73E-03 3.02E-08 3.56E-03 1.98E-08 1.07E-04 1.59E-14 6.55E-04 3.96E-14 1.80E-07 1.84E-02 2.75E-04 2.468E-02
7.500E-03 2.02E-03 3.96E-08 3.94E-03 2.55E-08 1.26E-04 2.07E-14 7.52E-04 5.13E-14 2.06E-07 2.09E-02 3.56E-04 2.805E-02
7.000E-03 2.44E-03 5.18E-08 4.42E-03 3.33E-08 1.51E-04 2.74E-14 8.71E-04 6.76E-14 2.38E-07 2.36E-02 4.63E-04 3.191E-02
6.000E-03 3.51E-03 9.41E-08 5.67E-03 6.09E-08 2.33E-04 5.16E-14 1.21E-03 1.25E-13 3.28E-07 3.08E-02 8.42E-04 4.229E-02
5.000E-03 5.00E-03 1.84E-07 8.06E-03 1.24E-07 4.08E-04 1.10E-13 1.79E-03 2.58E-13 4.83E-07 4.18E-02 1.71E-03 5.879E-02
4.500E-03 6.16E-03 2.67E-07 9.85E-03 1.85E-07 5.77E-04 1.69E-13 2.23E-03 3.92E-13 6.07E-07 5.03E-02 2.55E-03 7.164E-02
4.000E-03 7.33E-03 3.97E-07 1.23E-02 2.77E-07 8.45E-04 2.69E-13 2.85E-03 6.21E-13 7.91E-07 6.10E-02 3.97E-03 8.826E-02
3.500E-03 8.86E-03 6.28E-07 1.52E-02 4.37E-07 1.17E-03 4.30E-13 3.71E-03 1.05E-12 1.09E-06 7.63E-02 6.55E-03 1.118E-01
3.000E-03 1.09E-02 1.04E-06 1.87E-02 7.02E-07 1.24E-03 6.73E-13 5.08E-03 1.91E-12 1.65E-06 9.88E-02 1.14E-02 1.461E-01
2.750E-03 1.20E-02 1.36E-06 2.04E-02 9.06E-07 1.07E-03 8.67E-13 6.10E-03 2.66E-12 2.21E-06 1.13E-01 1.51E-02 1.679E-01
2.500E-03 1.29E-02 1.82E-06 2.24E-02 1.19E-06 8.42E-04 1.19E-12 7.49E-03 3.83E-12 3.63E-06 1.30E-01 2.03E-02 1.939E-01
2.400E-03 1.34E-02 2.07E-06 2.31E-02 1.33E-06 7.55E-04 1.38E-12 8.17E-03 4.45E-12 5.05E-06 1.37E-01 2.28E-02 2.057E-01
2.350E-03 1.37E-02 2.22E-06 2.36E-02 1.41E-06 7.14E-04 1.50E-12 8.55E-03 4.81E-12 5.96E-06 1.41E-01 2.41E-02 2.121E-01
2.320E-03 1.39E-02 2.31E-06 2.39E-02 1.46E-06 6.90E-04 1.57E-12 8.78E-03 5.03E-12 6.41E-06 1.44E-01 2.49E-02 2.159E-01
2.310E-03 1.39E-02 2.34E-06 2.40E-02 1.48E-06 6.82E-04 1.60E-12 8.85E-03 5.11E-12 6.52E-06 1.45E-01 2.51E-02 2.171E-01
2.300E-03 1.40E-02 2.37E-06 2.41E-02 1.50E-06 6.75E-04 1.63E-12 8.93E-03 5.19E-12 6.62E-06 1.45E-01 2.54E-02 2.184E-01
2.250E-03 1.42E-02 2.53E-06 2.46E-02 1.60E-06 6.38E-04 1.77E-12 9.39E-03 5.64E-12 6.89E-06 1.50E-01 2.69E-02 2.252E-01
2.200E-03 1.44E-02 2.71E-06 2.52E-02 1.70E-06 6.04E-04 1.94E-12 9.91E-03 6.10E-12 7.24E-06 1.54E-01 2.82E-02 2.321E-01
2.150E-03 1.47E-02 2.91E-06 2.59E-02 1.81E-06 5.73E-04 2.12E-12 1.04E-02 6.60E-12 7.90E-06 1.58E-01 2.97E-02 2.389E-01
2.120E-03 1.49E-02 3.04E-06 2.62E-02 1.87E-06 5.55E-04 2.24E-12 1.07E-02 6.92E-12 8.23E-06 1.60E-01 3.05E-02 2.431E-01
2.110E-03 1.50E-02 3.08E-06 2.64E-02 1.89E-06 5.49E-04 2.29E-12 1.08E-02 7.04E-12 8.29E-06 1.61E-01 3.08E-02 2.445E-01
2.100E-03 1.50E-02 3.12E-06 2.65E-02 1.91E-06 5.44E-04 2.33E-12 1.10E-02 7.15E-12 8.31E-06 1.62E-01 3.10E-02 2.458E-01
2.080E-03 1.51E-02 3.20E-06 2.67E-02 1.95E-06 5.33E-04 2.42E-12 1.12E-02 7.37E-12 8.25E-06 1.63E-01 3.15E-02 2.482E-01
2.000E-03 1.53E-02 3.62E-06 2.76E-02 2.11E-06 4.94E-04 2.84E-12 1.23E-02 8.38E-12 7.87E-06 1.69E-01 3.38E-02 2.587E-01
1.950E-03 1.55E-02 3.92E-06 2.79E-02 2.19E-06 4.73E-04 3.14E-12 1.30E-02 8.87E-12 8.47E-06 1.72E-01 3.46E-02 2.638E-01
1.900E-03 1.59E-02 4.28E-06 2.81E-02 2.24E-06 4.54E-04 3.49E-12 1.35E-02 9.28E-12 1.02E-05 1.74E-01 3.53E-02 2.675E-01
1.850E-03 1.62E-02 4.68E-06 2.79E-02 2.27E-06 4.37E-04 3.90E-12 1.38E-02 9.53E-12 1.31E-05 1.75E-01 3.57E-02 2.688E-01
1.830E-03 1.63E-02 4.84E-06 2.77E-02 2.27E-06 4.31E-04 4.07E-12 1.39E-02 9.58E-12 1.41E-05 1.74E-01 3.58E-02 2.687E-01
1.820E-03 1.64E-02 4.92E-06 2.76E-02 2.27E-06 4.28E-04 4.16E-12 1.39E-02 9.60E-12 1.45E-05 1.74E-01 3.59E-02 2.684E-01
1.810E-03 1.65E-02 5.01E-06 2.75E-02 2.26E-06 4.25E-04 4.26E-12 1.39E-02 9.62E-12 1.47E-05 1.74E-01 3.60E-02 2.680E-01
1.800E-03 1.65E-02 5.11E-06 2.73E-02 2.26E-06 4.23E-04 4.36E-12 1.38E-02 9.64E-12 1.48E-05 1.73E-01 3.61E-02 2.677E-01
1.750E-03 1.69E-02 5.59E-06 2.61E-02 2.20E-06 4.10E-04 4.89E-12 1.35E-02 9.69E-12 1.51E-05 1.71E-01 3.65E-02 2.646E-01
1.700E-03 1.71E-02 6.12E-06 2.42E-02 2.11E-06 4.01E-04 5.50E-12 1.28E-02 9.76E-12 1.85E-05 1.67E-01 3.74E-02 2.594E-01
1.670E-03 1.74E-02 6.52E-06 2.27E-02 2.05E-06 3.96E-04 5.92E-12 1.23E-02 9.87E-12 2.18E-05 1.66E-01 3.83E-02 2.566E-01
1.650E-03 1.76E-02 6.80E-06 2.15E-02 2.02E-06 3.93E-04 6.21E-12 1.20E-02 9.99E-12 2.29E-05 1.64E-01 3.90E-02 2.548E-01
1.640E-03 1.77E-02 6.93E-06 2.09E-02 2.01E-06 3.92E-04 6.37E-12 1.18E-02 1.01E-11 2.29E-05 1.64E-01 3.93E-02 2.536E-01
1.630E-03 1.78E-02 7.07E-06 2.02E-02 2.00E-06 3.91E-04 6.53E-12 1.16E-02 1.01E-11 2.25E-05 1.63E-01 3.96E-02 2.525E-01
1.610E-03 1.80E-02 7.35E-06 1.88E-02 1.99E-06 3.89E-04 6.87E-12 1.12E-02 1.04E-11 2.10E-05 1.62E-01 4.06E-02 2.506E-01
1.600E-03 1.81E-02 7.51E-06 1.81E-02 2.00E-06 3.88E-04 7.05E-12 1.10E-02 1.05E-11 2.03E-05 1.61E-01 4.11E-02 2.497E-01
1.590E-03 1.82E-02 7.66E-06 1.73E-02 2.01E-06 3.87E-04 7.23E-12 1.08E-02 1.07E-11 1.98E-05 1.60E-01 4.16E-02 2.487E-01
1.580E-03 1.83E-02 7.81E-06 1.66E-02 2.04E-06 3.86E-04 7.42E-12 1.06E-02 1.09E-11 1.95E-05 1.60E-01 4.23E-02 2.480E-01
1.570E-03 1.83E-02 7.96E-06 1.59E-02 2.08E-06 3.86E-04 7.61E-12 1.04E-02 1.11E-11 1.92E-05 1.59E-01 4.29E-02 2.471E-01
1.560E-03 1.84E-02 8.15E-06 1.52E-02 2.13E-06 3.85E-04 7.81E-12 1.02E-02 1.13E-11 1.88E-05 1.59E-01 4.36E-02 2.467E-01
1.540E-03 1.87E-02 8.49E-06 1.39E-02 2.29E-06 3.85E-04 8.23E-12 9.82E-03 1.18E-11 1.84E-05 1.58E-01 4.51E-02 2.461E-01
1.520E-03 1.88E-02 8.82E-06 1.29E-02 2.51E-06 3.84E-04 8.68E-12 9.46E-03 1.25E-11 1.94E-05 1.57E-01 4.68E-02 2.458E-01
1.510E-03 1.89E-02 8.98E-06 1.26E-02 2.64E-06 3.84E-04 8.92E-12 9.29E-03 1.28E-11 2.00E-05 1.57E-01 4.77E-02 2.459E-01
1.500E-03 1.89E-02 9.15E-06 1.23E-02 2.78E-06 3.84E-04 9.16E-12 9.13E-03 1.32E-11 2.02E-05 1.57E-01 4.87E-02 2.462E-01
1.450E-03 1.93E-02 1.02E-05 1.17E-02 3.61E-06 3.87E-04 1.05E-11 8.40E-03 1.60E-11 2.55E-05 1.57E-01 5.54E-02 2.525E-01
1.440E-03 1.94E-02 1.05E-05 1.17E-02 3.80E-06 3.87E-04 1.08E-11 8.29E-03 1.67E-11 2.82E-05 1.58E-01 5.70E-02 2.545E-01
1.430E-03 1.94E-02 1.07E-05 1.17E-02 3.98E-06 3.88E-04 1.11E-11 8.25E-03 1.76E-11 3.06E-05 1.59E-01 5.88E-02 2.574E-01
1.420E-03 1.95E-02 1.09E-05 1.17E-02 4.17E-06 3.89E-04 1.15E-11 8.22E-03 1.85E-11 3.18E-05 1.60E-01 6.06E-02 2.604E-01
1.400E-03 1.97E-02 1.15E-05 1.17E-02 4.57E-06 3.91E-04 1.21E-11 8.29E-03 2.06E-11 3.47E-05 1.63E-01 6.45E-02 2.677E-01
1.380E-03 1.99E-02 1.20E-05 1.17E-02 5.00E-06 3.94E-04 1.29E-11 8.52E-03 2.30E-11 4.38E-05 1.67E-01 6.85E-02 2.762E-01
1.370E-03 2.00E-02 1.23E-05 1.17E-02 5.24E-06 3.96E-04 1.32E-11 8.75E-03 2.43E-11 5.21E-05 1.70E-01 7.04E-02 2.811E-01
1.360E-03 2.01E-02 1.26E-05 1.17E-02 5.48E-06 3.97E-04 1.36E-11 9.01E-03 2.57E-11 6.03E-05 1.72E-01 7.23E-02 2.861E-01
1.350E-03 2.03E-02 1.29E-05 1.18E-02 5.75E-06 3.99E-04 1.41E-11 9.27E-03 2.71E-11 6.45E-05 1.75E-01 7.41E-02 2.912E-01
1.340E-03 2.04E-02 1.33E-05 1.18E-02 6.03E-06 4.01E-04 1.45E-11 9.59E-03 2.86E-11 7.00E-05 1.78E-01 7.57E-02 2.961E-01
1.330E-03 2.05E-02 1.36E-05 1.19E-02 6.32E-06 4.03E-04 1.49E-11 9.93E-03 3.00E-11 8.11E-05 1.81E-01 7.71E-02 3.009E-01
1.320E-03 2.07E-02 1.39E-05 1.20E-02 6.64E-06 4.05E-04 1.54E-11 1.03E-02 3.16E-11 1.00E-04 1.84E-01 7.86E-02 3.058E-01
1.310E-03 2.08E-02 1.42E-05 1.21E-02 6.97E-06 4.07E-04 1.59E-11 1.06E-02 3.31E-11 1.31E-04 1.86E-01 7.99E-02 3.104E-01
1.290E-03 2.09E-02 1.48E-05 1.23E-02 7.72E-06 4.12E-04 1.69E-11 1.14E-02 3.65E-11 2.70E-04 1.92E-01 8.26E-02 3.197E-01
1.280E-03 2.09E-02 1.52E-05 1.25E-02 8.11E-06 4.15E-04 1.74E-11 1.19E-02 3.83E-11 3.96E-04 1.95E-01 8.38E-02 3.247E-01
1.270E-03 2.10E-02 1.56E-05 1.26E-02 8.54E-06 4.18E-04 1.80E-11 1.24E-02 4.02E-11 4.80E-04 1.98E-01 8.50E-02 3.296E-01
1.260E-03 2.11E-02 1.60E-05 1.28E-02 9.05E-06 4.20E-04 1.86E-11 1.29E-02 4.22E-11 4.13E-04 2.01E-01 8.60E-02 3.342E-01
1.250E-03 2.12E-02 1.64E-05 1.30E-02 9.60E-06 4.23E-04 1.92E-11 1.34E-02 4.41E-11 3.05E-04 2.03E-01 8.69E-02 3.385E-01
1.220E-03 2.16E-02 1.79E-05 1.48E-02 1.19E-05 4.32E-04 2.12E-11 1.50E-02 5.05E-11 2.38E-04 2.12E-01 8.96E-02 3.535E-01
1.210E-03 2.17E-02 1.83E-05 1.62E-02 1.28E-05 4.35E-04 2.19E-11 1.57E-02 5.29E-11 2.74E-04 2.15E-01 9.02E-02 3.590E-01
1.200E-03 2.18E-02 1.88E-05 1.78E-02 1.37E-05 4.39E-04 2.27E-11 1.64E-02 5.54E-11 3.03E-04 2.17E-01 9.08E-02 3.648E-01
1.190E-03 2.20E-02 1.94E-05 1.97E-02 1.44E-05 4.42E-04 2.35E-11 1.71E-02 5.79E-11 3.03E-04 2.20E-01 9.13E-02 3.711E-01
1.180E-03 2.21E-02 1.99E-05 2.15E-02 1.51E-05 4.45E-04 2.43E-11 1.78E-02 6.04E-11 3.01E-04 2.23E-01 9.15E-02 3.765E-01
1.170E-03 2.23E-02 2.05E-05 2.33E-02 1.57E-05 4.49E-04 2.52E-11 1.86E-02 6.30E-11 3.34E-04 2.25E-01 9.17E-02 3.819E-01
1.160E-03 2.24E-02 2.10E-05 2.48E-02 1.61E-05 4.55E-04 2.62E-11 1.93E-02 6.55E-11 4.31E-04 2.27E-01 9.19E-02 3.868E-01
1.150E-03 2.25E-02 2.16E-05 2.62E-02 1.66E-05 6.39E-04 2.59E-11 2.00E-02 6.82E-11 6.29E-04 2.30E-01 9.21E-02 3.915E-01
1.140E-03 2.26E-02 2.21E-05 2.73E-02 1.69E-05 4.74E-04 2.76E-11 2.08E-02 7.12E-11 9.46E-04 2.32E-01 9.23E-02 3.961E-01
1.130E-03 2.27E-02 2.27E-05 2.84E-02 1.73E-05 4.74E-04 2.87E-11 2.16E-02 7.44E-11 1.15E-03 2.34E-01 9.25E-02 4.008E-01
1.120E-03 2.27E-02 2.34E-05 2.93E-02 1.77E-05 4.77E-04 2.98E-11 2.25E-02 7.76E-11 9.29E-04 2.36E-01 9.26E-02 4.047E-01
1.110E-03 2.28E-02 2.40E-05 3.03E-02 1.81E-05 4.81E-04 3.09E-11 2.35E-02 8.11E-11 5.90E-04 2.38E-01 9.25E-02 4.084E-01
1.090E-03 2.30E-02 2.55E-05 3.21E-02 1.89E-05 4.90E-04 3.33E-11 2.55E-02 8.81E-11 2.46E-04 2.42E-01 9.24E-02 4.159E-01
1.050E-03 2.35E-02 2.90E-05 3.54E-02 2.04E-05 5.13E-04 3.87E-11 3.08E-02 1.05E-10 8.16E-05 2.50E-01 9.04E-02 4.308E-01
1.000E-03 2.43E-02 3.43E-05 3.88E-02 2.16E-05 5.47E-04 4.71E-11 3.56E-02 1.12E-10 4.13E-05 2.50E-01 8.36E-02 4.325E-01
9.800E-04 2.47E-02 3.67E-05 3.95E-02 2.15E-05 5.63E-04 5.11E-11 3.74E-02 1.15E-10 3.59E-05 2.49E-01 8.11E-02 4.323E-01
9.600E-04 2.51E-02 3.94E-05 3.93E-02 2.10E-05 5.79E-04 5.55E-11 3.91E-02 1.16E-10 3.33E-05 2.47E-01 7.75E-02 4.285E-01
9.500E-04 2.54E-02 4.08E-05 3.88E-02 2.06E-05 5.88E-04 5.78E-11 3.95E-02 1.14E-10 3.28E-05 2.45E-01 7.49E-02 4.240E-01
9.400E-04 2.55E-02 4.21E-05 3.81E-02 2.02E-05 5.97E-04 6.04E-11 3.94E-02 1.09E-10 3.29E-05 2.41E-01 7.18E-02 4.166E-01
9.200E-04 2.59E-02 4.49E-05 3.63E-02 1.94E-05 6.17E-04 6.58E-11 3.67E-02 9.06E-11 3.51E-05 2.30E-01 6.51E-02 3.946E-01
8.900E-04 2.66E-02 5.02E-05 3.21E-02 1.81E-05 6.48E-04 7.51E-11 2.90E-02 5.80E-11 5.10E-05 2.09E-01 5.70E-02 3.544E-01
8.700E-04 2.68E-02 5.37E-05 2.91E-02 1.78E-05 6.72E-04 8.23E-11 2.41E-02 4.31E-11 1.14E-04 1.96E-01 5.46E-02 3.314E-01
8.600E-04 2.70E-02 5.58E-05 2.76E-02 1.78E-05 6.84E-04 8.62E-11 2.22E-02 3.80E-11 1.71E-04 1.91E-01 5.43E-02 3.230E-01
8.500E-04 2.72E-02 5.78E-05 2.60E-02 1.77E-05 6.97E-04 9.03E-11 2.04E-02 3.39E-11 1.22E-04 1.86E-01 5.41E-02 3.148E-01
8.400E-04 2.74E-02 6.03E-05 2.43E-02 1.77E-05 7.10E-04 9.47E-11 1.87E-02 2.96E-11 8.79E-05 1.81E-01 5.38E-02 3.063E-01
8.200E-04 2.77E-02 6.44E-05 2.02E-02 1.82E-05 7.37E-04 1.04E-10 1.44E-02 2.13E-11 8.95E-05 1.68E-01 5.38E-02 2.852E-01
8.000E-04 2.81E-02 6.98E-05 1.63E-02 2.01E-05 7.67E-04 1.15E-10 9.84E-03 1.64E-11 1.31E-04 1.54E-01 5.74E-02 2.671E-01
7.900E-04 2.84E-02 7.28E-05 1.48E-02 2.16E-05 7.82E-04 1.21E-10 8.27E-03 1.77E-11 1.63E-04 1.51E-01 6.16E-02 2.648E-01
7.800E-04 2.85E-02 7.54E-05 1.36E-02 2.34E-05 7.98E-04 1.27E-10 6.73E-03 2.00E-11 1.95E-04 1.46E-01 6.62E-02 2.624E-01
7.700E-04 2.86E-02 7.83E-05 1.25E-02 2.53E-05 8.14E-04 1.34E-10 5.53E-03 2.38E-11 2.09E-04 1.43E-01 7.17E-02 2.626E-01
7.600E-04 2.86E-02 8.14E-05 1.16E-02 2.75E-05 8.30E-04 1.41E-10 4.70E-03 2.91E-11 1.94E-04 1.41E-01 7.78E-02 2.653E-01
7.500E-04 2.87E-02 8.48E-05 1.08E-02 2.98E-05 8.48E-04 1.49E-10 3.94E-03 3.54E-11 1.61E-04 1.40E-01 8.44E-02 2.690E-01
7.300E-04 2.90E-02 9.29E-05 9.59E-03 3.53E-05 8.85E-04 1.66E-10 3.31E-03 5.05E-11 1.00E-04 1.41E-01 9.75E-02 2.818E-01
7.200E-04 2.91E-02 9.67E-05 9.20E-03 3.83E-05 9.04E-04 1.75E-10 3.20E-03 5.84E-11 8.35E-05 1.42E-01 1.03E-01 2.879E-01
7.100E-04 2.92E-02 1.01E-04 8.95E-03 4.15E-05 9.25E-04 1.85E-10 3.10E-03 6.71E-11 8.17E-05 1.43E-01 1.09E-01 2.949E-01
7.000E-04 2.95E-02 1.06E-04 8.72E-03 4.47E-05 9.46E-04 1.96E-10 3.07E-03 7.60E-11 1.13E-04 1.45E-01 1.15E-01 3.021E-01
6.900E-04 2.96E-02 1.10E-04 8.37E-03 4.81E-05 9.68E-04 2.07E-10 3.05E-03 8.56E-11 6.65E-05 1.46E-01 1.20E-01 3.077E-01
6.800E-04 2.92E-02 1.15E-04 7.93E-03 5.17E-05 9.91E-04 2.20E-10 3.05E-03 9.54E-11 5.17E-05 1.46E-01 1.26E-01 3.126E-01
6.600E-04 2.93E-02 1.29E-04 7.14E-03 6.01E-05 1.04E-03 2.47E-10 3.05E-03 1.17E-10 4.94E-05 1.49E-01 1.38E-01 3.274E-01
6.400E-04 3.02E-02 1.46E-04 6.19E-03 7.00E-05 1.09E-03 2.79E-10 3.04E-03 1.42E-10 7.51E-05 1.53E-01 1.49E-01 3.422E-01
6.300E-04 3.08E-02 1.54E-04 5.78E-03 7.61E-05 1.10E-03 2.98E-10 3.03E-03 1.56E-10 1.18E-04 1.55E-01 1.53E-01 3.487E-01
6.200E-04 3.10E-02 1.61E-04 5.68E-03 8.27E-05 1.15E-03 3.17E-10 3.02E-03 1.71E-10 1.60E-04 1.56E-01 1.58E-01 3.547E-01
6.100E-04 3.13E-02 1.71E-04 5.65E-03 8.91E-05 1.18E-03 3.38E-10 3.00E-03 1.87E-10 1.16E-04 1.57E-01 1.63E-01 3.615E-01
5.900E-04 3.26E-02 1.92E-04 4.64E-03 1.04E-04 1.25E-03 3.86E-10 2.96E-03 2.24E-10 5.17E-05 1.61E-01 1.72E-01 3.747E-01
5.500E-04 3.15E-02 2.30E-04 3.44E-03 1.46E-04 1.40E-03 5.10E-10 2.91E-03 3.21E-10 4.32E-05 1.60E-01 1.96E-01 3.960E-01
