 # Optical depth (Siebenmorgen 2023, A&A 670A,115; SC 2023 doi: 10.48550/arXiv.2311.03310)
 # wel(cm) sa_aC    ss_aC    sa_Si    ss_Si    sa_vgr   ss_vgr   sa_vsi   ss_vsi   s_pahS+B sa_Dark  ss_Dark sigt 
 # ------------------------------------------------------------------------------------------------------------- 
3.000E-03 1.37E-02 1.31E-06 9.51E-03 3.58E-07 6.32E-04 3.43E-13 2.59E-03 9.73E-13 8.39E-07 6.01E-02 6.91E-03 9.349E-02
2.750E-03 1.51E-02 1.71E-06 1.04E-02 4.62E-07 5.44E-04 4.42E-13 3.11E-03 1.36E-12 1.13E-06 6.88E-02 9.20E-03 1.072E-01
2.500E-03 1.63E-02 2.28E-06 1.14E-02 6.04E-07 4.29E-04 6.08E-13 3.82E-03 1.95E-12 1.85E-06 7.90E-02 1.23E-02 1.233E-01
2.400E-03 1.69E-02 2.61E-06 1.18E-02 6.78E-07 3.85E-04 7.06E-13 4.16E-03 2.27E-12 2.57E-06 8.36E-02 1.38E-02 1.306E-01
2.350E-03 1.72E-02 2.79E-06 1.20E-02 7.20E-07 3.64E-04 7.64E-13 4.36E-03 2.45E-12 3.04E-06 8.60E-02 1.46E-02 1.346E-01
2.320E-03 1.74E-02 2.90E-06 1.22E-02 7.46E-07 3.52E-04 8.02E-13 4.47E-03 2.57E-12 3.27E-06 8.74E-02 1.51E-02 1.370E-01
2.310E-03 1.75E-02 2.94E-06 1.22E-02 7.56E-07 3.48E-04 8.16E-13 4.51E-03 2.61E-12 3.32E-06 8.79E-02 1.53E-02 1.378E-01
2.300E-03 1.76E-02 2.98E-06 1.23E-02 7.65E-07 3.44E-04 8.30E-13 4.55E-03 2.65E-12 3.37E-06 8.84E-02 1.55E-02 1.386E-01
2.250E-03 1.79E-02 3.18E-06 1.25E-02 8.15E-07 3.25E-04 9.04E-13 4.79E-03 2.88E-12 3.51E-06 9.09E-02 1.63E-02 1.428E-01
2.200E-03 1.81E-02 3.41E-06 1.28E-02 8.68E-07 3.08E-04 9.87E-13 5.05E-03 3.11E-12 3.69E-06 9.34E-02 1.72E-02 1.470E-01
2.150E-03 1.85E-02 3.66E-06 1.32E-02 9.23E-07 2.92E-04 1.08E-12 5.30E-03 3.36E-12 4.03E-06 9.59E-02 1.80E-02 1.512E-01
2.120E-03 1.87E-02 3.82E-06 1.34E-02 9.54E-07 2.83E-04 1.14E-12 5.47E-03 3.53E-12 4.20E-06 9.74E-02 1.85E-02 1.538E-01
2.110E-03 1.88E-02 3.87E-06 1.34E-02 9.65E-07 2.80E-04 1.17E-12 5.53E-03 3.59E-12 4.22E-06 9.79E-02 1.87E-02 1.547E-01
2.100E-03 1.89E-02 3.92E-06 1.35E-02 9.75E-07 2.77E-04 1.19E-12 5.59E-03 3.64E-12 4.23E-06 9.84E-02 1.89E-02 1.555E-01
2.080E-03 1.90E-02 4.03E-06 1.36E-02 9.94E-07 2.72E-04 1.23E-12 5.71E-03 3.76E-12 4.20E-06 9.92E-02 1.92E-02 1.569E-01
2.000E-03 1.92E-02 4.55E-06 1.40E-02 1.07E-06 2.52E-04 1.45E-12 6.26E-03 4.27E-12 4.01E-06 1.03E-01 2.05E-02 1.633E-01
1.950E-03 1.95E-02 4.93E-06 1.42E-02 1.11E-06 2.41E-04 1.60E-12 6.62E-03 4.52E-12 4.32E-06 1.05E-01 2.10E-02 1.664E-01
1.900E-03 1.99E-02 5.38E-06 1.43E-02 1.14E-06 2.32E-04 1.78E-12 6.91E-03 4.73E-12 5.20E-06 1.06E-01 2.15E-02 1.688E-01
1.850E-03 2.03E-02 5.89E-06 1.42E-02 1.16E-06 2.23E-04 1.99E-12 7.06E-03 4.86E-12 6.68E-06 1.06E-01 2.17E-02 1.698E-01
1.830E-03 2.06E-02 6.09E-06 1.41E-02 1.16E-06 2.20E-04 2.08E-12 7.08E-03 4.88E-12 7.20E-06 1.06E-01 2.18E-02 1.699E-01
1.820E-03 2.06E-02 6.19E-06 1.41E-02 1.16E-06 2.18E-04 2.12E-12 7.08E-03 4.89E-12 7.38E-06 1.06E-01 2.18E-02 1.697E-01
1.810E-03 2.07E-02 6.30E-06 1.40E-02 1.15E-06 2.17E-04 2.17E-12 7.07E-03 4.90E-12 7.49E-06 1.06E-01 2.19E-02 1.695E-01
1.800E-03 2.08E-02 6.42E-06 1.39E-02 1.15E-06 2.15E-04 2.22E-12 7.05E-03 4.91E-12 7.54E-06 1.05E-01 2.19E-02 1.694E-01
1.750E-03 2.13E-02 7.03E-06 1.33E-02 1.12E-06 2.09E-04 2.49E-12 6.87E-03 4.94E-12 7.72E-06 1.04E-01 2.22E-02 1.679E-01
1.700E-03 2.15E-02 7.70E-06 1.23E-02 1.08E-06 2.04E-04 2.80E-12 6.53E-03 4.97E-12 9.42E-06 1.02E-01 2.27E-02 1.652E-01
1.670E-03 2.18E-02 8.19E-06 1.16E-02 1.05E-06 2.02E-04 3.02E-12 6.29E-03 5.03E-12 1.11E-05 1.01E-01 2.33E-02 1.638E-01
1.650E-03 2.21E-02 8.55E-06 1.10E-02 1.03E-06 2.00E-04 3.17E-12 6.10E-03 5.09E-12 1.17E-05 9.99E-02 2.37E-02 1.630E-01
1.640E-03 2.23E-02 8.72E-06 1.06E-02 1.02E-06 2.00E-04 3.25E-12 6.00E-03 5.12E-12 1.17E-05 9.95E-02 2.39E-02 1.625E-01
1.630E-03 2.24E-02 8.90E-06 1.03E-02 1.02E-06 1.99E-04 3.33E-12 5.90E-03 5.16E-12 1.14E-05 9.90E-02 2.41E-02 1.620E-01
1.610E-03 2.26E-02 9.25E-06 9.59E-03 1.01E-06 1.98E-04 3.50E-12 5.70E-03 5.29E-12 1.07E-05 9.83E-02 2.47E-02 1.610E-01
1.600E-03 2.27E-02 9.44E-06 9.22E-03 1.02E-06 1.98E-04 3.59E-12 5.60E-03 5.36E-12 1.04E-05 9.79E-02 2.50E-02 1.606E-01
1.590E-03 2.28E-02 9.63E-06 8.84E-03 1.02E-06 1.97E-04 3.68E-12 5.49E-03 5.44E-12 1.01E-05 9.75E-02 2.53E-02 1.602E-01
1.580E-03 2.30E-02 9.82E-06 8.46E-03 1.04E-06 1.97E-04 3.78E-12 5.40E-03 5.54E-12 9.95E-06 9.72E-02 2.57E-02 1.599E-01
1.570E-03 2.30E-02 1.00E-05 8.08E-03 1.06E-06 1.97E-04 3.88E-12 5.30E-03 5.64E-12 9.79E-06 9.68E-02 2.61E-02 1.595E-01
1.560E-03 2.31E-02 1.02E-05 7.73E-03 1.09E-06 1.96E-04 3.98E-12 5.20E-03 5.75E-12 9.59E-06 9.66E-02 2.65E-02 1.594E-01
1.540E-03 2.35E-02 1.07E-05 7.09E-03 1.17E-06 1.96E-04 4.20E-12 5.01E-03 6.03E-12 9.38E-06 9.62E-02 2.74E-02 1.594E-01
1.520E-03 2.37E-02 1.11E-05 6.59E-03 1.28E-06 1.96E-04 4.43E-12 4.82E-03 6.36E-12 9.89E-06 9.57E-02 2.85E-02 1.595E-01
1.510E-03 2.38E-02 1.13E-05 6.40E-03 1.35E-06 1.96E-04 4.55E-12 4.73E-03 6.54E-12 1.02E-05 9.55E-02 2.90E-02 1.596E-01
1.500E-03 2.38E-02 1.15E-05 6.26E-03 1.42E-06 1.96E-04 4.67E-12 4.65E-03 6.75E-12 1.03E-05 9.53E-02 2.96E-02 1.599E-01
1.450E-03 2.42E-02 1.29E-05 5.96E-03 1.84E-06 1.97E-04 5.36E-12 4.28E-03 8.17E-12 1.30E-05 9.56E-02 3.37E-02 1.640E-01
1.440E-03 2.43E-02 1.32E-05 5.96E-03 1.93E-06 1.97E-04 5.52E-12 4.22E-03 8.53E-12 1.44E-05 9.59E-02 3.46E-02 1.653E-01
1.430E-03 2.45E-02 1.34E-05 5.96E-03 2.03E-06 1.98E-04 5.67E-12 4.21E-03 8.98E-12 1.56E-05 9.66E-02 3.57E-02 1.671E-01
1.420E-03 2.46E-02 1.38E-05 5.95E-03 2.12E-06 1.98E-04 5.84E-12 4.19E-03 9.45E-12 1.62E-05 9.72E-02 3.69E-02 1.690E-01
1.400E-03 2.48E-02 1.44E-05 5.96E-03 2.33E-06 2.00E-04 6.18E-12 4.22E-03 1.05E-11 1.77E-05 9.91E-02 3.92E-02 1.736E-01
1.380E-03 2.51E-02 1.51E-05 5.96E-03 2.55E-06 2.01E-04 6.56E-12 4.34E-03 1.17E-11 2.23E-05 1.02E-01 4.17E-02 1.789E-01
1.370E-03 2.52E-02 1.55E-05 5.97E-03 2.67E-06 2.02E-04 6.75E-12 4.46E-03 1.24E-11 2.65E-05 1.03E-01 4.28E-02 1.819E-01
1.360E-03 2.53E-02 1.59E-05 5.98E-03 2.79E-06 2.03E-04 6.96E-12 4.59E-03 1.31E-11 3.08E-05 1.05E-01 4.39E-02 1.850E-01
1.350E-03 2.55E-02 1.63E-05 6.00E-03 2.93E-06 2.03E-04 7.17E-12 4.72E-03 1.38E-11 3.29E-05 1.07E-01 4.51E-02 1.881E-01
1.340E-03 2.57E-02 1.67E-05 6.02E-03 3.07E-06 2.04E-04 7.39E-12 4.89E-03 1.46E-11 3.57E-05 1.08E-01 4.60E-02 1.912E-01
1.330E-03 2.58E-02 1.71E-05 6.06E-03 3.22E-06 2.05E-04 7.62E-12 5.06E-03 1.53E-11 4.13E-05 1.10E-01 4.69E-02 1.941E-01
1.320E-03 2.60E-02 1.75E-05 6.10E-03 3.38E-06 2.06E-04 7.85E-12 5.23E-03 1.61E-11 5.10E-05 1.12E-01 4.78E-02 1.971E-01
1.310E-03 2.61E-02 1.79E-05 6.15E-03 3.55E-06 2.08E-04 8.10E-12 5.42E-03 1.69E-11 6.68E-05 1.13E-01 4.86E-02 2.000E-01
1.290E-03 2.63E-02 1.87E-05 6.29E-03 3.93E-06 2.10E-04 8.62E-12 5.82E-03 1.86E-11 1.38E-04 1.17E-01 5.02E-02 2.056E-01
1.280E-03 2.63E-02 1.91E-05 6.38E-03 4.13E-06 2.11E-04 8.89E-12 6.06E-03 1.95E-11 2.02E-04 1.18E-01 5.10E-02 2.085E-01
1.270E-03 2.64E-02 1.96E-05 6.42E-03 4.35E-06 2.13E-04 9.18E-12 6.31E-03 2.05E-11 2.44E-04 1.20E-01 5.17E-02 2.115E-01
1.260E-03 2.66E-02 2.01E-05 6.51E-03 4.61E-06 2.14E-04 9.48E-12 6.57E-03 2.15E-11 2.11E-04 1.22E-01 5.23E-02 2.143E-01
1.250E-03 2.66E-02 2.06E-05 6.64E-03 4.89E-06 2.16E-04 9.79E-12 6.83E-03 2.25E-11 1.55E-04 1.24E-01 5.28E-02 2.169E-01
1.220E-03 2.72E-02 2.25E-05 7.55E-03 6.05E-06 2.20E-04 1.08E-11 7.66E-03 2.57E-11 1.21E-04 1.29E-01 5.45E-02 2.260E-01
1.210E-03 2.73E-02 2.31E-05 8.24E-03 6.51E-06 2.22E-04 1.12E-11 7.99E-03 2.70E-11 1.40E-04 1.30E-01 5.48E-02 2.292E-01
1.200E-03 2.74E-02 2.37E-05 9.09E-03 6.96E-06 2.24E-04 1.16E-11 8.34E-03 2.82E-11 1.54E-04 1.32E-01 5.52E-02 2.326E-01
1.190E-03 2.76E-02 2.44E-05 1.00E-02 7.36E-06 2.25E-04 1.20E-11 8.70E-03 2.95E-11 1.54E-04 1.34E-01 5.55E-02 2.363E-01
1.180E-03 2.78E-02 2.51E-05 1.10E-02 7.71E-06 2.27E-04 1.24E-11 9.07E-03 3.08E-11 1.53E-04 1.35E-01 5.56E-02 2.394E-01
1.170E-03 2.80E-02 2.58E-05 1.19E-02 7.99E-06 2.29E-04 1.28E-11 9.46E-03 3.21E-11 1.70E-04 1.37E-01 5.58E-02 2.425E-01
1.160E-03 2.82E-02 2.65E-05 1.26E-02 8.23E-06 2.32E-04 1.34E-11 9.81E-03 3.34E-11 2.20E-04 1.38E-01 5.59E-02 2.454E-01
1.150E-03 2.83E-02 2.71E-05 1.33E-02 8.44E-06 3.26E-04 1.32E-11 1.02E-02 3.48E-11 3.20E-04 1.40E-01 5.60E-02 2.481E-01
1.140E-03 2.84E-02 2.78E-05 1.39E-02 8.64E-06 2.42E-04 1.41E-11 1.06E-02 3.63E-11 4.82E-04 1.41E-01 5.61E-02 2.507E-01
1.130E-03 2.85E-02 2.86E-05 1.45E-02 8.83E-06 2.41E-04 1.46E-11 1.10E-02 3.79E-11 5.88E-04 1.42E-01 5.62E-02 2.533E-01
1.120E-03 2.86E-02 2.94E-05 1.50E-02 9.03E-06 2.43E-04 1.52E-11 1.15E-02 3.96E-11 4.74E-04 1.44E-01 5.63E-02 2.556E-01
1.110E-03 2.87E-02 3.02E-05 1.54E-02 9.24E-06 2.45E-04 1.58E-11 1.20E-02 4.13E-11 3.01E-04 1.45E-01 5.63E-02 2.578E-01
1.090E-03 2.89E-02 3.20E-05 1.64E-02 9.65E-06 2.50E-04 1.70E-11 1.30E-02 4.49E-11 1.25E-04 1.47E-01 5.62E-02 2.621E-01
1.050E-03 2.95E-02 3.65E-05 1.80E-02 1.04E-05 2.62E-04 1.97E-11 1.57E-02 5.33E-11 4.16E-05 1.52E-01 5.49E-02 2.707E-01
1.000E-03 3.06E-02 4.31E-05 1.98E-02 1.10E-05 2.79E-04 2.40E-11 1.82E-02 5.71E-11 2.10E-05 1.52E-01 5.08E-02 2.715E-01
9.800E-04 3.11E-02 4.62E-05 2.01E-02 1.10E-05 2.87E-04 2.60E-11 1.91E-02 5.88E-11 1.83E-05 1.51E-01 4.93E-02 2.714E-01
9.600E-04 3.16E-02 4.95E-05 2.00E-02 1.07E-05 2.95E-04 2.83E-11 1.99E-02 5.92E-11 1.70E-05 1.50E-01 4.71E-02 2.691E-01
9.500E-04 3.20E-02 5.13E-05 1.98E-02 1.05E-05 3.00E-04 2.95E-11 2.01E-02 5.80E-11 1.67E-05 1.49E-01 4.55E-02 2.665E-01
9.400E-04 3.21E-02 5.29E-05 1.94E-02 1.03E-05 3.04E-04 3.08E-11 2.01E-02 5.55E-11 1.68E-05 1.47E-01 4.37E-02 2.623E-01
9.200E-04 3.26E-02 5.65E-05 1.85E-02 9.87E-06 3.14E-04 3.35E-11 1.87E-02 4.62E-11 1.79E-05 1.40E-01 3.96E-02 2.496E-01
8.900E-04 3.34E-02 6.32E-05 1.64E-02 9.23E-06 3.30E-04 3.83E-11 1.48E-02 2.96E-11 2.60E-05 1.27E-01 3.47E-02 2.267E-01
8.700E-04 3.37E-02 6.75E-05 1.48E-02 9.07E-06 3.42E-04 4.19E-11 1.23E-02 2.20E-11 5.79E-05 1.19E-01 3.32E-02 2.136E-01
8.600E-04 3.40E-02 7.02E-05 1.41E-02 9.06E-06 3.49E-04 4.39E-11 1.13E-02 1.94E-11 8.72E-05 1.16E-01 3.30E-02 2.090E-01
8.500E-04 3.42E-02 7.27E-05 1.33E-02 9.05E-06 3.55E-04 4.60E-11 1.04E-02 1.73E-11 6.24E-05 1.13E-01 3.29E-02 2.044E-01
8.400E-04 3.45E-02 7.59E-05 1.24E-02 9.04E-06 3.62E-04 4.83E-11 9.51E-03 1.51E-11 4.48E-05 1.10E-01 3.27E-02 1.998E-01
8.200E-04 3.49E-02 8.10E-05 1.03E-02 9.29E-06 3.76E-04 5.31E-11 7.33E-03 1.09E-11 4.56E-05 1.02E-01 3.27E-02 1.880E-01
8.000E-04 3.53E-02 8.78E-05 8.32E-03 1.03E-05 3.91E-04 5.86E-11 5.01E-03 8.37E-12 6.66E-05 9.39E-02 3.49E-02 1.780E-01
7.900E-04 3.57E-02 9.16E-05 7.55E-03 1.10E-05 3.99E-04 6.16E-11 4.22E-03 9.02E-12 8.31E-05 9.16E-02 3.74E-02 1.771E-01
7.800E-04 3.58E-02 9.48E-05 6.93E-03 1.19E-05 4.07E-04 6.48E-11 3.43E-03 1.02E-11 9.93E-05 8.90E-02 4.02E-02 1.760E-01
7.700E-04 3.59E-02 9.84E-05 6.39E-03 1.29E-05 4.15E-04 6.83E-11 2.82E-03 1.22E-11 1.07E-04 8.71E-02 4.36E-02 1.764E-01
7.600E-04 3.60E-02 1.02E-04 5.93E-03 1.40E-05 4.23E-04 7.19E-11 2.39E-03 1.48E-11 9.91E-05 8.60E-02 4.73E-02 1.783E-01
7.500E-04 3.61E-02 1.07E-04 5.52E-03 1.52E-05 4.32E-04 7.58E-11 2.01E-03 1.80E-11 8.20E-05 8.51E-02 5.13E-02 1.807E-01
7.300E-04 3.65E-02 1.17E-04 4.89E-03 1.80E-05 4.51E-04 8.44E-11 1.69E-03 2.57E-11 5.10E-05 8.59E-02 5.93E-02 1.889E-01
7.200E-04 3.66E-02 1.22E-04 4.69E-03 1.95E-05 4.61E-04 8.92E-11 1.63E-03 2.97E-11 4.25E-05 8.64E-02 6.27E-02 1.927E-01
7.100E-04 3.67E-02 1.27E-04 4.56E-03 2.12E-05 4.71E-04 9.43E-11 1.58E-03 3.42E-11 4.17E-05 8.70E-02 6.65E-02 1.970E-01
7.000E-04 3.71E-02 1.34E-04 4.44E-03 2.28E-05 4.82E-04 9.98E-11 1.56E-03 3.87E-11 5.78E-05 8.81E-02 6.98E-02 2.016E-01
6.900E-04 3.72E-02 1.39E-04 4.27E-03 2.45E-05 4.93E-04 1.06E-10 1.56E-03 4.36E-11 3.39E-05 8.86E-02 7.28E-02 2.052E-01
6.800E-04 3.67E-02 1.44E-04 4.04E-03 2.63E-05 5.05E-04 1.12E-10 1.56E-03 4.86E-11 2.63E-05 8.85E-02 7.64E-02 2.079E-01
6.600E-04 3.69E-02 1.62E-04 3.64E-03 3.06E-05 5.30E-04 1.26E-10 1.56E-03 5.97E-11 2.52E-05 9.04E-02 8.39E-02 2.171E-01
6.400E-04 3.80E-02 1.83E-04 3.16E-03 3.57E-05 5.57E-04 1.42E-10 1.55E-03 7.23E-11 3.83E-05 9.29E-02 9.04E-02 2.267E-01
6.300E-04 3.88E-02 1.93E-04 2.94E-03 3.88E-05 5.63E-04 1.52E-10 1.55E-03 7.94E-11 6.00E-05 9.41E-02 9.29E-02 2.311E-01
6.200E-04 3.90E-02 2.03E-04 2.89E-03 4.22E-05 5.87E-04 1.62E-10 1.54E-03 8.71E-11 8.17E-05 9.47E-02 9.59E-02 2.349E-01
6.100E-04 3.93E-02 2.14E-04 2.88E-03 4.54E-05 6.03E-04 1.72E-10 1.53E-03 9.52E-11 5.91E-05 9.55E-02 9.91E-02 2.392E-01
5.900E-04 4.09E-02 2.41E-04 2.37E-03 5.29E-05 6.36E-04 1.97E-10 1.51E-03 1.14E-10 2.63E-05 9.79E-02 1.04E-01 2.482E-01
5.500E-04 3.96E-02 2.90E-04 1.75E-03 7.45E-05 7.13E-04 2.60E-10 1.48E-03 1.63E-10 2.20E-05 9.72E-02 1.19E-01 2.606E-01
